iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.503158,9.72549,0.115789,0.435789,0.155789,0.475789,2.19608,8.11765,3.2549,9.01961
50,PMX,0,1,0.429474,8.5098,0.151579,0.32,0.208421,0.336842,3.21569,5.84314,3.80392,5.76471
100,PMX,1,1,0.458947,8.94118,0.134737,0.36,0.16,0.381053,2.58824,6.66667,2.78431,6.66667
150,PMX,1,1,0.103158,2.23529,0,0.103158,0,0.103158,0,2.23529,0,2.23529
200,PMX,1,1,0.463158,9.37255,0.214737,0.305263,0.317895,0.385263,4.70588,5.84314,6.07843,6.62745
250,PMX,1,1,0.267368,4.27451,0.254737,0.0442105,0.252632,0.0189474,4.19608,0.431373,4.15686,0.156863
300,PMX,1,1,0.330526,5.33333,0.149474,0.2,0.168421,0.223158,2.35294,3.21569,2.62745,3.52941
350,PMX,0,1,0.174737,3.29412,0.141053,0.0736842,0.107368,0.130526,2.78431,1.13725,1.64706,2.31373
400,PMX,1,1,0.273684,4.62745,0.0652632,0.233684,0.105263,0.242105,1.09804,3.84314,1.84314,3.96078
450,PMX,0,1,0.254737,3.72549,0.0610526,0.231579,0.0842105,0.237895,0.784314,3.29412,1.2549,3.4902
500,PMX,0,1,0.431579,8.66667,0.351579,0.130526,0.416842,0.132632,6.7451,2.54902,7.52941,2.35294
550,PMX,1,1,0.393684,7.01961,0.32,0.0905263,0.334737,0.111579,5.76471,1.68627,5.76471,1.68627
600,PMX,1,1,0.456842,7.37255,0.0505263,0.450526,0.101053,0.471579,1.01961,7.13725,1.52941,7.33333
650,PMX,0,0,0.408421,7.68627,0.174737,0.286316,0.130526,0.345263,2.78431,5.45098,2.03922,6.23529
700,PMX,0,0,0.284211,3.37255,0.115789,0.2,0.107368,0.221053,1.64706,2.15686,1.4902,2.23529
750,PMX,1,1,0.416842,7.52941,0.101053,0.334737,0.0694737,0.366316,1.45098,6.23529,1.2549,6.66667
800,PMX,1,1,0.345263,5.4902,0.330526,0.0315789,0.328421,0.0442105,5.21569,0.431373,5.05882,0.627451
850,PMX,0,0,0.338947,5.21569,0.141053,0.221053,0.138947,0.229474,1.56863,3.96078,1.4902,3.92157
900,PMX,0,1,0.0652632,0.941176,0.0231579,0.0421053,0.0357895,0.0357895,0.27451,0.666667,0.352941,0.627451
950,PMX,0,0,0.336842,5.17647,0.185263,0.197895,0.187368,0.216842,3.01961,3.2549,2.82353,3.56863
1000,PMX,0,1,0.330526,5.37255,0.284211,0.0757895,0.290526,0.109474,4.86275,0.862745,5.01961,1.33333
1050,PMX,1,1,0.362105,6.27451,0.231579,0.134737,0.263158,0.149474,3.84314,2.47059,4.19608,2.62745
1100,PMX,0,1,0.326316,5.17647,0.0357895,0.303158,0.04,0.334737,0.313725,4.94118,0.54902,5.33333
1150,PMX,0,1,0.28,4.35294,0.105263,0.214737,0.136842,0.229474,1.41176,3.4902,1.68627,3.76471
1200,PMX,0,0,0.256842,3.29412,0.122105,0.172632,0.16,0.193684,1.60784,2.27451,2.47059,2.66667
1250,PMX,0,0,0.343158,4.86275,0.0589474,0.307368,0.0715789,0.307368,1.01961,4.31373,1.4902,3.84314
1300,PMX,0,0,0.252632,2.98039,0.214737,0.0673684,0.181053,0.0926316,2.7451,0.54902,2.58824,0.941176
1350,PMX,0,1,0.303158,5.2549,0.0694737,0.271579,0.0778947,0.28,1.09804,4.62745,1.09804,4.62745
1400,PMX,0,0,0,0,0,0,0,0,0,0,0,0
1450,PMX,0,0,0.353684,5.01961,0.195789,0.178947,0.185263,0.244211,2.82353,2.5098,2.78431,3.21569
1500,PMX,0,0,0.185263,2.54902,0.0694737,0.143158,0.0715789,0.153684,1.2549,1.88235,1.33333,2.35294
1550,PMX,1,0,0.290526,4.27451,0.164211,0.162105,0.194093,0.160338,2.7451,1.92157,3.41176,2.86275
1600,PMX,0,0,0.398734,7.2549,0.347368,0.0884211,0.35654,0.14346,6.19608,1.92157,6.31373,2.58824
1650,PMX,0,0,0.187764,2.39216,0.0907173,0.116034,0.0843882,0.128692,1.09804,1.56863,1.01961,1.56863
1700,PMX,0,0,0.162447,3.05882,0.168776,0.0379747,0.179325,0.035865,2.86275,0.588235,3.2549,0.509804
1750,PMX,0,0,0,0,0,0,0,0,0,0,0,0
1800,PMX,0,0,0.408421,6.94118,0.115789,0.32,0.160338,0.331224,1.88235,5.29412,2.78431,5.92157
1850,PMX,0,0,0.305907,4.94118,0.143158,0.178947,0.138947,0.178947,2.5098,2.58824,2.39216,2.62745
1900,PMX,0,1,0.286316,4.43137,0.111579,0.212632,0.12,0.195789,1.68627,3.21569,1.96078,2.86275
1950,PMX,0,0,0.324211,5.01961,0.210526,0.138947,0.246835,0.185654,3.68627,1.64706,4.11765,2.43137
2000,PMX,0,0,0.369979,5.92157,0.202105,0.187368,0.232558,0.221987,3.13725,2.98039,3.68627,3.88235
2050,PMX,1,0,0.269474,4.39216,0.0252632,0.250526,0.04,0.265263,0.392157,4.15686,0.588235,4.39216
2100,PMX,0,1,0.174737,2.7451,0.141053,0.0736842,0.168421,0.0926316,2.19608,0.980392,2.66667,1.21569
2150,PMX,1,1,0.221053,3.01961,0.00421053,0.225263,0,0.221053,0.0392157,3.05882,0,3.01961
2200,PMX,0,0,0.394068,8,0.144374,0.316348,0.159236,0.37155,3.05882,5.92157,2.82353,7.29412
2250,PMX,0,0,0.417373,8.90196,0.35443,0.113924,0.371308,0.168776,7.33333,1.96078,7.05882,2.70588
2300,PMX,1,0,0.406316,6.70588,0.0252632,0.387368,0.0610526,0.381053,0.431373,6.31373,0.784314,6.31373
2350,PMX,0,0,0.296842,4.98039,0.132632,0.187368,0.143158,0.202105,2.35294,3.01961,2.39216,3.21569
2400,PMX,0,0,0.147368,2.11765,0.101053,0.0610526,0.115789,0.0736842,1.76471,0.54902,1.76471,0.627451
2450,PMX,0,0,0.284211,5.2549,0.115789,0.210526,0.0884211,0.197895,1.88235,3.84314,1.56863,3.76471
2500,PMX,0,1,0.301053,4.58824,0.216842,0.141053,0.235789,0.122105,3.29412,1.92157,3.64706,1.84314
2550,PMX,0,0,0.375527,6.07843,0.126582,0.257384,0.156118,0.265823,2.11765,4.03922,2.5098,4
2600,PMX,0,0,0.347368,5.17647,0.08,0.277895,0.0905263,0.271579,1.29412,4.31373,1.17647,4.11765
2650,PMX,0,0,0.399577,6.90196,0.0317125,0.38055,0,0.399577,0.588235,6.78431,0,6.90196
2700,PMX,0,0,0.450526,8.58824,0.183158,0.311579,0.206316,0.288421,3.4902,5.56863,4,5.37255
2750,PMX,1,1,0.288421,3.76471,0.0231579,0.275789,0.0189474,0.28,0.54902,3.52941,0.509804,3.56863
2800,PMX,0,0,0.328421,6.62745,0.276956,0.0930233,0.255814,0.0887949,5.84314,1.17647,5.64706,1.56863
2850,PMX,0,1,0.343158,5.33333,0.166316,0.237895,0.170526,0.212632,2.7451,3.68627,2.98039,3.37255
2900,PMX,0,1,0.347368,5.41176,0.109474,0.301053,0.105263,0.324211,1.56863,4.54902,1.64706,5.41176
2950,PMX,0,0,0.276956,4.90196,0.154008,0.164557,0.186047,0.200846,2.11765,3.45098,3.05882,3.84314
3000,PMX,0,0,0.298947,5.68627,0.170886,0.149789,0.189873,0.179325,3.92157,1.96078,4.23529,2.43137
3050,PMX,0,0,0.282105,4,0.0652632,0.246316,0.0884211,0.307368,0.823529,3.52941,1.33333,4.58824
3100,PMX,0,0,0.295983,5.01961,0.172632,0.141053,0.2173,0.181435,3.21569,2.31373,4.03922,3.2549
