iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.540206,17.027,0.057732,0.536082,0.131959,0.531959,1.67568,17.2432,4,17.1892
50,PMX,0,1,0.560825,16.8108,0.113402,0.51134,0.22268,0.546392,3.08108,14.5946,5.51351,16.4865
100,PMX,0,0,0.495868,15.3514,0.072314,0.5,0.177686,0.518595,2.59459,15.8378,4.16216,14.9189
150,PMX,0,1,0.475207,14.0541,0.376033,0.181818,0.442149,0.289256,11.1351,4.32432,12.6486,6.64865
200,PMX,0,1,0.448347,12.2162,0.402893,0.136364,0.369835,0.237603,10.5405,3.40541,10.6486,5.24324
250,PMX,0,0,0.466942,14.4865,0.165289,0.400826,0.227273,0.456612,5.78378,10.5405,6.48649,12.973
300,PMX,0,0,0.43595,12.5946,0.297521,0.206612,0.316116,0.274793,7.72973,6.05405,8.16216,7.18919
350,PMX,0,0,0.479339,12.6486,0.413223,0.144628,0.456612,0.256198,10.8649,3.72973,12.5946,5.83784
400,PMX,0,0,0.442149,10.4865,0.140496,0.376033,0.202479,0.450413,3.83784,8.32432,5.78378,10.3243
450,PMX,0,1,0.477273,12.1081,0.072314,0.458678,0.105372,0.475207,2,11.0811,2.59459,11.4595
500,PMX,0,0,0.471074,12,0.469008,0.0475207,0.471074,0.163223,11.7297,0.864865,12.1081,2.64865
550,PMX,0,0,0.485537,12.8108,0.159091,0.409091,0.206612,0.442149,4.75676,9.89189,6.32432,11.5135
600,PMX,0,1,0.557851,17.1892,0.0227273,0.555785,0.105372,0.56405,0.486486,17.0811,2.81081,16.7027
650,PMX,0,1,0.431818,12.7027,0.278926,0.254132,0.328512,0.345041,7.72973,7.24324,9.72973,8
700,PMX,0,0,0.582645,16.973,0.142562,0.514463,0.152893,0.543388,3.78378,14.6486,3.72973,15.6216
750,PMX,0,0,0.530992,14.8649,0.338843,0.297521,0.452479,0.349174,9.2973,7.56757,12.4865,9.18919
800,PMX,0,0,0.456612,12.0541,0.181818,0.347107,0.268595,0.429752,4.86486,8.75676,6.05405,11.1892
850,PMX,0,1,0.46281,13.1892,0.440083,0.0826446,0.440083,0.142562,12.3784,1.67568,13.1892,2.54054
900,PMX,0,0,0.438017,11.6216,0.200413,0.349174,0.227273,0.43595,4.32432,9.45946,5.62162,11.7838
950,PMX,0,0,0.46281,13.5135,0.338843,0.239669,0.417355,0.311983,10.4324,5.94595,11.9459,7.40541
1000,PMX,1,0,0.512397,15.1892,0.483471,0.10124,0.520661,0.142562,13.8378,2.97297,15.3514,4.32432
1050,PMX,0,0,0.516529,15.7838,0.491736,0.0785124,0.533058,0.088843,15.0811,1.40541,15.8919,1.89189
1100,PMX,0,0,0.504132,15.2973,0.264463,0.36157,0.318182,0.438017,7.40541,10.9189,9.45946,12.8108
1150,PMX,0,0,0.469008,13.8378,0.373967,0.128099,0.38843,0.152893,10,4.21622,10.1081,5.24324
1200,PMX,0,1,0.328512,8.86486,0.157025,0.231405,0.233471,0.301653,4.27027,6.10811,5.62162,6.91892
1250,PMX,1,0,0.477273,11.8919,0.477273,0.00826446,0.47314,0.0475207,11.8919,0.108108,12.2162,1.24324
1300,PMX,0,0,0.431818,13.7838,0.200413,0.291322,0.239669,0.316116,6.21622,8.54054,6.86486,9.08108
1350,PMX,0,0,0.413223,11.8378,0.206612,0.280992,0.27686,0.357438,4.64865,8.37838,6.10811,10.4324
1400,PMX,0,0,0.43595,12.1081,0.128099,0.371901,0.146694,0.415289,3.35135,10.0541,4,11.4054
1450,PMX,0,0,0.330579,9.94595,0.11157,0.31405,0.183884,0.355372,3.02703,9.13514,5.08108,9.62162
1500,PMX,0,0,0.504132,15.1351,0.39876,0.225207,0.471074,0.28719,11.8919,5.45946,13.9459,7.18919
1550,PMX,0,1,0.402893,10.3243,0.198347,0.239669,0.243802,0.256198,5.18919,5.62162,6.10811,5.83784
1600,PMX,0,1,0.386364,10.4324,0.146694,0.299587,0.194215,0.320248,4.91892,7.2973,4.05405,8.48649
1650,PMX,0,0,0.487603,14.7027,0.177686,0.419421,0.204545,0.454545,5.35135,11.2973,7.2973,12.8108
1700,PMX,0,1,0.47314,13.2973,0.0227273,0.479339,0.0991736,0.479339,0.702703,13.1892,1.56757,13.4595
1750,PMX,0,0,0.446281,13.2432,0.208678,0.32438,0.36157,0.415289,5.18919,9.18919,8.32432,10.8649
1800,PMX,0,0,0.353306,9.45946,0.140496,0.278926,0.136364,0.338843,3.35135,7.24324,3.78378,8.86486
1850,PMX,0,0,0.444215,13.6216,0.142562,0.404959,0.260331,0.429752,4.48649,12.3784,5.67568,12.7568
1900,PMX,0,0,0.479339,12.3784,0.369835,0.157025,0.421488,0.159091,10.4324,2.75676,10.973,2.97297
1950,PMX,0,0,0.415289,9.62162,0.0433884,0.421488,0.109504,0.386364,1.02703,9.45946,2,8.91892
2000,PMX,0,1,0.456612,12.3243,0.0950413,0.402893,0.0971074,0.438017,1.67568,11.0811,1.83784,11.6757
2050,PMX,1,1,0,0,0,0,0,0,0,0,0,0
2100,PMX,1,1,0.307851,9.08108,0.0165289,0.301653,0.0289256,0.301653,0.432432,9.08108,0.432432,8.91892
2150,PMX,0,0,0.357438,9.56757,0.229339,0.216942,0.214876,0.309917,4.97297,6.43243,5.02703,8.05405
2200,PMX,0,0,0.369835,10.2162,0.103306,0.311983,0.152893,0.349174,3.67568,7.40541,3.40541,8.27027
2250,PMX,0,0,0.508264,13.4595,0.400826,0.14876,0.417355,0.25,10.6486,3.2973,12.5946,5.56757
2300,PMX,0,0,0.373967,9.2973,0.115702,0.297521,0.123967,0.347107,1.78378,7.94595,1.94595,8.54054
2350,PMX,0,0,0.42562,10.3784,0.0599174,0.427686,0.103306,0.438017,2.81081,9.35135,3.78378,10.6486
2400,PMX,0,0,0.27686,5.56757,0.256198,0.0495868,0.252066,0.0599174,5.24324,0.918919,5.02703,0.864865
2450,PMX,0,0,0.322314,8.05405,0.0599174,0.311983,0.11157,0.326446,1.62162,8.10811,2.7027,8.16216
2500,PMX,0,0,0.371901,12.1622,0.235537,0.196281,0.270661,0.21281,8,5.35135,9.72973,5.2973
2550,PMX,0,0,0.318182,7.35135,0.0557851,0.278926,0.0805785,0.262397,1.13514,6.64865,1.67568,6.10811
2600,PMX,0,0,0.171488,3.18919,0.0785124,0.119835,0.0909091,0.13843,1.2973,2.27027,2.16216,3.08108
2650,PMX,0,0,0.183884,3.2973,0.0578512,0.154959,0.0785124,0.181818,1.13514,2.64865,1.13514,3.51351
2700,PMX,0,0,0.210744,5.08108,0.0371901,0.194215,0.0805785,0.221074,0.756757,4.59459,2.16216,5.62162
2750,PMX,1,1,0.22314,5.18919,0.22314,0,0.22314,0,5.18919,0,5.18919,0
