iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.608961,5.56098,0.496945,0.154786,0.579592,0.206122,4.68293,1.39024,5.21951,1.70732
50,LOX,0,0,0.572301,5.60976,0.443992,0.175153,0.495918,0.261224,4.31707,1.63415,4.63415,2.21951
100,LOX,0,0,0.57551,5.43902,0.155102,0.495918,0.114286,0.563265,1.36585,4.5122,0.829268,5.04878
150,LOX,0,0,0.570265,5.39024,0.205703,0.423625,0.252546,0.476578,1.97561,4.19512,2.39024,4.63415
200,LOX,0,0,0.593878,5.19512,0.453061,0.171429,0.506122,0.244898,3.97561,1.53659,4.5122,2.09756
250,LOX,0,0,0.595918,5.09756,0.267347,0.365306,0.25102,0.457143,2.29268,3.07317,1.92683,3.80488
300,LOX,0,0,0.504082,4.90244,0.0795918,0.45102,0.14898,0.47551,0.780488,4.56098,1.41463,4.63415
350,LOX,0,0,0.542857,4.65854,0.477551,0.104082,0.497959,0.171429,4.19512,0.878049,4.2439,1.41463
400,LOX,0,0,0.367347,2.87805,0.365306,0.0612245,0.404082,0.106122,3.07317,0.487805,3.29268,0.97561
450,LOX,0,0,0.0510204,0.512195,0.0163265,0.0367347,0.0102041,0.0408163,0.170732,0.341463,0.146341,0.365854
500,LOX,0,0,0.47551,4.31707,0.44898,0.0959184,0.497959,0.15102,4.12195,0.707317,4.5122,1.12195
550,LOX,0,0,0.573469,5.09756,0.220408,0.393878,0.212245,0.444898,2.12195,3.39024,2.12195,3.7561
600,LOX,0,0,0.593878,5.63415,0.044898,0.581633,0.077551,0.579592,0.439024,5.46341,0.634146,5.65854
650,LOX,0,0,0.538776,4.95122,0.522449,0.0530612,0.538776,0.116327,4.78049,0.512195,4.7561,1.02439
700,LOX,0,1,0.555102,5.19512,0.414286,0.181633,0.457143,0.193878,3.85366,1.65854,4.17073,1.68293
750,LOX,0,0,0.571429,5.26829,0.559184,0.0489796,0.557143,0.0918367,5.19512,0.414634,5.04878,0.634146
800,LOX,0,0,0.34898,3.17073,0.257143,0.110204,0.32449,0.163265,2.5122,0.780488,2.95122,1.29268
850,LOX,0,1,0.546939,4.78049,0.47551,0.112245,0.52449,0.2,4.17073,0.902439,4.65854,1.60976
900,LOX,0,0,0.520408,4.56098,0.469388,0.120408,0.532653,0.232653,4.14634,1.14634,4.56098,1.85366
950,LOX,0,0,0.573469,5.19512,0.179592,0.44898,0.2,0.47551,1.60976,3.95122,1.85366,4.36585
1000,LOX,0,1,0.571429,4.90244,0.440816,0.171429,0.506122,0.193878,3.82927,1.53659,4.34146,1.92683
1050,LOX,0,0,0.226531,1.87805,0.0714286,0.191837,0.0795918,0.2,0.512195,1.65854,0.658537,1.78049
1100,LOX,0,0,0.483673,4.09756,0.389796,0.144898,0.479592,0.189796,3.19512,1.31707,4.34146,1.80488
1150,LOX,0,0,0.47551,4.07317,0.238776,0.269388,0.32449,0.314286,2.04878,2.21951,2.70732,2.90244
1200,LOX,0,1,0.538776,5,0.306122,0.27551,0.355102,0.330612,2.78049,2.63415,3.14634,2.87805
1250,LOX,0,0,0.546939,4.7561,0.179592,0.4,0.228571,0.422449,1.58537,3.36585,2.09756,3.58537
1300,LOX,0,0,0.522449,4.7561,0.512245,0.0693878,0.520408,0.0918367,4.68293,0.609756,4.58537,0.634146
1350,LOX,0,0,0.589796,5.46341,0.385714,0.238776,0.430612,0.330612,3.78049,2,4.02439,2.85366
1400,LOX,0,1,0.570552,5.36585,0.226994,0.406953,0.251534,0.458078,2.29268,3.60976,2.56098,3.85366
1450,LOX,0,1,0.557143,4.87805,0.538776,0.044898,0.557143,0.110204,4.80488,0.463415,4.95122,0.95122
1500,LOX,0,0,0.55102,4.90244,0.416327,0.155102,0.506122,0.218367,3.68293,1.34146,4.65854,1.80488
1550,LOX,0,0,0.489796,4.68293,0.361224,0.161224,0.382413,0.214724,3.41463,1.56098,3.46341,1.97561
1600,LOX,0,1,0.487755,4.39024,0.314286,0.220408,0.393878,0.277551,2.80488,2.02439,3.60976,2.39024
1650,LOX,0,1,0.595918,5.46341,0.432653,0.193878,0.469388,0.24898,4.07317,1.63415,4.39024,2.09756
1700,LOX,0,1,0.530612,4.70732,0.357143,0.208163,0.416327,0.22449,3.12195,1.92683,3.68293,2.09756
1750,LOX,0,0,0.518367,4.65854,0.285714,0.25102,0.432653,0.271429,2.80488,2.17073,3.78049,2.29268
1800,LOX,0,0,0.422449,3.43902,0.120408,0.32449,0.183673,0.326531,1.02439,2.7561,1.39024,2.78049
1850,LOX,1,0,0.538776,4.90244,0.289796,0.277551,0.353061,0.320408,2.58537,2.5122,3.19512,2.97561
1900,LOX,1,1,0.442857,3.85366,0.0489796,0.430612,0.153061,0.47551,0.365854,3.82927,1.21951,4.12195
1950,LOX,0,0,0.471429,4.39024,0.391837,0.120408,0.44898,0.181633,3.4878,1.19512,4.07317,1.60976
2000,LOX,0,0,0.595918,5.5122,0.436735,0.202041,0.461224,0.257143,3.90244,2,4.26829,2.26829
2050,LOX,0,0,0.563265,5.31707,0.17551,0.418367,0.206122,0.483673,1.68293,3.80488,1.90244,4.26829
2100,LOX,0,1,0.520408,4.56098,0.185714,0.353061,0.165306,0.412245,1.80488,2.97561,1.63415,3.41463
2150,LOX,0,0,0.520408,4.65854,0.520408,0.0183673,0.514286,0.0285714,4.70732,0.195122,4.56098,0.195122
2200,LOX,0,0,0.587755,5.29268,0.0857143,0.52449,0.130612,0.520408,0.682927,4.82927,1.17073,4.92683
2250,LOX,1,0,0,0,0,0,0.0265306,0.0265306,0,0,0.195122,0.195122
2300,LOX,0,0,0.326531,2.58537,0.295918,0.0571429,0.318367,0.142857,2.36585,0.512195,2.63415,1.09756
2350,LOX,0,0,0.514286,4.5122,0.389796,0.146939,0.490798,0.151329,3.5122,1.36585,4.21951,1.41463
2400,LOX,0,1,0.463265,4.26829,0.342857,0.169388,0.385714,0.187755,3.26829,1.43902,3.60976,1.60976
2450,LOX,0,0,0.57551,5.29268,0.114286,0.497959,0.140816,0.491837,1.02439,4.63415,1.31707,4.70732
2500,LOX,0,0,0.436735,3.80488,0.389796,0.0591837,0.387755,0.0836735,3.31707,0.560976,3.21951,0.853659
2550,LOX,0,0,0.461224,4.02439,0.4,0.0877551,0.430612,0.118367,3.56098,0.780488,3.78049,1
2600,LOX,0,0,0.0469388,0.365854,0.0244898,0.022449,0.00408163,0.0428571,0.170732,0.195122,0.0243902,0.341463
2650,LOX,0,0,0.304082,2.4878,0.302041,0.055102,0.336735,0.0612245,2.4878,0.487805,2.63415,0.390244
2700,LOX,0,1,0.6,5.41463,0.338776,0.304082,0.391837,0.322449,3.12195,2.70732,3.58537,2.95122
2750,LOX,0,0,0.389796,3.78049,0.257143,0.157143,0.308163,0.183673,2.5122,1.41463,2.82927,1.63415
2800,LOX,0,1,0.518367,4.87805,0.457143,0.120408,0.455102,0.185714,4.39024,1.04878,4.5122,1.80488
2850,LOX,0,0,0.389796,3.19512,0.146939,0.297959,0.202041,0.330612,1.17073,2.5122,1.5122,2.78049
2900,LOX,0,1,0.361224,2.7561,0.142857,0.259184,0.173469,0.265306,1.17073,1.87805,1.43902,2.04878
2950,LOX,0,0,0.559184,5.09756,0.534694,0.0734694,0.536735,0.0897959,4.70732,0.707317,4.63415,0.780488
3000,LOX,0,0,0.520408,4.73171,0.197959,0.359184,0.273469,0.42449,1.82927,3.21951,2.56098,3.70732
3050,LOX,0,0,0.469388,3.56098,0.302041,0.240816,0.369388,0.287755,2.36585,1.90244,2.85366,2.17073
3100,LOX,1,0,0.589796,5.41463,0.453061,0.165306,0.526531,0.191837,4.09756,1.5122,4.68293,1.90244
3150,LOX,0,0,0.516327,4.56098,0.369388,0.216327,0.479592,0.285714,3.58537,1.80488,4.4878,2.41463
3200,LOX,0,0,0.481633,4.63415,0.479592,0.0428571,0.493878,0.0244898,4.56098,0.463415,4.78049,0.219512
3250,LOX,0,0,0.440816,3.80488,0.35102,0.126531,0.428571,0.287755,3.07317,1.14634,3.70732,2.70732
3300,LOX,0,0,0.357143,3.02439,0.110204,0.261224,0.185714,0.328571,0.829268,2.34146,1.41463,2.87805
3350,LOX,0,0,0.457143,4.39024,0.310204,0.185714,0.4,0.232653,3.17073,1.53659,3.7561,1.90244
3400,LOX,1,1,0,0,0,0,0,0,0,0,0,0
3450,LOX,0,0,0.432653,3.95122,0.253061,0.206122,0.251534,0.245399,2.17073,1.87805,2,2.36585
