iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.621339,14.2927,0.654812,0.736402,0.598326,0.596234,10.9268,12.2927,15.0244,14.5366
50,UOX,0,1,0.579498,14.2439,0.642259,0.75523,0.566946,0.562762,11.5122,13.6585,13.7073,13.1707
100,UOX,0,1,0.573222,13.3659,0.661088,0.728033,0.596234,0.623431,11.2195,11.8049,13.5122,14.9268
150,UOX,0,1,0.579498,14,0.646444,0.736402,0.619247,0.629707,11.0244,13.4634,15.1707,14.439
200,UOX,0,1,0.648536,14.6341,0.627615,0.778243,0.600418,0.627615,10.439,14.3902,14.8293,14.8293
250,UOX,0,1,0.650628,15.5122,0.690377,0.759414,0.556485,0.633891,11.2683,13.2683,13.0244,14.6829
300,UOX,0,1,0.587866,15.2683,0.646444,0.751046,0.577406,0.627615,10.878,12.9268,13.9512,14.4878
350,UOX,0,1,0.635983,16,0.667364,0.757322,0.615063,0.621339,11.4634,13.3659,14.5366,14.3902
400,UOX,0,0,0,0,0,0,0,0,0,0,0,0
450,UOX,0,0,0.585774,14.5366,0.627615,0.696653,0.595388,0.595388,11.4146,13.2683,14.2927,13.7073
500,UOX,0,1,0.647799,14.3415,0.69392,0.765199,0.647799,0.628931,11.3171,13.122,14.4878,13.9024
550,UOX,0,1,0.525105,12.2439,0.650628,0.671548,0.548117,0.573222,10.7317,11.6098,13.2195,13.2683
600,UOX,0,0,0.624738,13.561,0.626834,0.742138,0.610063,0.582809,10.4878,12.9756,13.0244,12.7805
650,UOX,0,0,0.637317,14.878,0.66457,0.725367,0.626834,0.612159,10.9756,12.3902,14.0488,14.2439
700,UOX,0,1,0.656904,14.5854,0.656904,0.753138,0.564854,0.650628,11.0732,12.9268,14.1463,14.0976
750,UOX,0,1,0.616352,14.9756,0.651992,0.742138,0.614256,0.631027,11.0732,13.8049,15.4146,14.878
800,UOX,0,1,0.622642,14.9268,0.685535,0.744235,0.620545,0.647799,10.7805,11.9024,14.1463,15.0244
850,UOX,0,0,0.58159,14.0488,0.661088,0.702929,0.578616,0.612159,10.8293,12.8293,12.6829,13.9512
900,UOX,0,0,0.616352,14.3902,0.714885,0.802935,0.63522,0.633124,11.7073,13.6585,13.9024,14.5854
950,UOX,0,0,0.616352,13.561,0.645702,0.721174,0.633124,0.628931,11.0732,12.4878,13.7073,15.0244
1000,UOX,0,0,0.63522,14.5854,0.668763,0.752621,0.687631,0.589099,11.9512,12.3415,15.4634,14.1951
1050,UOX,0,0,0.626834,14.4878,0.666667,0.777778,0.660377,0.591195,10.6829,14,14.6341,14.7317
1100,UOX,0,0,0.620545,14.5854,0.60587,0.771488,0.622642,0.607966,9.41463,14.0976,14.2439,14.4878
1150,UOX,0,0,0.603774,14.2927,0.66457,0.708595,0.628931,0.626834,10.9268,13.0244,13.8049,14.7317
1200,UOX,0,0,0.601677,13.8537,0.679245,0.72327,0.580713,0.60587,11.8049,11.4634,13.8537,13.3659
1250,UOX,0,0,0.624738,15.5122,0.679245,0.765199,0.641509,0.624738,11.7073,12.9756,15.4634,14
1300,UOX,0,1,0.658281,14.5366,0.725367,0.784067,0.647799,0.631027,12.0976,12.4878,14.8293,14.3415
1350,UOX,0,1,0.681342,14.878,0.668763,0.769392,0.616352,0.649895,11.0732,12.9268,14.0488,15.4146
1400,UOX,0,1,0.681342,14.878,0.662474,0.752621,0.662474,0.622642,10.9268,14.1463,14,13.9024
1450,UOX,0,0,0.622642,14.6341,0.66457,0.72956,0.595388,0.603774,11.4146,12.7317,13.9512,14.3415
1500,UOX,0,0,0.639413,14.9268,0.696017,0.763103,0.616352,0.651992,12.5366,12.0976,14.4878,14.9268
1550,UOX,0,1,0.614256,13.3659,0.698113,0.714885,0.60587,0.607966,12.3902,11.7561,13.8537,13.3171
1600,UOX,0,1,0.604603,13.9024,0.617155,0.709205,0.596234,0.60251,10.2927,11.9024,14.3902,14.8293
1650,UOX,0,0,0.654088,14.7317,0.719078,0.754717,0.626834,0.614256,11.6585,11.9512,14.4878,14.1463
1700,UOX,0,0,0.668763,14.9756,0.666667,0.767296,0.603774,0.66457,11.6098,13.2195,14.0976,14.439
1750,UOX,0,1,0.633124,14.9268,0.683438,0.754717,0.628931,0.618449,11.1707,12.6829,14.8293,14.0488
1800,UOX,0,0,0.614256,15.0732,0.639413,0.771488,0.601677,0.637317,9.80488,13.7561,14.5366,14.1463
1850,UOX,0,0,0.704403,15.122,0.666667,0.763103,0.651992,0.645702,11.4146,13.2683,14.6829,14.0488
1900,UOX,0,1,0.60587,13.3171,0.66457,0.746331,0.610063,0.647799,11.3171,13.5122,13.9024,15.5122
1950,UOX,0,0,0.626834,14.3902,0.708595,0.742138,0.633124,0.626834,12.5366,11.7561,14.1463,13.7073
2000,UOX,0,0,0.628931,14.1951,0.689727,0.740042,0.639413,0.631027,11.9512,12,14.5366,14.5854
2050,UOX,0,0,0.610063,14.6341,0.672956,0.742138,0.63522,0.643606,11.1707,12.9756,15.0244,14.9268
