iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.47907,18.8889,0.270023,0.299771,0.403263,0.424242,10.2963,12.5926,17.1111,16.963
50,GrPX,0,1,0.468531,20.1481,0.318078,0.276888,0.431235,0.412587,13.3333,10.5926,16.2963,14.6667
100,GrPX,0,1,0.496503,19.3333,0.244851,0.318078,0.344186,0.437209,9.92593,12.963,13.5556,16.4444
150,GrPX,1,0,0.426573,17.6296,0.211009,0.272936,0.324009,0.445221,9.11111,11.7037,11.3333,18
200,GrPX,1,1,0.459207,18.8148,0.254587,0.263761,0.310023,0.384615,9.7037,10.5185,10.0741,15.7037
250,GrPX,0,0,0.445221,19.7778,0.237986,0.270023,0.296037,0.356643,9.7037,12.1481,11.2593,14.7407
300,GrPX,0,0,0.51049,19.7778,0.297483,0.306636,0.398601,0.445221,11.3333,12.2222,15.3333,17.4074
350,GrPX,0,0,0.463869,20.5926,0.24714,0.299771,0.333333,0.463869,10.8889,15.2593,12.8148,18.5185
400,GrPX,0,0,0.48951,20.5926,0.283753,0.304348,0.473193,0.456876,13.1111,10.8889,17.4815,15.1852
450,GrPX,1,0,0.461538,20,0.307339,0.227064,0.405594,0.410256,13.3333,8.66667,16.2222,14.4444
500,GrPX,0,0,0.443925,16.963,0.239631,0.25576,0.358974,0.417249,9.33333,11.037,14.963,17.8519
550,GrPX,0,0,0.470862,18.1481,0.267735,0.2746,0.400932,0.342657,12.2222,10.963,14.2222,12.8148
600,GrPX,1,0,0.446512,17.037,0.26087,0.26087,0.358974,0.358974,10.0741,9.55556,14.8148,13.7037
650,GrPX,0,0,0.466042,19.4074,0.240185,0.270208,0.345794,0.420561,10.2963,9.92593,16.5926,18.1481
700,GrPX,0,1,0.484848,19.9259,0.286697,0.279817,0.382284,0.414918,11.1111,12.8148,14,17.6296
750,GrPX,0,0,0.412587,15.7778,0.240275,0.228833,0.34965,0.258741,9.33333,8.66667,11.037,9.48148
800,GrPX,1,1,0.412587,16.963,0.243119,0.231651,0.30303,0.438228,7.92593,10.5185,10.8148,17.7778
850,GrPX,0,0,0.435897,16.1481,0.208238,0.279176,0.359813,0.462617,7.25926,11.8519,12.8889,18.8148
900,GrPX,0,0,0.438228,18.8889,0.261468,0.245413,0.404206,0.352804,11.6296,9.92593,16.3704,11.7778
950,GrPX,1,0,0.501166,19.7037,0.257471,0.308046,0.363636,0.379953,11.4074,11.7778,16.0741,14.8889
