iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.498947,9.92157,0.201313,0.356674,0.535714,0.472689,12,12.549,9.80392,9.52941
50,EAX,0,1,0.488421,8.86275,0.277899,0.269147,0.541053,0.547368,12.1176,12.2745,9.80392,9.80392
100,EAX,0,1,0.486316,9.21569,0.0437637,0.498906,0.503158,0.477895,8.70588,13.8039,9.56863,9.72549
150,EAX,0,1,0.513684,9.68627,0.0437637,0.525164,0.5,0.510504,8.70588,13.9216,9.88235,9.41176
200,EAX,0,1,0.505263,10.1176,0.0525164,0.503282,0.463158,0.513684,9.17647,13.4118,8.23529,10.1961
250,EAX,0,1,0.507368,9.72549,0.04814,0.50547,0.503158,0.465263,8.78431,13.6078,9.60784,9.41176
300,EAX,0,1,0.492632,9.64706,0.10262,0.458515,0.502101,0.518908,10.3137,13.6863,8.39216,9.92157
350,EAX,0,1,0.517895,10.1569,0.0437637,0.512035,0.516807,0.476891,8.23529,14.0392,9.64706,9.60784
400,EAX,0,1,0.486316,8.54902,0.0437637,0.492341,0.481092,0.493697,8.70588,13.3333,9.64706,9.29412
450,EAX,0,1,0.463158,8.58824,0.0568928,0.459519,0.516807,0.539916,9.17647,14.1961,9.05882,10.2353
500,EAX,0,1,0.446316,9.21569,0.0459519,0.459519,0.44,0.450526,8.70588,13.098,8.58824,8.94118
550,EAX,0,1,0.456842,8.98039,0.0458515,0.473799,0.48,0.465263,9.09804,12.9804,10.1961,9.4902
600,EAX,0,1,0.456842,8.19608,0.0437637,0.477024,0.493697,0.426471,8.70588,13.8431,8.70588,8.19608
650,EAX,0,1,0.490526,9.37255,0.0438596,0.497807,0.496842,0.496842,9.64706,13.6078,9.88235,9.64706
700,EAX,0,0,0.52521,9.68627,0.0875274,0.4814,0.496842,0.513684,9.72549,13.098,9.76471,9.17647
750,EAX,0,0,0.505263,9.45098,0.0437637,0.509847,0.448421,0.509474,8.70588,13.8824,8.66667,10.5098
800,EAX,0,1,0.498947,9.88235,0.0460526,0.513158,0.425263,0.494737,9.17647,13.9608,8.39216,10.1569
850,EAX,0,0,0.501053,10.1961,0.0459519,0.49453,0.456842,0.469474,8.70588,13.3725,8.35294,8.03922
