iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.490526,9.68627,0.423158,0.216842,0.460084,0.35084,7.96078,4.86275,7.96078,6.47059
50,OX,0,1,0.463158,8.43137,0.176842,0.309474,0.204211,0.378947,3.64706,5.56863,3.92157,6.62745
100,OX,0,1,0.473684,9.29412,0.28,0.229474,0.391579,0.212632,5.68627,3.76471,7.17647,3.52941
150,OX,1,1,0.425263,7.80392,0.0463158,0.423158,0.08,0.418947,0.823529,7.76471,0.823529,7.60784
200,OX,0,1,0.410526,8.86275,0.376842,0.130526,0.338947,0.197895,7.64706,3.2549,6.94118,3.88235
250,OX,0,1,0.469474,8.90196,0.391579,0.109474,0.409664,0.186975,7.64706,1.96078,8.31373,3.01961
300,OX,0,1,0.402105,7.60784,0.229474,0.265263,0.305263,0.355789,4.39216,6.11765,5.84314,6.82353
350,OX,0,1,0.503158,10.0784,0.393684,0.151579,0.441176,0.203782,8,3.09804,9.09804,3.96078
400,OX,0,0,0.437895,8.07843,0.372632,0.132632,0.463158,0.155789,7.09804,2.5098,8.39216,3.21569
450,OX,0,0,0.452632,8.43137,0.181053,0.307368,0.193684,0.347368,3.96078,5.64706,3.84314,6.47059
500,OX,0,1,0.448421,8.07843,0.229474,0.271579,0.229474,0.328421,4.43137,4.66667,4.5098,5.4902
550,OX,0,1,0.425263,8.43137,0.0147368,0.427368,0.0505263,0.425263,0.235294,8.43137,1.29412,8.7451
600,OX,0,1,0.448421,9.17647,0.273684,0.231579,0.290526,0.258947,5.41176,4.86275,5.76471,5.45098
650,OX,0,0,0.250526,4.39216,0.225263,0.0631579,0.254737,0.0821053,3.52941,1.21569,3.96078,1.2549
700,OX,0,0,0.416842,7.96078,0.149474,0.296842,0.153684,0.364211,2.7451,6.15686,2.58824,6.90196
750,OX,1,1,0.423158,7.84314,0,0.423158,0,0.423158,0,7.84314,0,7.84314
800,OX,0,0,0.4,7.29412,0.181053,0.254737,0.195789,0.284211,3.4902,4.90196,3.92157,5.21569
850,OX,0,0,0.435789,8.54902,0.284211,0.178947,0.343158,0.261053,5.41176,3.76471,5.84314,4.66667
900,OX,0,0,0.431579,8.11765,0.191579,0.250526,0.168421,0.317895,3.01961,5.37255,3.01961,6.07843
950,OX,0,1,0.381053,6.35294,0.370526,0.0463158,0.374737,0.103158,6.11765,0.627451,5.88235,1.60784
1000,OX,0,0,0.357895,6.15686,0.216842,0.189474,0.305263,0.208421,3.88235,3.76471,4.78431,3.29412
1050,OX,0,0,0.383158,7.29412,0.134737,0.275789,0.149474,0.328421,2.58824,5.17647,2.54902,5.76471
1100,OX,0,0,0.408421,7.52941,0.195789,0.265263,0.256842,0.315789,3.2549,5.41176,4.07843,5.96078
1150,OX,0,1,0.425263,6.70588,0.416842,0.0210526,0.425263,0.0378947,6.66667,0.27451,6.82353,0.313725
1200,OX,0,0,0.418947,7.45098,0.256842,0.185263,0.275789,0.225263,4.27451,3.56863,4.27451,3.88235
1250,OX,0,0,0.370526,6.27451,0.00842105,0.376842,0.0357895,0.387368,0.27451,6.54902,0.588235,6.62745
1300,OX,0,0,0.364211,7.4902,0.256842,0.155789,0.286316,0.2,5.21569,2.98039,6,3.56863
1350,OX,0,0,0.421053,9.05882,0.0631579,0.376842,0.0736842,0.416842,1.37255,7.88235,1.17647,8.58824
1400,OX,0,0,0.391579,5.72549,0.271579,0.164211,0.254737,0.204211,4.31373,2.5098,3.84314,2.70588
1450,OX,0,0,0.370526,7.45098,0.178947,0.208421,0.212632,0.2,3.52941,4.23529,3.96078,4
1500,OX,0,0,0.383158,7.2549,0.341053,0.0778947,0.366316,0.0463158,6.31373,1.37255,6.86275,0.431373
1550,OX,0,0,0.362105,6.11765,0,0.362105,0,0.362105,0,6.11765,0,6.11765
1600,OX,0,0,0.406316,6.82353,0.376842,0.0442105,0.391579,0.0610526,6.5098,0.745098,6.39216,0.745098
1650,OX,0,0,0.286316,5.01961,0.153684,0.145263,0.170526,0.134737,2.62745,2.54902,2.78431,2.31373
1700,OX,0,0,0.429474,7.72549,0.136842,0.32,0.149789,0.360759,2.54902,5.84314,2.78431,6.7451
1750,OX,0,0,0.503158,9.68627,0.298947,0.235789,0.339662,0.293249,6.19608,4.11765,6.15686,5.29412
1800,OX,1,1,0.433684,7.64706,0.261053,0.195789,0.301053,0.24,4.58824,3.92157,5.56863,4.66667
1850,OX,0,0,0.366316,5.88235,0,0.366316,0,0.366316,0,5.88235,0,5.88235
1900,OX,0,0,0.387368,7.56863,0.28,0.132632,0.330526,0.141053,5.4902,2.70588,5.92157,3.17647
1950,OX,0,0,0.425263,7.4902,0.0400844,0.413502,0.0632911,0.432489,0.705882,7.33333,1.05882,7.68627
2000,OX,0,0,0.395789,7.4902,0.191579,0.231579,0.221053,0.28,4.03922,4.54902,4.78431,5.05882
2050,OX,0,1,0.292632,4.23529,0.0463158,0.269474,0.0673684,0.258947,0.980392,4.15686,1.21569,3.92157
2100,OX,0,0,0.387368,6.66667,0.341053,0.0778947,0.387368,0.141053,5.37255,2,6.11765,2.58824
2150,OX,1,0,0.351579,5.21569,0.0378947,0.336842,0.04,0.347368,0.54902,4.94118,0.54902,4.94118
2200,OX,0,0,0.269474,4.07843,0.155789,0.141053,0.183158,0.16,2.66667,1.60784,2.98039,1.84314
2250,OX,0,0,0.406316,6.39216,0.256842,0.187368,0.286316,0.244211,4.11765,3.17647,4.7451,3.80392
2300,OX,0,0,0.378947,5.52941,0.362105,0.0568421,0.366316,0.0926316,5.13725,1.13725,5.41176,1.37255
2350,OX,0,0,0.284211,4.70588,0.170526,0.149474,0.204211,0.147368,3.29412,2.07843,3.72549,2.23529
2400,OX,0,1,0.349474,5.84314,0.0842105,0.307368,0.0526316,0.324211,1.2549,6,0.431373,5.68627
2450,OX,0,1,0.421053,7.4902,0.0610526,0.391579,0.08,0.4,0.941176,7.29412,1.60784,7.29412
2500,OX,0,0,0.378947,6.7451,0.157895,0.271579,0.157895,0.338947,2.58824,5.56863,2.27451,6.19608
2550,OX,0,0,0.368421,5.88235,0.225263,0.16,0.250526,0.141053,3.09804,3.05882,3.29412,2.7451
2600,OX,0,0,0.427368,6.58824,0.376842,0.0863158,0.402105,0.0863158,6.27451,1.09804,6.54902,1.05882
2650,OX,0,1,0.332632,4.35294,0.0547368,0.317895,0.0694737,0.317895,1.21569,4.23529,1.45098,4.27451
2700,OX,0,0,0.334737,5.72549,0.298947,0.0610526,0.309474,0.115789,5.01961,1.33333,5.09804,1.88235
2750,OX,0,0,0.4,8.03922,0.349474,0.0821053,0.364979,0.0843882,7.17647,2.03922,7.68627,1.76471
2800,OX,0,0,0.345263,6.27451,0.345263,0.0168421,0.345263,0,6.19608,0.54902,6.27451,0
2850,OX,0,0,0.349474,5.4902,0.328421,0.0547368,0.364211,0.157895,5.45098,1.2549,5.72549,2.31373
2900,OX,0,0,0.0126316,0.156863,0,0.0126316,0,0.0126316,0,0.156863,0,0.156863
2950,OX,0,0,0,0,0,0,0,0,0,0,0,0
3000,OX,0,0,0.214737,4.82353,0.0315789,0.210526,0.04,0.216842,0.666667,4.7451,0.54902,4.90196
3050,OX,0,0,0.369198,6.70588,0.370526,0.0105263,0.370526,0.0210526,6.66667,0.117647,6.78431,0.196078
3100,OX,0,0,0.385263,6.62745,0.00631579,0.391579,0,0.385263,0.0392157,6.66667,0,6.62745
3150,OX,0,0,0.446316,8.78431,0.263158,0.216842,0.292632,0.231579,4.90196,4.66667,5.09804,4.78431
3200,OX,0,0,0.463158,9.17647,0.21308,0.267932,0.196203,0.343882,4.43137,5.64706,4.47059,7.01961
3250,OX,1,1,0.431579,9.05882,0.00631579,0.435789,0.0252632,0.433684,0.0784314,9.05882,0.431373,8.94118
3300,OX,0,0,0.357895,6.11765,0.221053,0.197895,0.301688,0.267932,3.88235,3.96078,4.70588,4.47059
3350,OX,0,1,0.343158,5.76471,0.0294737,0.345263,0,0.343158,0.509804,5.80392,0,5.76471
3400,OX,1,1,0.290526,5.41176,0.0105263,0.298947,0,0.290526,0.235294,5.56863,0,5.41176
3450,OX,0,0,0.368421,6.27451,0.225263,0.172632,0.250526,0.155789,4.39216,2.54902,4.54902,2.19608
3500,OX,1,1,0.210526,3.2549,0.16,0.0589474,0.149474,0.0610526,2.70588,0.862745,2.5098,0.745098
3550,OX,0,0,0.307368,5.64706,0.132632,0.195789,0.155789,0.218947,3.09804,3.45098,3.21569,3.41176
3600,OX,0,0,0.233684,3.60784,0.126316,0.109474,0.115789,0.117895,1.76471,1.88235,1.68627,1.92157
3650,OX,0,0,0.378947,5.88235,0.273684,0.128421,0.303158,0.117895,4.31373,1.84314,4.78431,1.80392
3700,OX,0,0,0.338947,5.29412,0.147368,0.212632,0.155789,0.204211,2.66667,2.78431,2.82353,2.62745
3750,OX,0,0,0.353684,6.23529,0.204211,0.185263,0.221053,0.187368,3.80392,3.09804,4.03922,2.82353
3800,OX,0,0,0.229474,3.56863,0.0989474,0.136842,0.111579,0.157895,1.37255,2.23529,1.60784,2.5098
3850,OX,0,0,0.286316,5.76471,0.0568421,0.256842,0.0778947,0.284211,1.33333,5.13725,0.862745,5.45098
3900,OX,0,0,0.305263,5.21569,0.0947368,0.231579,0.0842105,0.263158,1.80392,3.84314,1.64706,4.62745
3950,OX,0,0,0.221053,3.80392,0.216842,0.0378947,0.248421,0.0673684,3.76471,0.470588,4.07843,0.901961
4000,OX,0,0,0.328421,6.07843,0.315789,0.0547368,0.334737,0.0631579,5.88235,1.37255,6.19608,0.666667
4050,OX,0,0,0.315789,5.2549,0.202105,0.132632,0.216842,0.145263,3.45098,2.39216,3.45098,2.15686
4100,OX,0,0,0.381053,6.86275,0.183158,0.227368,0.237895,0.258947,3.80392,3.84314,3.84314,4.35294
4150,OX,0,0,0.437895,8.39216,0.235789,0.216842,0.336842,0.244211,4.47059,4.43137,6.11765,4.23529
4200,OX,0,0,0.317895,5.60784,0.170526,0.172632,0.208421,0.214737,2.78431,3.52941,3.2549,3.72549
4250,OX,0,0,0.353684,6.23529,0.151579,0.231579,0.210526,0.275789,2.7451,4.03922,3.88235,4.94118
4300,OX,0,0,0.378947,7.17647,0.0926316,0.303158,0.141053,0.362105,2.27451,5.37255,2.94118,6.31373
4350,OX,0,1,0.282105,4.54902,0.256842,0.0589474,0.254737,0.0505263,4.07843,1.21569,3.88235,0.901961
4400,OX,0,1,0.305907,4.5098,0.298947,0.0421053,0.303158,0.0294737,4.78431,0.784314,4.43137,0.313725
4450,OX,0,0,0.293249,5.21569,0.261053,0.0526316,0.2827,0.116034,4.66667,1.17647,4.70588,2
4500,OX,0,0,0.305263,4.7451,0.0736842,0.263158,0.116034,0.303797,1.37255,4.66667,2.15686,4.7451
4550,OX,0,1,0.275789,4.94118,0.229474,0.0694737,0.273684,0.0989474,4.03922,1.33333,4.5098,1.41176
4600,OX,0,1,0.398734,7.68627,0.353684,0.0884211,0.387368,0.166316,6.7451,1.76471,7.64706,3.29412
4650,OX,0,0,0.385263,7.84314,0.326316,0.0905263,0.372632,0.138947,6.39216,1.96078,6.5098,2.62745
4700,OX,1,1,0.263158,5.17647,0.00421053,0.267368,0,0.263158,0.196078,5.37255,0,5.17647
4750,OX,1,1,0.288421,5.01961,0.00631579,0.292632,0,0.288421,0.196078,5.17647,0,5.01961
4800,OX,0,0,0.271579,5.01961,0.250526,0.0463158,0.269474,0.0821053,4.78431,0.784314,4.62745,1.33333
4850,OX,0,0,0.404211,7.2549,0.248421,0.193684,0.261603,0.227848,4.98039,3.2549,4.94118,3.56863
4900,OX,0,1,0.263158,5.17647,0.0105263,0.263158,0.0736842,0.286316,0.0784314,5.21569,1.09804,5.60784
4950,OX,0,0,0.267368,4.07843,0.0505263,0.233684,0.0652632,0.242105,0.509804,3.72549,0.745098,3.64706
5000,OX,0,0,0.360759,6.54902,0.12,0.28,0.132911,0.28481,2.11765,5.56863,2.03922,5.29412
5050,OX,0,1,0.337553,6.62745,0.341053,0.0294737,0.349474,0.04,6.62745,0.27451,6.98039,0.705882
5100,OX,0,0,0.303797,4.66667,0.126316,0.210526,0.21519,0.272152,2.03922,3.21569,3.37255,4.62745
5150,OX,0,0,0.353684,6.27451,0.326316,0.0484211,0.362869,0.0611814,6.07843,0.823529,6.54902,0.823529
5200,OX,0,0,0.332632,5.72549,0.187764,0.185654,0.164557,0.227848,3.21569,3.29412,2.82353,3.52941
5250,OX,1,1,0.307368,5.01961,0.290526,0.0357895,0.296842,0.0105263,4.90196,0.313725,4.94118,0.0784314
5300,OX,0,0,0.341053,5.01961,0.218947,0.162105,0.229474,0.174737,3.45098,2.39216,3.72549,2.66667
5350,OX,0,1,0.370526,6.94118,0.0715789,0.32,0.0526316,0.336842,1.60784,5.72549,1.17647,5.84314
5400,OX,0,1,0.343158,6.15686,0.0168421,0.349474,0,0.343158,0.431373,6.35294,0,6.15686
5450,OX,0,0,0.404211,7.72549,0.258947,0.185263,0.312236,0.257384,5.21569,4,5.52941,4.35294
5500,OX,0,1,0.427368,7.96078,0.418947,0.0442105,0.454737,0.0652632,7.72549,1.01961,8.07843,1.2549
5550,OX,0,0,0.373418,7.21569,0.00632911,0.373418,0,0.373418,0.0392157,7.21569,0,7.21569
5600,OX,0,0,0.315789,4.70588,0.225263,0.141053,0.282105,0.193684,3.68627,2.39216,4.90196,2.98039
5650,OX,0,1,0.368421,6.43137,0.374737,0.00631579,0.368421,0,6.5098,0.0784314,6.43137,0
5700,OX,0,0,0.371308,6.31373,0.362869,0.0295359,0.367089,0.0168776,6.23529,0.313725,6.19608,0.235294
5750,OX,0,0,0,0,0,0,0,0,0,0,0,0
5800,OX,0,0,0.290526,4.31373,0.08,0.256842,0.122105,0.294737,1.64706,3.92157,1.72549,4.11765
5850,OX,0,0,0.298947,4.58824,0.0105263,0.305263,0.0252632,0.301053,0.0784314,4.62745,0.470588,4.78431
5900,OX,0,0,0.275789,4.27451,0.261053,0.0168421,0.261053,0.0189474,4.15686,0.117647,4.15686,0.156863
5950,OX,0,1,0.324211,5.41176,0.172632,0.162105,0.172632,0.157895,3.2549,2.54902,3.09804,2.39216
6000,OX,0,0,0.404211,7.72549,0.16,0.267368,0.189873,0.242616,2.66667,5.68627,3.2549,5.56863
6050,OX,0,0,0.368421,6.03922,0.368421,0,0.368421,0,6.03922,0,6.03922,0
6100,OX,0,0,0.35443,5.4902,0.36,0.0168421,0.362105,0.0589474,5.56863,0.156863,5.64706,0.588235
6150,OX,0,1,0.301053,5.09804,0.176842,0.147368,0.181053,0.12,3.21569,2.15686,3.17647,1.92157
6200,OX,0,0,0.343158,5.60784,0.197895,0.168421,0.229958,0.14557,3.84314,2.15686,4.07843,1.84314
6250,OX,0,0,0.261053,4.19608,0.138947,0.157895,0.183544,0.246835,2.58824,2.86275,3.41176,4.27451
6300,OX,0,1,0.275789,4.54902,0.275789,0.0126316,0.275789,0,4.54902,0.0784314,4.54902,0
6350,OX,0,0,0.193684,3.4902,0.0757895,0.134737,0.0778947,0.132632,1.4902,2.47059,1.37255,2.19608
6400,OX,0,0,0.336842,5.88235,0.0778947,0.269474,0.0863158,0.250526,1.2549,4.90196,1.29412,4.62745
6450,OX,0,0,0.391579,7.52941,0.0252632,0.389474,0.0189474,0.397895,0.627451,7.64706,0.666667,7.64706
6500,OX,0,0,0.343158,6.47059,0.313684,0.0631579,0.32,0.111579,5.80392,1.76471,5.72549,2.11765
6550,OX,0,0,0.216842,4.07843,0.115789,0.145263,0.139241,0.183544,2.19608,2.78431,2.43137,3.64706
6600,OX,0,0,0.427368,7.88235,0.305263,0.153684,0.298947,0.212632,5.60784,2.90196,6.27451,3.2549
6650,OX,0,0,0.431579,7.33333,0.322105,0.143158,0.4,0.202105,5.21569,2.90196,6.27451,3.88235
6700,OX,0,0,0.336842,6.27451,0.0484211,0.315789,0.0105263,0.330526,1.13725,5.80392,0.431373,5.92157
6750,OX,0,0,0.294737,5.09804,0.0652632,0.252632,0.0968421,0.275789,1.37255,4.86275,1.09804,4.78431
6800,OX,0,0,0.231579,3.29412,0.242105,0.0210526,0.214737,0.0252632,3.41176,0.235294,3.05882,0.313725
6850,OX,1,1,0.269474,4.43137,0.115789,0.153684,0.115789,0.153684,1.96078,2.47059,1.96078,2.47059
6900,OX,1,1,0.353684,5.92157,0.36,0.00631579,0.353684,0,5.96078,0.0392157,5.92157,0
6950,OX,0,0,0.372632,6.90196,0.351579,0.04,0.336842,0.0442105,6.31373,0.862745,6,1.09804
7000,OX,0,0,0.370526,7.29412,0.130526,0.269474,0.113684,0.338947,2.43137,5.2549,2.19608,6.31373
7050,OX,0,0,0.349474,6.5098,0.250526,0.115789,0.276371,0.151899,4.54902,2.39216,4.90196,2.82353
7100,OX,0,0,0.0968421,1.52941,0.0421053,0.0715789,0.08,0.111579,0.470588,1.52941,0.705882,1.68627
7150,OX,0,0,0.16,2.47059,0.111579,0.0652632,0.122105,0.0589474,1.17647,1.41176,1.41176,1.17647
7200,OX,0,0,0.303158,5.41176,0.0694737,0.267368,0.07173,0.324895,1.72549,5.21569,1.41176,5.88235
7250,OX,0,0,0.334737,5.29412,0.0568421,0.292632,0.0463158,0.332632,0.823529,4.90196,0.627451,5.29412
7300,OX,0,0,0.343158,6.15686,0.237895,0.176842,0.320675,0.21308,4.54902,2.78431,5.68627,3.88235
7350,OX,0,0,0.237895,4.39216,0.216842,0.0442105,0.233684,0.0526316,4.27451,0.431373,4.39216,0.392157
7400,OX,0,0,0.267368,4.7451,0.248421,0.0463158,0.275789,0.0463158,5.17647,0.980392,4.86275,0.509804
7450,OX,0,0,0.338947,4.90196,0.227368,0.149474,0.244211,0.189474,3.56863,2.07843,3.60784,2.39216
7500,OX,0,0,0.4,7.37255,0.235789,0.191579,0.275789,0.269474,4.15686,3.84314,5.2549,4.66667
7550,OX,0,0,0.372632,6.15686,0.0168421,0.374737,0.0294737,0.378947,0.54902,6.27451,0.470588,6.31373
7600,OX,0,0,0.357895,6.31373,0.0947368,0.290526,0.0884211,0.332632,1.88235,4.70588,1.60784,5.05882
7650,OX,0,0,0.364211,6.27451,0.0526316,0.345263,0.0568421,0.366316,1.33333,5.64706,1.2549,6
7700,OX,0,0,0.324211,5.21569,0.317895,0.0526316,0.326316,0.143158,5.09804,1.05882,5.56863,2.5098
7750,OX,0,0,0.345263,5.4902,0.00421053,0.343158,0,0.345263,0.0392157,5.4902,0,5.4902
7800,OX,0,1,0.381053,7.17647,0.151579,0.258947,0.210526,0.286316,3.01961,5.01961,3.92157,5.37255
7850,OX,0,0,0.364211,5.92157,0.0884211,0.301053,0.08,0.347368,1.52941,4.86275,0.941176,5.76471
7900,OX,0,0,0.387368,7.09804,0.155789,0.288421,0.185654,0.295359,2.62745,5.33333,3.09804,5.13725
7950,OX,0,0,0.296842,4.47059,0.0884211,0.237895,0.0884211,0.24,1.37255,3.52941,1.41176,3.4902
8000,OX,0,0,0.277895,4.43137,0.0694737,0.24,0.0757895,0.261053,1.2549,4.23529,0.980392,4.31373
8050,OX,0,0,0.317895,5.29412,0.246316,0.0884211,0.267368,0.0842105,3.80392,1.76471,4,1.64706
8100,OX,0,0,0.248421,3.76471,0.0926316,0.197895,0.151579,0.273684,1.84314,2.86275,2.78431,4.03922
8150,OX,0,1,0.292632,5.29412,0.0336842,0.273684,0.0652632,0.288421,0.54902,5.17647,0.980392,5.52941
8200,OX,0,0,0.250526,3.88235,0.0736842,0.202105,0.12,0.197895,1.41176,2.86275,1.96078,2.86275
8250,OX,0,1,0.265263,4.43137,0.0126316,0.267368,0.0315789,0.273684,0.156863,4.5098,0.509804,4.66667
8300,OX,0,0,0.353684,6.11765,0.237895,0.162105,0.208421,0.195789,4.19608,2.86275,3.72549,2.98039
8350,OX,0,0,0.0968421,1.72549,0.0105263,0.0926316,0.0168421,0.107368,0.117647,1.68627,0.196078,1.80392
8400,OX,0,0,0.322105,4.98039,0.136842,0.212632,0.141053,0.218947,2.19608,3.56863,1.88235,3.60784
8450,OX,0,0,0.126316,1.56863,0.0526316,0.0757895,0.0905263,0.0589474,0.54902,1.17647,1.2549,0.627451
8500,OX,0,0,0.326316,5.2549,0.328421,0.0357895,0.322105,0.0463158,5.21569,0.666667,5.21569,0.980392
8550,OX,0,0,0.164211,2.90196,0.130526,0.0757895,0.166316,0.0947368,2.19608,1.88235,2.35294,1.41176
8600,OX,0,0,0.334737,5.96078,0.0757895,0.269474,0.0947368,0.290526,1.33333,4.66667,1.64706,4.90196
8650,OX,0,0,0.351579,6.47059,0.155789,0.229474,0.174737,0.233684,2.82353,4.5098,2.94118,4.27451
8700,OX,0,0,0.0968421,1.2549,0.0315789,0.0821053,0.0505263,0.0673684,0.470588,1.2549,0.705882,0.823529
8750,OX,1,1,0.08,1.2549,0.08,0,0.08,0,1.2549,0,1.2549,0
8800,OX,0,0,0.353684,6.31373,0.204211,0.172632,0.181053,0.227368,3.4902,3.21569,2.98039,3.92157
8850,OX,0,0,0.317895,5.41176,0.0610526,0.269474,0.0484211,0.307368,0.823529,4.7451,0.509804,5.33333
8900,OX,0,0,0,0,0,0,0,0,0,0,0,0
8950,OX,0,0,0.326316,6,0.32,0.0336842,0.324211,0.0673684,6.15686,0.588235,5.88235,0.862745
9000,OX,0,0,0.355789,6.5098,0.178947,0.191579,0.214737,0.225263,3.4902,3.17647,3.84314,3.41176
9050,OX,0,0,0.36,5.96078,0.214737,0.162105,0.248421,0.248421,3.80392,2.7451,4.19608,3.64706
9100,OX,0,0,0.12,2.31373,0.00842105,0.115789,0,0.12,0.0784314,2.27451,0,2.31373
9150,OX,0,0,0.412632,7.92157,0.237895,0.208421,0.252632,0.227368,4.58824,4.35294,5.05882,4.54902
9200,OX,0,0,0.0821053,1.68627,0.0905263,0.0421053,0.126582,0.0949367,1.52941,1.17647,2.23529,1.56863
9250,OX,0,1,0.389474,7.41176,0.343158,0.0778947,0.366316,0.101053,6.78431,1.29412,6.7451,1.41176
9300,OX,0,0,0.269474,4.98039,0.248421,0.0421053,0.28,0.0505263,4.70588,0.588235,5.13725,0.823529
9350,OX,0,0,0.115789,2.11765,0.0842105,0.0505263,0.0778947,0.0757895,1.52941,0.745098,1.37255,1.29412
9400,OX,0,0,0.312236,6.15686,0.183158,0.155789,0.170526,0.155789,3.68627,2.78431,3.52941,2.90196
9450,OX,0,0,0.273684,4.03922,0.252632,0.0610526,0.263158,0.0673684,3.52941,0.941176,4.03922,1.09804
9500,OX,0,0,0.368421,7.2549,0.0715789,0.317895,0.07173,0.337553,1.4902,6.03922,1.60784,6.58824
9550,OX,0,0,0.326316,5.41176,0.111579,0.242105,0.134737,0.248421,1.76471,4.31373,2.07843,4.03922
9600,OX,0,1,0.36,5.92157,0.324211,0.0778947,0.351579,0.08,5.37255,1.33333,5.88235,0.980392
9650,OX,0,0,0.326316,5.68627,0.305263,0.0378947,0.322105,0.0821053,5.41176,0.392157,5.52941,0.784314
9700,OX,0,0,0.293249,4.39216,0.210526,0.0989474,0.242105,0.109474,3.68627,1.64706,4.27451,1.4902
9750,OX,0,0,0.328421,5.76471,0.0736842,0.265263,0.117895,0.275789,1.41176,4.86275,1.80392,4.62745
9800,OX,0,1,0.305263,5.41176,0.168421,0.174737,0.231579,0.187368,2.78431,3.2549,3.45098,2.94118
9850,OX,0,0,0.149474,2.98039,0.0568421,0.109474,0.0821053,0.124211,1.09804,2.43137,1.21569,2.11765
9900,OX,0,0,0.267368,5.13725,0.0968421,0.183158,0.0970464,0.236287,2.07843,3.33333,2.27451,4.58824
9950,OX,0,1,0.0926316,1.13725,0.0168421,0.0926316,0.0842105,0.16,0.431373,1.41176,1.41176,2.5098
10000,OX,0,0,0.315789,5.13725,0.0738397,0.278481,0.0821053,0.269474,1.4902,4.70588,1.09804,4.19608
10050,OX,0,0,0.105263,2.03922,0,0.105263,0,0.105263,0,2.03922,0,2.03922
10100,OX,0,0,0.191579,3.21569,0.0589474,0.174737,0.135021,0.267932,1.21569,3.09804,2.58824,4.90196
10150,OX,0,0,0.317895,4.82353,0.305263,0.04,0.32,0.0168421,4.78431,0.588235,4.86275,0.117647
