iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.579592,5.65854,0.655102,0.72449,0.636735,0.544898,5.04878,6,5.5122,4.97561
50,UOX,0,1,0.625255,5.7561,0.610998,0.708758,0.557143,0.616327,4.4878,5.70732,5.2439,5.87805
100,UOX,0,0,0.590631,6.04878,0.627291,0.747454,0.560081,0.623218,5.02439,5.87805,5.29268,5.39024
150,UOX,0,0,0.587755,5.29268,0.585714,0.726531,0.634694,0.573469,4.90244,6.09756,5.78049,5.60976
200,UOX,0,0,0.6,5.70732,0.555102,0.697959,0.595918,0.526531,4.34146,5.85366,5.31707,4.95122
250,UOX,0,0,0.559184,5.58537,0.595918,0.679592,0.54898,0.595918,4.85366,5.56098,5.41463,5.53659
300,UOX,0,0,0.622449,5.78049,0.62449,0.708163,0.571429,0.602041,4.73171,5.53659,5.46341,5.29268
350,UOX,0,0,0.612245,5.39024,0.587755,0.738776,0.55102,0.618367,4.65854,6,5.09756,5.73171
400,UOX,0,1,0.587755,5.43902,0.62449,0.659184,0.62449,0.581633,5.21951,5.4878,5.80488,5.5122
450,UOX,0,0,0.619145,5.58537,0.613035,0.729124,0.54898,0.65102,4.82927,5.65854,5.02439,5.80488
500,UOX,0,0,0.642857,5.87805,0.612245,0.738776,0.561224,0.618367,4.56098,6.04878,5.34146,5.5122
550,UOX,0,0,0.591837,5.5122,0.508163,0.677551,0.579592,0.593878,3.92683,5.73171,5.17073,5.65854
600,UOX,0,0,0.577551,5.46341,0.595918,0.671429,0.544898,0.557143,4.70732,5.53659,5.12195,5.26829
650,UOX,0,0,0.622449,5.68293,0.593878,0.744898,0.546939,0.626531,4.7561,5.85366,4.92683,5.85366
700,UOX,0,0,0.630612,5.95122,0.54898,0.704082,0.571429,0.591837,4.36585,5.90244,5.34146,5.53659
750,UOX,0,0,0.577551,5.73171,0.565306,0.704082,0.573469,0.587755,4.46341,5.90244,5.65854,5.53659
800,UOX,0,0,0,0,0,0,0.022449,0.022449,0,0,0.121951,0.121951
850,UOX,0,0,0.628571,5.92683,0.534694,0.671429,0.602041,0.563265,4.39024,5.63415,5.19512,5.02439
900,UOX,0,0,0.597959,5.58537,0.616327,0.710204,0.54898,0.583673,4.78049,5.68293,4.7561,5.63415
950,UOX,0,0,0.579592,5.63415,0.587755,0.673469,0.530612,0.571429,4.46341,5.58537,4.92683,4.73171
1000,UOX,0,0,0.604082,5.09756,0.595918,0.693878,0.561224,0.565306,4.56098,5.73171,4.80488,5.36585
1050,UOX,0,0,0.542857,5.2439,0.583673,0.677551,0.534694,0.573469,4.58537,5.56098,4.70732,5.2439
1100,UOX,0,0,0.628571,5.41463,0.581633,0.714286,0.555102,0.532653,4.34146,5.70732,5.02439,4.73171
1150,UOX,0,0,0.65102,5.87805,0.64898,0.732653,0.616327,0.626531,4.95122,6,5.53659,5.26829
1200,UOX,0,0,0.593878,5.5122,0.614286,0.695918,0.583673,0.553061,4.58537,5.26829,5.34146,4.92683
1250,UOX,0,0,0.638776,6,0.64898,0.72449,0.610204,0.569388,4.90244,5.78049,5.46341,5.4878
1300,UOX,0,1,0.614286,5.02439,0.589796,0.720408,0.540816,0.553061,4.7561,5.63415,4.95122,4.56098
1350,UOX,0,0,0.614286,5.5122,0.636735,0.683673,0.555102,0.593878,4.92683,5.34146,4.92683,5.43902
1400,UOX,0,0,0.608163,5.78049,0.642857,0.740816,0.606122,0.585714,5.31707,5.87805,5.4878,5.73171
1450,UOX,0,0,0.622449,5.73171,0.610204,0.740816,0.587755,0.618367,4.95122,6.21951,5.12195,5.78049
1500,UOX,0,0,0.618367,5.58537,0.579592,0.679592,0.557143,0.579592,4.68293,5.7561,4.92683,5.21951
1550,UOX,0,0,0.581633,5.14634,0.514286,0.7,0.571429,0.579592,3.95122,5.4878,5.02439,5.39024
1600,UOX,0,0,0.612245,5.60976,0.616327,0.708163,0.604082,0.626531,4.53659,5.65854,5.02439,5.17073
1650,UOX,0,1,0.597959,5.43902,0.604082,0.732653,0.585714,0.62449,4.7561,5.92683,5.36585,5.58537
1700,UOX,0,0,0.589796,5.5122,0.528571,0.689796,0.534694,0.567347,4.36585,5.63415,4.87805,5.09756
1750,UOX,0,0,0.602041,5.68293,0.602041,0.746939,0.573469,0.622449,4.82927,6.2439,5.46341,5.65854
1800,UOX,0,0,0.597959,5.4878,0.622449,0.718367,0.569388,0.597959,5.14634,5.56098,5.21951,5.14634
