iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.576355,2.6044,0.206897,0.431856,0.361842,0.498355,0.945055,1.9011,1.59341,2.18681
50,OX,0,0,0.558101,2.6044,0.152209,0.445172,0.342623,0.481967,0.714286,2.08791,1.57143,2.17582
100,OX,0,0,0.570492,2.52747,0.168852,0.447541,0.305419,0.500821,0.758242,1.93407,1.28571,2.18681
150,OX,0,0,0.52883,2.40659,0.14827,0.418451,0.222405,0.495881,0.681319,1.92308,0.989011,2.23077
200,OX,0,0,0.570492,2.57143,0.222951,0.391803,0.341544,0.46798,1.07692,1.72527,1.58242,2.0989
250,OX,0,0,0.571429,2.52747,0.254516,0.369458,0.36289,0.479475,1.0989,1.69231,1.50549,2.06593
300,OX,0,0,0.532787,2.42857,0.467213,0.0983607,0.520525,0.188834,2.13187,0.494505,2.32967,0.802198
350,OX,0,0,0.572368,2.61538,0.240132,0.383224,0.355263,0.511513,1.15385,1.7033,1.6044,2.42857
400,OX,0,0,0.605911,2.78022,0.305419,0.369458,0.402299,0.433498,1.38462,1.67033,1.83516,1.94505
450,OX,0,0,0.495082,2.2967,0.309836,0.231148,0.387521,0.357964,1.40659,1.0989,1.67033,1.58242
500,OX,0,0,0.549342,2.59341,0.110197,0.523026,0.177632,0.575658,0.461538,2.40659,0.824176,2.7033
550,OX,0,0,0.617406,2.82418,0.528736,0.137931,0.596059,0.252874,2.42857,0.637363,2.76923,1.13187
600,OX,0,0,0.54023,2.45055,0.466338,0.133005,0.513957,0.288998,2.12088,0.648352,2.28571,1.27473
650,OX,0,0,0.573071,2.74725,0.293924,0.326765,0.402299,0.420361,1.36264,1.59341,1.87912,1.94505
700,OX,0,0,0.504934,2.34066,0.351974,0.217105,0.412829,0.365132,1.64835,0.956044,1.95604,1.64835
750,OX,0,0,0.588816,2.63736,0.582237,0.0394737,0.590461,0.231908,2.64835,0.175824,2.7033,1.0989
800,OX,0,0,0.524671,2.41758,0.307566,0.259868,0.384868,0.439145,1.46154,1.16484,1.75824,1.96703
850,OX,0,0,0.571429,2.67033,0.26601,0.372742,0.339901,0.477833,1.25275,1.73626,1.58242,2.14286
900,OX,0,0,0.574713,2.61538,0.20197,0.423645,0.297209,0.527094,0.967033,1.93407,1.37363,2.40659
950,OX,0,0,0.498355,2.20879,0.409539,0.171053,0.442434,0.370066,1.8022,0.769231,2.07692,1.7033
1000,OX,0,0,0.543514,2.42857,0.0706076,0.52381,0.167488,0.571429,0.32967,2.34066,0.769231,2.57143
1050,OX,0,1,0.558292,2.52747,0.422003,0.16913,0.425287,0.313629,1.93407,0.78022,1.95604,1.38462
1100,OX,0,0,0.557566,2.47253,0.126645,0.490132,0.21875,0.546053,0.527473,2.1978,1.03297,2.48352
1150,OX,0,0,0.549342,2.43956,0.213816,0.40625,0.291118,0.541118,0.879121,1.85714,1.31868,2.52747
1200,OX,0,0,0.541872,2.50549,0.349754,0.275862,0.431856,0.405583,1.6044,1.26374,1.93407,1.82418
1250,OX,0,0,0.571429,2.7033,0.0673235,0.568144,0.234811,0.574713,0.340659,2.62637,1.0989,2.73626
1300,OX,0,0,0.525452,2.41758,0.205255,0.349754,0.292282,0.390805,0.923077,1.59341,1.28571,1.76923
1350,OX,0,0,0.5625,2.38462,0.222039,0.427632,0.351974,0.503289,0.989011,1.83516,1.54945,2.1978
1400,OX,0,1,0.571429,2.48352,0.1133,0.517241,0.187192,0.555008,0.516484,2.25275,0.791209,2.47253
1450,OX,0,1,0.546798,2.40659,0.328407,0.297209,0.417077,0.446634,1.50549,1.27473,1.8022,1.95604
1500,OX,0,0,0.504934,2.27473,0.121711,0.435855,0.236842,0.480263,0.593407,1.91209,1.0989,2.24176
1550,OX,0,0,0.565789,2.57143,0.564145,0.0213816,0.592105,0.146382,2.56044,0.10989,2.73626,0.67033
1600,OX,0,0,0.547697,2.49451,0.53125,0.0773026,0.539474,0.220395,2.41758,0.32967,2.49451,1.04396
1650,OX,0,0,0.608553,2.74725,0.245066,0.424342,0.34375,0.53125,1.15385,1.9011,1.6044,2.41758
1700,OX,0,0,0.537829,2.48352,0.0723684,0.496711,0.169408,0.536184,0.362637,2.28571,0.802198,2.41758
1750,OX,0,0,0.582237,2.53846,0.347039,0.307566,0.425987,0.488487,1.53846,1.31868,1.97802,2.26374
1800,OX,0,1,0.615132,2.8022,0.534539,0.146382,0.592105,0.315789,2.45055,0.615385,2.67033,1.34066
1850,OX,0,1,0.537705,2.37363,0.204918,0.383607,0.334426,0.432787,0.967033,1.67033,1.42857,1.93407
1900,OX,0,0,0.552632,2.62637,0.396382,0.236842,0.516447,0.373355,1.79121,1.12088,2.34066,1.79121
1950,OX,0,0,0.522167,2.32967,0.200328,0.402299,0.310345,0.46798,0.868132,1.79121,1.37363,2.03297
2000,OX,0,1,0.481117,2.16484,0.0262726,0.474548,0.103448,0.477833,0.120879,2.15385,0.450549,2.15385
2050,OX,0,0,0.567434,2.63736,0.391447,0.202303,0.411184,0.356908,1.84615,0.901099,1.92308,1.57143
2100,OX,0,0,0.507389,2.32967,0.0213465,0.515599,0.106732,0.54023,0.0989011,2.38462,0.483516,2.48352
2150,OX,0,0,0.410509,1.85714,0.394089,0.0968801,0.385878,0.275862,1.7033,0.406593,1.76923,1.21978
2200,OX,0,0,0.524671,2.40659,0.182566,0.440789,0.269737,0.526316,0.835165,1.95604,1.18681,2.31868
2250,OX,0,1,0.527094,2.49451,0.100164,0.46798,0.141215,0.54023,0.472527,2.24176,0.582418,2.56044
