iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.533613,10.0392,0.244211,0.467368,0.402105,0.469474,2.86275,9.01961,5.52941,9.29412
50,PL,0,1,0.545263,9.80392,0.24,0.450526,0.303158,0.505263,2.82353,8.62745,4.15686,9.80392
100,PL,0,1,0.458947,8.82353,0.212632,0.381053,0.32,0.477895,2.66667,7.13725,5.05882,8.15686
150,PL,0,1,0.357895,6,0.174737,0.254737,0.284211,0.326316,1.88235,4.58824,5.4902,5.68627
200,PL,0,1,0.467368,8.27451,0.164211,0.404211,0.349474,0.423158,1.92157,7.05882,5.29412,7.60784
250,PL,0,1,0.48,8.86275,0.212632,0.393684,0.367647,0.462185,2.35294,8.03922,6.27451,8.7451
300,PL,0,1,0.498947,9.37255,0.187764,0.415612,0.284211,0.467368,2.82353,7.72549,5.64706,9.37255
350,PL,0,1,0.431579,7.33333,0.170526,0.353684,0.28,0.393684,1.92157,6.54902,4.62745,7.13725
400,PL,0,0,0.463158,8.19608,0.189474,0.397895,0.284211,0.448421,2.11765,7.52941,5.05882,7.33333
450,PL,0,0,0.427368,8,0.134737,0.372632,0.267368,0.404211,1.64706,6.70588,3.84314,6.82353
500,PL,0,0,0.326316,5.09804,0.143158,0.275789,0.294737,0.368421,1.60784,4.27451,5.01961,6
550,PL,0,0,0.406316,7.13725,0.189474,0.322105,0.32,0.36,2.19608,5.92157,4.98039,5.80392
600,PL,0,0,0.48,9.29412,0.252632,0.389474,0.336842,0.433684,3.01961,8.19608,5.13725,8
650,PL,0,0,0.448421,8.15686,0.210526,0.372632,0.275789,0.395789,2.5098,7.37255,3.84314,7.60784
700,PL,0,0,0.258947,3.72549,0.103158,0.210526,0.189474,0.288421,1.01961,3.09804,2.31373,4.07843
750,PL,0,0,0.418947,8.31373,0.166316,0.338947,0.269474,0.446316,1.96078,7.60784,4.94118,8.82353
800,PL,0,1,0.443277,8.5098,0.214286,0.369748,0.355789,0.442105,2.7451,7.4902,6.15686,8.58824
850,PL,0,0,0.52,9.45098,0.191579,0.431579,0.229474,0.471579,2,8.35294,4.23529,8.19608
900,PL,0,0,0.353684,6.15686,0.130526,0.303158,0.254737,0.349474,1.68627,5.45098,3.84314,6.19608
950,PL,0,1,0.455882,9.2549,0.210084,0.37605,0.329832,0.470588,2.54902,8.07843,5.29412,9.05882
1000,PL,0,0,0.380252,6.27451,0.176842,0.311579,0.254737,0.393684,1.80392,5.92157,4.03922,6.90196
1050,PL,0,1,0.345263,5.17647,0.115789,0.292632,0.231579,0.284211,1.05882,4.66667,2.35294,4.35294
