iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.608961,5.56098,0.304435,0.324597,0.469388,0.369388,2.78049,3,4.04878,3.21951
50,GrPX,1,0,0.580448,5.46341,0.279208,0.344554,0.443992,0.460285,3.02439,3.21951,4.21951,3.97561
100,GrPX,0,0,0.562118,5.2439,0.309524,0.287698,0.478615,0.413442,2.97561,2.78049,4.5122,3.80488
150,GrPX,0,0,0.523422,4.68293,0.300199,0.256461,0.468432,0.336049,2.78049,2.39024,4.19512,3.07317
200,GrPX,0,0,0.532653,4.7561,0.286853,0.296813,0.440816,0.45102,2.70732,2.68293,3.73171,3.92683
250,GrPX,0,0,0.551935,4.95122,0.287129,0.310891,0.433809,0.393075,2.73171,2.92683,3.78049,3.73171
300,GrPX,0,0,0.620408,5.60976,0.316733,0.346614,0.458248,0.474542,2.82927,3.29268,4.02439,4.19512
350,GrPX,0,0,0.542857,4.85366,0.295635,0.281746,0.412245,0.367347,2.73171,2.60976,3.56098,3.26829
400,GrPX,1,1,0.55102,5.12195,0.288,0.3,0.426531,0.481633,2.68293,2.90244,3.4878,4.58537
450,GrPX,0,0,0.578411,5.04878,0.312127,0.304175,0.540816,0.379592,2.87805,2.73171,4.60976,3.39024
500,GrPX,0,0,0.512245,4.90244,0.250497,0.308151,0.401222,0.476578,2.56098,3.02439,3.41463,4.26829
550,GrPX,0,1,0.422449,3.73171,0.220884,0.23494,0.336049,0.348269,1.78049,2.17073,2.80488,3.09756
600,GrPX,0,0,0.526531,4.56098,0.244,0.312,0.315682,0.427699,2.14634,2.87805,2.53659,3.78049
650,GrPX,0,0,0.461224,3.78049,0.242485,0.240481,0.322449,0.32449,2,2.04878,2.5122,2.58537
700,GrPX,0,0,0.481633,3.95122,0.252988,0.260956,0.470468,0.348269,2.29268,2.04878,4.2439,2.80488
750,GrPX,1,0,0.439919,3.80488,0.185259,0.288845,0.304082,0.393878,1.63415,2.65854,2.39024,3.43902
800,GrPX,0,0,0.553061,5.21951,0.292585,0.292585,0.464358,0.413442,2.80488,2.95122,4.43902,3.78049
850,GrPX,0,1,0.453061,4.14634,0.195171,0.287726,0.321792,0.358452,1.70732,2.65854,2.85366,3.29268
900,GrPX,0,1,0.52449,4.60976,0.269618,0.277666,0.465306,0.287755,2.4878,2.43902,3.80488,2.65854
950,GrPX,1,0,0.467347,4.29268,0.17505,0.323944,0.285714,0.44898,1.73171,2.95122,2.31707,3.90244
1000,GrPX,0,1,0.518367,4.21951,0.28,0.282,0.32449,0.393878,2.43902,2.2439,2.7561,3.04878
1050,GrPX,0,0,0.442857,3.95122,0.230924,0.236948,0.323829,0.350305,1.87805,2.34146,2.70732,3.19512
1100,GrPX,1,1,0.495918,4.60976,0.2751,0.253012,0.340816,0.383673,2.46341,2.46341,3.04878,3.56098
1150,GrPX,0,1,0.418367,3.46341,0.23,0.22,0.338776,0.387755,1.65854,2.29268,2.85366,3.36585
1200,GrPX,1,0,0.402041,3.56098,0.218437,0.216433,0.295918,0.314286,1.97561,2.17073,2.4878,2.80488
1250,GrPX,0,0,0.491837,4.7561,0.265594,0.261569,0.35102,0.326531,2.58537,2.41463,3.02439,2.92683
1300,GrPX,0,0,0.369388,3.36585,0.188377,0.204409,0.306122,0.306122,1.80488,1.80488,2.70732,2.34146
1350,GrPX,0,0,0.420408,3.60976,0.238,0.216,0.332653,0.281633,2.12195,1.85366,2.63415,2.39024
1400,GrPX,1,1,0.473469,4.36585,0.279441,0.231537,0.364562,0.338086,2.70732,2.17073,3.2439,3.17073
1450,GrPX,0,0,0.395918,3.60976,0.216867,0.198795,0.383673,0.22449,2.26829,1.68293,3.53659,1.82927
1500,GrPX,0,0,0.481633,4.2439,0.279441,0.227545,0.342857,0.367347,2.56098,2.09756,3,3.2439
1550,GrPX,0,1,0.526531,4.65854,0.313492,0.275794,0.441955,0.443992,2.92683,2.5122,4.02439,3.63415
1600,GrPX,1,1,0.526531,4.92683,0.263052,0.285141,0.334012,0.358452,2.60976,2.65854,3.2439,3.19512
1650,GrPX,0,0,0.442857,4.07317,0.244,0.238,0.391837,0.404082,2.31707,2.46341,3.26829,3.65854
1700,GrPX,0,0,0.522449,4.82927,0.275449,0.277445,0.336049,0.454175,2.65854,2.80488,3.09756,3.95122
1750,GrPX,1,0,0.514286,4.78049,0.283433,0.283433,0.452138,0.362525,2.7561,2.63415,3.80488,3.19512
1800,GrPX,0,0,0.483673,4.26829,0.284,0.23,0.383673,0.37551,2.58537,2.17073,3.34146,3.46341
