iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.608961,5.56098,0.073913,0.636957,0.569388,0.614286,5.02439,7.87805,5.31707,5.65854
50,EAX,0,0,0.616327,5.90244,0.590414,0.124183,0.621181,0.639511,8.19512,5.65854,5.4878,5.68293
100,EAX,0,1,0.595918,5.95122,0.0718954,0.631808,0.574338,0.570265,5.19512,8.5122,5.36585,5.5122
150,EAX,0,1,0.627291,5.73171,0.0697168,0.649237,0.582485,0.627291,5.12195,8.2439,5.60976,5.82927
200,EAX,0,0,0.64898,6.14634,0.190889,0.550976,0.584521,0.604888,6.04878,8.14634,5.5122,5.70732
250,EAX,0,0,0.587755,5.56098,0.0827887,0.625272,0.6,0.620408,5.31707,8.14634,5.68293,5.68293
300,EAX,0,0,0.62449,5.68293,0.08061,0.647059,0.633401,0.598778,5.36585,8.26829,5.95122,5.58537
350,EAX,0,0,0.582485,5.70732,0.0717391,0.617391,0.540816,0.608163,5.02439,8.19512,5.02439,5.78049
400,EAX,0,0,0.616327,5.7561,0.363834,0.352941,0.586558,0.643585,7.87805,7.07317,5.68293,6.14634
450,EAX,0,0,0.595918,5.36585,0.0697168,0.616558,0.595918,0.602041,4.97561,8.09756,5.5122,5.46341
500,EAX,0,1,0.638776,6,0.0697168,0.668845,0.625255,0.631365,5,8.56098,6.19512,6.14634
550,EAX,0,1,0.613035,5.80488,0.0826087,0.636957,0.600815,0.619145,4.82927,8.41463,5.29268,5.63415
600,EAX,0,0,0.587755,5.63415,0.0697168,0.618736,0.618367,0.561224,5.14634,8.53659,5.90244,5.43902
650,EAX,0,0,0.646939,5.82927,0.163399,0.581699,0.585714,0.62449,6.14634,8.17073,5.53659,6.14634
700,EAX,0,0,0.608163,5.73171,0.113043,0.58913,0.608163,0.626531,5.43902,7.90244,5.68293,5.80488
750,EAX,0,0,0.610204,5.53659,0.606522,0.104348,0.655102,0.610204,8.12195,6.04878,6.19512,5.82927
800,EAX,0,0,0.646939,5.95122,0.0718954,0.675381,0.613035,0.596741,5.21951,8.56098,5.31707,5.73171
850,EAX,0,0,0.597959,5.70732,0.0718954,0.631808,0.602851,0.608961,5.17073,8.43902,5.7561,5.53659
900,EAX,0,0,0.631365,5.90244,0.0804348,0.66087,0.572301,0.621181,5.17073,8.4878,5.21951,6.04878
950,EAX,0,1,0.587755,5.12195,0.0958606,0.588235,0.606925,0.588595,5.26829,8.14634,5.58537,5.4878
1000,EAX,0,0,0.618367,5.92683,0.0697168,0.64488,0.640816,0.597959,5.19512,8.41463,5.92683,5.4878
1050,EAX,0,0,0.588957,5.43902,0.0891304,0.61087,0.634694,0.597959,5.09756,8.36585,6.17073,5.73171
