iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,1,1,0.498947,9.92157,0.347368,0.347368,0.465263,0.446316,6.82353,7.01961,8.23529,8.31373
50,GOX,0,1,0.452632,8.62745,0.286316,0.187368,0.28,0.223158,5.41176,3.45098,5.33333,3.84314
100,GOX,0,1,0.427368,7.29412,0.267368,0.265263,0.313684,0.311579,4.54902,4.47059,5.4902,4.82353
150,GOX,0,1,0.496842,8.5098,0.431579,0.105263,0.44,0.263158,7.76471,2.15686,7.68627,4.11765
200,GOX,0,1,0.446316,7.72549,0.336842,0.149474,0.402105,0.216842,5.60784,2.98039,6.66667,3.56863
250,GOX,0,1,0.395789,6.86275,0.330526,0.122105,0.322105,0.176842,5.84314,1.72549,6,2.94118
300,GOX,0,0,0.292632,6.03922,0.223158,0.164211,0.231579,0.183158,4.15686,3.2549,4.47059,3.45098
350,GOX,1,1,0.368421,6.78431,0.0673684,0.378947,0.0905263,0.418947,1.33333,7.52941,1.56863,7.84314
400,GOX,0,0,0.465263,9.60784,0.425263,0.0757895,0.425263,0.143158,8.66667,1.84314,8.66667,2.62745
450,GOX,0,1,0.498947,10.3922,0.227368,0.317895,0.311579,0.366316,5.21569,6.11765,6.11765,6.90196
500,GOX,0,1,0.467368,8.58824,0.473684,0.0147368,0.471579,0.0189474,8.66667,0.313725,8.39216,0.627451
550,GOX,0,1,0.465263,8.82353,0.414737,0.0884211,0.429474,0.12,7.56863,1.88235,7.60784,2.27451
600,GOX,0,1,0.423158,7.37255,0.130526,0.349474,0.162105,0.421053,2.27451,5.60784,2.43137,6.94118
650,GOX,0,1,0.477895,8.78431,0.408421,0.0863158,0.437895,0.181053,7.88235,1.76471,7.60784,2.58824
700,GOX,0,0,0.423158,7.84314,0.397895,0.0357895,0.442105,0.0589474,7.52941,0.509804,8.19608,0.666667
