iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.552459,2.47253,0.275862,0.321839,0.355263,0.383224,1.21978,1.45055,1.57143,1.75824
50,GLOX,0,0,0.536825,2.36264,0.257377,0.306557,0.342623,0.409836,1.08791,1.40659,1.50549,1.74725
100,GLOX,0,0,0.581281,2.59341,0.285714,0.35468,0.343186,0.45156,1.30769,1.54945,1.50549,2
150,GLOX,0,0,0.536066,2.45055,0.245902,0.342623,0.318033,0.37377,1.17582,1.48352,1.49451,1.7033
200,GLOX,0,0,0.53202,2.34066,0.259442,0.295567,0.321839,0.349754,1.10989,1.34066,1.38462,1.63736
250,GLOX,0,0,0.56486,2.61538,0.28243,0.311987,0.361248,0.446634,1.34066,1.40659,1.68132,2.04396
300,GLOX,0,0,0.518092,2.37363,0.258224,0.310855,0.289474,0.4375,1.16484,1.42857,1.23077,2.03297
350,GLOX,0,0,0.590164,2.69231,0.295082,0.345902,0.432787,0.4,1.27473,1.64835,1.95604,1.94505
400,GLOX,0,0,0.419408,1.8022,0.164474,0.302632,0.273026,0.34375,0.802198,1.24176,1.18681,1.43956
450,GLOX,0,0,0.495066,2.24176,0.263158,0.264803,0.309211,0.368421,1.1978,1.15385,1.37363,1.61538
500,GLOX,0,0,0.585526,2.64835,0.296053,0.325658,0.370066,0.361842,1.34066,1.49451,1.73626,1.65934
550,GLOX,0,0,0.453947,1.95604,0.286184,0.189145,0.360197,0.287829,1.26374,0.824176,1.61538,1.21978
600,GLOX,0,0,0.527094,2.3956,0.27422,0.308703,0.298851,0.37931,1.23077,1.38462,1.2967,1.71429
650,GLOX,0,0,0.547697,2.28571,0.284539,0.3125,0.371711,0.396382,1.24176,1.2967,1.64835,1.71429
