iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.511754,2.49123,0.509946,0.00904159,0.505435,0.0597826,2.46784,0.0818713,2.42105,0.25731
50,GOX,0,0,0.479204,2.25731,0.392015,0.114338,0.417423,0.139746,1.82456,0.573099,1.90643,0.690058
100,GOX,0,0,0.495463,2.31579,0.46461,0.0453721,0.482759,0.0852995,2.15205,0.222222,2.22222,0.421053
150,GOX,0,1,0.511797,2.36257,0.353902,0.196007,0.381125,0.268603,1.56725,0.959064,1.68421,1.28655
200,GOX,0,0,0.490018,2.17544,0.219601,0.288566,0.264973,0.321234,1.01754,1.22807,1.26316,1.36842
250,GOX,0,0,0.462795,2.12865,0.22686,0.250454,0.252269,0.268603,0.982456,1.20468,1.11111,1.26316
300,GOX,0,1,0.495463,2.36257,0.393829,0.145191,0.421053,0.225045,1.85965,0.643275,2.03509,1.01754
350,GOX,0,1,0.514545,2.33918,0.521818,0.00727273,0.513612,0.0254083,2.36257,0.0350877,2.33918,0.0935673
400,GOX,0,1,0.451906,2.17544,0.419238,0.0562613,0.44,0.0672727,1.97661,0.280702,2.04678,0.315789
450,GOX,0,0,0.488203,2.26901,0.210526,0.297641,0.245009,0.31216,0.947368,1.45029,1.12281,1.52047
500,GOX,0,1,0.512727,2.2807,0.512727,0.00727273,0.507273,0.0236364,2.30409,0.0350877,2.2807,0.0818713
550,GOX,0,0,0.453721,2.07018,0.0598911,0.417423,0.0943739,0.419238,0.222222,1.94152,0.409357,1.90643
600,GOX,0,0,0.454545,2,0.234545,0.247273,0.274047,0.297641,1.08772,1.06433,1.27485,1.27485
650,GOX,0,0,0.483636,2.14035,0.325455,0.203636,0.36,0.212727,1.47368,0.842105,1.62573,0.853801
700,GOX,0,0,0.425455,2.09357,0.432727,0.02,0.445455,0.0872727,2.09357,0.105263,2.10526,0.444444
750,GOX,0,0,0.443636,2.03509,0.392727,0.0745455,0.427273,0.0963636,1.83626,0.327485,1.95322,0.467836
800,GOX,0,0,0.497268,2.17544,0.300546,0.234973,0.346084,0.256831,1.28655,1.01754,1.53216,1.19298
850,GOX,0,0,0.544465,2.35088,0.448276,0.110708,0.439201,0.15971,2,0.467836,2,0.701754
900,GOX,0,1,0.432727,1.81287,0.418182,0.0345455,0.427273,0.0309091,1.76608,0.128655,1.78947,0.105263
950,GOX,0,1,0.461818,2.02339,0.207273,0.289091,0.26,0.290909,0.923977,1.20468,1.1345,1.21637
1000,GOX,0,0,0.465455,2.0117,0.445455,0.0436364,0.434545,0.154545,1.94152,0.187135,1.91813,0.77193
1050,GOX,0,0,0.436364,1.95322,0.06,0.4,0.0836364,0.421818,0.25731,1.76608,0.385965,1.89474
1100,GOX,0,0,0.512727,2.39766,0.416364,0.105455,0.432727,0.236364,2,0.467836,2.02339,1.09942
1150,GOX,0,0,0.425455,1.96491,0.323636,0.123636,0.356364,0.161818,1.47368,0.538012,1.63743,0.701754
1200,GOX,0,0,0.438182,2.02339,0.347273,0.12,0.383636,0.156364,1.56725,0.538012,1.84795,0.71345
1250,GOX,0,0,0.412727,1.76608,0.367273,0.0836364,0.374545,0.112727,1.55556,0.397661,1.57895,0.526316
1300,GOX,0,0,0.465455,2.15205,0.458182,0.0363636,0.438182,0.127273,2.05848,0.187135,2.05848,0.573099
1350,GOX,0,0,0.44,1.97661,0.338182,0.145455,0.36612,0.24408,1.55556,0.643275,1.73099,1.11111
1400,GOX,0,0,0.430909,1.88304,0.350909,0.0981818,0.370909,0.14,1.53216,0.397661,1.66082,0.631579
1450,GOX,1,1,0.4,1.74269,0.396364,0.00363636,0.396364,0.00363636,1.75439,0.0116959,1.73099,0.0116959
1500,GOX,0,0,0.341818,1.49708,0.301818,0.0709091,0.310909,0.0909091,1.32164,0.327485,1.39181,0.362573
1550,GOX,0,0,0.42,1.82456,0.376364,0.0545455,0.378182,0.0490909,1.66082,0.25731,1.66082,0.222222
1600,GOX,0,0,0.392727,1.81287,0.194545,0.229091,0.229091,0.269091,0.935673,1.02924,1.06433,1.21637
1650,GOX,0,0,0.458182,2.10526,0.0436364,0.44,0.0690909,0.447273,0.245614,2.05848,0.327485,2.03509
1700,GOX,0,0,0.389091,1.77778,0.0654545,0.341818,0.0545455,0.349091,0.304094,1.53216,0.280702,1.59064
1750,GOX,0,0,0.332727,1.45029,0.278182,0.0781818,0.347273,0.110909,1.25146,0.339181,1.52047,0.479532
1800,GOX,0,0,0.345455,1.60234,0.229091,0.161818,0.245455,0.194545,1.05263,0.760234,1.1345,0.900585
1850,GOX,1,0,0.428312,1.81287,0.408348,0.0326679,0.407273,0.0363636,1.73099,0.175439,1.7193,0.152047
1900,GOX,0,1,0.205455,0.923977,0.0690909,0.165455,0.103636,0.183636,0.327485,0.690058,0.491228,0.818713
1950,GOX,0,0,0.283636,1.21637,0.241818,0.0563636,0.296364,0.0909091,1.02924,0.269006,1.28655,0.45614
2000,GOX,0,1,0.329091,1.52047,0.210909,0.143636,0.24,0.152727,0.947368,0.678363,1.07602,0.736842
2050,GOX,0,0,0.330909,1.50877,0.298182,0.0618182,0.296364,0.0836364,1.36842,0.25731,1.33333,0.350877
2100,GOX,0,0,0.385455,1.77778,0.192727,0.203636,0.233151,0.200364,0.912281,0.935673,1.07602,0.888889
2150,GOX,1,1,0.254545,1.12281,0.192727,0.0690909,0.209091,0.0763636,0.865497,0.304094,0.923977,0.339181
2200,GOX,0,1,0.207273,0.923977,0.0127273,0.22,0,0.207273,0.0701754,0.994152,0,0.923977
2250,GOX,0,0,0.329091,1.4269,0.28,0.0890909,0.3,0.183636,1.22807,0.421053,1.30994,0.888889
