iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.467368,8.39216,0.362105,0.256842,0.385263,0.313684,6.07843,5.33333,7.13725,6.35294
50,OX,1,1,0.452632,8.07843,0.193684,0.277895,0.212632,0.275789,2.66667,5.72549,3.09804,5.60784
100,OX,1,1,0.431579,8.90196,0.0484211,0.412632,0.0757895,0.416842,0.980392,8.58824,1.84314,8.54902
150,OX,0,1,0.498947,9.45098,0.389474,0.16,0.494737,0.202105,7.64706,3.13725,8.90196,3.60784
200,OX,1,1,0.524211,9.60784,0.246316,0.414737,0.298947,0.473684,4.47059,8.70588,4.62745,8.90196
250,OX,0,1,0.442105,9.17647,0.311579,0.248421,0.307368,0.362105,6.86275,5.45098,5.88235,6.03922
300,OX,1,1,0.452632,8.7451,0.197895,0.277895,0.210526,0.277895,4.11765,4.90196,4.27451,4.90196
350,OX,0,1,0.515789,9.80392,0.326316,0.246316,0.330526,0.269474,6.66667,4.58824,6.23529,4.5098
400,OX,0,1,0.416842,8.47059,0.0884211,0.362105,0.174737,0.414737,1.68627,7.41176,2.78431,7.56863
450,OX,1,1,0.397895,7.80392,0.117895,0.324211,0.130526,0.345263,2.43137,6.35294,2.62745,6.7451
500,OX,0,0,0.458947,8.47059,0.389474,0.101053,0.44,0.117895,7.37255,1.92157,8.07843,2.19608
550,OX,0,1,0.446316,8.35294,0.328421,0.145263,0.328421,0.195789,5.96078,3.17647,5.72549,4.07843
600,OX,0,1,0.473684,9.37255,0.0673684,0.454737,0.0526316,0.48,1.17647,9.13725,0.784314,9.21569
650,OX,0,0,0.446316,7.64706,0.0947368,0.387368,0.0715789,0.425263,1.72549,6.31373,1.41176,7.05882
700,OX,0,1,0.429474,8,0.376842,0.0989474,0.444211,0.185263,7.52941,1.45098,8.90196,2.94118
750,OX,0,0,0.501053,9.60784,0.435789,0.115789,0.469474,0.223158,8.15686,2.5098,8.39216,4.31373
800,OX,0,0,0.456842,9.21569,0.349474,0.157895,0.4,0.218947,7.17647,3.41176,7.56863,4.54902
850,OX,0,0,0.496842,9.05882,0.303158,0.24,0.36,0.265263,6.15686,3.64706,6.82353,4.54902
900,OX,0,0,0.4,7.29412,0.334737,0.105263,0.315789,0.134737,6.23529,1.56863,5.52941,2.39216
950,OX,0,0,0.418947,7.84314,0.389474,0.0905263,0.421053,0.155789,7.52941,1.84314,7.60784,2.70588
1000,OX,0,0,0.357895,5.96078,0.105263,0.269474,0.105263,0.322105,1.41176,4.70588,1.45098,5.21569
1050,OX,0,0,0.410526,8.15686,0.132632,0.303158,0.130526,0.322105,2.27451,6.11765,2.27451,6.23529
1100,OX,0,1,0.406316,7.37255,0.174737,0.267368,0.195789,0.309474,3.4902,4.98039,3.13725,5.13725
1150,OX,0,1,0.410526,7.01961,0.412632,0.0484211,0.427368,0.0821053,7.41176,0.941176,7.37255,1.84314
1200,OX,0,0,0.391579,7.01961,0.107368,0.307368,0.132632,0.334737,1.96078,5.88235,2.07843,6.07843
1250,OX,0,0,0.488421,8.90196,0.16,0.362105,0.242616,0.350211,3.09804,6.58824,4.07843,7.01961
1300,OX,0,0,0.402105,6.43137,0.328421,0.103158,0.370526,0.115789,5.09804,2.03922,5.92157,1.4902
1350,OX,0,0,0.404211,7.45098,0.0884211,0.349474,0.162105,0.385263,1.92157,6.27451,3.13725,6.58824
1400,OX,0,0,0.366316,6.62745,0.290526,0.111579,0.324211,0.16,5.2549,2.39216,5.09804,2.86275
1450,OX,0,0,0.450526,8.03922,0.28,0.204211,0.305263,0.250526,5.21569,4.07843,5.13725,4.43137
1500,OX,0,1,0.246316,4.15686,0.0484211,0.206316,0.0547368,0.2,0.745098,3.4902,0.862745,3.33333
1550,OX,0,0,0.389474,5.05882,0.0210526,0.385263,0.0315789,0.378947,0.27451,5.09804,0.313725,4.94118
1600,OX,1,1,0,0,0,0,0,0,0,0,0,0
1650,OX,0,1,0.416842,8.07843,0.423158,0.0168421,0.416842,0.0105263,8.03922,0.196078,8,0.0784314
1700,OX,0,0,0.410526,7.37255,0.269474,0.174737,0.307368,0.185263,4.54902,3.60784,5.29412,3.80392
1750,OX,0,0,0.393684,6.94118,0.387368,0.0547368,0.381053,0.0694737,6.70588,1.13725,6.5098,0.941176
1800,OX,0,0,0.36,6.11765,0.191579,0.193684,0.242105,0.235789,2.86275,3.76471,3.88235,4.15686
1850,OX,0,0,0.339662,5.37255,0.252632,0.124211,0.254737,0.166316,4.54902,1.72549,5.09804,2.35294
1900,OX,0,0,0.414737,7.60784,0.269474,0.181053,0.299578,0.200422,4.94118,3.21569,5.60784,3.76471
1950,OX,0,0,0.290526,4.5098,0.04,0.284211,0.0378947,0.303158,0.980392,4.82353,0.627451,4.82353
2000,OX,0,1,0.263158,3.21569,0.225263,0.0652632,0.227368,0.0863158,2.82353,1.01961,2.98039,1.64706
2050,OX,0,0,0.343882,5.64706,0.271579,0.105263,0.254737,0.12,4.43137,1.41176,4.31373,1.56863
2100,OX,0,0,0.423158,7.72549,0.0232068,0.417722,0.0337553,0.42827,0.784314,7.76471,1.01961,7.92157
2150,OX,0,0,0.280591,5.01961,0.212632,0.0947368,0.273684,0.149474,3.68627,1.64706,4.54902,2
2200,OX,0,0,0.328421,5.05882,0.139241,0.219409,0.137131,0.280591,2.43137,3.4902,2.47059,4.03922
2250,OX,0,1,0.149474,1.96078,0.149474,0.04,0.132632,0.0505263,2.47059,0.862745,1.80392,0.392157
2300,OX,0,0,0.368421,5.52941,0.208421,0.195789,0.198312,0.225738,3.13725,3.52941,3.01961,3.76471
2350,OX,0,1,0.256842,4.35294,0.0168421,0.252632,0.0168421,0.252632,0.392157,4.27451,0.196078,4.31373
2400,OX,0,0,0.225263,3.68627,0.0526316,0.210526,0.0611814,0.2173,1.05882,3.92157,1.29412,3.68627
2450,OX,0,0,0.195789,3.17647,0.194093,0,0.194093,0,3.17647,0,3.17647,0
2500,OX,0,0,0.391579,7.37255,0.153684,0.273684,0.187368,0.265263,2.54902,5.45098,2.94118,5.45098
2550,OX,0,1,0.381053,6.5098,0.374737,0.0336842,0.376842,0.0568421,6.27451,0.784314,6.43137,1.05882
2600,OX,0,0,0.257384,4.54902,0.244726,0.0316456,0.265823,0.0675105,4.11765,0.666667,4.39216,1.09804
2650,OX,0,0,0.341053,5.92157,0.124211,0.250526,0.158228,0.312236,2.23529,4.86275,2.90196,5.41176
2700,OX,0,0,0.316456,5.4902,0.103376,0.255274,0.14346,0.280591,1.56863,4.5098,1.84314,4.90196
2750,OX,0,1,0.261603,4.31373,0.181053,0.115789,0.252632,0.149474,3.01961,2.03922,4.03922,2.78431
2800,OX,1,1,0.107368,1.2549,0.0757895,0.0378947,0.0568421,0.0505263,1.01961,0.509804,0.745098,0.509804
2850,OX,1,0,0.341053,4.98039,0.0105263,0.345263,0.0189474,0.322105,0.235294,5.17647,0.196078,4.98039
2900,OX,0,0,0.350211,5.2549,0.00843882,0.350211,0.0105485,0.35865,0.117647,5.33333,0.156863,5.37255
2950,OX,0,0,0.336842,5.17647,0.24,0.124211,0.250526,0.2,4.07843,2.23529,3.96078,3.52941
3000,OX,0,0,0.345263,5.13725,0.341772,0.0253165,0.343882,0.0232068,5.09804,0.352941,5.21569,0.509804
3050,OX,0,0,0.261053,4.19608,0.0357895,0.248421,0.0147368,0.258947,0.54902,4.19608,0.431373,4.39216
3100,OX,0,0,0.381053,5.92157,0.294737,0.128421,0.274262,0.206751,5.05882,2.11765,4.90196,3.33333
3150,OX,0,0,0.229474,3.56863,0.191579,0.0694737,0.214737,0.151579,3.17647,1.41176,3.33333,2.31373
