iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.579592,5.65854,0.24898,0.389796,0.320408,0.397959,2.58537,3.53659,3.31707,3.60976
50,LOX,0,0,0.576375,5.39024,0.211813,0.370672,0.334012,0.376782,2.02439,3.41463,3.04878,3.29268
100,LOX,0,1,0.584521,5.02439,0.354379,0.254582,0.389002,0.311609,3.21951,2.04878,3.34146,2.39024
150,LOX,0,0,0.546939,5.07317,0.553061,0.0244898,0.542857,0.0653061,5.07317,0.292683,5.07317,0.487805
200,LOX,0,0,0.559184,5.31707,0.493878,0.114286,0.530612,0.140816,4.58537,1.07317,5.07317,1.36585
250,LOX,0,1,0.52449,4.78049,0.0836735,0.465306,0.110204,0.483673,0.829268,4.07317,0.926829,4.36585
300,LOX,0,0,0.589796,5.04878,0.491837,0.128571,0.522449,0.128571,4.21951,1.21951,4.46341,1.07317
350,LOX,0,0,0.493878,4.7561,0.357143,0.161224,0.404082,0.218367,3.58537,1.46341,4.07317,1.85366
400,LOX,0,0,0.604082,5.26829,0.453061,0.185714,0.493878,0.242857,3.87805,1.70732,4.46341,2.17073
450,LOX,0,0,0.593878,5.43902,0.506122,0.106122,0.518367,0.114286,4.68293,0.902439,4.7561,0.97561
500,LOX,0,0,0.532653,5.07317,0.520408,0.0428571,0.538776,0.104082,5.04878,0.390244,5.21951,0.878049
550,LOX,0,0,0.457143,4.04878,0.463265,0.0346939,0.471429,0.0938776,4.04878,0.219512,4.07317,0.878049
600,LOX,0,0,0.583673,4.92683,0.442857,0.177551,0.483673,0.185714,3.82927,1.46341,4.07317,1.46341
650,LOX,1,1,0.510204,4.7561,0.47551,0.0612245,0.479592,0.0693878,4.39024,0.463415,4.41463,0.487805
700,LOX,0,0,0.544898,5.12195,0.463265,0.120408,0.502041,0.283673,4.41463,1.21951,4.41463,2.53659
750,LOX,0,0,0.17551,1.5122,0.15102,0.0591837,0.297959,0.191837,1.34146,0.463415,2.60976,1.65854
800,LOX,0,0,0.518367,4.90244,0.297959,0.24898,0.363265,0.293878,2.70732,2.41463,3.46341,2.68293
850,LOX,0,0,0.426531,3.63415,0.422449,0.00408163,0.430612,0.0102041,3.60976,0.0243902,3.65854,0.0487805
900,LOX,0,1,0.628571,5.82927,0.363265,0.308163,0.367347,0.344898,3.17073,2.80488,3.39024,3.36585
950,LOX,0,0,0.536735,4.7561,0.414286,0.230612,0.440816,0.318367,3.80488,1.95122,4.07317,2.95122
1000,LOX,0,0,0.583673,5.36585,0.516327,0.118367,0.569388,0.146939,4.7561,1.07317,5.21951,1.07317
1050,LOX,0,0,0.542857,5.07317,0.17551,0.397959,0.187755,0.418367,1.70732,3.63415,1.73171,3.82927
1100,LOX,0,0,0.576687,5.21951,0.274029,0.349693,0.345603,0.458078,2.26829,3.21951,2.82927,4.21951
1150,LOX,0,0,0.553061,5.04878,0.273469,0.344898,0.34898,0.369388,2.70732,2.82927,3.19512,3.04878
1200,LOX,0,0,0.526531,4.68293,0.465306,0.110204,0.495918,0.24898,4.04878,0.926829,4.34146,2.14634
1250,LOX,0,0,0.55102,5.21951,0.418367,0.165306,0.446939,0.216327,3.90244,1.5122,4.17073,1.95122
1300,LOX,0,0,0.522449,4.70732,0.410204,0.140816,0.455102,0.169388,3.85366,1.21951,4.04878,1.5122
1350,LOX,0,0,0.585714,5.78049,0.338776,0.27551,0.389796,0.289796,3.53659,2.41463,3.87805,2.68293
1400,LOX,0,1,0.526531,4.65854,0.291837,0.302041,0.412245,0.318367,2.63415,2.53659,3.56098,2.85366
1450,LOX,0,0,0.470348,4.4878,0.0552147,0.431493,0.0388548,0.462168,0.390244,4.21951,0.341463,4.43902
1500,LOX,0,1,0.463265,4.07317,0.132653,0.353061,0.157143,0.397959,1.29268,2.97561,1.4878,3.31707
1550,LOX,0,0,0.514286,4.63415,0.212245,0.361224,0.297959,0.381633,1.87805,3.26829,2.68293,3.2439
1600,LOX,0,0,0.578732,5.02439,0.566462,0.0388548,0.578732,0.214724,4.92683,0.292683,5.07317,1.58537
1650,LOX,0,0,0.526531,4.90244,0.487755,0.102041,0.502041,0.189796,4.70732,0.878049,4.58537,1.39024
1700,LOX,1,1,0.1,1.02439,0.102041,0,0.102041,0,1.02439,0,1.02439,0
1750,LOX,0,0,0.534694,5.19512,0.377551,0.212245,0.463265,0.267347,3.73171,2.07317,4.53659,2.43902
1800,LOX,0,1,0.591837,5.26829,0.410204,0.216327,0.485714,0.265306,3.68293,1.92683,4.46341,2.56098
1850,LOX,1,0,0.440816,4,0,0.440816,0.00612245,0.442857,0,4,0.0487805,4
1900,LOX,0,0,0.440816,3.90244,0.373469,0.102041,0.367347,0.144898,3.26829,0.926829,3.14634,1.12195
1950,LOX,0,0,0.5,4.90244,0.442857,0.120408,0.491837,0.216327,4.36585,1.19512,4.43902,1.82927
2000,LOX,0,1,0.497959,4.26829,0.397959,0.146939,0.446939,0.265306,3.73171,1.19512,3.92683,2.34146
2050,LOX,0,0,0.461224,4.09756,0.432653,0.112245,0.481633,0.159184,3.95122,1.07317,4.26829,1.26829
2100,LOX,0,0,0.534694,4.7561,0.0795918,0.479592,0.0795918,0.493878,0.756098,4.21951,0.634146,4.43902
2150,LOX,1,1,0.0795918,0.707317,0.0489796,0.0306122,0.0795918,0,0.487805,0.219512,0.707317,0
2200,LOX,0,1,0.52449,4.7561,0.455102,0.1,0.481633,0.157143,4.12195,0.95122,4.31707,1.36585
2250,LOX,0,0,0.436735,3.95122,0.0326531,0.426531,0.055102,0.418367,0.268293,3.90244,0.365854,3.80488
2300,LOX,0,0,0.444898,4.12195,0.381633,0.136735,0.416327,0.161224,3.60976,1.29268,3.85366,1.04878
2350,LOX,0,0,0,0,0,0,0,0,0,0,0,0
2400,LOX,0,0,0.453061,4.04878,0.228571,0.27551,0.312245,0.326531,1.90244,2.73171,2.68293,3.02439
2450,LOX,0,0,0.544898,5.12195,0.361224,0.214286,0.377551,0.238776,3.53659,1.95122,3.85366,2.14634
2500,LOX,0,0,0.5,4.82927,0.379592,0.167347,0.42449,0.222449,3.87805,1.56098,4.12195,1.97561
2550,LOX,0,0,0.397959,3.21951,0.238776,0.191837,0.27551,0.257143,1.80488,1.63415,2.17073,2.04878
2600,LOX,0,1,0.510204,4.82927,0.514286,0.0367347,0.52449,0.161224,4.85366,0.317073,4.82927,1.39024
2650,LOX,0,0,0.477551,4.34146,0.195918,0.330612,0.253061,0.393878,1.7561,3.19512,2.21951,3.60976
2700,LOX,0,0,0.489796,4.70732,0.265306,0.257143,0.314286,0.304082,2.4878,2.53659,2.87805,2.7561
2750,LOX,0,0,0.283673,2.43902,0.257143,0.0489796,0.253061,0.0612245,2.29268,0.341463,2.21951,0.560976
2800,LOX,0,0,0.57551,5.04878,0.312245,0.297959,0.316327,0.312245,2.82927,2.43902,2.95122,2.58537
2850,LOX,0,0,0.457143,4.2439,0.255102,0.283673,0.293878,0.304082,2.43902,2.43902,2.65854,2.65854
2900,LOX,0,0,0.402041,3.78049,0.146939,0.295918,0.136735,0.334694,1.29268,2.80488,1.26829,3.17073
2950,LOX,0,0,0.34898,2.78049,0.161224,0.22449,0.287755,0.244898,1.41463,1.78049,2.19512,1.95122
3000,LOX,1,0,0.506122,4.82927,0.12449,0.406122,0.14898,0.428571,1.04878,3.92683,1.21951,4.09756
3050,LOX,0,0,0.487755,4.53659,0.355102,0.2,0.377551,0.181633,3.09756,2.09756,3.17073,1.87805
3100,LOX,0,0,0.387755,3.63415,0.253061,0.134694,0.253061,0.134694,2.2439,1.39024,2.2439,1.39024
3150,LOX,0,1,0.520408,4.65854,0.310204,0.22449,0.357143,0.263265,2.85366,1.97561,3.29268,2.14634
3200,LOX,0,0,0.565306,5.5122,0.118367,0.502041,0.130612,0.542857,1.02439,4.90244,1.09756,5.31707
3250,LOX,0,0,0.530612,4.58537,0.461224,0.102041,0.520408,0.134694,3.95122,0.878049,4.36585,0.97561
3300,LOX,0,0,0.332653,3.07317,0.132653,0.261224,0.144898,0.287755,1.21951,2.39024,1.07317,2.56098
3350,LOX,0,1,0.455102,4.02439,0.393878,0.118367,0.385714,0.181633,3.26829,1.36585,3.09756,1.90244
3400,LOX,0,0,0.54898,4.92683,0.538776,0.0469388,0.536735,0.120408,4.90244,0.365854,4.78049,1.17073
3450,LOX,0,0,0.555102,5.26829,0.54898,0.0591837,0.561224,0.055102,5.26829,0.560976,5.19512,0.560976
3500,LOX,0,0,0.567347,5.56098,0.338776,0.271429,0.369388,0.338776,3.29268,2.65854,3.39024,3.17073
3550,LOX,0,0,0.355102,3.12195,0.171429,0.195918,0.232653,0.261224,1.56098,1.82927,2,2.26829
3600,LOX,0,0,0.544898,5.02439,0.446939,0.128571,0.489796,0.140816,4.04878,1.26829,4.39024,1.21951
3650,LOX,0,0,0,0,0,0,0,0,0,0,0,0
3700,LOX,0,1,0.37551,3.19512,0.271429,0.155102,0.287755,0.197959,2.26829,1.34146,2.58537,1.70732
3750,LOX,0,0,0.491837,4.5122,0.381633,0.165306,0.477551,0.310204,3.53659,1.68293,4.26829,2.78049
3800,LOX,0,0,0.518367,4.7561,0.530612,0.0265306,0.512245,0.044898,4.82927,0.170732,4.65854,0.268293
3850,LOX,0,0,0.5,4.68293,0.430612,0.102041,0.434694,0.244898,4.12195,0.878049,4.04878,2.07317
3900,LOX,0,0,0.45102,4.21951,0.302041,0.159184,0.338776,0.193878,3.02439,1.36585,3.43902,1.63415
3950,LOX,1,1,0.353061,3.02439,0.342857,0.0102041,0.342857,0.0102041,2.95122,0.0731707,2.95122,0.0731707
4000,LOX,0,0,0.363265,3.12195,0.273469,0.0918367,0.273469,0.0918367,2.36585,0.756098,2.36585,0.756098
4050,LOX,0,0,0.355102,2.85366,0.216327,0.165306,0.230612,0.173469,1.68293,1.5122,1.73171,1.41463
4100,LOX,1,1,0.418367,3.7561,0.0938776,0.326531,0.0938776,0.330612,0.829268,2.92683,0.829268,2.95122
4150,LOX,0,1,0.591837,5.4878,0.236735,0.395918,0.32449,0.479592,2.12195,3.68293,3.02439,4.39024
4200,LOX,1,1,0.202041,1.92683,0.191837,0.0183673,0.171429,0.0306122,1.78049,0.243902,1.60976,0.317073
4250,LOX,0,0,0.512245,4.58537,0.334694,0.222449,0.473469,0.212245,3.02439,1.90244,4.34146,1.92683
4300,LOX,0,1,0.436735,4.02439,0.328571,0.144898,0.35102,0.197959,2.90244,1.46341,3.02439,1.87805
4350,LOX,0,0,0.353061,2.95122,0.193878,0.206122,0.310204,0.3,1.65854,1.70732,2.68293,2.41463
4400,LOX,0,1,0.493878,4.46341,0.430612,0.116327,0.504082,0.161224,3.95122,1.04878,4.60976,1.4878
4450,LOX,0,0,0.443763,4.09756,0.151329,0.325153,0.233129,0.355828,1.39024,2.97561,1.90244,3.21951
4500,LOX,0,0,0.534694,5.02439,0.495918,0.0755102,0.518367,0.12449,4.7561,0.609756,4.85366,1.19512
4550,LOX,0,1,0.318367,3.07317,0.310204,0.0306122,0.314286,0.0489796,3,0.170732,3.02439,0.414634
4600,LOX,0,0,0.114286,0.97561,0.0918367,0.0489796,0.0877551,0.0612245,0.658537,0.463415,0.634146,0.560976
4650,LOX,0,1,0.430612,3.92683,0.261224,0.22449,0.37551,0.27551,2.70732,2,3.29268,2.43902
4700,LOX,0,1,0.465306,4.26829,0.377551,0.0979592,0.477551,0.146939,3.60976,0.804878,4.41463,1.21951
4750,LOX,0,0,0.387755,3.5122,0.120408,0.318367,0.130612,0.353061,1.04878,2.87805,1.09756,3.02439
4800,LOX,0,0,0.369388,3,0.177551,0.195918,0.191837,0.187755,1.60976,1.43902,1.65854,1.39024
4850,LOX,0,0,0.459184,4.02439,0.402041,0.1,0.426531,0.167347,3.60976,0.853659,3.90244,1.41463
4900,LOX,0,0,0.557143,4.82927,0.455102,0.146939,0.487755,0.226531,4.09756,1.31707,4.41463,2.07317
4950,LOX,0,0,0.483673,4.36585,0.44898,0.0714286,0.471429,0.0918367,4.14634,0.536585,4.34146,0.804878
5000,LOX,0,0,0.422449,3.73171,0.297959,0.171429,0.310204,0.259184,2.63415,1.5122,2.90244,2.04878
5050,LOX,0,0,0.493878,4.21951,0.367347,0.163265,0.45102,0.193878,3.31707,1.41463,4,1.85366
5100,LOX,0,0,0.338776,3.07317,0.120408,0.244898,0.159184,0.295918,0.97561,2.41463,1.07317,2.70732
5150,LOX,0,0,0.32449,3,0.281633,0.0959184,0.318367,0.130612,2.60976,0.878049,2.7561,1.31707
5200,LOX,0,0,0.426531,3.58537,0.417178,0.0286299,0.417178,0.0143149,3.46341,0.268293,3.46341,0.170732
5250,LOX,0,1,0.446939,3.90244,0.320408,0.163265,0.367347,0.193878,2.87805,1.56098,3.17073,1.78049
5300,LOX,0,0,0.24898,1.97561,0.112245,0.146939,0.120408,0.134694,0.902439,1.17073,1.02439,1
5350,LOX,0,0,0.561224,5.2439,0.306122,0.295918,0.306122,0.430612,2.7561,2.90244,2.82927,3.92683
5400,LOX,0,0,0.379592,3.36585,0.314286,0.140816,0.389796,0.216327,2.7561,1.31707,3.39024,1.7561
5450,LOX,0,1,0.161224,1.2439,0.144898,0.0306122,0.173469,0.0306122,1.19512,0.243902,1.36585,0.243902
5500,LOX,0,0,0.467347,4.43902,0.344898,0.202041,0.426531,0.265306,3.17073,1.82927,3.78049,2.46341
