iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.593496,5.63415,0.430894,0.247967,0.457143,0.373469,3.97561,2.29268,4.2439,3.31707
50,PMX,0,0,0.540816,5.5122,0.220408,0.391837,0.318367,0.44898,2.07317,3.97561,2.60976,4.53659
100,PMX,0,0,0.590631,5.90244,0.482688,0.14053,0.505092,0.236253,4.58537,1.60976,4.92683,2.21951
150,PMX,0,0,0.569388,5.41463,0.54898,0.0306122,0.557143,0.022449,5.26829,0.243902,5.36585,0.121951
200,PMX,0,0,0.561224,5.07317,0.283673,0.314286,0.330612,0.463265,2.53659,2.82927,2.68293,4.02439
250,PMX,0,0,0.57551,5.19512,0.218367,0.389796,0.255102,0.510204,1.70732,3.78049,2.02439,4.63415
300,PMX,0,0,0.571429,5.43902,0.146939,0.477551,0.185714,0.516327,1.31707,4.58537,1.5122,4.78049
350,PMX,0,0,0.579592,4.97561,0.397959,0.230612,0.463265,0.25102,3.4878,2.02439,4.07317,2.17073
400,PMX,0,0,0.593878,5.34146,0.0530612,0.577551,0.140816,0.563265,0.536585,5.26829,1.21951,5.17073
450,PMX,0,0,0.579592,5.29268,0.0897959,0.538776,0.0918367,0.585714,0.731707,4.95122,0.634146,5.34146
500,PMX,0,0,0.528571,4.65854,0.15102,0.422449,0.165306,0.473469,1.29268,3.78049,1.53659,4.46341
550,PMX,0,0,0.55102,4.97561,0.420408,0.183673,0.393878,0.287755,3.63415,1.82927,3.36585,2.7561
600,PMX,0,1,0.519348,4.56098,0.226069,0.344196,0.315682,0.476578,2,3.12195,2.80488,4.31707
650,PMX,0,0,0.467347,4.02439,0.191837,0.322449,0.267347,0.326531,1.65854,2.87805,2,2.65854
700,PMX,0,1,0.534694,4.56098,0.0102041,0.534694,0.0183673,0.532653,0.097561,4.63415,0.121951,4.58537
750,PMX,1,1,0,0,0,0,0,0,0,0,0,0
800,PMX,0,1,0.538776,4.53659,0.328571,0.259184,0.393878,0.32449,2.90244,2.09756,3.2439,2.65854
850,PMX,0,1,0.534694,4.80488,0.0816327,0.497959,0.1,0.536735,0.756098,4.41463,0.878049,4.73171
900,PMX,0,0,0.471429,4.04878,0.189796,0.330612,0.220408,0.47551,1.53659,2.87805,1.78049,4.17073
