iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.493697,9.80392,0.256303,0.25,0.296842,0.254737,5.09804,4.78431,5.88235,5.05882
50,GLOX,1,1,0.465263,9.37255,0.254737,0.233684,0.355789,0.273684,4.86275,4.86275,6.54902,5.05882
100,GLOX,1,1,0.454737,8.5098,0.223158,0.248421,0.256842,0.343158,4.03922,4.70588,4.62745,6.7451
150,GLOX,1,1,0.48,9.29412,0.235789,0.265263,0.256842,0.303158,4.78431,4.70588,4.86275,5.17647
200,GLOX,1,1,0.498947,9.17647,0.267368,0.28,0.288421,0.349474,4.5098,5.64706,5.45098,7.01961
250,GLOX,1,1,0.311579,6.23529,0.117895,0.227368,0.117895,0.252632,2.15686,4.66667,2,4.94118
300,GLOX,0,1,0.501053,9.80392,0.263158,0.28,0.336842,0.284211,5.13725,5.17647,5.68627,5.21569
350,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
400,GLOX,0,1,0.488421,8.90196,0.237895,0.269474,0.296842,0.326316,4.54902,4.58824,5.56863,4.82353
450,GLOX,0,0,0.477895,7.80392,0.244211,0.250526,0.254737,0.265263,3.64706,4.5098,3.84314,4.5098
500,GLOX,1,1,0.490526,8.23529,0.256842,0.263158,0.294737,0.288421,4.35294,4.35294,4.86275,4.78431
550,GLOX,0,1,0.437895,7.56863,0.24,0.225263,0.286316,0.267368,4,3.88235,4.31373,4.15686
600,GLOX,0,1,0.494737,8.58824,0.273684,0.273684,0.343158,0.307368,4.47059,4.98039,5.68627,5.13725
650,GLOX,0,0,0.452632,8.70588,0.223158,0.237895,0.227368,0.237895,4.82353,4.5098,4.70588,4.54902
700,GLOX,1,0,0.412632,6.78431,0.206316,0.237895,0.225263,0.271579,3.68627,3.84314,3.72549,3.92157
750,GLOX,1,1,0.475789,8.23529,0.258947,0.273684,0.288421,0.294737,4.54902,4.5098,4.94118,4.78431
800,GLOX,1,1,0.324211,5.29412,0.122105,0.225263,0.124211,0.204211,2.15686,3.41176,2.27451,3.09804
850,GLOX,1,1,0.225263,3.21569,0.172632,0.0526316,0.172632,0.0526316,2.62745,0.588235,2.62745,0.588235
900,GLOX,0,0,0.467368,8.19608,0.263158,0.261053,0.267368,0.311579,4.78431,4.7451,4.98039,5.29412
950,GLOX,0,0,0.395789,6.98039,0.258947,0.153684,0.298947,0.141053,4.98039,2.23529,5.64706,2.15686
1000,GLOX,0,1,0.397895,6.7451,0.244211,0.210526,0.305263,0.28,4.31373,3.37255,5.68627,5.13725
1050,GLOX,0,1,0.431579,8.62745,0.221053,0.225263,0.263158,0.235789,4.66667,4.11765,5.29412,4.47059
1100,GLOX,0,0,0.465263,8.27451,0.244211,0.252632,0.317895,0.261053,4.39216,4.70588,4.98039,4.5098
1150,GLOX,1,1,0.32,4.39216,0.153684,0.178947,0.143158,0.178947,2.03922,2.47059,1.92157,2.47059
1200,GLOX,0,0,0.376842,6,0.237895,0.187368,0.284211,0.235789,3.72549,3.05882,4.5098,3.92157
1250,GLOX,0,0,0.391579,6.43137,0.176842,0.225263,0.178947,0.212632,2.7451,3.72549,2.82353,3.60784
1300,GLOX,0,0,0.208421,3.21569,0.0315789,0.185263,0.0610526,0.191579,0.352941,3.13725,0.54902,3.21569
1350,GLOX,0,1,0.204211,2.78431,0.191579,0.0357895,0.195789,0.04,2.66667,0.313725,2.7451,0.470588
1400,GLOX,0,1,0.349474,5.76471,0.206316,0.172632,0.195789,0.174737,3.72549,2.39216,3.76471,2.23529
1450,GLOX,0,0,0.393684,6.78431,0.183158,0.24,0.242105,0.292632,3.41176,4.54902,4.03922,5.17647
1500,GLOX,0,0,0.332632,5.60784,0.134737,0.214737,0.202532,0.232068,2.15686,3.56863,2.66667,4
1550,GLOX,0,0,0.469474,8.62745,0.242105,0.273684,0.256842,0.298947,4.47059,5.01961,4.98039,5.2549
1600,GLOX,1,1,0.244211,4.27451,0.0357895,0.208421,0.0357895,0.208421,0.313725,3.96078,0.313725,3.96078
1650,GLOX,0,0,0.436709,6.82353,0.269474,0.206316,0.331224,0.204641,4.62745,2.7451,5.2549,3.05882
1700,GLOX,0,0,0.365546,6.66667,0.212185,0.178571,0.248421,0.2,4,3.41176,4.58824,3.56863
1750,GLOX,1,0,0.322105,5.72549,0.136842,0.195789,0.122105,0.269474,1.84314,4.15686,1.37255,5.01961
1800,GLOX,0,1,0.362105,6.27451,0.168421,0.231579,0.225263,0.263158,2.66667,4.23529,3.37255,4.27451
1850,GLOX,0,0,0.429474,6.66667,0.212632,0.248421,0.258947,0.292632,3.33333,4.15686,3.92157,4.27451
1900,GLOX,0,0,0.425263,8.70588,0.189474,0.258947,0.204211,0.277895,4.27451,4.94118,4.15686,5.01961
1950,GLOX,0,0,0.404211,7.2549,0.193684,0.246316,0.250526,0.271579,2.94118,4.82353,3.52941,5.33333
2000,GLOX,0,0,0.444211,7.41176,0.227368,0.231579,0.254737,0.277895,3.92157,3.72549,4.35294,4.11765
2050,GLOX,0,0,0.355789,5.92157,0.214737,0.172632,0.277895,0.227368,4.11765,2.62745,5.37255,3.80392
2100,GLOX,1,1,0.36,5.13725,0.181053,0.193684,0.231579,0.252632,2.43137,2.98039,3.09804,3.64706
2150,GLOX,0,0,0.36,6.07843,0.151579,0.223158,0.141053,0.218947,2.54902,3.60784,2.47059,3.60784
2200,GLOX,0,0,0.461053,8.58824,0.225263,0.252632,0.303158,0.252632,4.39216,4.70588,5.72549,4.58824
2250,GLOX,0,0,0.412632,8.15686,0.202105,0.223158,0.271579,0.265263,4.15686,4.35294,5.01961,4.86275
2300,GLOX,0,0,0.393684,6.19608,0.181053,0.229474,0.197895,0.225263,2.98039,3.68627,2.98039,3.45098
2350,GLOX,1,1,0.387368,6.82353,0.168421,0.231579,0.191579,0.254737,2.90196,4.23529,3.09804,4.23529
2400,GLOX,0,0,0.406316,7.17647,0.216842,0.202105,0.261053,0.195789,4.15686,3.09804,4.5098,3.05882
2450,GLOX,0,1,0.36,5.60784,0.143158,0.256842,0.216842,0.256842,1.72549,4.47059,2.78431,4.66667
2500,GLOX,0,0,0.402105,6.66667,0.206316,0.225263,0.231579,0.204211,3.64706,3.29412,4.19608,3.09804
2550,GLOX,0,0,0.410526,7.88235,0.206316,0.225263,0.208421,0.221053,3.64706,4.66667,3.56863,4.39216
2600,GLOX,1,0,0.366316,6.62745,0.168421,0.218947,0.2,0.229474,3.21569,3.64706,3.60784,3.64706
2650,GLOX,0,0,0.189474,2.94118,0.0126316,0.185263,0.0189474,0.2,0.0784314,2.94118,0.117647,3.05882
2700,GLOX,0,0,0.372632,6.43137,0.202105,0.191579,0.252632,0.231579,3.4902,3.17647,4.19608,3.60784
2750,GLOX,0,1,0.451681,8.15686,0.243697,0.237395,0.258403,0.27521,4.43137,4.43137,4.39216,4.86275
2800,GLOX,0,1,0.317895,5.09804,0.168421,0.176842,0.191579,0.216842,2.90196,2.98039,3.17647,3.56863
2850,GLOX,0,0,0.233684,3.05882,0.08,0.157895,0.103158,0.162105,0.901961,2.31373,1.05882,2.31373
2900,GLOX,1,0,0.378947,5.56863,0.225263,0.178947,0.231579,0.176842,3.2549,2.82353,3.52941,3.05882
2950,GLOX,0,0,0.423158,7.37255,0.218947,0.231579,0.216842,0.32,3.45098,4.47059,3.41176,5.4902
3000,GLOX,0,1,0.353684,5.45098,0.172632,0.189474,0.189474,0.176842,2.54902,3.01961,2.78431,2.90196
3050,GLOX,0,0,0.172632,2.07843,0.0757895,0.134737,0.0989474,0.132632,0.862745,1.52941,1.09804,1.72549
3100,GLOX,0,0,0.294737,5.05882,0.143158,0.189474,0.126316,0.223158,2.23529,3.29412,1.92157,3.64706
3150,GLOX,0,0,0.435789,8.11765,0.237895,0.216842,0.263158,0.231579,3.92157,4.47059,4.23529,4.7451
3200,GLOX,0,0,0.364211,5.92157,0.162105,0.218947,0.210526,0.229474,2.94118,3.2549,3.80392,3.45098
3250,GLOX,0,0,0.389474,7.45098,0.185263,0.235789,0.261053,0.252632,3.45098,4.78431,4.62745,5.09804
3300,GLOX,0,0,0.307368,4.31373,0.210526,0.122105,0.233684,0.138947,3.21569,1.52941,3.56863,1.52941
3350,GLOX,0,0,0.404211,7.17647,0.175105,0.234177,0.172996,0.248945,3.33333,4.27451,3.33333,4.35294
3400,GLOX,0,0,0.334737,5.17647,0.172632,0.176842,0.204641,0.204641,2.23529,3.29412,2.98039,3.88235
3450,GLOX,0,0,0.378947,6.94118,0.191983,0.219409,0.208861,0.242616,3.76471,4.15686,3.80392,4.43137
3500,GLOX,0,0,0.286316,4.7451,0.202105,0.109474,0.210526,0.147368,3.13725,2.31373,3.01961,2.58824
3550,GLOX,0,0,0.44,7.92157,0.233684,0.223158,0.244211,0.246316,4.39216,3.88235,4.27451,4.23529
3600,GLOX,0,0,0.315789,4.43137,0.130526,0.2,0.130526,0.225263,1.64706,3.05882,1.60784,3.29412
3650,GLOX,0,0,0.362105,7.05882,0.210526,0.168421,0.313684,0.197895,4.11765,3.21569,5.29412,3.09804
3700,GLOX,0,0,0.0547368,0.705882,0.04,0.0168421,0.0357895,0.0189474,0.509804,0.235294,0.470588,0.235294
3750,GLOX,0,0,0.390295,6.82353,0.170526,0.242105,0.200422,0.265823,2.39216,4.78431,2.7451,5.01961
3800,GLOX,0,0,0.265263,3.80392,0.145263,0.134737,0.132632,0.132632,2.35294,2,2.03922,1.76471
3850,GLOX,0,1,0.0652632,0.666667,0.0442105,0.0294737,0.0484211,0.0168421,0.509804,0.27451,0.509804,0.156863
3900,GLOX,0,0,0.313684,5.37255,0.181053,0.16,0.198312,0.189873,3.64706,2.31373,4.43137,3.21569
3950,GLOX,0,0,0.381053,6.70588,0.233684,0.204211,0.233684,0.261053,4.35294,3.52941,4.27451,4.31373
4000,GLOX,1,1,0.372632,5.56863,0.183158,0.195789,0.187368,0.208421,2.82353,2.78431,2.86275,2.86275
4050,GLOX,0,0,0.425263,8.07843,0.208421,0.237895,0.293249,0.270042,4.07843,4.62745,4.70588,4.78431
