iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.519814,21.1852,0.222477,0.373853,0.362791,0.472093,10,14.5185,14,18.2222
50,GrPX,0,0,0.39627,17.1111,0.219907,0.210648,0.37296,0.32634,9.7037,8.66667,13.1852,12.0741
100,GrPX,0,1,0.460465,18.2963,0.286041,0.28833,0.37907,0.4,10.4444,11.3333,14.3704,14.5185
150,GrPX,1,1,0.452214,19.4815,0.302059,0.249428,0.381395,0.362791,11.1852,11.7778,13.6296,15.7037
200,GrPX,1,1,0.473193,20.3704,0.254587,0.270642,0.393939,0.342657,10.6667,11.1111,15.4074,14.7407
250,GrPX,1,0,0.491841,18.0741,0.2746,0.279176,0.393939,0.403263,11.1111,9.7037,15.4074,15.7037
300,GrPX,1,1,0.433566,15.1852,0.267735,0.249428,0.383721,0.362791,9.03704,10.2222,14.5926,12.2222
350,GrPX,0,0,0.473193,20.2222,0.235698,0.286041,0.375291,0.370629,10.0741,11.2593,14.3704,13.2593
400,GrPX,1,0,0.449883,18.5926,0.242563,0.286041,0.389277,0.426573,9.85185,12.8148,11.7778,16.2222
450,GrPX,1,0,0.456876,16.1481,0.217391,0.295195,0.424242,0.454545,7.77778,11.2593,13.4074,17.1852
500,GrPX,1,0,0.463869,18.3704,0.281106,0.258065,0.414918,0.282051,10.8148,9.48148,15.8519,11.5556
550,GrPX,0,0,0.42757,18.1481,0.257471,0.229885,0.379391,0.299766,10.963,9.33333,16.8148,10.8148
600,GrPX,0,0,0.470862,18.1481,0.259174,0.268349,0.363636,0.407925,9.03704,11.3333,10.2222,15.4074
650,GrPX,0,1,0.440559,18.2963,0.251716,0.267735,0.424242,0.410256,11.4815,10.2963,16.2222,15.9259
700,GrPX,0,0,0.507009,18.8148,0.282759,0.289655,0.351981,0.440559,9.62963,13.5556,11.9259,17.2593
750,GrPX,0,0,0.432243,15.7037,0.25,0.245413,0.333333,0.363636,6.74074,11.1852,10.8889,15.037
800,GrPX,0,0,0.429907,14.963,0.236239,0.261468,0.347319,0.403263,8.81481,9.85185,10.5926,14.963
850,GrPX,0,1,0.508159,19.8519,0.299771,0.265446,0.424242,0.452214,12.5926,9.55556,14.4444,18.2222
900,GrPX,1,0,0.454545,17.5556,0.263158,0.279176,0.358974,0.347319,10.8148,9.85185,12.1481,12.2222
950,GrPX,1,0,0,0,0,0,0.0722611,0.0722611,0,0,1.62963,1.62963
1000,GrPX,0,0,0.408879,16.5926,0.22069,0.234483,0.294393,0.357477,8.59259,9.7037,10.963,11.7037
1050,GrPX,1,0,0.421911,14.1481,0.229358,0.252294,0.296037,0.382284,7.25926,8.81481,8.66667,14.4444
1100,GrPX,0,0,0.292056,12.963,0.17552,0.159353,0.226636,0.287383,7.48148,7.18519,8.2963,12.5926
1150,GrPX,0,0,0.422897,17.5556,0.21789,0.270642,0.389277,0.335664,9.92593,10.7407,15.4815,12
1200,GrPX,0,0,0.400932,16.4444,0.22069,0.232184,0.292056,0.35514,9.25926,8.2963,10.8148,13.7778
1250,GrPX,0,0,0.476636,18.0741,0.278161,0.257471,0.352804,0.373832,8.51852,11.4074,12.4444,14.1481
1300,GrPX,0,1,0.490654,19.037,0.25,0.334862,0.377622,0.410256,9.7037,11.2593,14.8148,13.1111
1350,GrPX,0,1,0.463869,19.7778,0.254005,0.276888,0.44289,0.368298,10.963,11.8519,16.8148,13.2593
1400,GrPX,1,1,0.501166,19.4074,0.261468,0.323394,0.475524,0.354312,10.5926,12.8889,18,15.7778
1450,GrPX,0,1,0.397196,13.5556,0.204598,0.243678,0.351981,0.32634,7.40741,7.92593,10.7407,10.2963
1500,GrPX,0,0,0.474299,16,0.275229,0.279817,0.424242,0.32634,9.62963,8.88889,14.2222,10.8148
1550,GrPX,1,0,0.4662,16.8889,0.266667,0.257471,0.407925,0.377622,10.8889,9.7037,15.1111,13.037
1600,GrPX,0,0,0.470862,18.2222,0.224771,0.311927,0.354312,0.414918,9.25926,12.5185,12.5185,16
1650,GrPX,0,0,0.431235,17.3333,0.215596,0.279817,0.328671,0.379953,9.25926,9.77778,12.4444,13.1852
1700,GrPX,1,0,0.417249,17.037,0.237986,0.240275,0.319347,0.296037,11.4074,7.55556,13.7778,11.3333
1750,GrPX,1,1,0.503497,20.0741,0.255172,0.317241,0.286713,0.475524,8.81481,13.4815,11.1852,19.5556
1800,GrPX,1,1,0.494172,20.5926,0.273563,0.271264,0.440559,0.300699,10.8148,10.2963,17.1852,12.0741
1850,GrPX,1,0,0.386946,14.2963,0.247706,0.197248,0.364486,0.299065,9.55556,8.37037,12.8889,11.9259
1900,GrPX,0,0,0.459207,17.7037,0.210526,0.327231,0.412587,0.459207,9.11111,13.2593,14.0741,17.5556
1950,GrPX,0,0,0.422897,16.2963,0.218894,0.248848,0.312354,0.310023,7.92593,9.18519,11.2593,11.5556
2000,GrPX,1,0,0.44289,17.7778,0.18894,0.299539,0.340326,0.438228,7.25926,11.1852,12.3704,17.1111
2050,GrPX,1,0,0.433566,15.2593,0.252874,0.245977,0.368298,0.34965,9.40741,8.66667,13.4074,10.0741
