iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.511754,2.49123,0.242315,0.287523,0.235507,0.347826,1.09942,1.4386,1.01754,1.73099
50,LOX,0,0,0.502722,2.46784,0.254083,0.266788,0.335753,0.277677,1.25146,1.28655,1.57895,1.25146
100,LOX,0,0,0.467391,2.21053,0.40942,0.0869565,0.446461,0.107078,1.91813,0.421053,2.09357,0.538012
150,LOX,0,0,0.397459,1.87135,0.0471869,0.364791,0.103448,0.375681,0.19883,1.73099,0.45614,1.77778
200,LOX,0,1,0.428312,1.96491,0.214156,0.239564,0.254545,0.28,0.947368,1.09942,1.20468,1.29825
250,LOX,0,0,0.506352,2.38596,0.366606,0.168784,0.46,0.212727,1.77778,0.736842,2.12865,0.97076
300,LOX,0,0,0.477314,2.16374,0.3049,0.197822,0.292196,0.241379,1.30994,0.912281,1.28655,1.12281
350,LOX,0,0,0.54265,2.54971,0.482759,0.0871143,0.53902,0.15245,2.23392,0.397661,2.45614,0.701754
400,LOX,0,0,0.467273,2.09357,0.414545,0.0927273,0.456364,0.14,1.81287,0.409357,2,0.678363
450,LOX,0,0,0.472727,2.14035,0.192727,0.307273,0.232727,0.327273,0.912281,1.34503,1.05263,1.48538
500,LOX,0,1,0.475499,2.26901,0.179673,0.317604,0.252269,0.319419,0.807018,1.56725,1.07602,1.59064
550,LOX,0,0,0.487273,2.25731,0.121818,0.392727,0.129091,0.403636,0.538012,1.82456,0.619883,1.85965
600,LOX,0,0,0.5,2.40936,0.0709091,0.458182,0.116364,0.447273,0.339181,2.17544,0.561404,2.16374
650,LOX,0,1,0.403636,1.84795,0.0945455,0.327273,0.103636,0.365455,0.421053,1.50877,0.45614,1.68421
