iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.490018,2.30409,0.417423,0.0907441,0.450091,0.210526,1.95322,0.444444,2.12865,1.06433
50,GOX,1,0,0.512681,2.37427,0.5,0.0326087,0.493648,0.0562613,2.31579,0.140351,2.31579,0.292398
100,GOX,0,0,0.437387,2.12865,0.275862,0.192377,0.339383,0.228675,1.33333,0.947368,1.62573,1.11111
150,GOX,0,0,0.428312,1.94152,0.3049,0.139746,0.337568,0.23412,1.40351,0.619883,1.54386,1.01754
200,GOX,0,0,0.473684,2.15205,0.352087,0.137931,0.368421,0.14882,1.59064,0.643275,1.63743,0.736842
250,GOX,0,1,0.435572,1.90643,0.3902,0.0635209,0.408348,0.0780399,1.67251,0.292398,1.77778,0.339181
300,GOX,0,1,0.477314,2.17544,0.471869,0.0217786,0.482759,0.0272232,2.14035,0.0818713,2.22222,0.116959
350,GOX,0,1,0.372051,1.66082,0.378182,0.0109091,0.372727,0,1.67251,0.0350877,1.66082,0
400,GOX,0,0,0.453721,2.15205,0.341198,0.147005,0.377495,0.214156,1.63743,0.631579,1.87135,0.959064
450,GOX,0,0,0.465455,2.12865,0.450909,0.0454545,0.44,0.0363636,2.07018,0.175439,2.07018,0.140351
500,GOX,0,0,0.414545,1.90643,0.385455,0.0472727,0.394545,0.0490909,1.75439,0.210526,1.78947,0.210526
550,GOX,0,0,0.418182,2.02339,0.410909,0.0418182,0.403636,0.0781818,2.0117,0.19883,1.92982,0.374269
600,GOX,0,0,0.405455,1.81287,0.116364,0.296364,0.123636,0.28,0.479532,1.36842,0.526316,1.29825
650,GOX,0,0,0.411658,2,0.409836,0.0473588,0.432727,0.129091,1.95322,0.210526,2.09357,0.619883
700,GOX,0,0,0.377049,1.80117,0.349727,0.0455373,0.352727,0.0745455,1.66082,0.187135,1.69591,0.327485
750,GOX,0,1,0.438182,2.03509,0.334545,0.121818,0.356364,0.174545,1.55556,0.561404,1.60234,0.818713
800,GOX,0,0,0.434545,1.94152,0.314545,0.147273,0.343636,0.16,1.40351,0.631579,1.59064,0.736842
850,GOX,0,0,0.427273,1.94152,0.395264,0.0364299,0.395264,0.0400729,1.82456,0.128655,1.81287,0.152047
900,GOX,0,0,0.443636,2.03509,0.127273,0.350909,0.185455,0.34,0.596491,1.56725,0.807018,1.55556
950,GOX,0,0,0.414545,1.84795,0.183636,0.243636,0.198182,0.234545,0.842105,1.06433,0.865497,1.05263
1000,GOX,0,0,0.405455,1.77778,0.278182,0.181818,0.29326,0.251366,1.26316,0.807018,1.30994,1.1462
1050,GOX,0,1,0.449091,2.09357,0.110909,0.352727,0.1,0.349091,0.51462,1.61404,0.479532,1.61404
1100,GOX,0,1,0.356364,1.62573,0.121818,0.234545,0.118182,0.24,0.561404,1.05263,0.538012,1.07602
1150,GOX,0,0,0.34,1.53216,0.310909,0.0618182,0.316364,0.08,1.38012,0.269006,1.4386,0.374269
1200,GOX,0,0,0.301818,1.39181,0.236364,0.0890909,0.241818,0.118182,1.05263,0.409357,1.1462,0.561404
1250,GOX,0,0,0,0,0.00727273,0.00727273,0.0181818,0.0181818,0.0233918,0.0233918,0.0467836,0.0467836
1300,GOX,0,1,0.08,0.339181,0.0781818,0.0309091,0.201452,0.139746,0.315789,0.140351,0.912281,0.678363
1350,GOX,0,0,0.456364,2.11696,0.436364,0.0472727,0.414545,0.0490909,2.08187,0.233918,1.94152,0.19883
1400,GOX,0,1,0.390909,1.7076,0.0709091,0.332727,0.0763636,0.330909,0.292398,1.46199,0.339181,1.46199
1450,GOX,0,0,0.335753,1.54386,0.306715,0.030853,0.314545,0.0327273,1.4386,0.140351,1.48538,0.116959
1500,GOX,0,1,0.314545,1.36842,0.0454545,0.276364,0.0418182,0.272727,0.187135,1.20468,0.175439,1.19298
1550,GOX,0,0,0.0636364,0.304094,0.00727273,0.0563636,0.00727273,0.0563636,0.0350877,0.269006,0.0233918,0.280702
1600,GOX,0,0,0.325455,1.50877,0.185455,0.174545,0.209091,0.22,0.77193,0.853801,0.888889,1.07602
1650,GOX,0,0,0.454545,2.02339,0.203636,0.287273,0.281818,0.309091,0.935673,1.26316,1.35673,1.40351
