iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.560825,16.6486,0.0969072,0.531959,0.262397,0.533058,2.59459,16.0541,6.05405,16.2703
50,OX,0,0,0.509278,14.3243,0.379381,0.249485,0.494845,0.272165,10.6486,6.54054,13.7297,7.45946
100,OX,0,1,0.512397,16,0.152893,0.431818,0.225207,0.491736,4.59459,15.0811,5.13514,15.6757
150,OX,1,1,0.514463,15.5676,0.103306,0.442149,0.10124,0.491736,2.7027,13.3514,2.48649,14.7568
200,OX,0,0,0.545455,16.0541,0.295455,0.396694,0.438017,0.561983,9.78378,13.4054,11.9459,16.1622
250,OX,0,1,0.518595,16.8108,0.194215,0.413223,0.283058,0.502066,6.97297,13.5135,8.27027,16.5405
300,OX,0,1,0.54433,16.5946,0.0865979,0.51134,0.164948,0.536082,2.37838,16.2162,4.05405,16.5946
350,OX,0,1,0.52686,15.1892,0.231405,0.338843,0.289256,0.452479,6.37838,10.7027,7.72973,12.973
400,OX,0,0,0.524793,16.5405,0.278926,0.305785,0.365702,0.504132,8.81081,10.2703,10.973,13.5135
450,OX,0,1,0.539256,15.7838,0.454545,0.171488,0.541322,0.299587,12.8108,5.45946,14.8108,7.72973
500,OX,0,1,0.520661,16.1622,0.394628,0.173554,0.508264,0.334711,12.5946,5.83784,15.6216,9.35135
550,OX,0,0,0.520661,15.2973,0.318182,0.241736,0.39876,0.46281,9.35135,8,11.1892,12.8649
600,OX,1,1,0.483471,13.3514,0,0.483471,0,0.483471,0,13.3514,0,13.3514
650,OX,0,1,0.541322,15.6216,0.326446,0.291322,0.456612,0.384298,9.89189,8.21622,13.6216,9.89189
700,OX,0,0,0.545455,16.1622,0.336777,0.266529,0.411157,0.47314,10.3243,7.94595,12.3243,11.8378
750,OX,0,1,0.392562,11.9459,0.373967,0.0578512,0.442149,0.177686,11.7838,0.864865,12.7568,3.13514
800,OX,0,0,0.547521,13.6216,0.167355,0.43595,0.283058,0.460744,4.86486,10.9189,6.86486,11.2432
850,OX,0,0,0.471074,14.2162,0.43595,0.113636,0.512397,0.245868,12.973,3.40541,15.4054,7.51351
900,OX,0,1,0.506198,14.8649,0.0764463,0.489669,0.227273,0.487603,1.78378,14.7027,4.64865,15.4054
950,OX,0,1,0.522727,14.1622,0.506198,0.0413223,0.522727,0,13.7297,0.756757,14.1622,0
1000,OX,0,0,0.502066,15.5676,0.165289,0.359504,0.367769,0.429752,6.64865,11.8919,11.0811,12.5946
1050,OX,0,0,0.485537,14.0541,0.123967,0.433884,0.183884,0.493802,3.13514,12.2703,3.94595,14.3243
1100,OX,0,0,0.533058,14.5405,0.150826,0.42562,0.328512,0.466942,4.21622,12.8108,7.13514,13.6216
1150,OX,0,0,0.429752,11.8378,0.274793,0.198347,0.359504,0.233471,7.51351,5.72973,8.7027,6.27027
1200,OX,0,0,0.359504,8.7027,0.167355,0.231405,0.239669,0.338843,3.67568,6.05405,5.56757,8.43243
1250,OX,0,0,0.477273,12.973,0.404959,0.14876,0.479339,0.235537,11.0811,4.54054,13.6757,5.78378
1300,OX,0,0,0.483471,12.973,0.419421,0.103306,0.446281,0.163223,11.2432,3.51351,11.3514,4.59459
1350,OX,0,0,0.464876,11.1892,0.402893,0.0929752,0.419421,0.192149,10.1081,1.51351,10.7027,3.13514
1400,OX,0,0,0.471074,12.6486,0.369835,0.146694,0.427686,0.239669,9.83784,4.59459,11.027,6.64865
1450,OX,0,0,0.262397,8.10811,0.243802,0.0599174,0.353306,0.169421,7.83784,1.13514,11.4054,4.27027
1500,OX,0,0,0.47314,13.1351,0.309917,0.229339,0.371901,0.342975,8.81081,6,10.7027,8.86486
1550,OX,0,0,0.450413,13.5676,0.421488,0.0826446,0.458678,0.117769,12.973,2.75676,13.2973,2.75676
1600,OX,0,0,0.506198,14.2703,0.123967,0.429752,0.221074,0.502066,3.35135,12.6486,4.54054,13.7838
1650,OX,0,0,0.427686,10.2162,0.216942,0.254132,0.289256,0.334711,4.97297,6.48649,6.54054,7.62162
1700,OX,0,0,0.442149,12.4324,0.140496,0.330579,0.227273,0.402893,4.86486,9.13514,6.10811,11.2432
1750,OX,0,1,0.466942,13.5676,0.0165289,0.466942,0.072314,0.47314,0.594595,13.9459,1.13514,13.4054
1800,OX,1,0,0.469008,13.0811,0.13843,0.353306,0.144628,0.42562,3.62162,10.973,3.78378,12.1081
1850,OX,0,1,0.454545,11.5676,0.0640496,0.43595,0.10124,0.431818,1.89189,11.2973,2.81081,11.6216
1900,OX,0,0,0.413223,12.4865,0.11157,0.326446,0.177686,0.392562,3.24324,10.1622,4.43243,12
1950,OX,0,1,0.508264,16.3784,0.121901,0.431818,0.169421,0.475207,4.27027,14.1622,5.56757,14.3784
2000,OX,0,0,0.485537,12.2162,0.464876,0.0640496,0.493802,0.17562,12.1081,1.35135,12.5946,3.45946
2050,OX,0,0,0.427686,11.2432,0.438017,0.0330579,0.446281,0.278926,11.5676,0.918919,11.2973,6.81081
2100,OX,0,0,0.495868,15.5676,0.409091,0.123967,0.506198,0.219008,12.3243,5.02703,14.5946,5.2973
2150,OX,0,0,0.495868,14.7568,0.0413223,0.487603,0.0847107,0.495868,1.18919,14.6486,2.54054,13.7297
2200,OX,0,1,0.36157,9.2973,0.229339,0.177686,0.316116,0.262397,5.02703,5.13514,6.59459,6.86486
2250,OX,0,0,0.454545,12.7568,0.0764463,0.42562,0.130165,0.450413,2.10811,12.3243,2.91892,12.1081
2300,OX,0,1,0.547521,14.9189,0.309917,0.295455,0.46281,0.411157,8.21622,8.86486,11.4054,10.8108
2350,OX,0,0,0.407025,9.67568,0.198347,0.254132,0.36157,0.332645,5.45946,6.48649,8.43243,8.48649
2400,OX,0,0,0.38843,9.56757,0.25,0.192149,0.293388,0.278926,6.27027,5.78378,7.13514,8.10811
2450,OX,0,0,0.475207,13.0811,0.36157,0.165289,0.392562,0.309917,9.40541,4.86486,10.7568,7.40541
2500,OX,0,0,0.400826,10.7568,0.35124,0.10124,0.42562,0.196281,9.56757,3.51351,10.3243,4.48649
2550,OX,0,0,0.47314,14.5946,0.345041,0.171488,0.440083,0.280992,12.1622,4.86486,13.8919,6.86486
2600,OX,0,0,0.390496,11.0811,0.0991736,0.311983,0.088843,0.330579,2.37838,9.40541,2.75676,8.75676
2650,OX,0,0,0.442149,12.6486,0.11157,0.390496,0.204545,0.458678,2.54054,12.1622,4.91892,13.2973
2700,OX,0,1,0.409091,11.8378,0.256198,0.204545,0.36157,0.28719,8.86486,4.86486,10.1622,6.21622
2750,OX,0,0,0.427686,10.6486,0.243802,0.239669,0.419421,0.316116,6.43243,6.97297,10.2162,8.48649
2800,OX,0,0,0.431818,14.3784,0.0289256,0.438017,0.208678,0.450413,1.2973,14.7568,3.02703,13.7297
