iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.536066,2.46154,0.0868852,0.477049,0.137705,0.521311,0.450549,2.16484,0.593407,2.37363
50,PMX,0,0,0.522167,2.45055,0.170772,0.394089,0.311987,0.47619,0.824176,1.79121,1.41758,2.14286
100,PMX,0,0,0.554276,2.50549,0.0361842,0.547697,0.111842,0.547697,0.175824,2.46154,0.472527,2.49451
150,PMX,0,0,0.574713,2.58242,0.421053,0.171053,0.495066,0.276316,1.93407,0.769231,2.28571,1.18681
200,PMX,0,0,0.557377,2.50549,0.196721,0.404918,0.272131,0.467213,0.868132,1.82418,1.20879,2.16484
250,PMX,0,0,0.502471,2.1978,0.0543657,0.474465,0.143328,0.47117,0.296703,2.08791,0.637363,2.08791
300,PMX,0,0,0.521382,2.26374,0.103618,0.449013,0.154605,0.501645,0.527473,1.97802,0.714286,2.24176
350,PMX,0,0,0.578689,2.56044,0.479475,0.123153,0.550082,0.165846,2.15385,0.527473,2.42857,0.747253
400,PMX,0,0,0.591133,2.72527,0.0985222,0.533662,0.198686,0.559934,0.450549,2.43956,0.89011,2.54945
450,PMX,0,0,0.484401,2.16484,0.44335,0.0821018,0.500821,0.213465,1.95604,0.362637,2.18681,1.02198
500,PMX,0,0,0.20197,0.912088,0.0164204,0.198686,0.0197044,0.182266,0.0659341,0.912088,0.0879121,0.835165
550,PMX,0,0,0.511513,2.37363,0.332237,0.246711,0.40625,0.327303,1.53846,1.13187,1.89011,1.3956
600,PMX,0,0,0.482759,2.27473,0.298851,0.213465,0.374384,0.2578,1.42857,1.01099,1.72527,1.20879
650,PMX,0,0,0.504934,2.25275,0.210526,0.325658,0.317434,0.452303,0.945055,1.47253,1.38462,2.02198
700,PMX,0,0,0.581281,2.63736,0.302135,0.328407,0.463054,0.417077,1.31868,1.56044,2.08791,1.85714
750,PMX,0,0,0.536184,2.45055,0.203947,0.391447,0.314145,0.491776,0.934066,1.71429,1.38462,2.17582
800,PMX,0,0,0.517241,2.34066,0.183908,0.395731,0.315271,0.471264,0.835165,1.81319,1.46154,2.10989
850,PMX,0,0,0.564145,2.57143,0.424342,0.169408,0.445724,0.282895,1.91209,0.813187,2.07692,1.24176
900,PMX,0,0,0.530378,2.46154,0.0755337,0.486043,0.147783,0.513957,0.32967,2.26374,0.648352,2.36264
950,PMX,0,1,0.566502,2.41758,0.395731,0.192118,0.461412,0.249589,1.7033,0.813187,1.95604,1.08791
1000,PMX,0,0,0.53202,2.35165,0.357964,0.223317,0.397373,0.341544,1.62637,0.934066,1.85714,1.59341
1050,PMX,0,0,0.518092,2.36264,0.416118,0.143092,0.467105,0.251645,1.85714,0.648352,2.14286,1.01099
1100,PMX,0,0,0.514803,2.40659,0.383224,0.167763,0.472039,0.292763,1.83516,0.747253,2.13187,1.36264
1150,PMX,0,0,0.536184,2.3956,0.243421,0.335526,0.327303,0.430921,1.18681,1.47253,1.42857,1.9011
1200,PMX,0,0,0.596059,2.69231,0.172414,0.466338,0.221675,0.525452,0.769231,2.10989,1.03297,2.3956
1250,PMX,0,0,0.577303,2.76923,0.175987,0.449013,0.294408,0.491776,0.857143,2.13187,1.37363,2.32967
1300,PMX,0,0,0.550987,2.49451,0.322368,0.256579,0.412829,0.398026,1.48352,1.12088,1.84615,1.75824
1350,PMX,0,0,0.491776,2.28571,0.0460526,0.465461,0.105263,0.509868,0.21978,2.23077,0.450549,2.36264
1400,PMX,0,1,0.489327,2.27473,0.456486,0.047619,0.464696,0.0821018,2.14286,0.208791,2.15385,0.395604
1450,PMX,0,0,0.570724,2.51648,0.0838816,0.527961,0.197368,0.585526,0.406593,2.35165,0.813187,2.59341
