iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.533613,10.0392,0.436975,0.134454,0.467368,0.193684,7.41176,3.13725,8.07843,3.80392
50,LOX,1,1,0,0,0,0,0,0,0,0,0,0
100,LOX,1,1,0.522105,10.0392,0.343158,0.214737,0.425263,0.265263,6.5098,4.43137,7.96078,5.09804
150,LOX,1,1,0.448421,9.4902,0.395789,0.105263,0.442105,0.143158,8.35294,2.62745,9.13725,2.90196
200,LOX,1,1,0,0,0,0,0,0,0,0,0,0
250,LOX,0,1,0.454737,8.31373,0.231579,0.286316,0.258947,0.32,3.72549,5.56863,4.62745,6.19608
300,LOX,0,1,0.347368,6.39216,0.183158,0.185263,0.220588,0.203782,3.37255,3.37255,4.03922,3.80392
350,LOX,0,0,0.433684,8.54902,0.0842105,0.36,0.124211,0.372632,1.21569,7.41176,2.11765,7.17647
400,LOX,0,0,0.511579,9.45098,0.263158,0.298947,0.28,0.391579,4.70588,5.56863,4.7451,6.82353
450,LOX,1,1,0.385263,7.17647,0.277895,0.206316,0.326316,0.290526,5.76471,4,6,5.09804
500,LOX,0,1,0.416842,8.15686,0.237895,0.204211,0.229474,0.218947,4.07843,4.39216,4,4.5098
550,LOX,0,0,0.0905263,0.941176,0.0905263,0,0.0905263,0,0.941176,0,0.941176,0
600,LOX,0,0,0.425263,6.94118,0.414737,0.0484211,0.406316,0.0842105,6.82353,0.705882,6.62745,0.862745
650,LOX,0,0,0.442105,7.52941,0.151579,0.307368,0.187368,0.305263,2.47059,5.37255,2.94118,5.2549
700,LOX,1,1,0.421053,7.88235,0.294737,0.162105,0.298947,0.178947,5.52941,3.41176,5.33333,3.45098
750,LOX,0,0,0.362105,6.78431,0.134737,0.248421,0.181053,0.275789,2.15686,4.86275,3.05882,5.17647
800,LOX,1,1,0,0,0,0,0,0,0,0,0,0
850,LOX,0,1,0.353684,6.82353,0.341053,0.0315789,0.357895,0.0484211,6.5098,0.470588,6.98039,0.784314
900,LOX,1,1,0,0,0,0,0,0,0,0,0,0
950,LOX,0,0,0.385263,6.62745,0.311579,0.0926316,0.349474,0.107368,5.17647,1.84314,5.92157,1.96078
