iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.562118,5.2439,0.073913,0.6,0.626531,0.634694,4.85366,7.80488,5.80488,6.12195
50,EAX,0,0,0.6,5.90244,0.076087,0.626087,0.644898,0.579592,5.02439,8.41463,5.60976,5.70732
100,EAX,0,0,0.620408,5.80488,0.167391,0.556522,0.626531,0.616327,6.09756,7.95122,5.85366,5.70732
150,EAX,1,0,0,0,0,0,0.0510204,0.0510204,0,0,0.341463,0.341463
200,EAX,0,0,0.592668,5.7561,0.580435,0.115217,0.572301,0.602851,8,6.14634,5.41463,5.63415
250,EAX,0,0,0.614286,5.60976,0.239651,0.466231,0.593878,0.571429,6.46341,7.85366,5.43902,5.02439
300,EAX,0,0,0.589796,5.53659,0.25,0.434783,0.620408,0.579592,6.78049,7.85366,5.56098,5.31707
350,EAX,0,0,0.608163,5.60976,0.0718954,0.625272,0.632653,0.585714,5.17073,8.36585,5.70732,5.14634
400,EAX,0,0,0.65102,6.02439,0.0718954,0.686275,0.614286,0.618367,5.07317,8.5122,5.56098,5.78049
450,EAX,0,0,0.644898,6.17073,0.0784314,0.666667,0.619145,0.615071,5.2439,8.4878,6.09756,6.02439
500,EAX,0,0,0.65102,5.70732,0.653595,0.11329,0.620408,0.62449,8.26829,5.2439,6.26829,5.78049
550,EAX,0,0,0.635438,5.80488,0.073913,0.669565,0.606122,0.57551,4.87805,8.34146,5.68293,5.68293
600,EAX,0,0,0.623218,5.87805,0.0717391,0.652174,0.62449,0.618367,5.09756,8.34146,5.95122,5.53659
650,EAX,0,0,0.584521,5.58537,0.073913,0.606522,0.620408,0.636735,5.12195,8.26829,5.80488,5.85366
700,EAX,0,0,0.55102,5.17073,0.0849673,0.568627,0.627291,0.570265,5.36585,7.95122,5.78049,5.63415
750,EAX,0,0,0.597959,5.4878,0.0893246,0.6122,0.576375,0.602851,5.65854,7.95122,5.36585,5.36585
800,EAX,0,1,0.623218,5.60976,0.186957,0.528261,0.587755,0.626531,6.4878,7.70732,5.58537,5.53659
850,EAX,0,0,0.64898,5.90244,0.100218,0.653595,0.618367,0.616327,5.39024,8.4878,5.70732,5.43902
900,EAX,0,0,0.634694,5.87805,0.0718954,0.660131,0.576375,0.529532,5.14634,8.41463,5.68293,5.5122
950,EAX,0,0,0.553971,5.09756,0.154013,0.5141,0.569388,0.604082,5.70732,7.65854,5.14634,5.58537
1000,EAX,0,0,0.585714,5.60976,0.529412,0.159041,0.644898,0.573469,7.97561,6.12195,6.19512,5.21951
1050,EAX,0,0,0.614286,5.58537,0.0915033,0.633987,0.583673,0.655102,5.07317,8.5122,5.14634,6.34146
1100,EAX,0,0,0.577551,5.46341,0.0718954,0.607843,0.581633,0.57551,5.21951,8.09756,5.58537,5.46341
1150,EAX,0,0,0.595918,4.87805,0.0718954,0.623094,0.593878,0.571429,5.21951,7.87805,5.60976,5.07317
1200,EAX,0,1,0.608163,5.53659,0.0697168,0.638344,0.606925,0.580448,5.04878,8.14634,5.43902,5.43902
