iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.576355,2.6044,0.133829,0.671004,0.60804,0.616415,2.45055,3.87912,2.69231,2.79121
50,EAX,0,0,0.575163,2.53846,0.17037,0.657407,0.605657,0.56406,2.53846,3.82418,2.6044,2.67033
100,EAX,0,0,0.573071,2.62637,0.588889,0.216667,0.564784,0.594684,3.6044,2.76923,2.52747,2.73626
150,EAX,0,0,0.577741,2.63736,0.307407,0.516667,0.599668,0.581395,2.94505,3.6044,2.8022,2.59341
200,EAX,0,0,0.535,2.46154,0.125468,0.625468,0.566445,0.541528,2.42857,3.79121,2.58242,2.3956
250,EAX,0,0,0.55665,2.48352,0.137546,0.659851,0.567164,0.563847,2.52747,3.73626,2.57143,2.51648
300,EAX,0,0,0.625616,2.75824,0.181818,0.688312,0.59204,0.608624,2.7033,3.85714,2.75824,2.72527
350,EAX,0,0,0.592775,2.84615,0.294991,0.538033,0.573554,0.598347,3.14286,3.50549,2.67033,2.76923
400,EAX,0,0,0.615764,2.7033,0.183673,0.671614,0.594728,0.566722,2.79121,3.8022,2.65934,2.63736
450,EAX,0,0,0.574013,2.59341,0.239777,0.594796,0.618421,0.544408,2.8022,3.64835,2.72527,2.50549
500,EAX,0,0,0.595395,2.81319,0.137546,0.715613,0.580592,0.626645,2.42857,3.87912,2.76923,2.85714
550,EAX,0,0,0.579639,2.65934,0.137291,0.693878,0.574713,0.561576,2.40659,3.9011,2.67033,2.56044
600,EAX,0,0,0.619672,2.78022,0.342593,0.52037,0.605263,0.557566,3.12088,3.64835,2.71429,2.51648
650,EAX,0,0,0.542623,2.46154,0.424861,0.356215,0.596059,0.56486,3.20879,3.14286,2.73626,2.48352
700,EAX,0,0,0.613115,2.79121,0.612245,0.254174,0.560656,0.545902,3.84615,2.96703,2.68132,2.46154
750,EAX,0,0,0.607553,2.92308,0.324675,0.525046,0.557912,0.619902,3.08791,3.73626,2.58242,2.8022
800,EAX,0,0,0.54918,2.43956,0.131725,0.651206,0.570261,0.593137,2.45055,3.81319,2.48352,2.64835
850,EAX,0,0,0.517241,2.31868,0.397032,0.372913,0.548282,0.504092,3.28571,3.28571,2.48352,2.21978
900,EAX,0,0,0.605911,2.71429,0.2282,0.621521,0.593443,0.593443,2.76923,3.82418,2.67033,2.78022
950,EAX,0,1,0.627677,3.05495,0.130112,0.743494,0.666121,0.581015,2.35165,4.0989,3.07692,2.54945
1000,EAX,0,0,0.555556,2.54945,0.133333,0.675926,0.492635,0.530278,2.51648,3.87912,2.38462,2.38462
1050,EAX,0,0,0.588525,2.8022,0.141002,0.693878,0.566502,0.592775,2.43956,3.91209,2.63736,2.74725
1100,EAX,1,0,0,0,0,0,0.0838816,0.0838816,0,0,0.362637,0.362637
1150,EAX,0,1,0.582923,2.67033,0.133581,0.684601,0.569331,0.569331,2.37363,3.86813,2.54945,2.54945
1200,EAX,0,0,0.597701,2.71429,0.646296,0.187037,0.606209,0.586601,3.74725,2.75824,2.63736,2.78022
1250,EAX,0,0,0.603618,2.78022,0.697026,0.163569,0.563011,0.590835,3.92308,2.69231,2.67033,2.62637
1300,EAX,0,1,0.55665,2.53846,0.152134,0.651206,0.563011,0.559738,2.56044,3.8022,2.72527,2.47253
1350,EAX,0,1,0.587849,2.68132,0.19295,0.632653,0.589869,0.581699,2.61538,3.83516,2.72527,2.62637
1400,EAX,0,0,0.611842,2.89011,0.133829,0.732342,0.597381,0.592471,2.42857,4.07692,2.85714,2.7033
1450,EAX,0,1,0.55665,2.57143,0.209259,0.603704,0.586601,0.53268,2.68132,3.74725,2.62637,2.45055
1500,EAX,0,1,0.609836,2.87912,0.640074,0.209647,0.535948,0.599673,3.84615,2.62637,2.49451,2.72527
1550,EAX,0,0,0.604269,2.79121,0.15,0.707407,0.583607,0.588525,2.48352,3.91209,2.64835,2.63736
1600,EAX,0,0,0.555008,2.50549,0.604824,0.200371,0.588235,0.571895,3.65934,2.7033,2.62637,2.59341
1650,EAX,0,0,0.616776,2.8022,0.659851,0.195167,0.556281,0.579119,3.91209,2.75824,2.52747,2.65934
1700,EAX,0,0,0.597701,2.72527,0.133581,0.706865,0.530278,0.566285,2.47253,3.98901,2.51648,2.59341
