iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.522095,2.37363,0.222586,0.328969,0.385246,0.439344,1.01099,1.49451,1.69231,1.95604
50,GOX,0,0,0.54844,2.45055,0.318555,0.284072,0.401316,0.356908,1.36264,1.28571,1.79121,1.57143
100,GOX,0,0,0.55665,2.67033,0.489327,0.123153,0.545156,0.295567,2.37363,0.604396,2.58242,1.32967
150,GOX,0,0,0.54918,2.49451,0.118033,0.44918,0.222951,0.467213,0.516484,2.04396,1,2.08791
200,GOX,0,0,0.56486,2.61538,0.407225,0.180624,0.465461,0.208882,1.81319,0.857143,2.03297,0.978022
250,GOX,0,0,0.573071,2.58242,0.341544,0.29064,0.430213,0.418719,1.62637,1.25275,1.98901,1.89011
300,GOX,0,0,0.433498,1.94505,0.34647,0.139573,0.404605,0.327303,1.57143,0.604396,1.92308,1.35165
350,GOX,0,0,0.546053,2.42857,0.539474,0.0509868,0.560855,0.164474,2.37363,0.208791,2.49451,0.758242
400,GOX,0,0,0.513957,2.30769,0.484401,0.0640394,0.490969,0.0689655,2.18681,0.285714,2.17582,0.285714
450,GOX,0,0,0.527961,2.3956,0.460526,0.0822368,0.473684,0.100329,2.10989,0.351648,2.16484,0.384615
500,GOX,0,0,0.577303,2.71429,0.453947,0.167763,0.532895,0.256579,2.0989,0.758242,2.42857,1.18681
550,GOX,0,0,0.541872,2.51648,0.29064,0.285714,0.357964,0.364532,1.32967,1.2967,1.58242,1.65934
600,GOX,0,0,0.526316,2.3956,0.351974,0.208882,0.4375,0.345395,1.61538,0.956044,1.98901,1.58242
650,GOX,0,0,0.546053,2.49451,0.537829,0.0345395,0.561576,0.238095,2.42857,0.153846,2.59341,0.978022
700,GOX,0,1,0.558292,2.48352,0.303777,0.292282,0.330049,0.400657,1.36264,1.28571,1.42857,1.79121
750,GOX,0,0,0.557566,2.47253,0.473684,0.154605,0.550987,0.289474,2.0989,0.736264,2.41758,1.25275
800,GOX,0,0,0.518092,2.34066,0.213816,0.360197,0.238487,0.40625,0.912088,1.69231,1.03297,1.93407
850,GOX,0,0,0.53125,2.31868,0.180921,0.376645,0.243421,0.481908,0.769231,1.67033,1,2.13187
900,GOX,0,0,0.574713,2.57143,0.159278,0.441708,0.282895,0.495066,0.714286,1.97802,1.31868,2.25275
950,GOX,0,1,0.547697,2.48352,0.457237,0.15625,0.523026,0.330592,2.04396,0.714286,2.30769,1.51648
1000,GOX,0,1,0.444079,1.89011,0.350329,0.144737,0.389803,0.287829,1.51648,0.626374,1.69231,1.21978
1050,GOX,0,0,0.575658,2.74725,0.172697,0.457237,0.236842,0.547697,0.835165,2.13187,1.05495,2.50549
1100,GOX,0,0,0.496711,2.17582,0.447368,0.0674342,0.491776,0.115132,2,0.263736,2.16484,0.505495
1150,GOX,0,0,0.0740132,0.318681,0.0575658,0.0460526,0.182566,0.166118,0.263736,0.208791,0.89011,0.78022
1200,GOX,0,1,0.555921,2.48352,0.0921053,0.539474,0.190789,0.585526,0.373626,2.41758,0.824176,2.63736
1250,GOX,0,0,0.547697,2.41758,0.384868,0.231908,0.501645,0.248355,1.69231,1.05495,2.28571,1.13187
1300,GOX,0,0,0.557566,2.61538,0.470395,0.15625,0.523026,0.307566,2.20879,0.681319,2.43956,1.37363
1350,GOX,0,0,0.577303,2.65934,0.422697,0.190789,0.501645,0.335526,1.97802,0.846154,2.30769,1.51648
1400,GOX,0,0,0.484401,2.18681,0.154351,0.339901,0.28243,0.400657,0.659341,1.54945,1.27473,1.81319
1450,GOX,0,1,0.583882,2.63736,0.463816,0.144737,0.481908,0.248355,2.0989,0.659341,2.18681,1.14286
1500,GOX,0,0,0.555921,2.51648,0.46875,0.113487,0.518092,0.268092,2.08791,0.56044,2.25275,1.28571
1550,GOX,0,0,0.514803,2.34066,0.444079,0.143092,0.465461,0.246711,2,0.615385,2.06593,1.0989
1600,GOX,0,0,0.567434,2.63736,0.557566,0.0246711,0.605263,0.185855,2.6044,0.120879,2.79121,0.868132
