iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.503158,9.72549,0.0437637,0.522976,0.490526,0.541053,8.35294,13.8431,9.05882,10.549
50,EAX,0,1,0.503158,9.4902,0.04814,0.509847,0.475789,0.505263,9.17647,13.451,9.13725,9.76471
100,EAX,0,1,0.507368,10.0392,0.0503282,0.509847,0.528421,0.507368,8.70588,14,9.41176,9.80392
150,EAX,0,1,0.528421,10.0784,0.0503282,0.52954,0.460084,0.493697,8.23529,13.7647,9.17647,10.1176
200,EAX,0,1,0.467368,8.62745,0.059081,0.461707,0.48,0.507368,9.2549,12.9412,8.66667,9.41176
250,EAX,0,1,0.532632,10.4706,0.0437637,0.533917,0.490526,0.507368,8.70588,14.3529,9.2549,9.45098
300,EAX,0,1,0.513684,9.33333,0.0437637,0.520788,0.492632,0.475789,8.70588,13.9608,9.33333,9.29412
350,EAX,0,1,0.488421,9.76471,0.0525164,0.49453,0.498947,0.48,8.7451,14.0784,9.68627,8.66667
400,EAX,0,1,0.526316,9.84314,0.0437637,0.536105,0.518908,0.487395,8.66667,13.7647,9.88235,9.4902
450,EAX,0,1,0.454737,8.54902,0.04814,0.466083,0.473684,0.463158,8.7451,13.1765,8.78431,8.70588
500,EAX,0,1,0.477895,9.2549,0.0459519,0.479212,0.461053,0.496842,9.13725,14.0784,8.47059,9.88235
550,EAX,0,1,0.494737,9.13725,0.0437637,0.501094,0.466387,0.485294,8.66667,13.8039,8.35294,9.2549
600,EAX,0,0,0.501053,9.56863,0.0415755,0.50547,0.477895,0.494737,8.70588,14.549,8.78431,9.92157
650,EAX,0,1,0.490526,10.3137,0.0437637,0.503282,0.478992,0.472689,8.58824,14,9.33333,9.41176
700,EAX,0,1,0.515789,10.1176,0.0437637,0.522976,0.473684,0.522105,8.70588,13.2157,8.98039,9.60784
750,EAX,0,1,0.532632,10.2745,0.0743982,0.503282,0.468487,0.495798,9.64706,13.6863,9.17647,9.45098
800,EAX,0,0,0.517895,9.92157,0.245077,0.315098,0.492632,0.486316,10.5882,12.3529,9.68627,9.2549
850,EAX,0,0,0.475789,9.05882,0.0525164,0.477024,0.453586,0.457806,9.13725,13.3333,8.98039,8.94118
900,EAX,0,0,0.534737,9.80392,0.0503282,0.531729,0.528421,0.522105,8.66667,13.6471,9.84314,9.05882
950,EAX,0,1,0.448421,9.4902,0.0919037,0.40919,0.448421,0.435789,9.76471,13.7255,8.47059,8.43137
1000,EAX,0,0,0.501053,9.33333,0.0482456,0.497807,0.505263,0.458947,8.62745,13.1373,8.70588,9.13725
