iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.518116,2.43275,0.46558,0.0688406,0.478261,0.103261,2.17544,0.327485,2.24561,0.538012
50,LOX,0,0,0.447464,2.14035,0.442029,0.0181159,0.440217,0.0815217,2.14035,0.0701754,2.12865,0.362573
100,LOX,0,0,0.455535,2.14035,0.177858,0.306715,0.221416,0.332123,0.842105,1.45029,1.05263,1.60234
150,LOX,0,1,0.511797,2.38596,0.475499,0.0707804,0.477314,0.103448,2.17544,0.327485,2.19883,0.526316
200,LOX,0,0,0.509091,2.2807,0.325455,0.216364,0.36,0.292727,1.47368,0.982456,1.63743,1.29825
250,LOX,0,0,0.364791,1.7193,0.0217786,0.348457,0.0145191,0.350272,0.0584795,1.67251,0.0584795,1.68421
300,LOX,0,0,0.377495,1.62573,0.117967,0.270417,0.154265,0.337568,0.51462,1.18129,0.725146,1.4269
350,LOX,0,0,0.485507,2.17544,0.440217,0.0615942,0.470054,0.101633,1.9883,0.292398,2.14035,0.491228
400,LOX,0,0,0.38657,1.85965,0.232305,0.196007,0.24,0.201818,1.1345,0.853801,1.21637,0.900585
450,LOX,0,0,0.416364,1.96491,0.338182,0.1,0.369091,0.167273,1.60234,0.45614,1.77778,0.818713
500,LOX,0,1,0.48,2.21053,0.356364,0.149091,0.361818,0.136364,1.62573,0.690058,1.62573,0.643275
550,LOX,0,0,0.292196,1.35673,0.246824,0.0526316,0.281307,0.0725953,1.18129,0.269006,1.28655,0.315789
600,LOX,0,1,0.495479,2.32749,0.233696,0.275362,0.273551,0.324275,1.07602,1.32164,1.26316,1.47368
650,LOX,0,1,0.465455,2,0.401818,0.08,0.436364,0.101818,1.74269,0.350877,1.90643,0.45614
700,LOX,0,0,0.491833,2.18713,0.210526,0.310345,0.239564,0.330309,0.923977,1.34503,1.00585,1.46199
750,LOX,0,1,0.397459,1.69591,0.388385,0.0217786,0.393829,0.061706,1.68421,0.0818713,1.73099,0.269006
800,LOX,0,0,0.462795,2.21053,0.392015,0.0943739,0.434545,0.152727,1.87135,0.444444,2.09357,0.654971
850,LOX,0,0,0.441818,2.05848,0.396364,0.0654545,0.441818,0.105455,1.91813,0.269006,2.08187,0.526316
900,LOX,0,0,0.507273,2.31579,0.125455,0.398182,0.138182,0.421818,0.631579,1.78947,0.631579,1.87135
950,LOX,1,1,0.28,1.39181,0.254545,0.0381818,0.263636,0.0545455,1.26316,0.175439,1.28655,0.233918
1000,LOX,0,0,0.438182,2,0.432727,0.0163636,0.430909,0.0363636,1.9883,0.0818713,2,0.175439
1050,LOX,0,0,0.345455,1.60234,0.141818,0.227273,0.14,0.24,0.631579,1.05263,0.643275,1.08772
1100,LOX,0,0,0.418182,1.88304,0.3,0.143636,0.336364,0.167273,1.38012,0.666667,1.54386,0.795322
1150,LOX,0,0,0.370909,1.66082,0.0818182,0.3,0.0981818,0.325455,0.304094,1.40351,0.444444,1.49708
1200,LOX,0,0,0.06,0.280702,0.0490909,0.0309091,0.0563636,0.0509091,0.222222,0.116959,0.245614,0.210526
1250,LOX,0,0,0.425455,1.9883,0.290909,0.158182,0.320583,0.191257,1.33333,0.725146,1.47368,0.912281
1300,LOX,0,0,0,0,0,0,0,0,0,0,0,0
1350,LOX,0,0,0.431694,1.92982,0.387978,0.0619308,0.364299,0.111111,1.68421,0.315789,1.60234,0.549708
1400,LOX,0,1,0.290909,1.4386,0.116364,0.189091,0.0927273,0.198182,0.596491,0.877193,0.491228,0.947368
1450,LOX,0,0,0.383636,1.75439,0.378182,0.00363636,0.381818,0,1.73099,0.0233918,1.75439,0
1500,LOX,0,0,0.334545,1.49708,0.247273,0.0909091,0.3,0.141818,1.11111,0.444444,1.33333,0.678363
1550,LOX,0,1,0.336364,1.54386,0.176364,0.165455,0.196364,0.216364,0.795322,0.783626,0.947368,1.01754
1600,LOX,0,0,0.412727,1.87135,0.0145455,0.398182,0.0145455,0.398182,0.0467836,1.82456,0.0467836,1.82456
1650,LOX,0,1,0.343636,1.48538,0.141818,0.221818,0.156364,0.236364,0.596491,0.994152,0.678363,1.06433
1700,LOX,0,0,0.410163,1.90643,0.344828,0.0725953,0.365455,0.0818182,1.66082,0.315789,1.76608,0.339181
1750,LOX,0,0,0.430127,1.88304,0.0961887,0.346642,0.110708,0.3902,0.409357,1.56725,0.467836,1.73099
1800,LOX,0,0,0.345455,1.61404,0.321818,0.0254545,0.327273,0.0181818,1.49708,0.128655,1.53216,0.0818713
1850,LOX,0,1,0.374545,1.68421,0.247273,0.143636,0.263636,0.174545,1.08772,0.654971,1.18129,0.807018
1900,LOX,0,0,0.370909,1.78947,0.2,0.189091,0.198182,0.22,0.923977,0.982456,0.923977,1.09942
