iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.47907,18.8889,0.313953,0.272093,0.428904,0.421911,12.963,12.5185,16.6667,18.2222
50,GOX,0,1,0.515152,21.7778,0.410256,0.181818,0.512821,0.337995,17.5556,7.77778,21.7778,13.4074
100,GOX,0,1,0.475524,21.8519,0.307692,0.226107,0.368298,0.403263,14,12.0741,14.5926,17.037
150,GOX,0,1,0.428904,16.4444,0.277389,0.177156,0.298368,0.34965,9.85185,8.96296,9.40741,12.8889
200,GOX,0,0,0.515152,21.6296,0.398601,0.149184,0.449883,0.361305,16.7407,6.59259,19.1111,13.037
250,GOX,0,0,0.475524,19.8519,0.417249,0.100233,0.413551,0.17757,18,4.66667,18.8148,6.37037
300,GOX,0,0,0.433566,17.5556,0.403263,0.0512821,0.447552,0.102564,17.1852,2.2963,18.0741,3.62963
350,GOX,0,0,0.468531,17.7037,0.431235,0.0815851,0.447552,0.27972,17.1852,2.88889,17.9259,8.88889
400,GOX,0,0,0.482517,16.7407,0.400932,0.118881,0.459207,0.254079,13.6296,5.03704,14.8148,9.33333
450,GOX,0,0,0.470862,18.4444,0.277389,0.242424,0.303738,0.350467,9.7037,10.3704,10.2222,13.037
500,GOX,0,0,0.445221,15.2593,0.293706,0.172494,0.339578,0.306792,10.7407,7.48148,14.7407,8.37037
550,GOX,0,0,0.51049,20.0741,0.505828,0.027972,0.503497,0.158508,19.5556,1.25926,19.9259,3.48148
600,GOX,0,0,0.426573,16.6667,0.398601,0.0512821,0.418224,0.114486,16.0741,2.66667,15.6296,4.51852
650,GOX,0,0,0.468531,18.0741,0.284382,0.200466,0.384615,0.400932,10.3704,9.92593,13.7778,12.2963
700,GOX,0,0,0.447552,18.0741,0.37296,0.100233,0.375291,0.170163,14.6667,4.96296,13.9259,6.37037
750,GOX,0,0,0.4662,17.5556,0.426573,0.0815851,0.454545,0.167832,16.5926,2.14815,16.3704,4.44444
800,GOX,0,1,0.449883,17.6296,0.354312,0.16317,0.412587,0.305361,15.1852,4.88889,16.7407,9.92593
850,GOX,0,0,0.420561,16.5926,0.321678,0.137529,0.356643,0.282051,12.6667,7.03704,12.5185,10.8148
900,GOX,0,0,0.404206,13.4815,0.375291,0.0699301,0.386946,0.167832,13.1852,1.7037,13.6296,3.77778
950,GOX,0,0,0.425234,15.9259,0.212121,0.291375,0.301402,0.378505,8.59259,12,10.7407,14.2963
1000,GOX,1,0,0.382284,16.4444,0.384615,0.00932401,0.377622,0.158508,16.6667,1.11111,15.4815,4.81481
1050,GOX,0,0,0.5,17.4074,0.286713,0.277389,0.440559,0.398601,10.3704,9.48148,14.8148,12.2222
1100,GOX,0,0,0.46729,17.4815,0.328671,0.188811,0.379953,0.277389,12.8148,8.22222,14.0741,8.88889
1150,GOX,0,0,0.473193,18.4444,0.305361,0.228438,0.440559,0.312354,13.1111,8.2963,17.7778,9.7037
1200,GOX,0,1,0.393939,13.4815,0.393939,0.025641,0.405594,0.039627,13.5556,0.592593,13.6296,0.888889
1250,GOX,0,0,0.4662,17.037,0.337995,0.198135,0.428904,0.270396,12.4444,6.96296,16,9.40741
1300,GOX,0,0,0.438228,16.0741,0.258741,0.214452,0.384615,0.20979,10.5185,8.59259,12.5926,7.18519
1350,GOX,0,0,0.408879,16.3704,0.282051,0.158508,0.348131,0.212617,11.9259,7.85185,12.4444,6.74074
1400,GOX,0,1,0.55711,20.4444,0.296037,0.347319,0.379953,0.424242,11.4074,13.4815,14.6667,17.5556
1450,GOX,0,1,0.389277,10.7407,0.284382,0.146853,0.310023,0.153846,7.7037,4.51852,7.77778,4.07407
1500,GOX,0,0,0.448598,17.4074,0.377622,0.0979021,0.417249,0.331002,14.5926,3.40741,16.1481,11.2593
1550,GOX,0,0,0.4662,18,0.0909091,0.417249,0.121212,0.449883,3.7037,17.1852,3.55556,16.963
1600,GOX,0,1,0.424242,16.2963,0.216783,0.254079,0.310023,0.321678,8.51852,10.2222,11.3333,10.8889
1650,GOX,0,1,0.433566,14.8148,0.156177,0.328671,0.191142,0.370629,5.25926,11.8519,6.44444,12.963
1700,GOX,0,1,0.480186,17.3333,0.174825,0.365967,0.298368,0.379953,6.2963,13.4815,10,14.7407
1750,GOX,0,0,0.357477,13.5556,0.310023,0.118881,0.424242,0.270396,12.963,4.51852,14.8889,8.59259
1800,GOX,0,0,0.371495,14.0741,0.102564,0.317016,0.228972,0.373832,4.88889,12.2963,6.66667,14
1850,GOX,0,1,0.447552,16.3704,0.307692,0.16317,0.354312,0.242424,10.0741,8,10.5926,9.62963
1900,GOX,0,1,0.361305,16.2222,0.254079,0.170163,0.405594,0.312354,10.8148,8.07407,15.6296,10.8148
1950,GOX,0,0,0.435897,14.0741,0.398601,0.0699301,0.425234,0.0957944,13.1852,2.96296,14.2963,5.48148
2000,GOX,0,0,0.496503,18.2963,0.172494,0.389277,0.307692,0.44289,6.66667,15.5556,10,14.6667
2050,GOX,0,0,0.392523,14.4444,0.27972,0.179487,0.405594,0.258741,11.4074,5.7037,16.2222,8.37037
2100,GOX,0,0,0.501166,17.4815,0.261072,0.291375,0.32634,0.407925,9.48148,11.4815,12.5185,14.4444
2150,GOX,0,0,0.48951,21.7037,0.459207,0.0652681,0.421911,0.181818,18.2963,3.7037,17.7778,6.96296
2200,GOX,0,0,0.468531,19.4815,0.456876,0.032634,0.46028,0.0864486,18.2963,1.11111,19.9259,2.51852
2250,GOX,0,0,0.441589,16.3704,0.449883,0.016317,0.449883,0.142191,16.6667,0.666667,15.5556,3.7037
2300,GOX,0,1,0.389277,15.2593,0.034965,0.384615,0.0792541,0.386946,0.962963,14.8148,2.07407,14.5185
2350,GOX,0,0,0.400932,14.5185,0.214452,0.247086,0.333333,0.254079,9.03704,8.74074,12.2963,9.7037
2400,GOX,0,0,0.398601,13.5556,0.293706,0.151515,0.313084,0.278037,10.8889,6.14815,10.963,8.81481
2450,GOX,0,0,0.429907,13.8519,0.237762,0.214452,0.264019,0.287383,8.51852,6.51852,7.85185,8
2500,GOX,0,0,0.414918,15.8519,0.258741,0.18648,0.348131,0.264019,10.5926,6.88889,12.7407,7.7037
2550,GOX,0,1,0.485981,20.1481,0.438228,0.0792541,0.477855,0.0792541,18.2963,3.40741,18.3704,3.62963
2600,GOX,0,1,0.415888,14.5185,0.400932,0.0675991,0.426573,0.223776,14.3704,1.92593,15.1111,7.11111
2650,GOX,0,0,0.397196,14.2222,0.121212,0.335664,0.258741,0.403263,4.07407,12.1481,7.92593,14.3704
2700,GOX,0,0,0.27972,8.74074,0.212121,0.0885781,0.2331,0.2331,7.11111,2.96296,7.03704,7.55556
2750,GOX,0,0,0.424242,12.8889,0.433566,0.02331,0.417249,0.0955711,13.6296,1.48148,13.9259,3.33333
2800,GOX,0,0,0.447552,17.9259,0.167832,0.32634,0.299065,0.406542,8.14815,13.1852,10.0741,14.963
2850,GOX,0,0,0.228438,7.25926,0.0979021,0.158508,0.207459,0.202797,4.88889,5.33333,5.11111,5.62963
2900,GOX,0,0,0.377622,11.3333,0.289044,0.123543,0.342657,0.179487,9.25926,5.03704,10.4444,5.62963
2950,GOX,0,1,0.448598,13.4815,0.410256,0.0792541,0.445221,0.237762,12.7407,2.88889,14.6667,5.25926
3000,GOX,0,0,0.314685,10.3704,0.118881,0.235431,0.151515,0.331002,3.92593,7.92593,4.66667,9.11111
3050,GOX,0,0,0.457944,16.5926,0.403263,0.0722611,0.407925,0.0652681,14.7407,2.37037,14.8889,3.25926
3100,GOX,0,0,0.30303,10.0741,0.254079,0.0885781,0.307692,0.165501,9.11111,5.18519,10.3704,4.96296
3150,GOX,1,1,0.354312,13.1852,0.0745921,0.324009,0.0862471,0.331002,3.25926,11.4074,3.62963,11.7037
3200,GOX,0,0,0.420561,14.6667,0.389277,0.0582751,0.403263,0.0955711,13.5556,1.85185,14.2222,2.88889
3250,GOX,0,0,0.277389,10.5926,0.0652681,0.242424,0.0839161,0.270396,2.2963,9.62963,3.40741,11.037
3300,GOX,0,0,0.284382,9.25926,0.188811,0.130536,0.268065,0.200466,6.66667,4.14815,8.22222,5.55556
3350,GOX,0,1,0.403263,14.6667,0.0512821,0.384615,0.0652681,0.389277,1.7037,13.6296,2.2963,13.7778
3400,GOX,0,1,0.331002,11.2593,0.179487,0.219114,0.251748,0.2331,6.51852,6.66667,9.48148,7.40741
3450,GOX,0,0,0.342657,13.1111,0.181818,0.18648,0.202797,0.270396,5.33333,8.88889,5.18519,10.6667
3500,GOX,0,1,0.407925,14.7407,0.291375,0.174825,0.363636,0.249417,10.8889,6,14.2963,7.18519
3550,GOX,0,0,0.314685,9.77778,0.296037,0.048951,0.268065,0.109557,9.40741,1.55556,8.66667,2.14815
3600,GOX,0,0,0.421911,17.1852,0.410256,0.034965,0.398601,0.156177,17.1852,1.48148,16.5926,3.18519
