iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.536066,2.46154,0.272131,0.308197,0.348112,0.412151,1.20879,1.41758,1.57143,1.8022
50,GLOX,0,0,0.540362,2.46154,0.270181,0.31631,0.29654,0.469522,1.18681,1.47253,1.31868,2.14286
100,GLOX,0,0,0.534426,2.40659,0.267213,0.293443,0.304918,0.393443,1.28571,1.2967,1.37363,1.71429
150,GLOX,0,0,0.540984,2.43956,0.267213,0.301639,0.329508,0.359016,1.1978,1.36264,1.43956,1.62637
200,GLOX,0,0,0.546798,2.38462,0.285714,0.331691,0.305419,0.474548,1.21978,1.45055,1.31868,2.04396
250,GLOX,0,0,0.541118,2.48352,0.261513,0.342105,0.376645,0.445724,1.24176,1.54945,1.67033,2.01099
300,GLOX,0,0,0.584565,2.59341,0.298851,0.326765,0.385878,0.423645,1.35165,1.47253,1.74725,1.9011
350,GLOX,0,0,0.523026,2.47253,0.241776,0.335526,0.314145,0.473684,1.0989,1.62637,1.41758,2.13187
400,GLOX,0,0,0.54844,2.48352,0.26601,0.339901,0.403941,0.402299,1.20879,1.53846,1.78022,1.85714
450,GLOX,0,0,0.572368,2.48352,0.284539,0.335526,0.322368,0.407895,1.24176,1.43956,1.46154,1.83516
500,GLOX,0,0,0.375,1.7033,0.210526,0.194079,0.241776,0.243421,0.978022,0.868132,1.15385,1.0989
550,GLOX,0,0,0.565789,2.57143,0.269737,0.338816,0.332237,0.450658,1.21978,1.52747,1.48352,2.04396
600,GLOX,0,0,0.569079,2.56044,0.282895,0.335526,0.360197,0.401316,1.2967,1.46154,1.64835,1.72527
650,GLOX,0,0,0.577997,2.59341,0.292282,0.331691,0.357964,0.37931,1.36264,1.46154,1.61538,1.65934
700,GLOX,0,0,0.571429,2.62637,0.26601,0.374384,0.366174,0.495895,1.23077,1.64835,1.64835,2.1978
750,GLOX,0,0,0.500821,2.28571,0.254516,0.315271,0.305419,0.418719,1.15385,1.40659,1.38462,1.89011
800,GLOX,0,0,0.467105,2.0989,0.203947,0.317434,0.371711,0.388158,0.89011,1.40659,1.63736,1.76923
850,GLOX,0,0,0.5,2.25275,0.189145,0.361842,0.388158,0.516447,0.879121,1.64835,1.67033,2.40659
900,GLOX,0,1,0.563218,2.43956,0.256158,0.376026,0.295567,0.500821,1.14286,1.63736,1.35165,2.1978
950,GLOX,0,0,0.532895,2.42857,0.258224,0.355263,0.351974,0.412829,1.18681,1.6044,1.57143,1.93407
1000,GLOX,0,0,0.513158,2.31868,0.268092,0.292763,0.40625,0.333882,1.1978,1.34066,1.82418,1.56044
1050,GLOX,0,0,0.518092,2.31868,0.245066,0.310855,0.34375,0.412829,1.06593,1.3956,1.54945,1.83516
1100,GLOX,0,0,0.527961,2.42857,0.274671,0.284539,0.325658,0.333882,1.28571,1.27473,1.54945,1.52747
1150,GLOX,0,0,0.541118,2.54945,0.273026,0.338816,0.335526,0.435855,1.25275,1.53846,1.50549,2.05495
1200,GLOX,0,0,0.554276,2.56044,0.28125,0.340461,0.333882,0.396382,1.37363,1.49451,1.46154,1.75824
