iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.566191,5.26829,0.551935,0.690428,0.564155,0.566191,4.12195,5.70732,5.29268,5.07317
50,UOX,0,0,0.582485,5.29268,0.637475,0.720978,0.551935,0.537678,5.29268,5.85366,5.04878,4.68293
100,UOX,0,1,0.569388,5.70732,0.614286,0.712245,0.561224,0.614286,5.02439,5.68293,5,5.53659
150,UOX,0,0,0.640816,5.90244,0.557143,0.685714,0.62449,0.569388,4.4878,5.4878,5.58537,5.14634
200,UOX,0,0,0.593878,5.19512,0.602041,0.669388,0.544898,0.569388,4.43902,5.7561,4.82927,5.14634
250,UOX,0,0,0.612245,5.82927,0.616327,0.706122,0.577551,0.555102,4.60976,5.60976,5.60976,5.09756
300,UOX,0,0,0.595918,5.2439,0.595918,0.706122,0.577551,0.593878,4.56098,5.53659,5.34146,5.09756
350,UOX,0,1,0.614286,5.58537,0.626531,0.712245,0.618367,0.569388,4.78049,5.85366,5.65854,5.31707
400,UOX,0,0,0.559184,4.95122,0.632653,0.695918,0.581633,0.528571,5.31707,5.60976,5.02439,5.12195
450,UOX,0,0,0.6,5.70732,0.581633,0.704082,0.497959,0.538776,4.78049,5.73171,4.41463,4.85366
500,UOX,0,0,0.591837,5.26829,0.593878,0.714286,0.602041,0.526531,4.60976,5.78049,5.58537,4.97561
550,UOX,0,0,0.618367,5.82927,0.608163,0.669388,0.628571,0.595918,4.95122,5.73171,5.70732,5.21951
600,UOX,0,1,0.604082,5.78049,0.602041,0.669388,0.630612,0.62449,4.87805,5.39024,5.82927,5.63415
650,UOX,0,0,0.606122,5.4878,0.577551,0.710204,0.54898,0.585714,4.34146,5.65854,4.97561,5.26829
700,UOX,0,1,0.561224,5.31707,0.561224,0.716327,0.587755,0.55102,4.2439,5.82927,5.31707,4.95122
750,UOX,0,0,0.628571,5.68293,0.610204,0.704082,0.542857,0.604082,4.90244,6.07317,4.82927,5.17073
800,UOX,0,0,0.616327,5.41463,0.591837,0.679592,0.569388,0.597959,4.87805,5.46341,5.07317,5.17073
850,UOX,0,0,0.571429,5.34146,0.606122,0.681633,0.54898,0.585714,4.90244,5.78049,5,5.29268
900,UOX,0,0,0.628571,5.58537,0.606122,0.738776,0.595918,0.614286,4.68293,6.19512,5.26829,5.58537
950,UOX,0,0,0.6,6.02439,0.571429,0.72449,0.561224,0.618367,4.4878,6.14634,5.21951,5.43902
1000,UOX,0,0,0.593878,4.97561,0.616327,0.744898,0.571429,0.616327,4.65854,6.12195,5.26829,5.73171
1050,UOX,0,0,0.626531,5.82927,0.62449,0.697959,0.612245,0.597959,4.97561,5.90244,5.46341,5.41463
1100,UOX,0,1,0.657143,6.09756,0.622449,0.742857,0.577551,0.616327,4.82927,6.07317,5.14634,5.90244
1150,UOX,0,1,0.606122,5.39024,0.604082,0.695918,0.561224,0.553061,4.53659,5.65854,5.21951,4.95122
1200,UOX,0,0,0.581633,5.58537,0.62449,0.681633,0.516327,0.569388,5.09756,5.58537,4.95122,5.09756
1250,UOX,0,1,0.561224,5.36585,0.587755,0.708163,0.558045,0.527495,4.53659,5.39024,4.85366,4.41463
1300,UOX,0,0,0.593878,5.4878,0.597959,0.734694,0.602041,0.628571,4.46341,5.92683,5.2439,6
1350,UOX,0,1,0.597959,5.85366,0.618367,0.753061,0.573469,0.55102,5,6.07317,5.04878,4.97561
1400,UOX,0,0,0.581633,5.2439,0.6,0.72449,0.589796,0.54898,4.85366,5.80488,5.19512,4.85366
1450,UOX,0,0,0.589796,5.56098,0.567347,0.687755,0.57551,0.595918,4.82927,5.82927,5.12195,5.4878
1500,UOX,0,0,0.602041,5.43902,0.597959,0.7,0.585714,0.583673,4.5122,5.4878,5.26829,5.07317
1550,UOX,0,0,0.608163,5.60976,0.585714,0.681633,0.585714,0.644898,4.4878,5.70732,5.4878,5.65854
1600,UOX,0,0,0.616327,5.68293,0.634694,0.714286,0.608163,0.626531,5.07317,5.78049,5.58537,5.43902
1650,UOX,0,0,0.587755,5.09756,0.54898,0.706122,0.546939,0.553061,4.17073,5.41463,4.78049,5.09756
1700,UOX,0,0,0.616327,5.60976,0.6,0.669388,0.495918,0.573469,4.63415,5.12195,4.43902,5.14634
1750,UOX,0,0,0.581633,5.17073,0.628571,0.716327,0.571429,0.583673,4.85366,5.87805,5.12195,5.7561
1800,UOX,0,0,0.659184,5.90244,0.618367,0.704082,0.606122,0.644898,4.82927,5.92683,5.70732,6.04878
1850,UOX,0,0,0.638776,5.80488,0.646939,0.728571,0.597959,0.569388,5.12195,5.92683,5.46341,5.14634
1900,UOX,0,0,0.583673,5.53659,0.618367,0.722449,0.634694,0.6,4.90244,5.87805,5.70732,5.58537
1950,UOX,0,1,0.64898,5.82927,0.559184,0.736735,0.573469,0.587755,4.39024,5.70732,5.19512,5.34146
2000,UOX,0,1,0.593878,5.56098,0.6,0.718367,0.583673,0.602041,4.65854,5.95122,5.60976,5.80488
2050,UOX,0,0,0.587755,5.14634,0.577551,0.716327,0.614286,0.606122,4.82927,5.70732,5.70732,5.78049
2100,UOX,0,1,0.64898,5.60976,0.608163,0.679592,0.538776,0.62449,4.80488,5.31707,4.5122,5.43902
2150,UOX,0,0,0.593878,5.46341,0.561224,0.691837,0.553061,0.614286,4.31707,5.14634,5.12195,5.34146
2200,UOX,0,0,0.62449,5.68293,0.608163,0.704082,0.587755,0.640816,4.80488,5.82927,5.5122,5.80488
2250,UOX,0,0,0.616327,5.70732,0.602041,0.732653,0.591837,0.577551,4.78049,5.92683,5.31707,5.14634
2300,UOX,0,1,0.595918,5.43902,0.57551,0.683673,0.573469,0.622449,4.70732,5.63415,5.2439,5.60976
2350,UOX,0,0,0.612245,5.87805,0.581633,0.659184,0.522449,0.563265,4.65854,5.31707,4.60976,5.53659
2400,UOX,0,0,0.585714,5.14634,0.602041,0.697959,0.587755,0.565306,4.60976,5.5122,5.09756,4.97561
2450,UOX,0,1,0.6,5.39024,0.595918,0.679592,0.585714,0.589796,4.82927,5.4878,5.41463,5.14634
2500,UOX,0,0,0.640816,5.73171,0.620408,0.702041,0.597959,0.636735,5.02439,5.60976,5.26829,5.43902
2550,UOX,0,0,0.585714,5.14634,0.577551,0.671429,0.540816,0.610204,4.46341,5.31707,5.14634,5.56098
2600,UOX,0,1,0.630612,5.46341,0.561224,0.738776,0.585714,0.589796,4.29268,5.82927,5.09756,5.26829
2650,UOX,0,0,0.595918,5.68293,0.557143,0.669388,0.561224,0.602041,4.56098,5.4878,5.07317,5.80488
2700,UOX,0,0,0.62449,5.92683,0.569388,0.706122,0.632653,0.579592,4.43902,5.68293,5.39024,5.41463
2750,UOX,0,1,0.573469,5.36585,0.534694,0.671429,0.595918,0.608163,4.34146,5.70732,4.97561,5.60976
2800,UOX,0,0,0.602041,5.43902,0.589796,0.681633,0.561224,0.587755,4.80488,5.41463,5.07317,5.2439
2850,UOX,0,0,0.587755,5.14634,0.612245,0.736735,0.573469,0.559184,4.85366,5.7561,5.34146,5.17073
2900,UOX,0,0,0.614286,5.68293,0.602041,0.697959,0.585714,0.595918,4.92683,5.65854,5.31707,5.60976
2950,UOX,0,0,0.620408,5.73171,0.573469,0.681633,0.593878,0.593878,4.46341,5.34146,5.43902,5.41463
3000,UOX,0,0,0.581633,5.7561,0.628571,0.712245,0.571429,0.612245,4.87805,5.85366,5.36585,5.90244
3050,UOX,0,0,0.593878,5.39024,0.593878,0.75102,0.471429,0.559184,4.58537,6.09756,4.53659,4.97561
3100,UOX,0,1,0.653061,5.73171,0.642857,0.730612,0.626531,0.557143,4.97561,5.92683,5.43902,5.36585
3150,UOX,0,0,0.620408,5.31707,0.606122,0.646939,0.628571,0.495918,4.78049,5.07317,5.65854,5.19512
3200,UOX,0,0,0.634694,5.68293,0.563265,0.718367,0.589796,0.581633,4.36585,6.09756,5.39024,5.31707
3250,UOX,0,0,0.581633,5.07317,0.565306,0.659184,0.591837,0.585714,4.29268,5.26829,5.39024,5.21951
3300,UOX,0,0,0.610204,5.80488,0.608163,0.708163,0.583673,0.561224,5.26829,6.12195,5,5.07317
3350,UOX,0,1,0.557143,5,0.573469,0.634694,0.514286,0.532653,4.65854,5.12195,5.02439,5.12195
3400,UOX,0,0,0.636735,5.92683,0.653061,0.74898,0.565306,0.6,5.41463,6.09756,5.19512,5.7561
3450,UOX,0,0,0.591837,5.60976,0.577551,0.702041,0.589796,0.579592,4.36585,5.63415,5.26829,5.12195
3500,UOX,0,0,0.644898,6.17073,0.581633,0.689796,0.612245,0.616327,4.31707,5.78049,5.65854,5.70732
3550,UOX,0,1,0.579592,5.41463,0.589796,0.708163,0.52449,0.553061,4.78049,5.70732,4.68293,5
3600,UOX,0,1,0.644898,5.90244,0.612245,0.75102,0.616327,0.602041,5.02439,6.12195,5.80488,5.58537
3650,UOX,0,0,0.616327,5.39024,0.646939,0.693878,0.579592,0.573469,5.09756,5.70732,4.95122,5.02439
3700,UOX,0,0,0.636735,5.78049,0.595918,0.777551,0.612245,0.620408,4.41463,6.07317,5.63415,5.36585
3750,UOX,0,0,0.583673,5.43902,0.602041,0.706122,0.514286,0.614286,4.5122,5.70732,4.70732,5.39024
3800,UOX,0,0,0.65102,5.53659,0.571429,0.706122,0.612245,0.591837,4.41463,5.73171,5.43902,5.02439
3850,UOX,0,0,0.597959,4.97561,0.632653,0.695918,0.528571,0.604082,5.07317,5.78049,4.95122,5.78049
3900,UOX,0,0,0.614286,5.78049,0.591837,0.736735,0.597959,0.565306,4.73171,6,5.60976,5.09756
3950,UOX,0,0,0.608163,5.7561,0.544898,0.704082,0.542857,0.563265,4.65854,5.95122,4.7561,5.07317
4000,UOX,0,1,0.571429,5.2439,0.630612,0.689796,0.546939,0.571429,5.04878,5.31707,4.92683,5.58537
4050,UOX,0,0,0.583673,5.34146,0.546939,0.673469,0.589796,0.6,4.29268,5.09756,5.36585,5.43902
4100,UOX,0,0,0.6,5.26829,0.593878,0.720408,0.561224,0.614286,4.43902,5.95122,5.17073,5.46341
4150,UOX,0,1,0.604082,5.60976,0.687755,0.691837,0.569388,0.577551,5.43902,5.73171,5.09756,5.36585
4200,UOX,0,1,0.62449,5.85366,0.604082,0.736735,0.512245,0.622449,4.78049,6,4.70732,6.39024
4250,UOX,0,0,0.658487,5.95122,0.554192,0.744376,0.652352,0.607362,4.36585,6.21951,5.41463,5.60976
4300,UOX,0,0,0.638037,6.04878,0.613497,0.725971,0.642127,0.644172,4.78049,5.92683,5.73171,6.07317
4350,UOX,0,0,0.650307,5.95122,0.582822,0.719836,0.625767,0.593047,4.53659,5.78049,5.39024,5.29268
4400,UOX,0,0,0.583673,5.43902,0.655102,0.702041,0.567347,0.597959,5.26829,5.60976,5.39024,5.41463
4450,UOX,0,0,0.614286,5.39024,0.593878,0.714286,0.559184,0.587755,4.41463,5.7561,5.2439,5.41463
4500,UOX,0,0,0.604082,5.65854,0.612245,0.695918,0.569388,0.640816,4.7561,5.73171,5.43902,5.85366
4550,UOX,0,0,0.57551,5.39024,0.57551,0.673469,0.516327,0.579592,4.70732,4.95122,4.80488,5.41463
4600,UOX,0,0,0.676892,6.14634,0.644172,0.742331,0.663265,0.653061,5.14634,6.04878,5.80488,5.92683
4650,UOX,0,1,0.64898,5.60976,0.595918,0.734694,0.595918,0.620408,4.7561,6.21951,5.41463,5.39024
4700,UOX,0,0,0.573469,5.56098,0.540816,0.681633,0.506122,0.583673,3.92683,6.04878,5.2439,5.65854
4750,UOX,0,0,0.622449,5.78049,0.581633,0.759184,0.573469,0.614286,4.34146,6.07317,5.09756,6.12195
4800,UOX,0,0,0.614286,5.5122,0.581633,0.691837,0.536735,0.559184,4.34146,5.53659,4.7561,5.21951
4850,UOX,0,0,0.633947,5.90244,0.584867,0.728016,0.611452,0.595092,4.34146,5.97561,5.4878,5.78049
4900,UOX,0,0,0.664622,6.02439,0.635992,0.764826,0.654397,0.654397,4.95122,5.65854,5.92683,5.87805
4950,UOX,0,1,0.626531,5.63415,0.64898,0.74898,0.595918,0.581633,5.09756,6.17073,5.43902,5.87805
5000,UOX,0,0,0.642127,6.12195,0.591002,0.754601,0.613497,0.623722,4.19512,6.36585,5.65854,5.65854
5050,UOX,0,0,0.561224,5.07317,0.571429,0.659184,0.565306,0.544898,4.65854,5.09756,4.92683,5.09756
5100,UOX,0,0,0,0,0,0,0,0,0,0,0,0
5150,UOX,0,0,0.618367,5.82927,0.6,0.765306,0.563265,0.589796,4.58537,6.02439,5.14634,5.58537
5200,UOX,0,0,0.628571,5.90244,0.587755,0.726531,0.597959,0.593878,4.73171,5.95122,5.65854,5.36585
5250,UOX,0,0,0.638037,5.95122,0.595092,0.754601,0.607362,0.588957,4.5122,6.26829,5.53659,5.85366
5300,UOX,0,0,0.615542,5.90244,0.607362,0.734151,0.617587,0.635992,4.5122,6.02439,5.43902,5.56098
5350,UOX,0,0,0.6,5.70732,0.612245,0.687755,0.581633,0.632653,4.92683,5.7561,5.19512,5.68293
5400,UOX,0,0,0.622449,5.7561,0.593878,0.730612,0.573469,0.608163,5.02439,6.14634,5.26829,5.5122
5450,UOX,0,0,0.669388,6.31707,0.640816,0.755102,0.634694,0.587755,5.5122,6,5.65854,5.7561
5500,UOX,0,0,0.632653,5.4878,0.530612,0.687755,0.595918,0.606122,4.09756,5.53659,5.26829,5.26829
5550,UOX,0,0,0.633947,5.70732,0.572597,0.711656,0.625767,0.611452,4.21951,5.60976,5.14634,5.53659
5600,UOX,0,0,0.609407,5.73171,0.566462,0.691207,0.589796,0.563265,4.34146,5.97561,5.82927,5.34146
5650,UOX,0,0,0.620408,5.46341,0.604082,0.726531,0.569388,0.604082,4.73171,6.04878,5,5.73171
5700,UOX,0,0,0.618367,5.58537,0.667347,0.687755,0.610204,0.614286,5.21951,5.19512,5.58537,5.78049
5750,UOX,0,0,0.57551,5.36585,0.502041,0.712245,0.495918,0.632653,3.80488,5.80488,4.31707,5.80488
5800,UOX,0,0,0.630612,5.95122,0.583673,0.677551,0.557143,0.57551,4.56098,5.85366,5.04878,5.31707
5850,UOX,0,1,0.6,5.5122,0.630612,0.730612,0.606122,0.559184,5.31707,5.87805,5.31707,5.26829
5900,UOX,0,1,0.567347,5.29268,0.638776,0.691837,0.591837,0.587755,5.31707,5.85366,5.29268,5.2439
5950,UOX,0,0,0.674847,6.29268,0.672802,0.785276,0.613497,0.625767,5.19512,6.31707,5.41463,5.70732
6000,UOX,0,0,0.644172,5.97561,0.666667,0.732106,0.619632,0.640082,5.39024,5.85366,5.80488,5.95122
6050,UOX,0,1,0.628571,5.29268,0.620408,0.702041,0.571429,0.587755,4.68293,5.4878,5.07317,5.31707
6100,UOX,0,0,0.623722,6.21951,0.605317,0.719836,0.619632,0.625767,4.73171,6.12195,5.56098,5.65854
6150,UOX,0,0,0.581633,5.29268,0.577551,0.677551,0.612245,0.6,4.63415,5.36585,5.36585,5.04878
6200,UOX,0,0,0.660532,5.90244,0.580777,0.711656,0.588957,0.652352,4.65854,5.87805,5.31707,5.87805
6250,UOX,0,0,0.616327,5.7561,0.616327,0.716327,0.571429,0.593878,4.7561,5.58537,4.68293,5.34146
6300,UOX,0,0,0.604082,5.68293,0.593878,0.72449,0.577551,0.573469,4.87805,6.09756,5.56098,5.12195
6350,UOX,0,1,0.634694,5.90244,0.628571,0.681633,0.57551,0.567347,5,5.58537,5.17073,5.04878
6400,UOX,0,0,0.666667,6.04878,0.619632,0.736196,0.661224,0.595918,5.12195,5.82927,5.82927,5.21951
6450,UOX,0,0,0.622449,5.5122,0.546939,0.679592,0.577551,0.546939,4.09756,5.46341,5.14634,4.63415
6500,UOX,0,0,0.595918,5.73171,0.6,0.726531,0.553061,0.589796,4.46341,6.09756,5.02439,5.63415
6550,UOX,0,1,0.620408,5.80488,0.632653,0.714286,0.604082,0.622449,4.78049,5.80488,5.65854,5.60976
6600,UOX,0,0,0.583673,5.60976,0.581633,0.697959,0.55102,0.573469,4.78049,5.78049,5.07317,4.92683
6650,UOX,0,1,0.618367,5.5122,0.597959,0.710204,0.634694,0.614286,4.70732,5.80488,6.12195,5.65854
6700,UOX,0,0,0.614286,5.39024,0.583673,0.673469,0.581633,0.6,4.5122,5.56098,5.39024,5.43902
6750,UOX,0,0,0.616327,6.14634,0.616327,0.742857,0.628571,0.630612,5.19512,6.14634,5.4878,5.68293
6800,UOX,0,0,0.610204,5.95122,0.595918,0.697959,0.606122,0.657143,4.90244,5.90244,5.70732,6.19512
6850,UOX,0,0,0.615542,5.65854,0.574642,0.738241,0.631902,0.619632,4.43902,6.19512,5.58537,5.87805
6900,UOX,0,1,0.630612,6.02439,0.606122,0.742857,0.555102,0.636735,4.90244,5.90244,5.29268,6.04878
6950,UOX,0,0,0.629857,5.46341,0.556237,0.711656,0.619632,0.597137,4.56098,5.82927,5.82927,5.95122
7000,UOX,0,0,0.606122,5.60976,0.593878,0.712245,0.628571,0.622449,4.70732,5.82927,5.7561,5.4878
7050,UOX,0,0,0.629857,5.7561,0.564417,0.723926,0.660532,0.605317,4.36585,5.82927,5.60976,5.34146
7100,UOX,0,0,0.627812,5.68293,0.539877,0.728016,0.619632,0.580777,4.04878,5.85366,5.60976,5.63415
7150,UOX,0,1,0.627812,5.68293,0.613497,0.711656,0.65102,0.689796,4.82927,5.80488,5.95122,6.04878
7200,UOX,0,0,0.602041,5.60976,0.632653,0.687755,0.602041,0.593878,5.43902,5.4878,5.56098,5.65854
7250,UOX,0,0,0.606122,5.56098,0.628571,0.720408,0.559184,0.630612,4.82927,6.04878,5.14634,5.78049
7300,UOX,0,1,0.595918,5.5122,0.602041,0.726531,0.559184,0.610204,4.65854,5.95122,5.19512,5.85366
7350,UOX,0,1,0.646939,5.95122,0.540816,0.657143,0.546939,0.6,4.02439,5.53659,4.97561,5.2439
7400,UOX,0,0,0.574642,5.60976,0.564417,0.705521,0.628571,0.608163,4.46341,6.09756,5.70732,5.41463
7450,UOX,0,1,0.62449,5.87805,0.616327,0.693878,0.587755,0.638776,4.7561,5.70732,5.09756,5.31707
7500,UOX,0,0,0.571429,5.2439,0.620408,0.681633,0.634694,0.6,5.17073,5.58537,5.7561,5.78049
7550,UOX,0,1,0.630612,5.31707,0.597959,0.714286,0.620408,0.620408,4.65854,5.56098,5.53659,5.56098
7600,UOX,0,0,0.638776,5.65854,0.577551,0.706122,0.585714,0.612245,4.58537,5.4878,5.02439,5.34146
7650,UOX,0,0,0.661224,6.17073,0.602041,0.757143,0.593878,0.638776,4.58537,5.95122,5.80488,5.80488
7700,UOX,0,1,0.583673,5.41463,0.589796,0.64898,0.581633,0.593878,4.39024,5.34146,5,5.90244
7750,UOX,0,0,0.626531,5.5122,0.595918,0.714286,0.542857,0.6,4.65854,5.85366,4.97561,5.63415
7800,UOX,0,0,0.540816,4.60976,0.659184,0.702041,0.57551,0.528571,5.7561,5.95122,5.19512,4.4878
7850,UOX,0,0,0.638776,5.85366,0.589796,0.72449,0.630612,0.581633,4.82927,5.78049,5.82927,5.63415
7900,UOX,0,0,0.593047,5.63415,0.568507,0.728016,0.595918,0.618367,4.14634,5.92683,5.53659,5.56098
7950,UOX,0,0,0.563265,5.31707,0.589796,0.681633,0.616327,0.526531,4.70732,5.39024,5.36585,5
8000,UOX,0,1,0.640816,6.14634,0.640816,0.720408,0.591837,0.616327,5.43902,6.14634,5.41463,5.78049
8050,UOX,0,1,0.612245,5.39024,0.646939,0.716327,0.569388,0.620408,5.07317,5.73171,5.2439,5.82927
8100,UOX,0,0,0.510204,4.78049,0.534694,0.644898,0.557143,0.514286,4.34146,5.26829,5.04878,4.58537
8150,UOX,0,0,0.579592,5.34146,0.581633,0.663265,0.540816,0.577551,4.65854,4.70732,4.78049,5.39024
8200,UOX,0,0,0.534694,4.80488,0.567347,0.689796,0.508163,0.553061,4.41463,5.34146,5.07317,5.12195
8250,UOX,0,0,0.683673,5.87805,0.642857,0.763265,0.597959,0.608163,4.85366,6.31707,5.31707,5.36585
8300,UOX,0,0,0.528571,4.73171,0.614286,0.673469,0.577551,0.589796,5.31707,5.5122,5.19512,5.02439
8350,UOX,0,0,0.130612,1.09756,0.163265,0.165306,0.267347,0.238776,1.19512,1.19512,2.2439,2.09756
8400,UOX,0,1,0.536735,4.85366,0.559184,0.708163,0.569388,0.602041,4.31707,5.53659,5.04878,5.07317
8450,UOX,0,1,0.6,5.68293,0.620408,0.671429,0.593878,0.591837,4.7561,5.17073,5.5122,5.65854
8500,UOX,0,0,0.640816,5.97561,0.638776,0.722449,0.646939,0.581633,5.07317,6.14634,5.65854,5.34146
8550,UOX,0,0,0.593878,5.56098,0.579592,0.697959,0.595918,0.593878,4.60976,5.29268,5.41463,5.36585
8600,UOX,0,0,0.595918,5.5122,0.62449,0.697959,0.508163,0.6,5.02439,5.82927,4.73171,5.7561
8650,UOX,0,0,0.636735,5.87805,0.595918,0.734694,0.581633,0.62449,4.68293,6.09756,5.19512,5.46341
8700,UOX,0,0,0.626531,6.02439,0.610204,0.773469,0.581633,0.646939,4.87805,6.31707,5.4878,6.09756
8750,UOX,0,1,0.597959,5.53659,0.646939,0.722449,0.581633,0.620408,5.12195,6.07317,5.14634,5.56098
8800,UOX,0,1,0.606122,5.58537,0.606122,0.687755,0.57551,0.612245,4.73171,5.70732,5.02439,5.31707
8850,UOX,0,1,0.612245,5.82927,0.620408,0.691837,0.622449,0.561224,5.02439,5.68293,5.53659,5.2439
8900,UOX,0,0,0.565306,5.02439,0.644898,0.695918,0.593878,0.608163,4.95122,5.43902,5.09756,5.70732
8950,UOX,0,0,0.582822,5.5122,0.623722,0.666667,0.646217,0.603272,4.95122,5.34146,5.95122,5.58537
9000,UOX,0,0,0.656442,5.80488,0.517382,0.728016,0.630612,0.618367,3.95122,5.92683,5.78049,5.41463
9050,UOX,0,0,0.585714,5.58537,0.606122,0.722449,0.571429,0.55102,4.73171,5.65854,5.12195,5.2439
9100,UOX,0,1,0.638776,5.95122,0.604082,0.706122,0.6,0.638776,4.87805,5.60976,5.4878,5.80488
