iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.560825,16.6486,0.0423729,0.550847,0.527835,0.527835,11.8378,19.4054,17.8378,16.2162
50,EAX,0,1,0.519588,16.1081,0.0444915,0.516949,0.515464,0.474227,10.3243,19.7297,13.7297,15.1351
100,EAX,0,1,0.478351,15.2432,0.0381356,0.476695,0.453608,0.480412,10.4324,19.1892,13.9459,14.8108
150,EAX,0,1,0.588843,16.7568,0.0339703,0.592357,0.536082,0.558763,11.5135,20.5405,16.1622,17.9459
200,EAX,0,1,0.498969,16.2703,0.0381356,0.510593,0.505155,0.484536,9.83784,20.7027,15.4595,15.7297
250,EAX,0,1,0.498969,16.2162,0.0317797,0.510593,0.498969,0.54433,9.94595,19.5135,14.3784,15.8919
300,EAX,0,1,0.476289,14.973,0.0402542,0.474576,0.482474,0.492784,10.7568,18.6486,14.7027,14.1622
350,EAX,0,1,0.48866,16.7568,0.110169,0.408898,0.507216,0.519588,13.8378,20.5405,15.2432,15.7838
400,EAX,0,1,0.535124,15.8919,0.0339703,0.535032,0.503093,0.527835,11.027,19.5676,15.7838,15.9459
450,EAX,0,1,0.53719,15.6757,0.0509554,0.528662,0.519588,0.515464,12,19.9459,15.0811,16.4865
500,EAX,0,0,0.494845,14.3243,0.283898,0.241525,0.476289,0.461856,16.1622,16.7568,13.5676,13.7297
550,EAX,0,1,0.505155,15.8919,0.0317797,0.510593,0.497934,0.510331,10.6486,20.2703,14.7027,16
600,EAX,0,1,0.556701,16.7568,0.300847,0.288136,0.468041,0.54433,18.7027,19.027,14.5946,16.2162
650,EAX,0,1,0.609504,16.8649,0.0615711,0.583864,0.522727,0.570248,12.4865,19.7838,15.6216,15.7297
700,EAX,0,1,0.493802,14.5946,0.059448,0.460722,0.515464,0.505155,12.0541,18.7568,16.3784,16.5405
750,EAX,0,1,0.595041,17.4595,0.029724,0.59448,0.560825,0.552577,10.8649,21.5135,16.6486,17.1892
800,EAX,0,0,0.53719,15.8378,0.0318471,0.541401,0.484536,0.529897,11.0811,20.5946,13.7838,16.0541
850,EAX,0,0,0.506198,14.8108,0.438559,0.108051,0.476289,0.484536,17.2432,14.4865,15.1351,15.3514
900,EAX,0,0,0.493802,15.9459,0.197452,0.335456,0.503093,0.503093,14.8108,18,14.3243,16.5946
950,EAX,0,1,0.535124,15.5135,0.0360934,0.535032,0.517526,0.513402,12.0541,20.6486,15.2432,16.8649
1000,EAX,0,0,0.545455,16.6486,0.029724,0.549894,0.52686,0.530992,10.9189,20.2703,16.1081,16.4865
1050,EAX,0,1,0.584711,15.7838,0.0318471,0.583864,0.52686,0.561983,10.1622,19.7297,16.8649,16.4865
1100,EAX,0,0,0.492784,14.7027,0.0317797,0.489407,0.463918,0.517526,10.7568,19.5676,14.8649,16.8649
1150,EAX,0,0,0.497934,14.0541,0.0339703,0.505308,0.502066,0.493802,11.5135,19.2973,14.2703,14.3784
1200,EAX,0,0,0.533058,15.4054,0.0424628,0.522293,0.506198,0.52686,11.1351,19.2973,14.973,16.2162
1250,EAX,0,1,0.52686,16.7568,0.0615711,0.501062,0.51134,0.527835,12.3243,18.973,14.5946,15.4595
1300,EAX,0,0,0.56701,16.8108,0.0317797,0.574153,0.539256,0.582645,10.7568,20.4865,16,16.3784
1350,EAX,0,0,0.52686,16.4324,0.377919,0.18259,0.504132,0.52686,19.5135,17.5135,15.5135,15.5135
