iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.581818,5.5914,0.492727,0.194545,0.569091,0.356364,4.70968,1.91398,5.5914,2.98925
50,AOX,0,0,0.465455,4.21505,0.190909,0.301818,0.216364,0.42,1.63441,2.8172,1.84946,3.76344
100,AOX,0,0,0.397086,3.63441,0.313297,0.123862,0.435337,0.234973,2.96774,1.11828,3.97849,2.02151
150,AOX,0,1,0.637523,5.5914,0.604736,0.147541,0.668488,0.342441,5.35484,1.33333,5.56989,2.86022
200,AOX,0,1,0.554545,5.41935,0.272727,0.305455,0.301818,0.430909,2.7957,2.88172,2.86022,3.84946
250,AOX,0,0,0.615665,5.65591,0.23133,0.433515,0.358834,0.479053,2.12903,4.10753,3.22581,4.32258
300,AOX,0,1,0.525455,4.83871,0.230909,0.329091,0.258182,0.343636,2.10753,3.01075,2.32258,3.22581
350,AOX,0,0,0.540984,4.92473,0.278689,0.315118,0.418944,0.378871,2.64516,2.8172,3.65591,3.26882
400,AOX,0,0,0.588342,5.1828,0.260474,0.357013,0.273224,0.442623,2.47312,3.05376,2.58065,3.74194
450,AOX,0,0,0.599271,5.50538,0.209472,0.428051,0.242259,0.571949,1.84946,4.12903,2.21505,5.07527
500,AOX,0,0,0.593807,5.37634,0.306011,0.336976,0.428051,0.435337,3.01075,2.90323,3.76344,3.78495
550,AOX,0,0,0.622951,5.74194,0.431694,0.224044,0.484517,0.322404,4.06452,1.93548,4.47312,2.8172
600,AOX,0,0,0.584699,5.6129,0.311475,0.311475,0.322404,0.398907,2.92473,3.13978,2.86022,3.76344
650,AOX,0,0,0.570128,5.44086,0.114754,0.497268,0.147541,0.553734,1.29032,4.58065,1.50538,4.98925
700,AOX,0,0,0.577413,5.09677,0.132969,0.484517,0.202186,0.555556,1.1828,4.47312,1.63441,4.70968
750,AOX,0,1,0.628415,5.78495,0.0546448,0.59745,0.102004,0.619308,0.537634,5.52688,0.946237,5.76344
800,AOX,0,0,0.56102,5.22581,0.0200364,0.562842,0.118397,0.555556,0.172043,5.24731,0.860215,5.24731
850,AOX,0,0,0.56102,4.98925,0.322404,0.311475,0.358834,0.408015,2.7957,2.88172,2.98925,3.87097
900,AOX,0,0,0.56102,5.09677,0.247723,0.340619,0.269581,0.471767,2.36559,3.01075,2.47312,4.10753
950,AOX,0,1,0.517304,4.96774,0.156648,0.397086,0.1949,0.473588,1.39785,4,1.89247,4.62366
1000,AOX,0,1,0.581056,5.24731,0.251366,0.400729,0.300546,0.502732,2.3871,3.39785,2.88172,4.36559
1050,AOX,0,0,0.564663,5.01075,0.327869,0.256831,0.327869,0.295082,2.96774,2.21505,2.83871,2.51613
1100,AOX,0,0,0.601093,5.1828,0.134791,0.491803,0.218579,0.528233,1.13978,4.32258,1.67742,4.53763
1150,AOX,0,1,0.568306,4.7957,0.377049,0.225865,0.418944,0.311475,3.2043,2.12903,3.52688,2.8172
1200,AOX,0,0,0.628415,5.54839,0.236794,0.442623,0.29326,0.544627,2.17204,3.87097,2.51613,4.75269
1250,AOX,0,0,0.577413,5.09677,0.238616,0.395264,0.344262,0.449909,2.04301,3.6129,2.8172,4.08602
1300,AOX,0,0,0.668488,5.76344,0.200364,0.520947,0.338798,0.553734,1.80645,4.45161,3.11828,4.66667
1350,AOX,0,0,0.247723,2.15054,0.251366,0.0218579,0.320583,0.0965392,2.21505,0.193548,2.55914,0.731183
1400,AOX,0,1,0.506375,4.51613,0.457195,0.0765027,0.480874,0.111111,4.08602,0.666667,4.15054,0.903226
1450,AOX,0,0,0.557377,5.07527,0.1949,0.420765,0.257299,0.481752,1.74194,4.15054,2.19355,4.53763
1500,AOX,0,0,0.542805,5.50538,0.422587,0.17122,0.493625,0.349727,4.19355,1.72043,4.58065,3.09677
1550,AOX,0,1,0.657559,5.72043,0.528233,0.174863,0.570128,0.384335,4.47312,1.6129,4.94624,3.2043
1600,AOX,0,1,0.550091,4.73118,0.209472,0.355191,0.220401,0.364299,2.06452,2.77419,2.12903,2.8172
1650,AOX,0,0,0.242259,2.12903,0.0692168,0.205829,0.183971,0.327869,0.731183,1.78495,1.44086,2.75269
1700,AOX,0,0,0.606557,5.09677,0.346084,0.300546,0.364299,0.377049,2.8172,2.7957,3.07527,3.35484
1750,AOX,0,0,0.546448,4.70968,0.513661,0.0692168,0.515483,0.17122,4.49462,0.537634,4.55914,1.22581
1800,AOX,0,0,0.54827,4.90323,0.105647,0.484517,0.165756,0.539162,0.88172,4.45161,1.24731,4.8172
1850,AOX,0,0,0.575592,5.33333,0.433515,0.220401,0.557377,0.342441,4.10753,2.02151,5.09677,2.7957
1900,AOX,0,1,0.539162,4.55914,0.431694,0.134791,0.468124,0.191257,3.69892,1.1828,3.95699,1.44086
1950,AOX,0,1,0.539162,4.66667,0.0382514,0.533698,0.0473588,0.54827,0.365591,4.55914,0.408602,4.60215
2000,AOX,0,0,0.497268,4.15054,0.391621,0.125683,0.411658,0.180328,3.31183,1.01075,3.46237,1.41935
2050,AOX,0,0,0.539162,4.68817,0.468124,0.105647,0.528233,0.174863,4.08602,0.903226,4.58065,1.63441
2100,AOX,0,0,0.437158,3.44086,0.315118,0.12204,0.315118,0.12204,2.43011,1.01075,2.43011,1.01075
2150,AOX,0,0,0.502732,4.17204,0.393443,0.147541,0.408015,0.275046,3.24731,1.1828,3.29032,2.27957
2200,AOX,1,1,0.134791,1.01075,0.0127505,0.142077,0.010929,0.134791,0.0860215,1.03226,0.0645161,1.01075
2250,AOX,0,0,0.619308,5.29032,0.0710383,0.577413,0.0746812,0.613843,0.688172,4.88172,0.580645,5.1828
2300,AOX,0,0,0.502732,4.83871,0.491803,0.0637523,0.546448,0.147541,4.8172,0.516129,5.2043,1.2043
2350,AOX,0,0,0.448087,3.5914,0.240437,0.229508,0.225865,0.298725,1.93548,1.89247,1.76344,2.51613
2400,AOX,0,0,0.515483,4.53763,0.437158,0.100182,0.502732,0.167577,3.82796,1.03226,4.27957,1.26882
2450,AOX,0,0,0.47541,4,0.327869,0.167577,0.362477,0.196721,2.70968,1.44086,3.11828,1.67742
2500,AOX,0,0,0.446266,3.78495,0.0437158,0.45173,0.0673953,0.468124,0.451613,3.93548,0.473118,3.84946
2550,AOX,0,0,0.433515,3.56989,0.142077,0.357013,0.183971,0.411658,1.24731,3.03226,1.37634,3.22581
2600,AOX,0,0,0.47541,4.02151,0.411658,0.0819672,0.435337,0.118397,3.65591,0.752688,3.84946,1.03226
2650,AOX,0,0,0.340619,3.16129,0.123862,0.240437,0.180328,0.240437,1.11828,2.21505,1.63441,2.19355
2700,AOX,0,0,0.500911,4.21505,0.132969,0.387978,0.225865,0.468124,0.989247,3.39785,1.65591,3.97849
2750,AOX,0,1,0.522769,4.43011,0.153005,0.411658,0.313297,0.495446,1.46237,3.65591,2.51613,4.36559
2800,AOX,0,0,0.535519,4.73118,0.00364299,0.533698,0,0.535519,0.0215054,4.70968,0,4.73118
2850,AOX,0,0,0.433515,3.78495,0.225865,0.24408,0.251366,0.284153,1.97849,2.19355,2.08602,2.34409
