iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.442105,8.98039,0.191579,0.326316,0.183158,0.404211,3.80392,6.07843,4,7.84314
50,PMX,1,1,0.467368,8.62745,0.107368,0.406316,0.181053,0.423158,2.19608,7.41176,3.21569,7.92157
100,PMX,1,1,0.507368,9.09804,0.294737,0.286316,0.322105,0.298947,5.96078,4.94118,5.72549,5.21569
150,PMX,1,1,0.495798,9.52941,0.119748,0.432773,0.170526,0.467368,2.66667,8.70588,3.01961,8.78431
200,PMX,1,1,0.410526,7.29412,0.345263,0.12,0.418947,0.174737,6,1.88235,7.09804,2.70588
250,PMX,1,1,0.450526,8.94118,0.117895,0.404211,0.143158,0.458947,2.35294,7.72549,2.78431,8.7451
300,PMX,1,1,0.36,5.88235,0.364211,0.0126316,0.366316,0.0126316,6,0.235294,6,0.117647
350,PMX,0,1,0.32,6.54902,0.0757895,0.271579,0.117895,0.326316,1.56863,5.2549,2.03922,5.64706
400,PMX,1,1,0.484211,8.90196,0.0778947,0.490526,0.0989474,0.477895,1.21569,9.01961,1.60784,9.05882
450,PMX,0,1,0.410526,6.7451,0.326316,0.0989474,0.364211,0.138947,5.4902,1.37255,5.84314,1.96078
500,PMX,0,0,0.416842,6.43137,0.164211,0.317895,0.178947,0.345263,2.27451,5.05882,2.5098,5.76471
550,PMX,1,1,0.362105,6.39216,0.149474,0.252632,0.145263,0.275789,2.62745,4.7451,2.62745,4.86275
600,PMX,0,0,0.36,7.05882,0.155789,0.246316,0.153684,0.288421,2.86275,5.09804,2.66667,5.33333
650,PMX,0,0,0.425263,8.19608,0.0610526,0.416842,0.0842105,0.393684,1.17647,7.80392,1.2549,7.76471
700,PMX,0,1,0.416842,7.60784,0.111579,0.345263,0.138947,0.381053,1.84314,6.31373,2.19608,6.54902
750,PMX,0,1,0.183158,3.01961,0.147368,0.0526316,0.130526,0.0778947,2.58824,0.627451,2.35294,0.823529
800,PMX,0,0,0.408421,7.09804,0.143158,0.296842,0.132632,0.330526,2.78431,4.70588,2.62745,5.13725
850,PMX,1,1,0.408421,7.41176,0.138947,0.292632,0.141053,0.296842,2.58824,5.37255,2.35294,5.33333
900,PMX,1,1,0.402105,7.88235,0.0715789,0.418947,0.0694737,0.421053,1.01961,8,1.13725,8.31373
950,PMX,0,0,0.336842,5.80392,0.151579,0.214737,0.176842,0.197895,2.62745,3.56863,3.13725,3.29412
1000,PMX,0,0,0.242105,4.70588,0.115789,0.153684,0.107368,0.164211,2.23529,2.62745,2.23529,2.90196
1050,PMX,0,0,0.338947,6.43137,0.08,0.296842,0.107368,0.286316,1.56863,5.2549,1.68627,5.41176
1100,PMX,1,1,0.214737,3.4902,0.04,0.191579,0.0589474,0.170526,1.05882,3.05882,0.901961,2.7451
1150,PMX,0,0,0,0,0,0,0,0,0,0,0,0
1200,PMX,1,1,0.454737,8.54902,0.414737,0.0715789,0.408421,0.0631579,7.68627,1.37255,7.52941,1.21569
1250,PMX,0,0,0.349474,5.56863,0.124211,0.254737,0.103158,0.263158,2.03922,3.84314,1.76471,4
1300,PMX,0,0,0.334737,6,0.176842,0.170526,0.168421,0.166316,3.05882,3.13725,2.94118,3.05882
1350,PMX,0,0,0.330526,5.01961,0.0757895,0.277895,0.0652632,0.282105,1.09804,4.39216,0.823529,4.31373
1400,PMX,0,0,0.387368,6.31373,0.0610526,0.364211,0.0821053,0.391579,0.941176,5.84314,1.13725,6.03922
1450,PMX,1,1,0.389474,7.13725,0.0357895,0.376842,0.04,0.370526,0.627451,7.09804,0.627451,6.78431
1500,PMX,0,0,0.393684,6.86275,0.185263,0.252632,0.237895,0.225263,3.4902,3.84314,4.66667,3.64706
1550,PMX,0,0,0.374737,6.19608,0.103158,0.305263,0.0947368,0.370526,1.64706,4.90196,1.2549,6.03922
1600,PMX,0,1,0.155789,2.39216,0.0652632,0.115789,0.0757895,0.134737,1.17647,1.68627,1.33333,1.84314
1650,PMX,0,0,0.231579,2.86275,0.132632,0.134737,0.103158,0.130526,1.76471,1.64706,1.29412,1.56863
1700,PMX,1,1,0.181053,2.7451,0.0421053,0.16,0.0357895,0.185263,0.823529,2.58824,0.666667,3.01961
