iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.539749,13.1707,0.0962343,0.493724,0.372385,0.548117,2.82927,12.4878,8.43902,14.0976
50,GOX,0,1,0.60251,13.9512,0.566946,0.133891,0.59205,0.269874,12.6341,2.92683,13.7561,6.19512
100,GOX,0,1,0.594142,13.8049,0.16318,0.468619,0.34728,0.550209,4.78049,10.5854,6.82927,11.9024
150,GOX,0,0,0.628931,14.9268,0.0964361,0.580713,0.144654,0.60587,2.73171,13.4634,3.36585,13.3171
200,GOX,0,0,0.529289,11.8537,0.512552,0.0543933,0.527197,0.171548,11.8049,1.02439,12,3.02439
250,GOX,0,0,0,0,0.0104822,0.0104822,0.161426,0.161426,0.195122,0.195122,2.43902,2.43902
300,GOX,0,0,0.607966,14.2927,0.425577,0.249476,0.530398,0.39413,9.90244,5.56098,11.3171,8.63415
350,GOX,0,0,0.566946,12.878,0.165272,0.453975,0.357741,0.495816,3.80488,10,7.46341,11.0732
400,GOX,0,0,0.51153,12.1463,0.444444,0.12369,0.48847,0.262055,10.8293,2.82927,12.1951,5.02439
450,GOX,0,0,0.641509,14.3415,0.620545,0.048218,0.647799,0.199161,14.0976,0.97561,13.7561,3.85366
500,GOX,0,0,0.599581,13.2195,0.228512,0.410901,0.431866,0.48847,5.21951,8.87805,9.12195,11.0732
550,GOX,0,0,0.57652,13.122,0.578616,0.0377358,0.595388,0.33543,13.1707,0.682927,15.0244,5.80488
600,GOX,0,0,0.597484,14,0.542977,0.104822,0.563941,0.366876,12.439,3.17073,13.3171,6.97561
650,GOX,0,0,0.465409,8.82927,0.459119,0.0314465,0.459119,0.33543,9.17073,1.07317,8.87805,6.04878
700,GOX,0,1,0.559748,12.9756,0.320755,0.27673,0.417191,0.358491,7.26829,6.78049,8.92683,8.09756
750,GOX,0,1,0.51153,11.2195,0.18239,0.379455,0.412998,0.480084,4.19512,8.4878,8.68293,10.1463
800,GOX,0,0,0.51153,10.2927,0.232704,0.343816,0.387841,0.448637,5.60976,7.21951,8.58537,8.58537
850,GOX,0,0,0.620545,13.6098,0.268344,0.415094,0.379455,0.530398,5.41463,9.26829,7.65854,11.6585
900,GOX,0,0,0.578616,13.3171,0.377358,0.318658,0.496855,0.440252,8.63415,7.26829,10.6829,8.78049
950,GOX,0,0,0.584906,12.6829,0.352201,0.29979,0.498952,0.490566,8.53659,6.53659,9.80488,9.31707
1000,GOX,0,0,0.536688,11.5122,0.545073,0.0146751,0.561845,0.209644,11.8537,0.634146,12.2439,3.5122
1050,GOX,0,1,0.566038,12.2439,0.442348,0.180294,0.538784,0.379455,9.26829,4.04878,11.9512,7.56098
1100,GOX,0,0,0.57652,12.0488,0.570231,0.0419287,0.509434,0.360587,11.7561,1.5122,11.1707,6.34146
1150,GOX,0,0,0.522013,10.9268,0.314465,0.251572,0.383648,0.381551,6.34146,5.56098,7.41463,7.60976
