iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.490018,2.30409,0.419238,0.114338,0.484574,0.206897,1.96491,0.561404,2.26901,0.982456
50,AOX,0,0,0.370236,1.7076,0.254083,0.157895,0.297641,0.181488,1.1345,0.71345,1.27485,0.877193
100,AOX,0,0,0.451906,2.10526,0.23412,0.261343,0.292727,0.276364,1.02924,1.25146,1.33333,1.27485
150,AOX,0,0,0.527273,2.40936,0.02,0.521818,0.0418182,0.523636,0.0818713,2.38596,0.222222,2.36257
200,AOX,0,1,0.422101,2.08187,0.331522,0.11413,0.330309,0.139746,1.64912,0.561404,1.61404,0.666667
250,AOX,0,1,0.397459,1.91813,0.0290381,0.375681,0.0417423,0.410163,0.152047,1.78947,0.210526,1.95322
300,AOX,0,0,0.409091,2.0117,0.132727,0.296364,0.145455,0.310909,0.643275,1.45029,0.795322,1.49708
350,AOX,0,0,0.22,1.02924,0.0181818,0.210909,0.0327273,0.225455,0.0701754,0.982456,0.163743,1.08772
400,AOX,0,0,0.465455,2.09357,0.232727,0.245455,0.238182,0.296364,1.07602,1.06433,1.1345,1.22807
450,AOX,0,0,0.463636,2.21053,0.0545455,0.443636,0.147273,0.467273,0.269006,2.09357,0.71345,2.17544
500,AOX,0,0,0.492727,2.17544,0.116364,0.409091,0.152727,0.443636,0.51462,1.76608,0.643275,1.91813
550,AOX,0,1,0.0653358,0.315789,0.061706,0.0163339,0.0453721,0.0272232,0.25731,0.0818713,0.19883,0.175439
600,AOX,0,0,0.105263,0.549708,0.114338,0.0108893,0.188748,0.0980036,0.608187,0.0467836,0.923977,0.467836
650,AOX,0,0,0.48,2.21053,0.114545,0.387273,0.178506,0.462659,0.538012,1.81287,0.807018,2.07018
700,AOX,0,1,0.430127,1.85965,0.0181488,0.421053,0.0145191,0.424682,0.0818713,1.84795,0.0701754,1.85965
750,AOX,0,0,0.427273,2.04678,0.0963636,0.345455,0.123636,0.376364,0.45614,1.67251,0.561404,1.73099
800,AOX,0,1,0.519056,2.37427,0.0834846,0.470054,0.0943739,0.493648,0.362573,2.14035,0.45614,2.26901
850,AOX,0,0,0.454545,2.03509,0.243636,0.263636,0.26,0.287273,1.07602,1.1462,1.15789,1.27485
900,AOX,0,0,0.494545,2.2807,0.34,0.178182,0.401818,0.194545,1.56725,0.842105,1.78947,0.912281
950,AOX,0,0,0.390909,1.73099,0.216364,0.203636,0.232727,0.207273,0.97076,0.888889,1.00585,0.900585
1000,AOX,0,0,0.434545,1.87135,0.436364,0.0218182,0.438182,0.06,1.88304,0.0701754,1.94152,0.269006
1050,AOX,0,1,0.432727,1.92982,0.212727,0.267273,0.290909,0.285455,0.959064,1.21637,1.33333,1.32164
1100,AOX,0,1,0.259528,1.15789,0.261343,0.00725953,0.263158,0.0145191,1.16959,0.0350877,1.18129,0.0701754
1150,AOX,0,0,0.449091,2.05848,0.338182,0.141818,0.369091,0.189091,1.55556,0.619883,1.66082,0.900585
1200,AOX,0,1,0.449091,2.04678,0.150909,0.323636,0.169091,0.349091,0.760234,1.48538,0.807018,1.61404
1250,AOX,0,1,0.3,1.4152,0.06,0.276364,0.0727273,0.292727,0.292398,1.22807,0.350877,1.34503
1300,AOX,0,0,0,0,0.00727273,0.00727273,0.0272727,0.0272727,0.0233918,0.0233918,0.140351,0.140351
1350,AOX,0,0,0.44,1.97661,0.201818,0.276364,0.201818,0.32,0.935673,1.20468,0.959064,1.4152
1400,AOX,0,0,0.447273,2.04678,0.174545,0.305455,0.169399,0.333333,0.77193,1.4152,0.795322,1.53216
1450,AOX,0,0,0.296364,1.20468,0.234545,0.08,0.267273,0.0945455,0.994152,0.292398,1.09942,0.397661
1500,AOX,0,1,0.421818,1.90643,0.154545,0.312727,0.203636,0.303636,0.701754,1.39181,0.853801,1.40351
1550,AOX,0,0,0.42,1.94152,0.272727,0.16,0.334545,0.167273,1.26316,0.71345,1.56725,0.736842
1600,AOX,0,0,0.430909,1.84795,0.04,0.430909,0.0636364,0.425455,0.163743,1.85965,0.269006,1.84795
1650,AOX,0,0,0.276364,1.25146,0.129091,0.174545,0.136364,0.198182,0.584795,0.783626,0.654971,0.923977
1700,AOX,0,0,0.436364,1.85965,0.292727,0.174545,0.321818,0.203636,1.26316,0.736842,1.4386,0.97076
1750,AOX,0,0,0.423636,1.91813,0.369091,0.0654545,0.430909,0.08,1.66082,0.315789,1.92982,0.385965
1800,AOX,0,0,0.314545,1.46199,0.0436364,0.281818,0.0672727,0.305455,0.19883,1.32164,0.327485,1.40351
1850,AOX,0,0,0.472727,2.15205,0.0963636,0.398182,0.123636,0.414545,0.432749,1.80117,0.51462,1.90643
1900,AOX,0,1,0.341818,1.63743,0.0581818,0.303636,0.0654545,0.316364,0.269006,1.4269,0.292398,1.45029
1950,AOX,0,1,0.365455,1.63743,0.230909,0.172727,0.241818,0.163636,1.00585,0.807018,1.12281,0.760234
2000,AOX,0,0,0.32,1.4269,0.141818,0.201818,0.156364,0.223636,0.643275,0.888889,0.748538,1.00585
2050,AOX,0,0,0.369091,1.55556,0.0418182,0.343636,0.0527273,0.356364,0.187135,1.47368,0.25731,1.56725
2100,AOX,0,0,0.370909,1.66082,0.0581818,0.332727,0.0654545,0.343636,0.245614,1.48538,0.280702,1.56725
2150,AOX,0,0,0.509091,2.23392,0.42,0.114545,0.430909,0.14,1.85965,0.491228,1.90643,0.573099
2200,AOX,0,0,0.332727,1.49708,0.303636,0.0709091,0.342441,0.153005,1.38012,0.315789,1.52047,0.643275
2250,AOX,0,0,0.301818,1.4152,0.283636,0.0181818,0.283636,0.0181818,1.34503,0.0701754,1.34503,0.0701754
2300,AOX,0,0,0.4,1.85965,0.185455,0.249091,0.243636,0.287273,0.900585,1.08772,1.19298,1.27485
2350,AOX,0,0,0.34,1.52047,0.145455,0.214545,0.16,0.212727,0.619883,1.00585,0.690058,0.947368
2400,AOX,0,0,0.4,1.87135,0.210909,0.201818,0.229091,0.205455,0.982456,0.900585,1.07602,0.912281
2450,AOX,0,0,0.385455,1.75439,0.0272727,0.372727,0.0345455,0.374545,0.105263,1.68421,0.163743,1.7076
2500,AOX,0,1,0.314545,1.46199,0.230909,0.0927273,0.236364,0.0927273,1.06433,0.432749,1.08772,0.421053
2550,AOX,0,1,0.394545,1.84795,0.00727273,0.394545,0.0272727,0.398182,0.0350877,1.85965,0.116959,1.85965
2600,AOX,0,0,0.321818,1.4386,0.272727,0.0818182,0.309091,0.136364,1.18129,0.397661,1.26316,0.643275
2650,AOX,0,0,0.329091,1.39181,0.0836364,0.258182,0.105455,0.272727,0.304094,1.11111,0.444444,1.20468
2700,AOX,0,1,0.129091,0.526316,0.0145455,0.138182,0.0145455,0.138182,0.0584795,0.549708,0.0467836,0.561404
2750,AOX,0,0,0.341818,1.50877,0.0763636,0.276364,0.121818,0.309091,0.374269,1.20468,0.573099,1.4152
2800,AOX,0,1,0.330909,1.50877,0.325455,0.0290909,0.348457,0.061706,1.47368,0.116959,1.60234,0.304094
2850,AOX,0,0,0.383636,1.77778,0.238182,0.18,0.271403,0.180328,1.15789,0.783626,1.26316,0.807018
2900,AOX,0,1,0.361818,1.60234,0.363636,0.0290909,0.361818,0.04,1.60234,0.128655,1.59064,0.152047
2950,AOX,0,0,0.307273,1.34503,0.201818,0.127273,0.198543,0.149362,0.935673,0.502924,0.912281,0.596491
3000,AOX,1,1,0.303636,1.4269,0.105455,0.207273,0.110909,0.212727,0.51462,0.912281,0.573099,0.959064
3050,AOX,0,1,0.323636,1.53216,0.0581818,0.281818,0.0636364,0.28,0.304094,1.28655,0.339181,1.32164
3100,AOX,0,0,0.369091,1.64912,0.0854545,0.316364,0.110909,0.321818,0.362573,1.4269,0.45614,1.46199
