iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.519814,21.1852,0.498834,0.0745921,0.496503,0.135198,21.4815,3.25926,21.1111,4.07407
50,LOX,0,1,0.522145,20,0.146853,0.435897,0.286713,0.515152,5.48148,17.5556,10.8889,20
100,LOX,0,0,0.440559,19.9259,0.184149,0.358974,0.242424,0.431235,7.11111,16.0741,8.22222,18.6667
150,LOX,0,0,0.529138,22,0.461538,0.135198,0.537383,0.226636,19.9259,4.59259,21.9259,7.48148
200,LOX,0,0,0.4662,20.7407,0.324009,0.200466,0.454545,0.370629,15.7037,8.37037,18.3704,13.5556
250,LOX,1,0,0.447552,18.1481,0.44289,0.030303,0.421911,0.044289,18.963,0.962963,17.9259,2.14815
300,LOX,0,0,0.361305,14.1481,0.305361,0.102564,0.417249,0.156177,12.963,2.59259,16.0741,4.2963
350,LOX,0,0,0.435897,16.5926,0.328671,0.144522,0.400932,0.195804,12.7407,5.55556,14.963,5.85185
400,LOX,1,0,0,0,0,0,0.0769231,0.0769231,0,0,1.25926,1.25926
450,LOX,0,0,0.399533,16.8148,0.195804,0.25641,0.266355,0.287383,9.40741,9.55556,10.5926,10.6667
500,LOX,0,1,0.456876,16.8889,0.321678,0.202797,0.356643,0.37296,12.3704,8.96296,13.7778,13.037
550,LOX,0,0,0.400932,15.2593,0.375291,0.0606061,0.393939,0.165501,14.2963,1.25926,14.6667,4.37037
600,LOX,0,1,0.450935,18.2963,0.254079,0.244755,0.268065,0.375291,8.96296,11.4815,10.0741,14.5185
650,LOX,0,0,0.399533,14.7407,0.344988,0.0839161,0.41958,0.13986,12.7407,4.14815,15.3333,5.18519
700,LOX,0,0,0.449883,17.037,0.193473,0.293706,0.389277,0.32634,7.18519,11.4815,12.6667,11.7037
750,LOX,0,0,0.347319,10.3704,0.235431,0.123543,0.337995,0.0909091,8.22222,2.74074,10.5926,1.77778
800,LOX,0,1,0.501166,19.7778,0.407925,0.144522,0.459207,0.235431,16.3704,4.96296,18.4444,6.14815
850,LOX,0,0,0.433566,16.5185,0.202797,0.263403,0.251748,0.342657,6.88889,10.8148,7.55556,13.2593
900,LOX,0,0,0.428904,15.5556,0.333333,0.144522,0.39486,0.292056,14.8148,7.18519,17.1852,12.5926
950,LOX,0,0,0.434579,16.0741,0.244755,0.249417,0.425234,0.327103,12.3704,8.2963,15.8519,11.3333
1000,LOX,0,0,0.438228,16.2963,0.363636,0.0979021,0.365967,0.111888,13.9259,2.81481,13.9259,3.62963
1050,LOX,0,1,0.474299,20.5926,0.244755,0.277389,0.34965,0.431235,8.2963,13.9259,14.2222,19.5556
1100,LOX,0,1,0.407925,13.8519,0.237762,0.2331,0.358974,0.317016,7.92593,8.37037,11.9259,11.037
1150,LOX,0,1,0.390187,16.8148,0.337995,0.0932401,0.361305,0.251748,16.5185,4.66667,16.7407,8.51852
1200,LOX,1,0,0.025641,0.592593,0.030303,0.032634,0.0955711,0.0839161,0.962963,0.814815,2.07407,2
1250,LOX,0,1,0.407925,14.2963,0.184149,0.310023,0.317016,0.356643,6.88889,12.2222,12.8889,13.8519
1300,LOX,0,0,0.413551,13.1111,0.0652681,0.382284,0.0537383,0.397196,2.14815,12.0741,1.62963,12.8889
1350,LOX,0,1,0.488318,18.2963,0.212121,0.328671,0.377622,0.398601,7.7037,14.2963,14.4444,16.1481
1400,LOX,0,0,0.414918,14.1481,0.403263,0.041958,0.415888,0.0817757,13.5556,2.44444,14.8148,3.40741
1450,LOX,0,0,0.454545,15.4815,0.153846,0.344988,0.293706,0.44289,4.66667,13.5556,9.25926,17.5556
1500,LOX,0,0,0.354312,13.8519,0.34965,0.02331,0.352804,0.107477,14.3704,1.55556,13.8519,4.88889
1550,LOX,0,0,0.412587,15.6296,0.205128,0.265734,0.272727,0.335664,8.44444,9.85185,8.2963,11.8519
1600,LOX,0,0,0.315421,12.5926,0.158508,0.207459,0.233645,0.301402,5.11111,10.2963,6,12.8889
1650,LOX,0,0,0.431235,15.1852,0.044289,0.426573,0.11655,0.426573,2.59259,14.963,2.74074,14.6667
1700,LOX,0,1,0.386946,14.8148,0.230769,0.198135,0.356643,0.310023,8.51852,8.07407,11.7037,10.4444
1750,LOX,0,0,0.48951,18.1481,0.282051,0.275058,0.35514,0.373832,9.7037,12.0741,11.8519,13.7778
1800,LOX,0,0,0.406542,12.7407,0.261682,0.156542,0.28271,0.226636,7.7037,5.25926,8.74074,7.03704
1850,LOX,0,0,0.406542,16.2963,0.289044,0.170163,0.310748,0.224299,12.0741,7.03704,10.2963,8.07407
1900,LOX,1,1,0.352804,12,0.361305,0.011655,0.342657,0.0606061,12.5926,0.666667,12.2222,2.07407
1950,LOX,0,1,0.393939,14.1481,0.333333,0.0955711,0.382284,0.167832,12.1481,2.96296,14.963,5.92593
2000,LOX,0,0,0.289044,11.9259,0.11655,0.223776,0.216783,0.237762,4.51852,9.7037,7.33333,11.3333
