iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.546392,17.5676,0.0317797,0.550847,0.517526,0.536082,10.9189,20.3243,15.027,16.6486
50,EAX,0,1,0.525773,17.027,0.0572034,0.502119,0.492784,0.552577,10.8649,19.1892,14.5405,16.7027
100,EAX,0,1,0.525773,15.3514,0.161017,0.400424,0.449485,0.486598,14.9189,18.2162,13.0811,16.8108
150,EAX,0,0,0.550515,16.5946,0.0782241,0.513742,0.554639,0.519588,12.5405,19.0811,16.6486,15.8919
200,EAX,0,1,0.524793,14.2703,0.0339703,0.526539,0.552577,0.534021,10.3784,19.2973,16.0541,15.7838
250,EAX,0,1,0.516529,15.5135,0.205945,0.350318,0.512397,0.471074,15.2432,19.5135,15.2432,13.7838
300,EAX,0,1,0.51134,15.7297,0.423729,0.129237,0.492784,0.472165,18.1622,13.6216,15.0811,14.7027
350,EAX,0,1,0.513402,15.8378,0.0317797,0.519068,0.446502,0.502058,11.027,19.7838,14.3784,15.4595
400,EAX,0,1,0.533058,16.5946,0.112527,0.460722,0.463918,0.529897,12.1622,20.1081,12.4865,16.3784
450,EAX,0,1,0.508264,15.8378,0.420382,0.129512,0.481405,0.508264,19.5676,15.4595,15.4054,15.8919
500,EAX,0,1,0.520661,15.2973,0.208068,0.343949,0.474227,0.48866,17.1351,19.1892,13.9459,15.1892
550,EAX,0,1,0.507216,16.1081,0.0909091,0.45666,0.494845,0.501031,12.9189,19.6757,17.027,15.1892
600,EAX,0,0,0.503093,15.1351,0.141649,0.40592,0.445361,0.501031,13.1351,18.2703,12.5946,16.2162
650,EAX,0,0,0.523711,16.2703,0.0317797,0.53178,0.491736,0.545455,10.5946,20.0541,15.5135,15.8378
700,EAX,0,1,0.557851,17.4054,0.0488323,0.541401,0.51134,0.515464,11.9459,21.1351,14.5946,15.7838
750,EAX,0,0,0.557851,15.4595,0.43949,0.161359,0.527835,0.542268,18.2162,13.2973,15.5676,15.4054
800,EAX,0,0,0.553719,15.6757,0.0382166,0.552017,0.523711,0.474227,11.7297,20.6486,15.3514,15.2973
850,EAX,0,0,0.495868,14.9189,0.0360934,0.492569,0.52686,0.568182,10.7568,19.3514,14.1622,17.1892
900,EAX,0,0,0.553719,17.1351,0.537155,0.0488323,0.5,0.485537,21.1892,13.6216,15.4595,15.4595
950,EAX,0,0,0.568182,17.3514,0.0339703,0.566879,0.57438,0.582645,10.3784,20.8649,16.8108,17.1892
1000,EAX,0,0,0.507216,16.0541,0.0741525,0.46822,0.497934,0.471074,9.83784,19.8378,14.6486,13.6757
1050,EAX,0,0,0.512397,13.9459,0.0318471,0.509554,0.514463,0.512397,11.4054,19.1351,15.3514,15.5676
1100,EAX,0,0,0.553719,16.9189,0.0552017,0.532909,0.501031,0.56701,11.027,21.3514,15.3514,16.7027
1150,EAX,0,1,0.530992,15.3514,0.07431,0.492569,0.530992,0.533058,13.8378,20.0541,15.7297,15.4595
1200,EAX,0,0,0.542268,16.7027,0.0360934,0.543524,0.457732,0.54433,12.1081,20.1622,15.9459,15.1351
1250,EAX,0,0,0.534021,14.6486,0.110169,0.461864,0.453608,0.519588,12.3243,19.2973,14.2162,14.1081
1300,EAX,0,1,0.489669,13.4595,0.0318471,0.490446,0.442149,0.479339,11.1351,18.4324,11.5676,14.1081
1350,EAX,0,0,0.528926,15.7297,0.450106,0.10828,0.548454,0.509278,19.8919,14.3784,16.2703,15.0811
1400,EAX,0,0,0.549587,16.1081,0.0382166,0.549894,0.490722,0.56701,11.2432,20.3243,14.3784,17.1351
1450,EAX,0,1,0.5,15.5135,0.0318471,0.505308,0.479339,0.533058,11.5135,19.7297,13.4054,15.4595
1500,EAX,0,0,0.5,14.5405,0.384289,0.14862,0.472165,0.482474,18,15.3514,14.5946,15.027
1550,EAX,0,1,0.487603,15.4595,0.418259,0.10828,0.485537,0.516529,19.5676,15.8919,14.8108,15.2432
1600,EAX,0,0,0.545455,14.9189,0.059448,0.522293,0.471074,0.56405,10.4324,19.6757,14.2703,16.3784
1650,EAX,0,0,0.553719,15.7838,0.0339703,0.55414,0.496907,0.527835,10.8649,19.9459,15.7838,15.6216
1700,EAX,0,1,0.510331,14.3784,0.467091,0.0721868,0.476289,0.527835,18.973,12.5405,14.6486,14.4865
1750,EAX,0,0,0.528926,15.8378,0.0360934,0.52017,0.509278,0.515464,11.4054,20.1081,13.8378,15.9459
1800,EAX,0,0,0.543388,15.4595,0.0382166,0.541401,0.533058,0.541322,11.6216,19.9459,16.8649,16.9189
1850,EAX,0,0,0.483471,15.2973,0.029724,0.484076,0.523711,0.501031,10.1622,19.8919,17.2432,16
1900,EAX,0,0,0.516529,16.5946,0.044586,0.505308,0.48866,0.492784,12.8108,19.9459,15.3514,14.8649
1950,EAX,0,0,0.00826446,0.108108,0.0318471,0.0318471,0.541322,0.539256,10.3243,10.3243,15.6216,15.6216
2000,EAX,0,0,0.52686,16,0.0318471,0.532909,0.554639,0.521649,11.5676,20.9189,16.3243,15.6757
2050,EAX,0,0,0.540206,17.1892,0.0381356,0.540254,0.481405,0.514463,10.8649,20.9189,15.2973,16.3243
2100,EAX,0,0,0.481405,14.5405,0.0573248,0.462845,0.446281,0.504132,11.0811,19.5676,13.7297,15.6757
2150,EAX,0,0,0.506198,15.5676,0.481953,0.059448,0.492784,0.540206,19.6216,12.9189,15.5135,15.6757
2200,EAX,0,0,0.518595,17.2973,0.33121,0.229299,0.533058,0.524793,20.6486,17.6757,17.0811,15.5135
2250,EAX,0,0,0.566116,15.8919,0.0318471,0.566879,0.492784,0.517526,10.6486,19.9459,13.5676,14.6486
2300,EAX,0,0,0.576446,16.1081,0.0870488,0.522293,0.536082,0.496907,14.3243,18.2162,16.5405,13.5135
2350,EAX,0,1,0.568182,15.8378,0.0318471,0.581741,0.469008,0.535124,10.4324,19.6757,15.2973,16.2162
2400,EAX,0,0,0.497934,15.5676,0.0636943,0.469214,0.5,0.510331,11.1351,18.973,14.1622,14.4865
2450,EAX,0,1,0.531959,15.7838,0.167373,0.400424,0.521649,0.525773,14.973,18.9189,15.8919,15.4054
2500,EAX,0,0,0.535124,16.0541,0.0444915,0.529661,0.538144,0.534021,9.83784,20.7027,15.2432,15.3514
2550,EAX,0,0,0.504132,15.2973,0.146497,0.390658,0.497934,0.506198,15.8378,18.8649,15.6757,15.4595
2600,EAX,0,0,0.514463,15.6216,0.0339703,0.52017,0.464876,0.520661,10.2703,20.1081,12.9189,17.0811
2650,EAX,1,1,0,0,0,0,0,0,0,0,0,0
2700,EAX,0,1,0.497934,14.2703,0.416136,0.112527,0.495868,0.464876,18.2703,12.7568,15.2432,14.4324
2750,EAX,0,0,0.57732,15.9459,0.0423729,0.565678,0.518595,0.516529,10,19.1892,15.4595,14.4865
2800,EAX,0,0,0.597107,16.973,0.0318471,0.605096,0.493802,0.56405,11.5676,20.4324,14.5405,16.3784
2850,EAX,0,0,0.493802,13.7838,0.059448,0.467091,0.479339,0.510331,12.3784,18.5946,14.6486,15.5135
2900,EAX,0,0,0.549587,14.8108,0.112527,0.475584,0.475207,0.553719,14.6486,20.2162,15.7297,17.1892
2950,EAX,0,0,0.568182,16.3784,0.0318471,0.579618,0.52686,0.547521,11.6216,20.3784,14.4865,16
3000,EAX,0,0,0,0,0,0,0,0,0,0,0,0
3050,EAX,0,0,0.545455,15.9459,0.0402542,0.542373,0.539256,0.535124,10,20.1081,16.7027,15.9459
3100,EAX,0,0,0.503093,14.3784,0.0339703,0.498938,0.466942,0.533058,11.2973,19.9459,15.1892,15.4595
