iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.539749,13.1707,0.303347,0.426778,0.507338,0.530398,4.39024,10.8293,10.439,12.2439
50,PL,0,0,0.599581,12.9756,0.29979,0.515723,0.528302,0.572327,4.73171,11.6585,11.9512,13.1707
100,PL,0,0,0.631027,14.3415,0.371069,0.509434,0.566038,0.620545,5.02439,11.9024,11.3171,13.561
150,PL,0,0,0.626834,14.6341,0.333333,0.503145,0.574423,0.624738,5.17073,12.6341,11.2195,14.5366
200,PL,0,0,0.616352,14.6341,0.360587,0.494759,0.553459,0.614256,5.65854,12.2439,11.6585,13.561
250,PL,0,0,0.599581,13.122,0.333333,0.494759,0.522013,0.626834,4.78049,11.3171,10.4878,13.6098
300,PL,0,0,0.597484,13.3659,0.352201,0.457023,0.48847,0.591195,5.02439,11.0244,9.7561,13.0732
350,PL,0,1,0.651992,14.5366,0.362683,0.54717,0.619247,0.59205,5.21951,12.6829,13.4146,13.122
400,PL,0,1,0.618449,14.2439,0.293501,0.524109,0.539749,0.583682,4.14634,13.0732,10.5854,13.8537
450,PL,0,0,0.631027,14.2439,0.339623,0.501048,0.603774,0.60587,4.97561,12.6829,12.0976,14.878
500,PL,0,0,0.620545,13.4634,0.385744,0.454927,0.593291,0.626834,5.56098,10.6341,12.3902,13.6585
550,PL,0,0,0.610063,13.7073,0.337526,0.51782,0.507338,0.610063,4.78049,12,10.3415,13.122
600,PL,0,0,0.599581,13.5122,0.348008,0.45283,0.522013,0.603774,5.56098,11.122,10.6829,13.7073
650,PL,0,0,0.656184,14.3902,0.356394,0.549266,0.607966,0.654088,4.68293,12.9268,11.5122,14.7317
700,PL,0,0,0.645702,14.9268,0.318658,0.536688,0.54717,0.656184,5.17073,13.2195,10.7317,14.7805
750,PL,0,0,0.603774,13.6585,0.360587,0.490566,0.542977,0.593291,5.56098,11.4634,10.4878,13.561
800,PL,0,0,0.610063,13.5122,0.354298,0.473795,0.557652,0.603774,5.36585,11.7073,11.7073,13.9024
850,PL,0,0,0.620545,14.4878,0.322851,0.515723,0.566038,0.566038,4.68293,12.8293,12.439,13.1707
900,PL,0,0,0.603774,13.7561,0.268344,0.507338,0.54717,0.603774,4.97561,13.2683,12.5854,13.4634
950,PL,0,0,0.589099,12.7805,0.310273,0.494759,0.526205,0.589099,4.63415,12.439,10.4878,12.3902
1000,PL,0,1,0.601677,13.3171,0.315126,0.491597,0.570231,0.566038,4.58537,12.1463,11.6098,13.3171
1050,PL,0,0,0.607966,14.0976,0.331237,0.48218,0.503145,0.624738,5.07317,13.0244,10.5854,14.5854
1100,PL,0,0,0.643606,15.2683,0.316562,0.566038,0.519916,0.647799,4.78049,14.2927,10.3415,14.439
1150,PL,0,1,0.641509,14.5854,0.343816,0.503145,0.498952,0.645702,5.36585,12.3902,10.6829,15.2195
1200,PL,0,0,0.647799,14.6829,0.345912,0.542977,0.595388,0.626834,5.31707,14.2927,12.5366,13.8049
1250,PL,0,0,0.622642,14.6829,0.37605,0.472689,0.51153,0.637317,5.90244,12.3902,10.3415,15.0732
1300,PL,0,0,0.589099,12.7805,0.318658,0.469602,0.566038,0.591195,4.43902,11.3659,11.0244,13.0732
1350,PL,0,0,0.528302,11.2195,0.312369,0.400419,0.528302,0.572327,4.63415,8.19512,11.122,12.2927
1400,PL,0,0,0.612159,13.4146,0.289308,0.526205,0.473795,0.628931,4.34146,11.0732,8.92683,13.0244
1450,PL,0,0,0.638075,14.439,0.385744,0.515723,0.587002,0.643606,6.09756,12.3902,11.7561,14.6829
1500,PL,0,0,0.651992,14.1951,0.373166,0.509434,0.557652,0.631027,5.56098,12.3902,10.9756,14.878
1550,PL,0,1,0.641509,14.1463,0.359244,0.535714,0.556485,0.629707,5.21951,13.4146,12.3902,13.7073
1600,PL,0,1,0.677149,14.7317,0.358491,0.524109,0.599581,0.618449,5.17073,12.6829,12,14.4878
1650,PL,0,1,0.566038,13.0732,0.297694,0.454927,0.509434,0.595388,4.34146,11.5122,10.0976,12.2439
1700,PL,0,0,0.589099,12.1951,0.32914,0.444444,0.522013,0.603774,4.97561,10.2927,10.6341,13.9024
1750,PL,0,1,0.60587,13.3171,0.293501,0.477987,0.496855,0.622642,4.58537,11.9024,10.9268,14.1951
1800,PL,0,0,0.628931,14.2927,0.368973,0.490566,0.545073,0.679245,5.70732,12.2927,10.5854,14.2439
1850,PL,0,0,0.612159,14.6341,0.316562,0.51782,0.480084,0.589099,4.92683,12.9268,9.60976,13.2683
1900,PL,0,0,0.601677,13.0244,0.360587,0.440252,0.54717,0.628931,5.12195,10.3902,10.3902,13.5122
1950,PL,0,0,0.591195,13.8537,0.348008,0.469602,0.54717,0.574423,4.78049,11.561,11.3659,13.6585
2000,PL,0,0,0.618449,14.8293,0.339623,0.515723,0.51782,0.618449,4.92683,13.4634,11.2195,15.2683
2050,PL,0,1,0.607966,14.0488,0.308824,0.491597,0.543933,0.585774,5.07317,11.4146,11.8537,13.4146
2100,PL,0,0,0.612159,13.561,0.318658,0.48218,0.509434,0.591195,4.29268,12.439,9.70732,12.6829
2150,PL,0,0,0.560669,12.2439,0.318658,0.450734,0.538784,0.580713,4.39024,10.439,11.122,12
2200,PL,0,0,0.618449,13.0732,0.354298,0.473795,0.595388,0.643606,5.02439,11.561,10.8293,13.8537
2250,PL,0,0,0.599581,14.0488,0.327044,0.507338,0.494759,0.568134,4.73171,12.3415,10.0488,13.0732
2300,PL,0,0,0.601677,12.878,0.318658,0.484277,0.475891,0.536688,4.39024,11.0244,8.78049,11.9512
2350,PL,0,0,0.595388,13.6585,0.366876,0.450734,0.559748,0.626834,5.17073,11.6585,11.7073,14
2400,PL,0,0,0.578616,12.9756,0.316562,0.446541,0.532495,0.584906,4.92683,10.7317,10.0488,12.8293
2450,PL,0,0,0.610063,13.1707,0.30608,0.515723,0.549266,0.628931,4.43902,12.3415,11.1707,14.0976
2500,PL,0,0,0.597484,12.7805,0.331237,0.503145,0.530398,0.57652,4.82927,11.561,9.56098,11.5122
2550,PL,0,0,0.589099,13.561,0.343816,0.438155,0.515723,0.610063,5.26829,11.7561,10.0976,13.561
2600,PL,0,1,0.589099,12.6829,0.345912,0.438155,0.497908,0.59205,5.02439,10.9268,11.9512,13.7561
2650,PL,1,0,0,0,0,0,0.0104822,0.0104822,0,0,0.097561,0.097561
2700,PL,0,1,0.594142,13.3659,0.356394,0.463312,0.532495,0.607966,5.12195,10.5854,10.439,12.7805
2750,PL,0,0,0.595388,13.9512,0.333333,0.484277,0.48847,0.610063,4.73171,11.7561,9.80488,14.0976
2800,PL,0,0,0.643606,14.1463,0.362683,0.505241,0.505241,0.626834,4.97561,12,9.70732,13.4634
2850,PL,0,0,0.614256,13.2683,0.324948,0.465409,0.528302,0.599581,4.92683,11.122,11.6098,14.1463
2900,PL,0,0,0.595388,13.0732,0.381551,0.503145,0.528302,0.616352,5.56098,12.0488,11.3659,13.3659
2950,PL,0,1,0.660377,13.561,0.368973,0.484277,0.579498,0.59205,5.31707,10.9268,12.5854,12.9268
3000,PL,0,0,0.633124,14.9756,0.385744,0.459119,0.597484,0.589099,5.65854,12.2927,13.2195,12.7805
3050,PL,0,1,0.599581,13.122,0.27044,0.501048,0.570231,0.637317,4.04878,12.0488,11.2195,13.9512
3100,PL,0,1,0.612159,14.0976,0.345912,0.469602,0.54717,0.599581,4.92683,12.878,11.561,14.5854
3150,PL,0,0,0.559748,12.1463,0.327044,0.402516,0.534591,0.572327,4.92683,9.21951,10.7805,12.3902
3200,PL,0,0,0.582809,12.3902,0.303983,0.450734,0.534591,0.631027,4.39024,11.3659,11.1707,14.0488
3250,PL,0,0,0.562762,12.3902,0.371069,0.406709,0.536688,0.591195,5.26829,10.6829,12.1951,13.8537
3300,PL,0,0,0.584906,13.561,0.339623,0.425577,0.501048,0.618449,5.56098,11.0732,10.3902,13.8537
3350,PL,0,1,0.618449,13.3659,0.348008,0.448637,0.580713,0.618449,4.87805,10.7805,12.0488,11.8049
3400,PL,0,0,0.201258,3.60976,0.119497,0.136268,0.205451,0.228512,1.5122,2.73171,2.73171,4.04878
3450,PL,0,1,0.597484,13.1707,0.314465,0.494759,0.530398,0.618449,5.07317,12.1463,11.8537,13.9512
3500,PL,0,0,0.620545,13.8537,0.371069,0.496855,0.601677,0.555556,5.07317,11.8049,11.561,12.7317
3550,PL,0,0,0.645702,14.0976,0.360587,0.48847,0.570231,0.643606,4.97561,11.6585,10.9268,13.7073
3600,PL,0,0,0.622642,14.0488,0.322851,0.513627,0.559748,0.593291,4.63415,12.3902,12.2927,12.9756
3650,PL,0,0,0.601677,13.0732,0.333333,0.486373,0.568134,0.566038,4.78049,11.4146,10.9268,11.9512
3700,PL,0,0,0.582809,12.9756,0.280922,0.465409,0.48847,0.587002,4.68293,12.2439,10,13.0732
3750,PL,0,0,0.601677,13.561,0.314465,0.484277,0.526205,0.580713,4.78049,12.2439,10.9756,12.8293
3800,PL,0,0,0.597484,13.7073,0.287212,0.459119,0.475891,0.570231,4.4878,11.6098,9.5122,13.6585
3850,PL,0,0,0.582809,13.2195,0.293501,0.465409,0.471698,0.591195,4.82927,12.1951,10.5854,13.3659
3900,PL,0,0,0.681342,14.8293,0.417191,0.553459,0.603774,0.631027,5.56098,13.122,11.8049,14.2439
3950,PL,0,0,0.631027,14.1951,0.36478,0.501048,0.519916,0.641509,5.70732,12.1951,11.0244,14.7805
4000,PL,0,0,0.624738,13.6585,0.352941,0.493697,0.557652,0.637317,4.92683,11.4146,11.3171,14
4050,PL,0,1,0.60587,14.3415,0.337526,0.48218,0.535565,0.550209,5.07317,13.3171,11.4146,12.6341
4100,PL,0,0,0.595388,12.6341,0.287212,0.467505,0.51153,0.561845,4.29268,11.6098,10.1951,13.1707
4150,PL,0,0,0.513627,11.4634,0.251572,0.431866,0.507338,0.54717,3.5122,10.7317,9.12195,11.6098
4200,PL,0,0,0.641509,13.3171,0.303983,0.513627,0.555556,0.633124,4.29268,12.3902,10.9268,13.7073
4250,PL,0,0,0.647799,14.3902,0.303983,0.542977,0.534591,0.607966,4.73171,12.5366,10.3415,13.6585
4300,PL,0,0,0.584906,11.8537,0.324948,0.444444,0.507338,0.566038,4.4878,10.3902,11.3171,12.4878
4350,PL,0,0,0.607966,12,0.312369,0.48847,0.57652,0.593291,4.2439,10.9756,12.2439,13.122
4400,PL,0,0,0.612159,14.4878,0.32914,0.503145,0.494759,0.599581,4.4878,12.2927,8.43902,13.6585
4450,PL,0,0,0.574423,13.2195,0.27044,0.471698,0.463312,0.601677,4,12.4878,8.68293,13.561
4500,PL,0,0,0.639413,13.7561,0.345912,0.471698,0.528302,0.637317,5.12195,12.1951,10.5366,14.6341
4550,PL,0,0,0.593291,12.9268,0.350105,0.431866,0.534591,0.593291,5.5122,9.31707,11.122,12.7317
4600,PL,0,1,0.637317,13.122,0.356394,0.444444,0.515723,0.618449,5.17073,10.2927,9.70732,12.9756
4650,PL,0,0,0.603774,13.4634,0.298319,0.478992,0.528302,0.618449,4.92683,11.4146,10.6829,13.4146
4700,PL,0,1,0.572327,12.1951,0.36478,0.421384,0.582809,0.589099,5.36585,10.7805,11.7073,12.6829
4750,PL,0,0,0.607966,13.7073,0.29979,0.540881,0.477987,0.626834,4.53659,12.3415,9.07317,13.7561
4800,PL,0,0,0.612159,13.561,0.377358,0.465409,0.509434,0.582809,5.41463,12.6829,10.2439,13.8537
4850,PL,0,1,0.597484,14.1951,0.291405,0.505241,0.573222,0.60251,5.26829,12.7317,10.5854,14.9268
4900,PL,0,0,0.631027,13.6585,0.381551,0.463312,0.524109,0.603774,5.85366,11.2195,10.5366,13.7561
4950,PL,0,1,0.597484,12.7317,0.278826,0.490566,0.515723,0.595388,4.04878,12,11.561,13.3659
5000,PL,0,0,0.582809,12.8293,0.310273,0.480084,0.501048,0.559748,3.90244,11.0244,9.12195,13.3171
5050,PL,0,0,0.538784,12.439,0.274633,0.459119,0.48218,0.555556,3.80488,11.2195,10.4878,12.5854
5100,PL,0,0,0.637317,13.9512,0.322851,0.484277,0.578616,0.595388,4.63415,12.5854,11.2195,13.3171
5150,PL,0,0,0.563941,13.7073,0.324948,0.480084,0.524109,0.555556,4.87805,11.7561,11.3171,12.9268
5200,PL,0,1,0.599581,12.9268,0.348008,0.465409,0.526205,0.626834,4.87805,10.6829,10.5366,13.561
5250,PL,0,0,0.599581,13.0732,0.318658,0.465409,0.465409,0.584906,4.63415,11.3171,9.26829,13.2683
5300,PL,0,0,0.593291,13.1707,0.292017,0.521008,0.559748,0.624738,4.63415,12.7317,12.5854,13.2683
5350,PL,0,0,0.174004,3.31707,0.0985325,0.134172,0.136268,0.161426,1.21951,2.73171,1.85366,3.36585
5400,PL,0,0,0.561845,11.9512,0.30608,0.448637,0.538784,0.589099,4.34146,10,10.3415,11.3171
5450,PL,0,0,0.614256,13.122,0.350105,0.461216,0.501048,0.568134,4.78049,10.9756,9.07317,12.1951
5500,PL,0,0,0.654088,14.1463,0.385744,0.513627,0.540881,0.616352,5.7561,12.3415,10.7805,12.9268
5550,PL,0,0,0.584906,13.0244,0.318658,0.475891,0.509434,0.566038,4.39024,11.2195,10.1951,12.6341
5600,PL,0,0,0.599581,13.3171,0.354298,0.475891,0.463312,0.603774,5.12195,11.0732,8.78049,13.2683
5650,PL,0,1,0.631027,13.7561,0.350105,0.503145,0.554393,0.589958,5.12195,11.561,11.561,14
5700,PL,0,0,0.578616,13.2683,0.320755,0.480084,0.551363,0.597484,4.19512,12.0488,12.7805,13.8049
5750,PL,0,0,0.559748,13.4634,0.287212,0.436059,0.48847,0.542977,4,11.6098,10.0976,13.7073
5800,PL,0,1,0.626834,13.2683,0.350105,0.505241,0.628931,0.610063,5.07317,11.6098,12.6341,14.1951
5850,PL,0,0,0.578616,14.0976,0.310273,0.436059,0.513627,0.566038,5.7561,11.1707,10.0976,13.4634
5900,PL,1,1,0,0,0,0,0,0,0,0,0,0
5950,PL,0,1,0.631027,13.6585,0.331237,0.477987,0.557652,0.601677,5.07317,11.1707,11.7073,13.6098
6000,PL,0,0,0.614256,14.0976,0.339623,0.505241,0.522013,0.647799,4.97561,13.122,10.5854,14.1463
6050,PL,0,1,0.622642,13.6585,0.358491,0.492662,0.574423,0.568134,5.17073,12.0488,10.9268,14.2927
6100,PL,0,1,0.601677,12.439,0.291405,0.48847,0.540881,0.578616,3.7561,10.9756,11.2195,11.4634
6150,PL,0,0,0.589099,13.0732,0.333333,0.454927,0.54717,0.584906,5.46341,11.4146,10.2439,12.9756
6200,PL,0,1,0.568134,13.2683,0.324948,0.450734,0.541841,0.573222,5.07317,11.9512,11.561,13.8049
6250,PL,0,0,0.514644,11.122,0.297694,0.408805,0.542977,0.557652,4.39024,8.4878,10.3415,12.3902
6300,PL,0,0,0.601677,13.0244,0.316562,0.45283,0.490566,0.587002,4.43902,10.8293,9.90244,12.4878
6350,PL,0,0,0.618449,13.9024,0.387841,0.498952,0.587002,0.607966,5.36585,12.0488,11.7073,13.4634
6400,PL,0,0,0.580713,13.0244,0.283019,0.473795,0.477987,0.555556,4.09756,11.2195,10,12.4878
6450,PL,0,1,0.566038,12.5366,0.331237,0.440252,0.525105,0.554393,4.68293,10.2439,11.122,12.5366
6500,PL,0,0,0.584906,13.561,0.318658,0.459119,0.524109,0.612159,5.17073,11.4146,10.8293,13.3659
6550,PL,0,1,0.591195,13.4146,0.278826,0.501048,0.515723,0.580713,4,12.3902,9.5122,12.1951
6600,PL,0,0,0.618449,14.0976,0.318658,0.513627,0.522013,0.563941,4.63415,12.9268,10.1951,13.5122
6650,PL,0,1,0.610063,13.2683,0.341719,0.48218,0.480084,0.60587,4.68293,11.1707,9.7561,13.2683
6700,PL,0,1,0.591195,14.8293,0.339623,0.501048,0.538784,0.631027,5.7561,13.3171,10.7805,14.0976
6750,PL,0,0,0.559748,11.9512,0.337526,0.42348,0.522013,0.578616,4.82927,10.0976,10.0488,12.4878
6800,PL,0,0,0.618449,14.5854,0.320755,0.51153,0.572327,0.601677,4.78049,12.5366,11.7561,13.7073
6850,PL,0,0,0.0775681,0.926829,0.0419287,0.0461216,0.0775681,0.0607966,0.341463,0.585366,0.829268,0.780488
6900,PL,0,0,0.628931,14.6829,0.316562,0.532495,0.507338,0.633124,4.63415,13.3659,9.95122,14.6829
6950,PL,0,0,0.587002,12.8293,0.33543,0.454927,0.530398,0.570231,4.34146,9.7561,9.07317,11.9512
7000,PL,0,0,0.610063,13.7073,0.293501,0.48847,0.507338,0.597484,4.09756,11.7073,8.97561,13.4634
7050,PL,0,0,0.60587,13.3659,0.319328,0.487395,0.551363,0.561845,4.58537,11.7073,10.6829,12.9268
7100,PL,0,0,0.584906,10.5366,0.285115,0.471698,0.469602,0.528302,3.56098,8.53659,8.4878,9.85366
7150,PL,0,1,0.572327,13.3171,0.291405,0.446541,0.520921,0.600418,4.82927,11.9512,10.8293,12.878
7200,PL,0,0,0.622642,13.0244,0.322851,0.515723,0.51782,0.603774,4.73171,12.1951,9.90244,13.6098
7250,PL,0,0,0.631027,13.9512,0.368973,0.505241,0.572327,0.584906,6,11.9024,12.5854,13.5122
7300,PL,0,0,0.601677,13.7561,0.320755,0.48847,0.519916,0.603774,4.87805,12.8293,10.5366,14.5854
7350,PL,0,1,0.574423,12.439,0.30608,0.442348,0.538784,0.599581,4.2439,10.878,10.5366,11.561
7400,PL,0,0,0.570231,12.5854,0.32914,0.459119,0.553459,0.566038,4.73171,10.7317,11.2195,13.3171
7450,PL,0,1,0.618449,14.0488,0.373166,0.48218,0.589958,0.59205,6.04878,12.0976,12.2927,13.122
7500,PL,0,0,0.561845,12.9268,0.315126,0.415966,0.473795,0.542977,5.56098,9.95122,9.60976,12.3902
