iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.593496,5.63415,0.536585,0.105691,0.538776,0.108163,5.12195,1.02439,5.09756,1.09756
50,GOX,0,0,0.592668,5.46341,0.539715,0.132383,0.614286,0.312245,4.87805,1.17073,5.58537,2.53659
100,GOX,0,0,0.589796,5.19512,0.52449,0.0918367,0.567347,0.126531,4.58537,0.804878,4.92683,1.04878
150,GOX,0,0,0.628571,5.73171,0.295918,0.383673,0.330612,0.442857,2.82927,3.46341,3.04878,3.7561
200,GOX,0,0,0.528571,4.65854,0.0387755,0.534694,0.0897959,0.546939,0.439024,4.65854,0.780488,4.82927
250,GOX,0,0,0.606122,5.4878,0.440816,0.210204,0.495918,0.271429,4.14634,2,4.82927,2.53659
300,GOX,0,1,0.579592,5.58537,0.212245,0.442857,0.228571,0.536735,2.17073,4.17073,2.26829,4.63415
350,GOX,0,0,0.597959,5.36585,0.497959,0.122449,0.508163,0.187755,4.53659,1.04878,4.60976,1.60976
400,GOX,0,1,0.610204,5.7561,0.565306,0.0734694,0.573469,0.114286,5.29268,0.682927,5.36585,1
450,GOX,0,0,0.559184,4.87805,0.47551,0.106122,0.487755,0.197959,4.12195,1.02439,4.17073,1.65854
500,GOX,0,0,0.567347,5.14634,0.569388,0.1,0.567347,0.246939,5.14634,0.853659,5.4878,2.26829
550,GOX,0,0,0.534694,4.95122,0.416327,0.163265,0.47551,0.171429,4.02439,1.43902,4.46341,1.4878
600,GOX,0,0,0.291837,2.5122,0.0918367,0.22449,0.159184,0.236735,0.926829,1.82927,1.36585,2
650,GOX,0,1,0.559184,5.14634,0.489796,0.118367,0.512245,0.177551,4.4878,1.04878,4.7561,1.56098
700,GOX,0,0,0.54898,5.07317,0.277551,0.306122,0.332653,0.393878,2.90244,2.5122,3.2439,3.31707
750,GOX,0,0,0.446939,4.34146,0.3,0.212245,0.381633,0.259184,2.90244,1.87805,3.4878,2.29268
800,GOX,0,0,0.504082,4.53659,0.426531,0.110204,0.44898,0.285714,3.92683,0.95122,4.36585,2.41463
850,GOX,0,0,0.632653,5.68293,0.597959,0.077551,0.6,0.261224,5.31707,0.804878,5.34146,2.29268
900,GOX,0,0,0.534694,5.2439,0.226531,0.359184,0.355102,0.414286,2.21951,3.46341,3.19512,3.95122
950,GOX,0,0,0.553061,5,0.563265,0.055102,0.561224,0.0959184,5.14634,0.609756,4.92683,0.902439
1000,GOX,0,0,0.608163,4.95122,0.612245,0.0326531,0.608163,0.0918367,5.02439,0.341463,5.07317,0.780488
1050,GOX,0,1,0.536735,5.26829,0.536735,0.0836735,0.512245,0.169388,5.26829,0.658537,5.07317,1.63415
1100,GOX,0,0,0.528571,5.07317,0.255102,0.342857,0.34898,0.416327,2.58537,3.17073,3.2439,3.70732
1150,GOX,0,0,0.491837,4.34146,0.169388,0.373469,0.25102,0.406122,1.56098,3.41463,2.17073,3.70732
1200,GOX,0,0,0.483673,3.87805,0.397959,0.130612,0.457143,0.187755,3.07317,1.17073,3.56098,1.53659
1250,GOX,0,0,0.528571,4.87805,0.220408,0.353061,0.353061,0.381633,2,3.2439,3.12195,3.56098
