iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.579592,5.65854,0.293878,0.342857,0.426531,0.412245,2.95122,3.36585,3.90244,3.95122
50,GLOX,0,0,0.572301,5.4878,0.264766,0.364562,0.354379,0.490835,2.58537,3.46341,3.14634,4.26829
100,GLOX,0,0,0.573469,5.2439,0.281633,0.340816,0.355102,0.406122,2.39024,3.19512,2.97561,3.60976
150,GLOX,0,0,0.608163,5.5122,0.293878,0.367347,0.373469,0.420408,2.63415,3.2439,3.21951,3.68293
200,GLOX,0,0,0.504082,5,0.22449,0.302041,0.277551,0.344898,2.21951,2.97561,2.68293,3.17073
250,GLOX,0,0,0.559184,5.04878,0.259184,0.365306,0.326531,0.444898,2.14634,3.29268,2.65854,4.09756
300,GLOX,0,0,0.514286,5.02439,0.24898,0.310204,0.318367,0.355102,2.26829,3.17073,2.73171,3.2439
350,GLOX,0,1,0.57551,5.21951,0.291837,0.359184,0.369388,0.406122,2.53659,3.34146,3.2439,3.78049
400,GLOX,0,0,0.520408,4.58537,0.25102,0.302041,0.34898,0.371429,2.19512,2.58537,2.97561,3.14634
450,GLOX,0,0,0.542857,5.04878,0.295918,0.27551,0.383673,0.357143,3.07317,2.39024,3.65854,3
500,GLOX,1,0,0.493878,4.21951,0.291837,0.228571,0.322449,0.257143,2.4878,1.95122,2.73171,2.14634
550,GLOX,0,0,0.585714,5.60976,0.267347,0.35102,0.361224,0.404082,2.85366,3.09756,3.41463,3.68293
600,GLOX,0,0,0.497959,4.4878,0.204082,0.328571,0.322449,0.338776,1.97561,2.80488,2.90244,2.92683
650,GLOX,0,0,0.567347,5.02439,0.306122,0.308163,0.391837,0.410204,2.68293,2.92683,3.2439,3.82927
700,GLOX,0,1,0.536735,4.90244,0.257143,0.353061,0.304082,0.430612,2.63415,3.21951,2.70732,3.90244
750,GLOX,0,0,0.520408,4.4878,0.238776,0.306122,0.255102,0.308163,2.04878,2.60976,2.17073,2.65854
