iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.517895,10.0784,0.113786,0.448578,0.524211,0.496842,10.1961,12.8235,9.60784,9.60784
50,EAX,0,1,0.522105,8.62745,0.512035,0.059081,0.470588,0.485294,13.6078,9.17647,9.33333,9.56863
100,EAX,0,1,0.505263,9.64706,0.0459519,0.512035,0.48,0.513684,8.70588,13.3333,8.98039,9.37255
150,EAX,0,1,0.498947,9.60784,0.0634573,0.492341,0.452632,0.477895,9.64706,13.7647,9.01961,9.09804
200,EAX,0,1,0.423158,8.39216,0.0503282,0.420131,0.482105,0.465263,8.70588,13.098,7.84314,8.5098
250,EAX,0,1,0.484211,9.33333,0.0459519,0.501094,0.387368,0.467368,8.70588,13.6863,8.19608,9.41176
300,EAX,0,1,0.491597,9.37255,0.0525164,0.492341,0.470588,0.476891,8.70588,13.8824,8.94118,9.68627
350,EAX,0,1,0.534737,9.84314,0.0525164,0.531729,0.457983,0.516807,9.17647,13.5294,8.39216,8.62745
400,EAX,0,1,0.415966,8.03922,0.378556,0.0919037,0.492632,0.501053,12.3922,10,8.54902,9.05882
450,EAX,0,1,0.429474,8.35294,0.0437637,0.444201,0.477895,0.492632,8.43137,13.2941,9.92157,9.68627
500,EAX,0,1,0.502101,9.64706,0.253829,0.306346,0.476891,0.495798,11.1373,12.5098,9.92157,9.64706
550,EAX,0,1,0.492632,9.72549,0.0437637,0.503282,0.497899,0.47479,8.66667,13.8431,9.4902,10.2745
600,EAX,0,1,0.484211,8.86275,0.0437637,0.487965,0.467368,0.52,8.27451,13.098,8.19608,9.72549
650,EAX,0,1,0.48,9.33333,0.0459519,0.490153,0.47479,0.523109,8.66667,13.9216,9.52941,9.4902
700,EAX,0,1,0.467368,9.37255,0.107221,0.415755,0.462185,0.52521,10.1176,14.3137,9.13725,10.1569
750,EAX,0,1,0.524211,10.1961,0.249453,0.315098,0.484211,0.48,11.9608,12.3922,9.21569,9.45098
800,EAX,0,1,0.463158,8.98039,0.102845,0.404814,0.441176,0.418067,10.4706,13.451,8.78431,8.90196
850,EAX,0,0,0.484211,9.05882,0.0897155,0.439825,0.444211,0.458947,11.3333,13.8824,8.27451,9.29412
900,EAX,0,0,0.509474,9.52941,0.0743982,0.490153,0.470588,0.516807,9.37255,14.3529,9.33333,9.2549
950,EAX,0,0,0.509474,9.05882,0.0765864,0.4814,0.457806,0.489451,9.72549,13.5294,9.05882,8.94118
1000,EAX,0,0,0.501053,9.76471,0.207877,0.352298,0.495781,0.523207,11.6471,13.3333,10.1961,8.86275
1050,EAX,0,0,0.505263,9.72549,0.122271,0.443231,0.515789,0.477895,9.80392,13.3725,9.72549,9.37255
1100,EAX,0,0,0.511579,10.3922,0.0437637,0.522976,0.461053,0.505263,8.43137,14.2745,8.82353,10
1150,EAX,0,1,0.532632,10.2353,0.0437637,0.549234,0.433684,0.484211,8.70588,14.6667,8.35294,9.80392
1200,EAX,0,1,0.482105,8.94118,0.0765864,0.455142,0.490526,0.471579,8.70588,13.2549,9.72549,9.21569
1250,EAX,0,0,0.454737,8.86275,0.0437637,0.468271,0.469474,0.517895,8.70588,13.1373,8.03922,9.2549
1300,EAX,0,0,0.477895,8.66667,0.0437637,0.479212,0.446316,0.461053,8.70588,12.7059,8.19608,8.86275
1350,EAX,0,1,0.48,8.5098,0.083151,0.446389,0.465263,0.465263,8.86275,13.0196,8.90196,8.90196
1400,EAX,0,1,0.427368,7.92157,0.0437637,0.439825,0.477987,0.486373,8.70588,12.8627,8.82353,9.01961
1450,EAX,0,0,0.532632,9.84314,0.04814,0.538293,0.455696,0.506329,8.7451,14.2353,8.90196,10.8627
1500,EAX,0,0,0.541053,9.76471,0.0743982,0.509847,0.419831,0.493671,9.37255,14.3529,7.72549,10
1550,EAX,0,0,0.532632,9.76471,0.0459519,0.52954,0.501053,0.507368,8.23529,13.6471,8.98039,10.1569
1600,EAX,0,0,0.536842,9.4902,0.245077,0.345733,0.468354,0.449367,11.7647,12.7451,8.11765,8.70588
1650,EAX,0,0,0.484211,8.86275,0.0525164,0.483589,0.470464,0.443038,8.66667,13.0196,8.82353,8.98039
1700,EAX,0,0,0.433684,8,0.100437,0.395197,0.464135,0.483122,9.45098,13.1373,8.90196,9.76471
1750,EAX,0,0,0.486316,9.80392,0.0459519,0.492341,0.482105,0.498947,8.70588,14,8.7451,10.1961
1800,EAX,0,0,0.469474,9.05882,0.0459519,0.472648,0.484211,0.465263,8.23529,13.3333,8.66667,9.41176
1850,EAX,0,0,0.488421,8.66667,0.218818,0.317287,0.503158,0.461053,11.6863,12.7059,8.94118,8.66667
1900,EAX,0,0,0.5,9.17647,0.0459519,0.503282,0.496842,0.437895,8.23529,12.902,9.13725,8.86275
1950,EAX,0,1,0.475789,9.13725,0.083151,0.446389,0.472689,0.497899,10.1176,13.8824,8.5098,9.52941
2000,EAX,0,0,0.463158,9.13725,0.0855263,0.429825,0.427368,0.44,10.1569,13.0588,8.19608,9.09804
2050,EAX,0,0,0.498947,9.4902,0.0459519,0.501094,0.477895,0.482105,8.70588,13.8431,8.5098,9.56863
2100,EAX,0,1,0.465263,8.86275,0.0415755,0.477024,0.445378,0.44958,8.62745,14.0784,7.60784,9.05882
2150,EAX,0,0,0.421053,7.4902,0.393873,0.0787746,0.451477,0.415612,11.8824,9.21569,9.45098,8.70588
2200,EAX,0,1,0.482105,8.86275,0.0459519,0.479212,0.450526,0.475789,8.70588,12.8627,8.82353,9.13725
2250,EAX,0,0,0.471579,8.54902,0.0437637,0.479212,0.448421,0.486316,8.70588,13.5294,8.94118,9.13725
2300,EAX,0,0,0.458947,8.5098,0.0853392,0.420131,0.463158,0.513684,9.64706,12.6667,9.2549,9.05882
2350,EAX,0,1,0.475789,9.2549,0.0459519,0.477024,0.450526,0.425263,8.35294,13.3333,8.5098,8.43137
2400,EAX,0,0,0.48,9.29412,0.0437637,0.485777,0.461053,0.503158,8.66667,13.2157,8.39216,9.01961
2450,EAX,0,0,0.555789,10.3922,0.0437637,0.562363,0.463158,0.511579,8.70588,13.7255,8.5098,9.4902
2500,EAX,0,0,0.494737,9.01961,0.0504386,0.493421,0.438819,0.487342,9.64706,13.4902,8.35294,9.05882
2550,EAX,0,0,0.496842,8.78431,0.131291,0.422319,0.442105,0.534737,10.1961,12.9804,7.60784,9.41176
2600,EAX,0,0,0.496842,8.54902,0.0655022,0.5,0.435789,0.486316,8.54902,13.1373,8.11765,9.64706
2650,EAX,0,0,0.482105,9.76471,0.172867,0.365427,0.427368,0.475789,10.0392,13.2941,8.03922,8.98039
2700,EAX,0,0,0.490526,9.60784,0.0568928,0.474836,0.446316,0.513684,8.7451,13.5686,9.09804,9.72549
2750,EAX,0,0,0.515789,10.2745,0.0459519,0.527352,0.461053,0.494737,8.19608,13.8039,8.47059,9.76471
2800,EAX,0,0,0.486316,10.1961,0.0416667,0.502193,0.446316,0.450526,9.17647,13.9608,9.01961,9.01961
2850,EAX,0,1,0.498947,9.52941,0.0459519,0.501094,0.482105,0.517895,8.62745,13.4902,8.58824,10.1569
2900,EAX,0,0,0.523109,10.0392,0.105033,0.463895,0.510549,0.436709,10.2353,13.6471,9.33333,8.54902
2950,EAX,0,1,0.467368,8.86275,0.0459519,0.479212,0.489496,0.533613,8.62745,13.2941,8.66667,10.549
3000,EAX,0,0,0.488421,9.52941,0.0459519,0.485777,0.442105,0.498947,8.70588,13.5686,8.39216,9.68627
3050,EAX,0,0,0.549474,10.3137,0.0437637,0.553611,0.461053,0.494737,8.23529,14.3529,8.62745,9.17647
3100,EAX,0,0,0.490526,9.21569,0.0568928,0.4814,0.406316,0.488421,9.17647,13.2549,7.72549,9.01961
3150,EAX,0,0,0.509474,9.68627,0.04814,0.507659,0.423158,0.501053,8.66667,13.6471,8.27451,9.80392
3200,EAX,0,0,0.494737,9.21569,0.0437637,0.498906,0.433684,0.509474,8.66667,13.4118,7.84314,8.94118
3250,EAX,0,0,0.456842,7.68627,0.0437637,0.461707,0.495781,0.50211,8.70588,12.3137,9.64706,9.2549
3300,EAX,0,0,0.503158,9.84314,0.0656455,0.4814,0.481092,0.472689,9.64706,13.5294,8.98039,9.17647
3350,EAX,0,0,0.490526,8.94118,0.0437637,0.501094,0.465263,0.486316,8.70588,13.6863,9.05882,9.52941
3400,EAX,0,0,0.503158,10.5882,0.0547046,0.501094,0.505263,0.498947,8.70588,14.3529,9.33333,10.1176
3450,EAX,0,0,0.505263,9.80392,0.126915,0.43326,0.412632,0.503158,10.1569,13.2549,7.41176,9.37255
3500,EAX,0,1,0.494737,9.41176,0.059081,0.492341,0.468487,0.491597,8.70588,13.3725,8.70588,9.33333
3550,EAX,0,0,0.522105,9.84314,0.124726,0.448578,0.485232,0.50211,10.2745,13.1765,8.7451,9.84314
3600,EAX,0,0,0.48,9.64706,0.284464,0.249453,0.484211,0.513684,11.6078,11.2157,8.82353,10.1176
3650,EAX,0,0,0.477895,9.2549,0.04814,0.487965,0.454737,0.433684,8.7451,13.8039,8.94118,9.13725
3700,EAX,0,1,0.47479,10.1961,0.0459519,0.490153,0.482105,0.511579,8.70588,13.9608,9.37255,9.4902
3750,EAX,0,0,0.511579,10.3137,0.0940919,0.461707,0.412632,0.454737,9.80392,13.8431,8.27451,9.64706
3800,EAX,0,0,0.517895,8.66667,0.0526316,0.517544,0.532632,0.538947,9.64706,13.3333,9.80392,10.3529
3850,EAX,0,0,0.490526,10.0392,0.199125,0.352298,0.493671,0.476793,10.4706,12.9804,9.52941,9.60784
3900,EAX,0,0,0.467368,8.90196,0.0459519,0.474836,0.444211,0.427368,8.19608,13.7255,8.94118,8.35294
3950,EAX,0,0,0.48,9.56863,0.100656,0.442013,0.503158,0.452632,9.92157,12.4706,9.33333,8.27451
4000,EAX,0,0,0.494737,9.96078,0.490153,0.059081,0.522105,0.469474,13.8431,9.60784,9.88235,8.11765
4050,EAX,0,0,0.492632,9.13725,0.04814,0.509847,0.48,0.469474,8.11765,12.8627,9.72549,9.01961
4100,EAX,0,0,0.484211,9.13725,0.0437637,0.496718,0.494737,0.469474,8.66667,13.7647,9.56863,8.98039
4150,EAX,0,1,0.471579,8.11765,0.0438596,0.47807,0.467368,0.490526,9.64706,13.5294,9.13725,9.29412
4200,EAX,0,1,0.444211,9.37255,0.413567,0.083151,0.505263,0.492632,13.098,9.64706,9.17647,9.05882
4250,EAX,0,0,0.471579,8.58824,0.0504386,0.464912,0.452632,0.463158,9.64706,13.4902,8.98039,8.62745
4300,EAX,0,0,0.461053,8.5098,0.118162,0.396061,0.463158,0.454737,9.68627,12.2353,8.78431,8.54902
4350,EAX,0,0,0.44,7.76471,0.0437637,0.446389,0.456842,0.456842,8.19608,13.3725,9.13725,8.07843
4400,EAX,0,0,0.448421,8.5098,0.0415755,0.452954,0.466245,0.459916,8.90196,12.9804,8.82353,9.29412
4450,EAX,0,0,0.501053,9.13725,0.0437637,0.509847,0.482105,0.458947,8.66667,13.5294,9.52941,8.66667
4500,EAX,0,0,0.463158,8.90196,0.273523,0.236324,0.454737,0.44,12.1569,11.9216,8.70588,8.82353
4550,EAX,0,1,0.488421,9.68627,0.0722101,0.461707,0.503158,0.517895,9.68627,13.098,8.94118,9.68627
4600,EAX,0,0,0.490526,9.52941,0.0437637,0.485777,0.515789,0.482105,8.31373,13.7255,9.45098,9.2549
4650,EAX,0,0,0.482105,8.62745,0.466083,0.0656455,0.485232,0.506329,12.6667,9.13725,9.45098,10.549
4700,EAX,0,0,0.484211,8.94118,0.04814,0.487965,0.532632,0.456842,8.19608,13.7255,10.0784,8.11765
4750,EAX,0,0,0.513684,9.09804,0.0459519,0.520788,0.509474,0.524211,8.70588,13.3333,8.70588,10.3137
4800,EAX,0,1,0.458947,8.62745,0.0503282,0.455142,0.452632,0.44,8.23529,13.098,8.58824,8.66667
4850,EAX,0,0,0.48,9.52941,0.0460526,0.482456,0.456842,0.48,9.13725,13.7255,8.86275,9.41176
4900,EAX,0,0,0.496842,8.78431,0.0459519,0.498906,0.48,0.494737,8.70588,13.3333,8,8.86275
4950,EAX,0,0,0.461053,9.09804,0.0437637,0.472648,0.454737,0.490526,8.07843,12.902,8.86275,9.13725
5000,EAX,0,1,0.469474,8.82353,0.0547046,0.477024,0.423158,0.471579,9.13725,13.1373,7.84314,8.78431
5050,EAX,0,0,0.48,9.09804,0.0459519,0.479212,0.458947,0.427368,9.17647,13.5294,8.35294,8.15686
5100,EAX,0,0,0.507368,9.52941,0.277293,0.286026,0.48,0.488421,11.451,12.7843,9.56863,9.52941
5150,EAX,0,0,0,0,0,0,0,0,0,0,0,0
5200,EAX,0,0,0.522105,9.05882,0.0437637,0.533917,0.442105,0.507368,8.66667,14.0784,8.03922,9.92157
5250,EAX,0,0,0.532632,9.92157,0.0504386,0.535088,0.48,0.475789,9.64706,13.9216,9.2549,8.98039
5300,EAX,0,1,0.477895,8.07843,0.0460526,0.486842,0.488421,0.501053,9.64706,13.3333,9.52941,9.84314
5350,EAX,0,0,0.486316,9.13725,0.304158,0.238512,0.484211,0.524211,12.7059,11.7255,9.13725,8.82353
5400,EAX,0,0,0.498947,9.84314,0.0438596,0.504386,0.526316,0.437895,9.60784,13.8824,9.4902,8.15686
5450,EAX,0,0,0.437895,8.07843,0.0438596,0.449561,0.466245,0.453586,9.64706,12.549,8.62745,7.84314
5500,EAX,0,1,0.526316,9.41176,0.04814,0.527352,0.450526,0.534737,9.13725,14.1569,8.62745,10.2353
5550,EAX,0,0,0.475789,8.43137,0.0460526,0.480263,0.484211,0.528421,9.60784,13.6471,9.96078,9.45098
5600,EAX,0,1,0.423158,8.78431,0.411379,0.0634573,0.463158,0.473684,13.6078,9.84314,9.29412,9.17647
5650,EAX,0,0,0.503158,8.98039,0.0437637,0.514223,0.478903,0.523207,8.66667,13.451,8.82353,10.2353
5700,EAX,0,0,0.543158,9.52941,0.0438596,0.54386,0.526316,0.484211,9.09804,13.9608,9.17647,8.7451
5750,EAX,0,0,0.461053,8.86275,0.0568928,0.461707,0.469474,0.469474,9.17647,14.0392,8.94118,8.39216
5800,EAX,0,0,0.52,9.01961,0.0460526,0.524123,0.445148,0.476793,10,13.6863,8.86275,9.2549
5850,EAX,0,1,0.492632,9.45098,0.472648,0.0678337,0.503158,0.490526,13.6471,8.86275,9.52941,9.17647
5900,EAX,0,0,0.513684,8.58824,0.0526316,0.504386,0.498947,0.461053,10.1176,13.4902,9.29412,9.37255
5950,EAX,0,0,0.540084,10.1569,0.509847,0.0787746,0.529536,0.476793,13.8431,10.902,9.76471,8.90196
6000,EAX,0,1,0.517895,10.1569,0.176856,0.40393,0.458947,0.534737,9.64706,13.3725,8.07843,9.76471
6050,EAX,0,0,0.526316,9.52941,0.0459519,0.52954,0.472574,0.457806,8.23529,13.1765,8.94118,9.21569
6100,EAX,0,1,0.501053,10.0784,0.0480349,0.521834,0.494737,0.469474,8.82353,14,9.60784,9.01961
6150,EAX,0,0,0.494737,8.66667,0.0437637,0.49453,0.526316,0.496842,8.66667,12.7843,10.6275,9.21569
6200,EAX,0,0,0.463158,9.33333,0.0459519,0.477024,0.486316,0.463158,8.70588,13.6863,9.29412,9.4902
6250,EAX,1,1,0,0,0,0,0,0,0,0,0,0
6300,EAX,0,0,0.505263,9.05882,0.0437637,0.520788,0.48,0.496842,8.23529,13.4902,8.19608,10
6350,EAX,0,0,0.454737,8.82353,0.0415755,0.468271,0.493671,0.508439,8.23529,13.4118,8.94118,9.52941
6400,EAX,0,0,0.507368,9.2549,0.04814,0.509847,0.501053,0.496842,8.19608,13.8039,8.5098,9.72549
6450,EAX,0,1,0.469474,8.94118,0.0503282,0.468271,0.501053,0.437895,8.70588,12.8627,10.0392,8.70588
6500,EAX,0,1,0.484211,8.94118,0.199125,0.341357,0.455882,0.483193,11.2941,12.6667,8.47059,9.84314
6550,EAX,0,0,0.48,9.80392,0.0437637,0.485777,0.412632,0.44,8.66667,13.8431,7.92157,8.98039
6600,EAX,0,0,0.490526,9.05882,0.0503282,0.49453,0.514768,0.483122,9.13725,13.5294,9.29412,9.41176
6650,EAX,0,0,0.463158,8.86275,0.0568928,0.47046,0.477895,0.509474,9.17647,13.8039,8.70588,9.33333
6700,EAX,0,1,0.461053,8.82353,0.0415755,0.468271,0.442105,0.507368,8.70588,12.3529,8.78431,9.88235
6750,EAX,0,0,0.437895,8.70588,0.0482456,0.440789,0.490526,0.465263,9.13725,13.7255,9.68627,9.96078
6800,EAX,0,1,0.494737,8.90196,0.0416667,0.513158,0.486316,0.503158,9.09804,13.6078,8.82353,9.17647
6850,EAX,0,1,0.473684,8.98039,0.04814,0.4814,0.435789,0.456842,8.78431,13.2157,7.80392,9.52941
6900,EAX,0,0,0.456842,9.01961,0.0437637,0.47046,0.438819,0.516878,8.70588,13.5294,8.07843,10.1569
6950,EAX,0,1,0.52,10.6667,0.490153,0.0722101,0.534737,0.452632,14.0392,9.76471,9.56863,8.62745
7000,EAX,0,0,0.461053,8.7451,0.0851528,0.434498,0.415966,0.47479,9.37255,12.9412,7.68627,9.21569
7050,EAX,0,0,0.526316,9.84314,0.0568928,0.527352,0.456842,0.484211,9.09804,13.8039,8.94118,9.4902
7100,EAX,0,0,0.471579,9.29412,0.118162,0.404814,0.465263,0.471579,10.1176,13.2549,9.01961,9.84314
7150,EAX,0,1,0.465263,9.68627,0.148796,0.365427,0.448421,0.465263,10.1961,12.9804,8.31373,9.60784
7200,EAX,0,0,0.482105,8.7451,0.0503282,0.490153,0.44,0.490526,8.19608,13.6078,8.82353,9.05882
7250,EAX,0,0,0.456842,8.43137,0.0437637,0.463895,0.471579,0.433684,8.70588,13.4118,9.13725,8.66667
7300,EAX,0,1,0.484211,9.05882,0.0459519,0.479212,0.473684,0.492632,8.82353,13.5294,8.23529,9.33333
7350,EAX,0,1,0.501053,10,0.0568928,0.496718,0.460084,0.470588,8.66667,14,8.70588,9.37255
7400,EAX,0,0,0.492632,9.88235,0.04814,0.50547,0.463158,0.486316,8.66667,13.6863,8.39216,9.05882
7450,EAX,0,0,0.477895,8.47059,0.426696,0.100656,0.489451,0.487342,13.3333,9.60784,9.96078,9.05882
7500,EAX,0,1,0.498947,9.60784,0.0526316,0.497807,0.44,0.486316,10.5882,13.5294,8.86275,9.33333
7550,EAX,0,0,0.507368,9.37255,0.0984683,0.463895,0.505263,0.482105,10.5098,13.098,9.68627,8.98039
7600,EAX,0,0,0.415966,8.07843,0.04814,0.435449,0.411392,0.478903,8.70588,13.4118,7.33333,9.45098
7650,EAX,0,1,0.526316,9.72549,0.0875274,0.485777,0.429474,0.44,10.8627,14.1569,8.27451,8.62745
7700,EAX,0,1,0.513684,10,0.0437637,0.52954,0.465263,0.469474,8.19608,13.7647,8.82353,9.13725
7750,EAX,0,0,0.513684,10.0392,0.0482456,0.515351,0.448421,0.511579,10.1176,14.1569,8.90196,9.68627
7800,EAX,0,0,0.475789,9.88235,0.0437637,0.4814,0.446316,0.425263,8.86275,14,8.66667,8.94118
7850,EAX,0,0,0.482105,9.76471,0.422319,0.115974,0.452632,0.475789,13.1373,10.5882,9.13725,9.29412
7900,EAX,0,1,0.477895,9.01961,0.49453,0.0437637,0.475789,0.501053,13.0196,8.66667,8.11765,9.17647
7950,EAX,0,0,0.448421,9.05882,0.0437637,0.455142,0.476793,0.455696,8.62745,13.8824,8.82353,9.2549
8000,EAX,0,0,0.484211,9.41176,0.472648,0.0612691,0.463158,0.444211,13.7647,8.70588,9.45098,8.11765
8050,EAX,0,0,0.473684,9.64706,0.0438596,0.484649,0.482105,0.482105,9.60784,13.9608,7.92157,9.52941
8100,EAX,0,0,0.498947,9.52941,0.0459519,0.507659,0.447257,0.506329,8.31373,13.2549,8.43137,10.1961
8150,EAX,0,1,0.448421,8.11765,0.155361,0.343545,0.450526,0.484211,10.3137,12.9804,8.11765,9.37255
8200,EAX,0,0,0.421053,8.27451,0.0437637,0.442013,0.487342,0.432489,8.70588,12.9804,8.43137,7.60784
8250,EAX,0,0,0.494737,9.52941,0.356674,0.19256,0.490526,0.48,12.6667,11.3333,9.29412,9.45098
8300,EAX,0,0,0.513684,9.33333,0.0459519,0.5186,0.511579,0.549474,9.05882,12.8627,9.29412,10.549
8350,EAX,0,0,0.446316,8.70588,0.0437637,0.448578,0.465263,0.488421,8.66667,13.098,8.82353,10.1961
8400,EAX,0,0,0.496842,9.05882,0.483589,0.0547046,0.49789,0.464135,13.1765,8.23529,9.29412,8.66667
8450,EAX,0,1,0.497899,10.4314,0.0459519,0.507659,0.450526,0.477895,8.70588,14.1176,8.78431,9.84314
8500,EAX,0,0,0.484211,8.70588,0.0459519,0.483589,0.513684,0.501053,8.70588,12.8235,9.60784,10.1569
8550,EAX,0,0,0.496842,9.33333,0.164114,0.389497,0.446316,0.488421,10.3137,12.6275,7.41176,8.78431
