iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.51134,16.4324,0.28866,0.457732,0.501031,0.542268,4.7027,15.027,14.5405,16.6486
50,PL,0,0,0.539256,16.8108,0.260331,0.456612,0.460744,0.516529,4.86486,15.0811,12.2162,16.1622
100,PL,0,1,0.543388,16.9189,0.291322,0.438017,0.471074,0.514463,5.94595,13.5135,11.8919,15.4595
150,PL,0,1,0.524793,15.5135,0.260331,0.419421,0.518595,0.543388,4.59459,13.6757,13.3514,16.7568
200,PL,0,1,0.545455,16.3784,0.260331,0.47314,0.442149,0.551653,4.43243,15.4054,11.2973,16.5946
250,PL,0,1,0.557851,16.5946,0.291322,0.456612,0.504132,0.533058,5.24324,15.6757,12.9189,16.1622
300,PL,0,0,0.557851,16.5946,0.326446,0.419421,0.520661,0.559917,5.62162,13.0811,11.8919,15.4054
350,PL,0,0,0.557851,15.8378,0.171488,0.479339,0.334711,0.551653,2.7027,13.4054,8.59459,16
400,PL,0,1,0.545455,16.1081,0.334711,0.43595,0.502066,0.555785,5.94595,13.8378,13.0811,16.4324
450,PL,0,0,0.580579,15.6757,0.299587,0.456612,0.440083,0.512397,4.75676,13.4054,10.2703,14.2703
500,PL,0,0,0.566116,15.7297,0.280992,0.452479,0.516529,0.535124,4,14.0541,11.2973,14.5405
550,PL,0,0,0.533058,14.9189,0.289256,0.38843,0.42562,0.504132,5.13514,11.8378,11.2432,15.8919
600,PL,0,0,0.530992,14.8649,0.297521,0.427686,0.373967,0.516529,5.02703,12.6486,9.67568,14.9189
650,PL,0,0,0.599174,16.1622,0.318182,0.502066,0.497934,0.609504,4.75676,14.8649,13.8378,15.8378
700,PL,0,0,0.53719,14.0541,0.25,0.452479,0.456612,0.520661,4.37838,12.1622,10,14.3784
750,PL,0,0,0.584711,15.6757,0.320248,0.46281,0.39876,0.566116,5.62162,12.1622,9.62162,16.3243
800,PL,0,0,0.514463,13.9459,0.210744,0.42562,0.390496,0.514463,3.24324,12.6486,9.78378,14.7568
850,PL,0,1,0.475207,13.4054,0.258264,0.376033,0.373967,0.514463,3.94595,12,8.21622,13.8919
900,PL,0,0,0.541322,14.5946,0.264463,0.452479,0.454545,0.512397,4.59459,14.0541,11.2432,12.973
950,PL,0,0,0.584711,16.5405,0.318182,0.469008,0.496907,0.496907,5.51351,13.8919,13.5135,12.8649
