iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.568852,2.50549,0.198516,0.628942,0.570952,0.57596,2.57143,3.74725,2.63736,2.63736
50,EAX,0,0,0.586601,2.68132,0.364815,0.468519,0.608333,0.585,3.18681,3.32967,2.74725,2.73626
100,EAX,0,0,0.546798,2.50549,0.634508,0.163265,0.587354,0.603993,3.87912,2.64835,2.63736,2.86813
150,EAX,0,0,0.522876,2.27473,0.137037,0.646296,0.574751,0.566445,2.45055,3.68132,2.50549,2.6044
200,EAX,0,0,0.54023,2.50549,0.376623,0.408163,0.574043,0.572379,3.26374,3.28571,2.57143,2.7033
250,EAX,0,0,0.588235,2.72527,0.2,0.642593,0.579208,0.569307,2.72527,3.87912,2.62637,2.72527
300,EAX,0,0,0.571895,2.51648,0.644444,0.161111,0.578073,0.591362,3.74725,2.47253,2.71429,2.81319
350,EAX,0,0,0.621311,2.83516,0.526902,0.333952,0.609917,0.585124,3.67033,3.05495,2.76923,2.6044
400,EAX,0,0,0.56486,2.56044,0.560297,0.254174,0.570957,0.574257,3.72527,2.84615,2.57143,2.63736
450,EAX,0,0,0.567213,2.68132,0.28757,0.532468,0.547697,0.590461,2.91209,3.71429,2.47253,2.78022
500,EAX,0,0,0.61944,2.8022,0.226345,0.640074,0.617792,0.591433,2.69231,3.64835,2.81319,2.7033
550,EAX,0,0,0.578689,2.65934,0.133581,0.693878,0.609555,0.573311,2.48352,3.91209,2.81319,2.75824
600,EAX,0,0,0.5625,2.53846,0.184015,0.630112,0.588525,0.583607,2.71429,3.81319,2.67033,2.68132
650,EAX,0,1,0.559934,2.52747,0.363636,0.428571,0.546798,0.56486,3.28571,3.41758,2.51648,2.53846
700,EAX,0,0,0.573071,2.63736,0.144712,0.675325,0.590164,0.55082,2.46154,3.89011,2.58242,2.47253
750,EAX,0,0,0.618421,2.78022,0.13197,0.739777,0.632353,0.593137,2.3956,4.05495,2.98901,2.8022
800,EAX,0,1,0.633224,2.93407,0.419295,0.45269,0.608838,0.621931,3.27473,3.47253,2.71429,2.84615
850,EAX,0,0,0.587849,2.69231,0.166976,0.680891,0.570492,0.580328,2.67033,3.86813,2.68132,2.69231
900,EAX,0,1,0.57541,2.72527,0.137291,0.692022,0.572831,0.505728,2.43956,3.97802,2.58242,2.35165
950,EAX,0,1,0.599343,2.8022,0.159259,0.692593,0.570261,0.580065,2.50549,3.92308,2.57143,2.64835
1000,EAX,0,0,0.572131,2.65934,0.525046,0.293135,0.601307,0.550654,3.46154,2.93407,2.58242,2.37363
1050,EAX,0,0,0.597039,2.72527,0.13197,0.702602,0.583607,0.555738,2.45055,3.87912,2.71429,2.46154
1100,EAX,0,0,0.633826,2.9011,0.159555,0.703154,0.579639,0.619048,2.61538,4.02198,2.78022,2.94505
1150,EAX,0,0,0.559934,2.61538,0.135436,0.680891,0.540098,0.538462,2.40659,3.84615,2.52747,2.53846
1200,EAX,0,0,0.610197,2.81319,0.16141,0.70872,0.554828,0.603928,2.52747,3.87912,2.63736,2.79121
1250,EAX,0,1,0.578947,2.67033,0.594796,0.219331,0.564437,0.553018,3.72527,2.79121,2.6044,2.53846
1300,EAX,0,0,0.56486,2.56044,0.133829,0.674721,0.598361,0.595082,2.41758,3.8022,2.7033,2.62637
1350,EAX,0,0,0.579639,2.68132,0.133581,0.682746,0.568144,0.586207,2.37363,3.82418,2.64835,2.63736
1400,EAX,0,0,0.591133,2.71429,0.70872,0.135436,0.571195,0.607201,4.02198,2.38462,2.54945,2.8022
1450,EAX,0,1,0.601974,2.84615,0.135436,0.719852,0.584967,0.562092,2.37363,4.06593,2.68132,2.49451
1500,EAX,0,0,0.550082,2.51648,0.593692,0.213358,0.582651,0.548282,3.63736,2.81319,2.62637,2.61538
