iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.638838,5.89247,0.475499,0.201452,0.529091,0.285455,4.43011,1.78495,4.77419,2.55914
50,LOX,0,1,0.645455,5.89247,0.649091,0.0527273,0.656364,0.147273,5.82796,0.430108,5.84946,1.22581
100,LOX,0,1,0.627949,5.67742,0.218182,0.438182,0.316364,0.450909,2.12903,3.84946,2.90323,3.80645
150,LOX,0,0,0.57377,4.96774,0.459016,0.156648,0.564663,0.196721,3.95699,1.37634,4.8172,1.78495
200,LOX,0,0,0.639344,5.52688,0.357013,0.336976,0.493625,0.386157,2.90323,3.09677,4.10753,3.39785
250,LOX,0,1,0.650273,5.89247,0.63388,0.0455373,0.661202,0.125683,5.84946,0.301075,5.97849,1.1828
300,LOX,0,0,0.615665,5.48387,0.258652,0.398907,0.387978,0.460838,2.32258,3.52688,3.37634,4.08602
350,LOX,0,0,0.571949,4.92473,0.497268,0.149362,0.530055,0.214936,4.3871,1.24731,4.47312,1.5914
400,LOX,1,1,0,0,0,0,0,0,0,0,0,0
450,LOX,0,0,0.59745,5.2043,0.551913,0.0837887,0.584699,0.173042,4.90323,0.709677,5.13978,1.29032
500,LOX,0,0,0.612022,5.44086,0.138434,0.52459,0.229508,0.632058,1.29032,4.60215,2,5.50538
550,LOX,0,0,0.599271,5.39785,0.486339,0.187614,0.551913,0.32969,4.43011,1.6129,4.70968,2.90323
600,LOX,0,0,0.624772,5.44086,0.568306,0.0892532,0.591985,0.140255,5.01075,0.688172,5.13978,1.16129
650,LOX,0,1,0.621129,5.29032,0.557377,0.129326,0.59745,0.182149,4.8172,1.13978,5.1828,1.54839
700,LOX,0,1,0.622951,5.52688,0.500911,0.151184,0.54827,0.247723,4.53763,1.29032,4.96774,2.12903
750,LOX,0,0,0.641166,5.65591,0.613843,0.0619308,0.642987,0.118397,5.48387,0.494624,5.65591,0.989247
800,LOX,0,1,0.593807,5.35484,0.528233,0.116576,0.570128,0.151184,4.75269,1.2043,5.03226,1.46237
850,LOX,0,0,0.522769,4.32258,0.449909,0.12204,0.510018,0.173042,3.78495,1.09677,4.21505,1.46237
900,LOX,0,0,0.601093,5.1828,0.131148,0.510018,0.120219,0.553734,1.07527,4.36559,0.946237,4.77419
950,LOX,0,0,0.630237,5.46237,0.335155,0.347905,0.433515,0.384335,2.68817,3.26882,3.41935,3.52688
1000,LOX,0,0,0.570128,4.98925,0.424408,0.198543,0.48816,0.307832,3.65591,1.76344,4.15054,2.51613
1050,LOX,0,0,0.555556,5.09677,0.178506,0.422587,0.258652,0.539162,1.56989,3.82796,2.12903,4.68817
1100,LOX,0,0,0.632058,5.48387,0.435337,0.222222,0.491803,0.358834,3.89247,1.93548,4.17204,2.98925
1150,LOX,0,0,0.544627,4.66667,0.428051,0.151184,0.51184,0.213115,3.76344,1.31183,4.43011,1.78495
1200,LOX,0,0,0.601093,5.37634,0.0637523,0.57377,0.0837887,0.562842,0.473118,5.16129,0.709677,5.11828
1250,LOX,0,0,0.562842,5.2043,0.52459,0.0783242,0.553734,0.0928962,4.73118,0.752688,4.96774,0.83871
1300,LOX,0,1,0.539162,5.01075,0.415301,0.178506,0.453552,0.233151,3.95699,1.48387,4.17204,1.97849
1350,LOX,0,0,0.599271,4.90323,0.364299,0.285974,0.495446,0.309654,3.05376,2.53763,4.04301,2.83871
1400,LOX,0,1,0.386157,3.13978,0.318761,0.0947177,0.327869,0.140255,2.70968,0.709677,2.83871,0.989247
1450,LOX,0,1,0.528233,4.60215,0.484517,0.0692168,0.506375,0.111111,4.34409,0.55914,4.51613,0.989247
1500,LOX,0,0,0.486339,4.23656,0.420765,0.131148,0.48816,0.238616,3.65591,1.11828,4.17204,2.04301
1550,LOX,0,0,0.608379,5.48387,0.510018,0.132969,0.590164,0.240437,4.60215,1.22581,5.46237,2
1600,LOX,0,1,0.455373,3.95699,0.183971,0.318761,0.285974,0.369763,1.63441,2.94624,2.32258,3.11828
1650,LOX,0,0,0.628415,5.65591,0.550091,0.0947177,0.59745,0.142077,5.13978,0.989247,5.46237,1.05376
1700,LOX,0,1,0.599271,5.44086,0.29326,0.346084,0.333333,0.3898,2.75269,3.09677,3.05376,3.5914
1750,LOX,0,0,0.397086,3.2043,0.240437,0.1949,0.300546,0.209472,1.80645,1.69892,2.23656,1.74194
1800,LOX,0,0,0.577413,5.16129,0.581056,0.0255009,0.555556,0.0783242,5.11828,0.27957,5.01075,0.709677
1850,LOX,0,0,0.464481,4.15054,0.213115,0.271403,0.20765,0.278689,1.80645,2.60215,1.76344,2.62366
1900,LOX,0,0,0.526412,4.55914,0.495446,0.0673953,0.535519,0.134791,4.27957,0.666667,4.58065,1.07527
1950,LOX,0,0,0.613843,5.44086,0.182149,0.455373,0.233151,0.508197,1.67742,4.04301,2.04301,4.60215
2000,LOX,0,0,0.424408,3.56989,0.340619,0.127505,0.373406,0.224044,2.86022,1.11828,2.98925,1.80645
2050,LOX,0,0,0.51184,4.47312,0.285974,0.269581,0.309654,0.313297,2.51613,2.49462,2.70968,2.73118
2100,LOX,0,0,0.619308,5.76344,0.599271,0.0473588,0.582878,0.147541,5.6129,0.451613,5.56989,1.13978
2150,LOX,0,0,0.522769,4.68817,0.477231,0.0783242,0.51184,0.0928962,4.23656,0.709677,4.58065,0.903226
2200,LOX,0,0,0.455373,3.67742,0.271403,0.222222,0.35337,0.269581,2.12903,1.84946,2.7957,2.19355
2250,LOX,0,0,0.453552,4.12903,0.373406,0.134791,0.428051,0.289617,3.37634,1.1828,3.72043,2.34409
2300,LOX,0,0,0.577413,5.26882,0.136612,0.459016,0.15847,0.455373,1.2043,4.12903,1.31183,4.12903
2350,LOX,0,0,0.377049,3.39785,0.276867,0.118397,0.304189,0.213115,2.49462,1.01075,2.64516,1.63441
2400,LOX,0,0,0.530055,4.55914,0.429872,0.140255,0.484517,0.134791,3.82796,1.03226,4.32258,1.07527
2450,LOX,0,0,0.429872,3.63441,0.298725,0.193078,0.344262,0.251366,2.70968,1.54839,2.7957,2.08602
2500,LOX,1,1,0.482696,4,0.185792,0.302368,0.187614,0.338798,1.44086,2.62366,1.50538,2.88172
2550,LOX,0,1,0.47541,4,0.0291439,0.469945,0.0364299,0.462659,0.193548,3.89247,0.27957,3.84946
2600,LOX,0,1,0.406193,3.33333,0.344262,0.10929,0.380692,0.196721,2.73118,0.924731,3.24731,1.5914
2650,LOX,0,1,0.448087,4,0.143898,0.315118,0.160291,0.326047,1.35484,2.75269,1.48387,2.83871
2700,LOX,0,0,0.593807,5.29032,0.147541,0.462659,0.154827,0.504554,1.50538,4.08602,1.39785,4.36559
2750,LOX,0,0,0.522769,4.55914,0.433515,0.127505,0.477231,0.136612,3.74194,1.22581,4.12903,1.37634
2800,LOX,0,0,0.371585,3.05376,0.187614,0.227687,0.222222,0.271403,1.52688,1.93548,1.80645,2.19355
2850,LOX,0,1,0.482696,4.08602,0.448087,0.0546448,0.459016,0.136612,3.76344,0.473118,4.02151,0.967742
2900,LOX,0,1,0.457195,3.65591,0.431694,0.0510018,0.449909,0.118397,3.44086,0.408602,3.41935,1.01075
2950,LOX,0,0,0.45173,3.82796,0.24408,0.227687,0.302368,0.233151,2.17204,1.80645,2.51613,1.84946
3000,LOX,0,0,0.322404,2.53763,0.0236794,0.300546,0.00910747,0.313297,0.172043,2.36559,0.107527,2.43011
3050,LOX,0,0,0.395264,3.37634,0.253188,0.182149,0.327869,0.24408,2.25806,1.39785,2.66667,2.04301
3100,LOX,0,0,0.526412,4.62366,0.499089,0.0655738,0.515483,0.0601093,4.30108,0.516129,4.58065,0.55914
3150,LOX,0,0,0.482696,4.15054,0.0710383,0.464481,0.145719,0.48816,0.55914,3.95699,1.07527,4.27957
3200,LOX,0,0,0.471767,3.95699,0.355191,0.151184,0.411658,0.173042,2.98925,1.44086,3.1828,1.50538
3250,LOX,0,1,0.442623,3.5914,0.435337,0.0218579,0.459016,0.0455373,3.56989,0.258065,3.87097,0.387097
3300,LOX,0,0,0.369763,2.8172,0.364299,0.0200364,0.357013,0.114754,2.77419,0.107527,2.75269,0.88172
3350,LOX,0,0,0.591985,5.39785,0.533698,0.0928962,0.531876,0.222222,4.7957,1.01075,4.60215,2
3400,LOX,0,0,0.520947,4.7957,0.448087,0.120219,0.45173,0.182149,4.21505,1.09677,4.23656,1.39785
3450,LOX,1,1,0.187614,1.35484,0.187614,0,0.187614,0,1.35484,0,1.35484,0
3500,LOX,0,0,0.282332,2.04301,0.15847,0.129326,0.196721,0.145719,1.22581,0.860215,1.50538,1.11828
3550,LOX,0,0,0.568306,4.88172,0.551913,0.0582878,0.570128,0.17122,4.66667,0.645161,4.83871,1.44086
3600,LOX,0,0,0.35337,2.64516,0.245902,0.132969,0.287796,0.178506,1.76344,1.16129,2.04301,1.37634
3650,LOX,0,0,0.535519,4.73118,0.0182149,0.530055,0.0473588,0.537341,0.107527,4.77419,0.344086,4.68817
3700,LOX,1,1,0.495446,4.47312,0.449909,0.0710383,0.469945,0.0819672,4.08602,0.602151,4.23656,0.88172
3750,LOX,0,0,0.205829,1.76344,0.0874317,0.138434,0.129326,0.165756,0.83871,1.05376,1.01075,1.22581
3800,LOX,0,1,0.36612,2.7957,0.306011,0.0710383,0.342441,0.103825,2.32258,0.537634,2.58065,0.709677
3850,LOX,0,0,0.464481,4.23656,0.395264,0.103825,0.449909,0.151184,3.63441,0.967742,4.10753,1.26882
3900,LOX,0,0,0.508197,4.90323,0.298725,0.271403,0.397086,0.304189,2.77419,2.73118,3.76344,2.88172
3950,LOX,0,1,0.360656,3.1828,0.0673953,0.335155,0.0655738,0.373406,0.623656,2.94624,0.516129,3.31183
4000,LOX,0,0,0.540984,4.94624,0.0928962,0.502732,0.167577,0.544627,0.88172,4.43011,1.31183,4.8172
4050,LOX,0,0,0.471767,3.63441,0.0582878,0.449909,0.0892532,0.491803,0.408602,3.50538,0.580645,3.82796
4100,LOX,0,0,0.338798,2.92473,0.23133,0.127505,0.26776,0.132969,1.93548,1.09677,2.25806,1.11828
4150,LOX,0,0,0.351548,2.68817,0.24408,0.142077,0.324226,0.214936,1.84946,1.2043,2.64516,1.6129
4200,LOX,0,0,0.413479,3.2043,0.409836,0.0236794,0.468124,0.0710383,3.24731,0.150538,3.67742,0.55914
4250,LOX,0,0,0.486339,4.04301,0.466302,0.0710383,0.477231,0.0965392,3.91398,0.537634,4.04301,0.752688
4300,LOX,0,1,0.422587,3.16129,0.382514,0.0710383,0.418944,0.129326,2.96774,0.494624,3.31183,1.07527
4350,LOX,0,1,0.380692,3.05376,0.351548,0.0637523,0.357013,0.0746812,2.83871,0.473118,2.83871,0.709677
4400,LOX,0,0,0.449909,3.69892,0.240437,0.238616,0.287796,0.260474,1.95699,1.93548,2.23656,2.21505
4450,LOX,0,0,0.375228,2.98925,0.36612,0.0200364,0.367942,0.0218579,2.92473,0.107527,2.98925,0.129032
4500,LOX,0,1,0.433515,3.35484,0.375228,0.0874317,0.428051,0.105647,2.7957,0.709677,3.31183,0.903226
4550,LOX,0,0,0.462659,3.93548,0.229508,0.271403,0.262295,0.31694,2.08602,2.19355,2.21505,2.60215
4600,LOX,0,0,0.519126,4.4086,0.220401,0.326047,0.269581,0.431694,1.93548,2.8172,2.21505,3.56989
4650,LOX,0,0,0.446266,3.33333,0.251366,0.20765,0.253188,0.234973,1.84946,1.63441,1.87097,1.80645
4700,LOX,0,0,0.429872,3.56989,0.398907,0.0528233,0.446266,0.118397,3.35484,0.473118,3.69892,1.03226
4750,LOX,0,1,0.28051,2.3871,0.204007,0.131148,0.238616,0.15847,1.76344,1.13978,2.12903,1.37634
4800,LOX,0,0,0.29326,2.19355,0.291439,0.0145719,0.302368,0.0255009,2.17204,0.129032,2.21505,0.150538
4850,LOX,0,0,0.307832,2.25806,0.236794,0.0965392,0.275046,0.127505,1.69892,0.709677,2.06452,1.13978
