iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.598326,14.0488,0.682008,0.769874,0.621339,0.606695,11.9512,13.1707,14.2927,13.9512
50,UOX,0,1,0.604603,14,0.665272,0.74477,0.617155,0.566946,10.7805,12.3902,14.1951,12.9756
100,UOX,0,1,0.579498,14.3415,0.675732,0.784519,0.558577,0.627615,11.2195,12.8293,14.1463,14.2439
150,UOX,0,1,0.598326,13.561,0.656904,0.725941,0.619247,0.577406,12.7317,11.7073,13.0732,13.6098
200,UOX,0,1,0.644351,14.9756,0.700837,0.776151,0.625523,0.631799,12,13.5122,14.439,14.3415
250,UOX,0,1,0.60251,15.1707,0.640167,0.738494,0.552301,0.629707,11.4146,12.439,14.1463,14.5854
300,UOX,0,1,0.579498,13.6098,0.612971,0.688285,0.598326,0.610879,11.0244,11.3659,13.5122,13.0244
350,UOX,0,0,0.641509,14.3415,0.612159,0.756813,0.654088,0.616352,10.5366,12.3415,14.2439,13.9512
400,UOX,0,1,0.610879,14.2927,0.686192,0.740586,0.587866,0.604603,11.6585,12.7317,13.8049,14.0976
450,UOX,0,0,0.654088,14.7317,0.628931,0.779874,0.633124,0.643606,10.7317,13.9024,14.8293,14.3415
500,UOX,0,1,0.63522,14.8293,0.658281,0.750524,0.631027,0.649895,10.6341,13.122,14.6829,14.5854
550,UOX,0,0,0.645702,14.3415,0.706499,0.78826,0.639413,0.641509,11.5122,12.6341,14.5366,15.2683
600,UOX,0,0,0.63522,15.122,0.637317,0.756813,0.631027,0.681342,10.439,13.7561,14.5366,14.439
650,UOX,0,1,0.616352,14.6341,0.677149,0.746331,0.618449,0.647799,11.6098,13.5122,13.7561,14.3902
700,UOX,0,0,0.666667,14.878,0.702306,0.725367,0.643606,0.628931,12.3902,11.8049,15.2683,14
750,UOX,0,0,0.572327,13.561,0.651992,0.754717,0.57652,0.601677,10.3902,12.6341,13.4146,14.2927
800,UOX,0,0,0.645702,14.6829,0.66457,0.737945,0.626834,0.639413,10.3902,12.9268,13.122,14.9268
850,UOX,0,0,0.656184,14.3415,0.706499,0.756813,0.620545,0.643606,11.8049,12.2439,15.1707,14.7317
900,UOX,0,1,0.643606,15.2195,0.696017,0.767296,0.624738,0.677149,11.6098,12.6829,14.2927,15.7073
950,UOX,0,0,0.668763,14.6829,0.67086,0.796646,0.624738,0.633124,11.2195,13.8537,14.5366,13.6585
1000,UOX,0,0,0.595388,13.9512,0.649895,0.708595,0.607966,0.624738,12.1951,11.4634,13.4634,14.5366
1050,UOX,0,1,0.639413,14.1463,0.668763,0.756813,0.662474,0.677149,10.9756,13.8049,14.8293,14.878
1100,UOX,0,0,0.643606,14.9756,0.641509,0.765199,0.628931,0.63522,10.3902,13.7561,13.8049,14.5854
1150,UOX,0,1,0.610879,13.8049,0.644351,0.746862,0.550209,0.621339,10.6829,12.6341,13.6098,14.3902
1200,UOX,0,0,0.63522,14.7317,0.672956,0.777778,0.689727,0.633124,10.6341,13.0732,15.2683,13.9024
1250,UOX,0,0,0.649895,15.4146,0.651992,0.746331,0.628931,0.651992,11.6585,12.3415,15.2195,14.439
1300,UOX,0,0,0.601677,14.2439,0.662474,0.756813,0.563941,0.593291,11.3171,12.9756,12.2927,14.2927
1350,UOX,0,0,0.656184,14.0976,0.698113,0.767296,0.584906,0.639413,11.7073,12.5854,12.6829,14.2439
1400,UOX,0,0,0.685535,15.3171,0.685535,0.777778,0.641509,0.612159,10.5854,13.0244,14.3902,14.6341
1450,UOX,0,0,0.628931,13.3659,0.687631,0.781971,0.620545,0.658281,11.0732,12.7805,15.1707,14.7805
1500,UOX,0,0,0.660377,15.1707,0.72327,0.763103,0.626834,0.620545,11.6098,13.2195,14.2927,14.439
1550,UOX,0,1,0.614256,13.4634,0.628931,0.731656,0.63522,0.641509,10.3902,12.878,13.9512,13.9024
1600,UOX,0,0,0.668763,14.5854,0.647799,0.78826,0.589099,0.662474,9.70732,14.2927,13.561,14.8293
1650,UOX,0,0,0.651992,14.8293,0.666667,0.754717,0.654088,0.607966,10.0976,12.9268,14.5854,14.9756
1700,UOX,0,0,0.672956,15.5122,0.687631,0.798742,0.647799,0.649895,10.6341,12.878,15.0244,14.9268
