iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.576355,2.6044,0.541872,0.612479,0.579901,0.584843,2.50549,2.7033,2.57143,2.63736
50,UOX,0,0,0.571429,2.62637,0.513957,0.587849,0.529605,0.580592,2.32967,2.63736,2.3956,2.65934
100,UOX,0,0,0.560132,2.47253,0.4514,0.589786,0.549505,0.569307,2.0989,2.54945,2.53846,2.61538
150,UOX,0,0,0.57541,2.57143,0.504918,0.611475,0.549342,0.603618,2.26374,2.64835,2.48352,2.76923
200,UOX,0,0,0.605263,2.71429,0.496711,0.608553,0.588816,0.59375,2.21978,2.67033,2.72527,2.63736
250,UOX,0,0,0.5625,2.50549,0.488487,0.569079,0.550987,0.546053,2.24176,2.47253,2.56044,2.43956
300,UOX,0,0,0.580592,2.6044,0.527961,0.613487,0.577303,0.574013,2.35165,2.59341,2.64835,2.57143
350,UOX,0,0,0.599343,2.76923,0.505747,0.632184,0.579639,0.599343,2.30769,2.81319,2.71429,2.7033
400,UOX,0,0,0.534539,2.47253,0.516447,0.585526,0.550987,0.575658,2.32967,2.6044,2.58242,2.6044
450,UOX,0,0,0.619048,2.85714,0.515599,0.643678,0.563218,0.602627,2.36264,2.81319,2.53846,2.79121
500,UOX,0,0,0.577303,2.59341,0.518092,0.606908,0.567434,0.554276,2.47253,2.68132,2.6044,2.52747
550,UOX,0,0,0.0953947,0.417582,0.157895,0.171053,0.384868,0.368421,0.637363,0.714286,1.75824,1.69231
600,UOX,0,0,0.601974,2.84615,0.501645,0.629934,0.592105,0.587171,2.37363,2.81319,2.74725,2.8022
650,UOX,0,0,0.590461,2.91209,0.595395,0.600329,0.611842,0.575658,2.67033,2.78022,2.86813,2.64835
700,UOX,0,0,0.573071,2.67033,0.484401,0.599343,0.54844,0.551724,2.21978,2.76923,2.48352,2.49451
750,UOX,0,0,0.571429,2.56044,0.527094,0.609195,0.551724,0.558292,2.40659,2.62637,2.61538,2.53846
800,UOX,0,0,0.592105,2.71429,0.529605,0.620066,0.590461,0.608553,2.37363,2.74725,2.69231,2.78022
850,UOX,0,0,0.603618,2.81319,0.524671,0.601974,0.578947,0.629934,2.51648,2.76923,2.63736,2.91209
900,UOX,0,0,0.588816,2.69231,0.498355,0.608553,0.620066,0.598684,2.30769,2.74725,2.81319,2.74725
950,UOX,0,1,0.583882,2.8022,0.519737,0.638158,0.601974,0.572368,2.38462,2.87912,2.72527,2.64835
1000,UOX,0,0,0.646382,3,0.513158,0.621711,0.613487,0.634868,2.30769,2.75824,2.84615,2.92308
1050,UOX,0,0,0.578947,2.67033,0.460526,0.590461,0.559211,0.554276,2.14286,2.67033,2.54945,2.63736
1100,UOX,0,0,0.585526,2.79121,0.514803,0.649671,0.590461,0.569079,2.40659,2.96703,2.72527,2.76923
1150,UOX,0,0,0.574013,2.63736,0.565789,0.652961,0.572368,0.5625,2.52747,2.94505,2.6044,2.63736
1200,UOX,0,0,0.62603,2.94505,0.487644,0.630972,0.627677,0.644152,2.1978,2.92308,2.91209,2.98901
1250,UOX,0,1,0.600329,2.76923,0.486842,0.606908,0.567434,0.542763,2.20879,2.76923,2.52747,2.63736
1300,UOX,0,0,0.632619,3.03297,0.568369,0.621087,0.609555,0.616145,2.6044,2.83516,2.83516,2.91209
1350,UOX,0,1,0.574013,2.62637,0.532895,0.606908,0.598684,0.605263,2.45055,2.69231,2.74725,2.85714
1400,UOX,0,1,0.615764,2.85714,0.507389,0.625616,0.568144,0.592775,2.46154,2.92308,2.69231,2.78022
1450,UOX,0,0,0.651316,2.98901,0.534539,0.641447,0.611842,0.598684,2.42857,2.81319,2.75824,2.87912
1500,UOX,0,0,0.589491,2.63736,0.53202,0.622332,0.55665,0.563218,2.40659,2.78022,2.46154,2.67033
1550,UOX,0,0,0.622735,2.95604,0.571664,0.630972,0.637562,0.630972,2.67033,2.81319,3.05495,3.01099
1600,UOX,0,1,0.610197,2.79121,0.565789,0.654605,0.606908,0.597039,2.46154,2.85714,2.75824,2.93407
1650,UOX,0,0,0.611842,2.81319,0.536184,0.597039,0.597039,0.597039,2.54945,2.74725,2.79121,2.83516
1700,UOX,0,0,0.588816,2.72527,0.490132,0.605263,0.606908,0.610197,2.15385,2.81319,2.68132,2.92308
1750,UOX,0,1,0.587849,2.68132,0.479475,0.607553,0.555008,0.568144,2.24176,2.68132,2.49451,2.64835
1800,UOX,0,0,0.583882,2.71429,0.577303,0.621711,0.572368,0.574013,2.65934,2.71429,2.61538,2.71429
1850,UOX,0,0,0.587849,2.67033,0.513957,0.605911,0.584565,0.612479,2.3956,2.75824,2.68132,2.64835
1900,UOX,0,0,0.59375,2.67033,0.493421,0.634868,0.588816,0.597039,2.28571,2.89011,2.71429,2.76923
1950,UOX,0,0,0.618421,2.78022,0.504934,0.649671,0.615132,0.585526,2.20879,2.83516,2.81319,2.69231
2000,UOX,0,1,0.615132,2.85714,0.559211,0.611842,0.580592,0.564145,2.56044,2.74725,2.69231,2.62637
2050,UOX,0,0,0.614498,2.85714,0.543657,0.644152,0.598023,0.645799,2.57143,2.78022,2.85714,2.97802
2100,UOX,0,0,0.602627,2.84615,0.477833,0.633826,0.538588,0.525452,2.16484,2.84615,2.49451,2.51648
2150,UOX,0,0,0.600329,2.8022,0.537829,0.626645,0.592105,0.603618,2.57143,2.9011,2.78022,2.91209
2200,UOX,0,0,0.636513,2.89011,0.490132,0.633224,0.600329,0.588816,2.30769,2.81319,2.89011,2.68132
2250,UOX,0,1,0.535304,2.37363,0.489327,0.563218,0.559934,0.533662,2.16484,2.46154,2.52747,2.35165
