iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.654812,15.0732,0.169456,0.577406,0.349372,0.621339,4.39024,13.7073,8.09756,14.9268
50,LOX,0,1,0.642259,14.9756,0.470711,0.240586,0.60251,0.359833,10.7317,6,13.6585,8.39024
100,LOX,0,1,0.537657,11.8537,0.169456,0.426778,0.257322,0.51046,3.46341,9.56098,4.92683,12.2439
150,LOX,0,0,0.545073,12.878,0.289308,0.33543,0.457023,0.509434,7.12195,8.04878,9.95122,11.3659
200,LOX,0,0,0.584906,13.0244,0.381551,0.272537,0.486373,0.454927,8.39024,6.78049,9.80488,10.6829
250,LOX,0,0,0.57652,13.6098,0.0922432,0.505241,0.125786,0.563941,2.39024,12,3.07317,13.0732
300,LOX,0,0,0.582809,13.6098,0.287212,0.350105,0.429769,0.457023,6.53659,8.29268,8.53659,10.878
350,LOX,1,1,0,0,0,0,0,0,0,0,0,0
400,LOX,0,0,0.484277,10,0.463312,0.0607966,0.440252,0.350105,9.31707,1.65854,9.56098,6.97561
450,LOX,0,0,0.601677,13.7561,0.111111,0.51782,0.234801,0.555556,2.53659,11.9512,3.70732,13.2683
500,LOX,0,0,0.563941,12.439,0.293501,0.341719,0.381551,0.433962,6.4878,7.07317,8.29268,9.60976
550,LOX,0,1,0.60587,13.2683,0.417191,0.255765,0.496855,0.402516,9.12195,5.95122,10.2439,8.92683
600,LOX,0,1,0.637317,14.4878,0.322851,0.350105,0.366876,0.48218,7.5122,7.56098,8.14634,10.0976
650,LOX,0,1,0.631027,13.0732,0.614256,0.0503145,0.654088,0.1174,12.8293,1.12195,13.5122,1.85366
700,LOX,0,0,0.580713,11.5122,0.207547,0.433962,0.293501,0.507338,4.2439,8.19512,6.19512,8.87805
750,LOX,0,1,0.582809,12.2439,0.494759,0.146751,0.589099,0.180294,10.2439,3.26829,12.1951,4.19512
800,LOX,0,0,0.593291,12.0488,0.383648,0.234801,0.436059,0.362683,7.46341,5.31707,9.26829,6.92683
850,LOX,0,0,0.545073,10.878,0.389937,0.207547,0.463312,0.318658,8.2439,4.29268,8.58537,6.4878
900,LOX,0,0,0.563941,12.6341,0.446541,0.155136,0.463312,0.226415,9.7561,3.85366,9.65854,5.17073
950,LOX,0,0,0.538784,11.8049,0.236897,0.352201,0.433962,0.492662,5.60976,7.26829,8.82927,9.65854
1000,LOX,0,1,0.475891,10.9268,0.404612,0.121593,0.484277,0.27044,8.87805,3.02439,9.85366,5.70732
1050,LOX,0,0,0.570231,13.0244,0.496855,0.136268,0.570231,0.419287,11.4146,3.07317,12.5366,8.43902
