iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.621339,14.2927,0.232218,0.495816,0.361925,0.562762,4.82927,11.6585,7.70732,13.8537
50,OX,1,1,0.583682,13.2683,0.0313808,0.577406,0.188285,0.577406,0.439024,13.2195,3.60976,13.1707
100,OX,0,0,0.58159,13.7561,0.142259,0.529289,0.322176,0.577406,3.21951,12.2927,7.17073,13.5122
150,OX,0,0,0.560669,14.5366,0.389121,0.23431,0.439331,0.374477,9.56098,6.04878,10.2439,9.36585
200,OX,0,1,0.554393,14.0488,0.395397,0.248954,0.487448,0.453975,10.1463,5.80488,12,10.2927
250,OX,0,0,0.593291,13.9024,0.345912,0.339623,0.507338,0.48847,8.63415,7.95122,10.878,10.3902
300,OX,0,0,0.545073,11.9512,0.0503145,0.524109,0.144654,0.551363,0.878049,12.0488,2,11.7073
350,OX,0,0,0.595388,14.1463,0.226415,0.425577,0.392034,0.494759,5.36585,10.2927,8,11.5122
400,OX,0,0,0.366876,7.85366,0.190776,0.264151,0.314465,0.373166,4.87805,6.09756,6.19512,7.65854
450,OX,0,0,0.570231,12.7805,0.429769,0.205451,0.471698,0.425577,10.4878,4.14634,10.7317,8.34146
500,OX,0,0,0.603774,14.5854,0.136268,0.536688,0.27673,0.610063,3.41463,13.3659,5.60976,14.0976
550,OX,0,0,0.534591,13.0732,0.36478,0.226415,0.473795,0.404612,9.17073,5.46341,10.6829,7.85366
600,OX,0,0,0.582809,12.878,0.259958,0.427673,0.383648,0.568134,5.7561,9.70732,7.17073,13.0732
650,OX,0,0,0.591195,14.6829,0.343816,0.33543,0.532495,0.51782,7.95122,8.73171,10.4878,11.5122
700,OX,0,0,0.610063,13.9512,0.226415,0.454927,0.442348,0.542977,5.65854,10.1951,9.36585,11.7073
750,OX,0,0,0.612159,15.2195,0.48847,0.226415,0.595388,0.440252,12.1951,6.09756,14.3415,10.3415
800,OX,0,0,0.580713,12.5854,0.580713,0,0.580713,0,12.5854,0,12.5854,0
850,OX,0,0,0.538784,11.8537,0.184486,0.408805,0.308176,0.501048,3.65854,9.07317,5.5122,10.439
900,OX,0,0,0.572327,13.2683,0.389937,0.27044,0.522013,0.436059,9.17073,6.63415,11.6098,9.70732
950,OX,0,0,0.557652,12.2927,0.345912,0.280922,0.450734,0.457023,8.58537,6.68293,10.4878,9.85366
1000,OX,0,0,0.534591,11.7561,0.51782,0.0649895,0.530398,0.360587,12.2927,1.26829,12.1463,6.97561
1050,OX,0,0,0.51153,9.26829,0.197065,0.368973,0.295597,0.463312,3.56098,7.02439,5.5122,8.73171
1100,OX,0,1,0.545073,13.3171,0.431866,0.194969,0.540881,0.348008,10.878,5.21951,13.122,6.63415
1150,OX,0,0,0.572327,13.7073,0.138365,0.494759,0.203354,0.538784,3.65854,12.439,4.63415,13.5122
1200,OX,0,0,0.551363,12.1463,0.287212,0.316562,0.415094,0.51153,7.12195,8.09756,8.19512,10.4878
1250,OX,0,0,0.631027,13.7073,0.631027,0.0188679,0.620545,0.0733753,13.8049,0.243902,13.7073,1.07317
1300,OX,0,0,0.570231,12.1463,0.54717,0.102725,0.595388,0.440252,12.1463,2.19512,12.7805,8.09756
1350,OX,0,0,0.559748,12.8293,0.526205,0.104822,0.561845,0.230608,12.0976,2.87805,13.3659,5.17073
1400,OX,0,0,0.589099,13.2683,0.215933,0.402516,0.371069,0.505241,4.87805,9.12195,6.68293,11.2195
1450,OX,0,0,0.563941,12.0488,0.448637,0.163522,0.540881,0.228512,9.65854,3.5122,11.122,4.39024
1500,OX,0,0,0.301887,5.31707,0.289308,0.0922432,0.406709,0.303983,4.92683,1.80488,6.97561,5.36585
1550,OX,0,0,0.631027,14.7805,0.448637,0.266247,0.570231,0.505241,10.878,6.39024,13.0244,10.7805
1600,OX,0,1,0.624738,14.3415,0.102725,0.57652,0.24109,0.651992,2.68293,12.8293,4.29268,14.6341
1650,OX,0,1,0.639413,14.8293,0.0314465,0.637317,0.238994,0.63522,0.926829,14.5366,5.26829,14.0488
1700,OX,0,0,0.436059,7.90244,0.171908,0.303983,0.32914,0.419287,2.4878,6.43902,4.68293,7.90244
1750,OX,0,1,0.574423,13.0732,0.287212,0.358491,0.406709,0.538784,6.87805,8.97561,8.53659,11.3659
1800,OX,0,0,0.584906,12.1951,0.0901468,0.549266,0.224319,0.595388,2.4878,11.2195,4.04878,12.7317
1850,OX,0,0,0.570231,13.1707,0.570231,0.0377358,0.568134,0.373166,13.4634,0.926829,13.7561,7.17073
1900,OX,0,0,0.580713,12.6829,0.100629,0.534591,0.205451,0.603774,2.58537,12.2927,4.78049,13.3171
1950,OX,0,0,0.534591,10.5366,0.048218,0.530398,0.148847,0.540881,1.02439,10.5366,3.21951,10.4878
2000,OX,0,1,0.597484,14.0976,0.29979,0.381551,0.48218,0.589099,7.56098,9.65854,9.41463,12.439
2050,OX,0,1,0.601677,13.3659,0.104822,0.557652,0.396226,0.603774,2.97561,12.0976,7.26829,13.1707
2100,OX,0,1,0.574423,12.878,0.180294,0.457023,0.209644,0.551363,4.04878,10.5366,4.4878,13.0732
2150,OX,0,0,0.559748,12.2927,0.0314465,0.545073,0.0293501,0.557652,0.926829,11.7561,0.829268,12.0488
2200,OX,0,0,0.515723,11.2683,0.161426,0.402516,0.205451,0.440252,3.26829,9.36585,3.65854,9.65854
2250,OX,0,0,0.524109,12.4878,0.0901468,0.498952,0.259958,0.540881,2.29268,12.0976,4.92683,12.5854
2300,OX,0,0,0.526205,12.0488,0.155136,0.440252,0.218029,0.526205,3.46341,9.90244,4.14634,11.4146
2350,OX,0,1,0.542977,12.7317,0.442348,0.142558,0.496855,0.209644,10.2927,3.5122,11.561,4.68293
2400,OX,0,0,0.593291,13.2683,0.534591,0.109015,0.618449,0.33543,12.5366,2.63415,14.0488,6.58537
2450,OX,0,1,0.595388,13.6098,0.0943396,0.557652,0.226415,0.591195,2.09756,13.3171,5.12195,13.9024
2500,OX,0,1,0.532495,11.9512,0.159329,0.433962,0.285115,0.530398,3.5122,10.2927,6.2439,12.0488
2550,OX,0,1,0.553459,13.3659,0.197065,0.404612,0.289308,0.563941,5.12195,9.85366,6.53659,13.2683
2600,OX,0,1,0.473795,9.60976,0.262055,0.278826,0.377358,0.522013,5.21951,6.97561,7.56098,10.5854
2650,OX,0,0,0.542977,13.0732,0.534591,0.0377358,0.555556,0.203354,12.9756,1.02439,12.9756,3.21951
2700,OX,0,0,0.373166,7.80488,0.230608,0.188679,0.433962,0.448637,5.07317,4.09756,7.85366,8.68293
2750,OX,0,0,0.580713,13.4146,0.0524109,0.559748,0.236897,0.566038,1.31707,13.2195,5.26829,13.0244
2800,OX,0,0,0.559748,13.4146,0.27044,0.36478,0.362683,0.490566,6.92683,9.21951,8.19512,10.9268
2850,OX,0,0,0.57652,13.2683,0.36478,0.297694,0.48218,0.419287,8.82927,6.97561,10.439,9.26829
2900,OX,0,0,0.507338,12,0.15304,0.404612,0.224319,0.51782,3.80488,10,4.29268,10.7317
2950,OX,0,0,0.622642,14.5366,0.161426,0.530398,0.327044,0.616352,3.60976,12.1951,7.07317,13.5122
3000,OX,0,0,0.601677,13.6098,0.314465,0.354298,0.469602,0.553459,7.21951,7.70732,11.3171,11.4146
3050,OX,0,0,0.568134,13.3659,0.0796646,0.540881,0.259958,0.587002,2.29268,13.122,5.26829,14.1463
3100,OX,0,1,0.507338,10.9268,0.39413,0.150943,0.442348,0.24109,8.78049,4.04878,9.70732,4.4878
3150,OX,0,0,0.601677,12.5854,0.264151,0.39413,0.331237,0.446541,5.46341,8,6.73171,9.02439
3200,OX,0,1,0.601677,14.878,0.0796646,0.572327,0.226415,0.599581,2.39024,14.2439,3.56098,14.2927
3250,OX,0,0,0.320755,6.09756,0.106918,0.274633,0.280922,0.341719,1.90244,5.90244,4.78049,5.95122
3300,OX,0,1,0.587002,12.9268,0.490566,0.174004,0.603774,0.48218,10.9268,4.34146,12.7805,8.78049
3350,OX,0,1,0.538784,12.0488,0.081761,0.51782,0.192872,0.542977,2.19512,11.8049,3.90244,12.3415
3400,OX,0,0,0.578616,13.7073,0.448637,0.201258,0.532495,0.377358,11.0732,5.12195,12.3415,8.53659
3450,OX,0,0,0.584906,13.6585,0.368973,0.251572,0.469602,0.354298,9.70732,5.65854,10.6829,6.82927
3500,OX,0,0,0.524109,11.7073,0.461216,0.125786,0.54717,0.293501,10.9268,3.02439,12,5.65854
3550,OX,0,0,0.563941,12.0488,0.459119,0.15304,0.505241,0.343816,10.5366,3.36585,10.4878,6.09756
3600,OX,0,1,0.541841,11.9024,0.158996,0.445607,0.284519,0.531381,4.2439,10.1951,5.80488,11.7073
3650,OX,1,0,0.559748,11.6585,0,0.559748,0.0775681,0.540881,0,11.6585,1.07317,11.5122
3700,OX,0,1,0.580713,12.3415,0.178197,0.465409,0.272537,0.584906,4.04878,10.6341,6.04878,12.6341
3750,OX,0,0,0.582809,12,0.0964361,0.536688,0.262055,0.570231,2.34146,11.9024,5.02439,12.3415
3800,OX,0,1,0.445607,9.26829,0.135983,0.382845,0.330544,0.456067,2.78049,7.60976,6.58537,9.07317
3850,OX,0,0,0.519916,11.4634,0.192872,0.421384,0.314465,0.503145,4.34146,9.07317,6.63415,10.7317
3900,OX,0,0,0.0943396,1.56098,0.0104822,0.102725,0.111111,0.146751,0.146341,1.60976,1.41463,2.2439
3950,OX,0,0,0.490566,10.2927,0.0901468,0.454927,0.148847,0.498952,2.14634,10,2.97561,10.2927
4000,OX,0,0,0.530398,11.9024,0.410901,0.150943,0.498952,0.253669,9.02439,3.56098,9.95122,5.12195
4050,OX,0,0,0.57652,13.0244,0.1174,0.507338,0.333333,0.555556,2.87805,10.9756,6.39024,12.1951
4100,OX,0,0,0.534591,11.0732,0.251572,0.345912,0.322851,0.484277,6,6.97561,6.68293,10.9268
4150,OX,0,0,0.490566,9.95122,0.0880503,0.431866,0.15304,0.490566,1.70732,9.36585,3.02439,10.9268
4200,OX,0,1,0.393305,8.39024,0.165272,0.278243,0.213389,0.359833,4.14634,6.68293,2.97561,7.80488
4250,OX,0,0,0.48847,10.9268,0.373166,0.159329,0.431866,0.245283,8.58537,3.26829,9.31707,5.07317
4300,OX,0,0,0.348008,6.29268,0.0775681,0.308176,0.289308,0.337526,1.21951,5.70732,5.17073,6.68293
4350,OX,0,0,0.566038,12.3902,0.450734,0.167715,0.509434,0.400419,9.80488,3.85366,11.9024,6.82927
4400,OX,0,0,0.595388,12.8293,0.425577,0.247379,0.587002,0.513627,9.21951,6.4878,12.1463,11.3171
4450,OX,0,1,0.54717,12.1951,0.36478,0.251572,0.494759,0.362683,8.58537,5.70732,10.7317,8.09756
4500,OX,0,0,0.584906,12.5366,0.410901,0.251572,0.559748,0.532495,9.31707,5.65854,12.5854,10.439
4550,OX,0,0,0.484277,9.26829,0.392034,0.1174,0.421384,0.345912,8.19512,2.29268,8.29268,5.65854
4600,OX,0,1,0.51153,12.0976,0.115304,0.442348,0.169811,0.519916,2.73171,11.122,3.90244,12.2439
4650,OX,0,0,0.51782,12.2927,0.167715,0.400419,0.316562,0.496855,3.80488,9.70732,5.70732,10.3902
4700,OX,0,0,0.555556,13.8537,0.404612,0.234801,0.549266,0.427673,10.5854,6.09756,12.7317,9.41463
4750,OX,0,0,0.448637,8.97561,0.119497,0.366876,0.171908,0.444444,2.53659,7.26829,3.26829,8.68293
4800,OX,0,0,0.555556,12.5854,0.0838574,0.524109,0.230608,0.570231,2.19512,11.8537,4.04878,12.2927
4850,OX,0,0,0.459119,9.12195,0.0628931,0.438155,0.301887,0.412998,1.65854,9.17073,6.19512,9.36585
4900,OX,0,0,0.501048,10.3902,0.176101,0.392034,0.360587,0.507338,4.19512,8.58537,7.21951,10.8293
4950,OX,0,0,0.515723,11.8537,0.417191,0.142558,0.498952,0.463312,9.5122,4.73171,11.1707,9.90244
5000,OX,0,0,0.42348,7.85366,0.417191,0.0754717,0.48847,0.259958,8.2439,1.65854,9.31707,4.04878
5050,OX,0,0,0.540881,11.7561,0.0733753,0.503145,0.238994,0.545073,2.14634,10.4878,5.12195,11.7073
5100,OX,0,1,0.572327,12.6341,0.18239,0.459119,0.354298,0.60587,4.43902,10.1463,6.87805,12.878
5150,OX,0,1,0.540881,11.4634,0.0712788,0.51153,0.18239,0.519916,1.36585,11.122,3.12195,11.122
5200,OX,0,1,0.582809,12.9268,0.199161,0.457023,0.385744,0.555556,4.34146,10.6341,6.58537,11.6098
5250,OX,0,0,0.513627,11.8049,0.218029,0.343816,0.352201,0.526205,4.87805,8.78049,8.43902,11.2195
5300,OX,0,1,0.48847,9.7561,0.24109,0.301887,0.389937,0.431866,4.58537,6.58537,7.56098,8.82927
5350,OX,0,0,0.612159,13.2195,0.362683,0.327044,0.553459,0.459119,7.7561,7.5122,11.4146,9.21951
5400,OX,0,0,0.591195,12.439,0.21174,0.436059,0.345912,0.505241,5.02439,9.31707,6.87805,10.4878
5450,OX,1,1,0.473795,11.122,0.00419287,0.473795,0.0125786,0.475891,0.0487805,11.122,0.146341,11.122
5500,OX,0,0,0.463312,8.63415,0.163522,0.320755,0.207547,0.402516,3.12195,6.09756,3.65854,7.5122
5550,OX,0,1,0.559748,12.3415,0.318658,0.312369,0.404612,0.490566,7.26829,7.70732,9.31707,10.7317
5600,OX,0,0,0.404612,9.31707,0.310273,0.132075,0.39413,0.318658,7.02439,2.97561,7.80488,5.90244
5650,OX,0,0,0.628931,13.4634,0.0754717,0.582809,0.081761,0.628931,1.85366,12.0488,1.90244,12.6341
5700,OX,0,0,0.484277,11.2195,0.431866,0.0985325,0.507338,0.322851,10.0488,2.19512,11.3659,5.56098
5750,OX,0,0,0.484277,9.65854,0.155136,0.400419,0.373166,0.477987,3.36585,7.95122,6.97561,9.90244
5800,OX,0,0,0.341719,5.70732,0.199161,0.234801,0.339623,0.368973,2.97561,4.14634,5.80488,6.78049
5850,OX,0,0,0.540881,10.1951,0.0796646,0.515723,0.232704,0.563941,2,10.0488,3.85366,10.2927
5900,OX,0,0,0.51153,9.70732,0.0607966,0.490566,0.176101,0.501048,1.80488,9.41463,3.85366,10.3415
5950,OX,0,0,0.614256,13.8537,0.0628931,0.593291,0.1174,0.60587,1.70732,13.4146,2.19512,13.6585
6000,OX,0,0,0.536688,12.1463,0.383648,0.180294,0.45283,0.318658,8.63415,4.19512,10.3415,6.2439
6050,OX,0,0,0.498952,8.68293,0.438155,0.140461,0.475891,0.398323,7.80488,3.56098,9.21951,6.78049
6100,OX,0,0,0.477987,8.97561,0.345912,0.186583,0.48847,0.377358,6.97561,3.56098,9.56098,6.29268
6150,OX,0,0,0.538784,13.3171,0.480084,0.0985325,0.522013,0.161426,11.7073,2.53659,12.3415,3.41463
6200,OX,0,0,0.526205,11.1707,0.522013,0.0607966,0.526205,0.203354,11.561,1.31707,11.4146,3.02439
6250,OX,0,0,0.48218,8.78049,0.475891,0.0566038,0.501048,0.272537,8.82927,1.21951,9.36585,5.02439
6300,OX,0,0,0.48847,9.60976,0.0796646,0.486373,0.243187,0.536688,2.19512,10.439,5.02439,10.2927
6350,OX,0,0,0.561845,11.561,0.389937,0.243187,0.505241,0.528302,8.82927,6.34146,10.3902,10.3415
6400,OX,0,0,0.507338,10.8293,0.155136,0.406709,0.293501,0.48847,4,8.19512,6.53659,11.1707
