iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.536131,20.2222,0.526807,0.020979,0.5338,0.128205,20.2222,0.296296,20.3704,2.37037
50,AOX,0,1,0.449883,20.6667,0.445221,0.0512821,0.449883,0.142191,20.8889,2.2963,21.3333,5.62963
100,AOX,1,1,0.517483,19.5556,0.004662,0.519814,0,0.517483,0.0740741,19.5556,0,19.5556
150,AOX,0,0,0,0,0.00699301,0.00699301,0.249417,0.249417,1.40741,1.40741,5.40741,5.40741
200,AOX,0,1,0.44289,15.4074,0.265734,0.228438,0.354312,0.268065,10.4444,8.07407,12.6667,9.55556
250,AOX,0,1,0.51049,20.3704,0.048951,0.491841,0.0909091,0.494172,2.44444,19.8519,4.74074,19.4815
300,AOX,0,0,0.492991,19.3333,0.505828,0.013986,0.508159,0.0629371,19.7778,0.444444,19.4815,0.888889
350,AOX,0,0,0.480186,16.1481,0.421911,0.0862471,0.470862,0.132867,13.9259,3.40741,15.4074,4.51852
400,AOX,0,1,0.475524,17.5556,0.242424,0.272727,0.254079,0.461538,8.51852,11.8519,9.40741,17.1852
450,AOX,0,0,0.358974,12.2222,0.356643,0.048951,0.351981,0.109557,11.6296,2.14815,10.963,2.66667
500,AOX,0,1,0.450935,16.5926,0.340326,0.179487,0.389277,0.340326,12.5185,6.07407,12.2222,11.5556
550,AOX,0,0,0.426573,16.5926,0.193473,0.298368,0.328671,0.354312,7.77778,11.6296,11.8519,12.4444
600,AOX,0,0,0.517483,20.0741,0.412587,0.151515,0.435897,0.235431,16.3704,6.2963,18.3704,8.37037
650,AOX,0,0,0.27972,9.85185,0.0815851,0.230769,0.298368,0.39627,3.7037,9.11111,10.1481,14.963
700,AOX,0,0,0.426573,16.5185,0.361305,0.121212,0.407925,0.216783,15.4074,3.25926,16.1481,4.74074
750,AOX,0,0,0.421911,15.7778,0.00932401,0.426573,0.0955711,0.412587,1.03704,14.963,1.40741,15.2593
800,AOX,0,0,0.454545,16.2222,0.016317,0.454545,0.118881,0.438228,1.25926,17.7037,3.40741,15.6296
850,AOX,0,0,0.361305,12.2222,0.219114,0.179487,0.310748,0.338785,9.25926,6.66667,11.8519,11.6296
900,AOX,0,0,0.398601,14.7407,0.386946,0.041958,0.405594,0.0629371,14.5926,1.62963,15.6296,2.14815
950,AOX,0,1,0.398601,15.8519,0.104895,0.356643,0.207459,0.370629,4.14815,15.1111,5.7037,14.5926
