iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.487179,17.7778,0.195804,0.347319,0.358974,0.403263,6.51852,13.1111,12.2963,14.8148
50,GLOX,0,1,0.48951,18.7407,0.202797,0.310023,0.307692,0.331002,8.22222,12.0741,10.963,11.7037
100,GLOX,0,1,0.515152,21.037,0.244755,0.328671,0.424242,0.317016,10,12.5926,15.7037,12.3704
150,GLOX,0,0,0.5338,21.1111,0.228438,0.335664,0.389277,0.328671,9.55556,12.5926,12.8889,13.1852
200,GLOX,0,0,0.498834,17.6296,0.214452,0.310023,0.282051,0.312354,7.48148,11.3333,8.2963,11.2593
250,GLOX,0,0,0.354312,13.3333,0.16317,0.214452,0.214452,0.170163,6.2963,7.77778,7.62963,6.44444
300,GLOX,0,0,0.433566,18,0.195804,0.261072,0.268065,0.324009,7.25926,11.3333,9.11111,12.4444
350,GLOX,0,0,0.289044,8.37037,0.170163,0.137529,0.170163,0.135198,6.22222,2.59259,6.14815,2.2963
400,GLOX,0,0,0.410256,17.9259,0.153846,0.284382,0.198135,0.275058,8.07407,10.7407,8.66667,10.5185
450,GLOX,0,0,0.438228,16.8889,0.184149,0.265734,0.200466,0.261072,7.18519,10.2963,7.11111,10.2222
500,GLOX,0,0,0.347319,11.1852,0.172494,0.200466,0.179487,0.198135,7.33333,4.74074,6.88889,4.66667
550,GLOX,1,1,0.484848,18.8889,0.184149,0.32634,0.32634,0.328671,8.44444,10.963,14.2222,11.1852
600,GLOX,0,0,0.310023,10.8148,0.0769231,0.258741,0.0745921,0.25641,1.85185,9.33333,1.77778,8.96296
650,GLOX,0,0,0.365967,11.3333,0.18648,0.184149,0.2331,0.179487,7.33333,4.07407,8.07407,4.07407
700,GLOX,0,0,0.398601,16.963,0.170163,0.261072,0.219114,0.286713,7.18519,11.3333,8,11.5556
750,GLOX,0,0,0.364486,11.9259,0.221445,0.174825,0.226636,0.196262,7.85185,4.81481,7.03704,6.14815
800,GLOX,0,0,0.48951,18.3704,0.195804,0.331002,0.254079,0.363636,8.07407,11.2593,9.25926,11.8519
850,GLOX,0,0,0.403263,16.5185,0.16317,0.254079,0.265734,0.25641,8.51852,8.88889,10,8.96296
900,GLOX,1,1,0.417249,18.6667,0.160839,0.275058,0.165501,0.272727,8,11.037,8.07407,10.963
950,GLOX,0,1,0.407925,15.9259,0.172494,0.251748,0.291375,0.268065,8.66667,7.92593,12.2963,7.62963
1000,GLOX,1,0,0.417249,14.8148,0.165501,0.272727,0.251748,0.254079,6.81481,9.11111,8.37037,9.03704
1050,GLOX,0,0,0.456876,18.963,0.181818,0.307692,0.342657,0.293706,8.59259,11.4815,13.4815,10.8889
1100,GLOX,0,0,0.32634,9.92593,0.181818,0.153846,0.237762,0.128205,6.59259,3.85185,7.40741,2.96296
1150,GLOX,1,1,0.405594,15.037,0.165501,0.261072,0.158508,0.289044,5.77778,9.85185,5.62963,10.2222
1200,GLOX,0,0,0.11655,3.62963,0.0629371,0.0675991,0.04662,0.0699301,2.37037,1.48148,2.14815,1.48148
1250,GLOX,1,0,0.37296,14.8148,0.18648,0.20979,0.277389,0.191142,8.14815,7.33333,9.92593,6.81481
1300,GLOX,0,0,0.380841,16.4444,0.167832,0.235431,0.174825,0.235431,9.18519,9.03704,9.11111,8.59259
1350,GLOX,0,1,0.291375,9.55556,0.153846,0.151515,0.188811,0.172494,6.74074,3.48148,7.40741,3.7037
1400,GLOX,0,1,0.144522,3.18519,0.00932401,0.13986,0,0.144522,0.222222,3.18519,0,3.18519
1450,GLOX,0,0,0.386946,16,0.16317,0.249417,0.172494,0.254079,7.18519,9.85185,6.66667,9.85185
1500,GLOX,0,1,0.335664,14,0.149184,0.193473,0.195804,0.216783,7.55556,6.59259,8.22222,6.74074
1550,GLOX,0,0,0.181818,8.07407,0.156177,0.048951,0.165501,0.0722611,7.77778,1.03704,7.25926,1.48148
