iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0.609091,5.56989,0.0872727,0.567273,0.149091,0.590909,0.860215,5.16129,1.2043,5.48387
50,OX,0,1,0.585455,5.24731,0.498182,0.136364,0.569091,0.196364,4.53763,1.16129,5.05376,1.54839
100,OX,0,1,0.627273,5.35484,0.238182,0.421818,0.294545,0.449091,2.02151,3.76344,2.3871,3.80645
150,OX,0,0,0.6102,5.52688,0.411658,0.256831,0.54827,0.362477,3.72043,2.34409,5.03226,3.35484
200,OX,0,1,0.612727,5.89247,0.38,0.298182,0.492727,0.418182,3.63441,2.90323,4.32258,3.89247
250,OX,0,0,0.604736,5.76344,0.151184,0.502732,0.183971,0.586521,1.52688,4.70968,1.63441,5.39785
300,OX,0,0,0.596364,5.2043,0.594545,0.0254545,0.593807,0.0928962,5.31183,0.215054,5.24731,0.623656
350,OX,0,0,0.593807,5.24731,0.364299,0.309654,0.513661,0.43898,3.26882,2.64516,4.53763,3.74194
400,OX,0,0,0.604736,5.52688,0.262295,0.40255,0.344262,0.513661,2.15054,3.91398,2.7957,4.62366
450,OX,0,0,0.575592,5.48387,0.327869,0.309654,0.462659,0.393443,3.29032,2.75269,4.47312,3.65591
500,OX,0,0,0.632058,5.69892,0.495446,0.176685,0.577413,0.322404,4.51613,1.69892,5.35484,2.96774
550,OX,0,0,0.458182,4.27957,0.161818,0.345455,0.211293,0.499089,1.41935,3.39785,2.15054,4.36559
600,OX,0,0,0.606557,5.35484,0.0163934,0.612022,0.0327869,0.599271,0.150538,5.44086,0.258065,5.31183
650,OX,0,0,0.566485,5.09677,0.26776,0.371585,0.346084,0.502732,2.36559,3.48387,2.8172,4.4086
700,OX,0,1,0.54827,4.88172,0.322404,0.275046,0.448087,0.320583,2.90323,2.34409,3.97849,2.68817
750,OX,0,0,0.57377,4.88172,0.362477,0.222222,0.338798,0.304189,3.05376,1.93548,3.16129,2.55914
800,OX,0,1,0.604736,5.46237,0.380692,0.275046,0.391621,0.395264,3.37634,2.60215,3.74194,3.5914
850,OX,0,1,0.566485,5.44086,0.357013,0.251366,0.413479,0.29326,3.39785,2.36559,3.84946,2.55914
900,OX,0,0,0.449909,3.97849,0.0291439,0.468124,0.0801457,0.493625,0.344086,4.15054,0.55914,4.23656
950,OX,0,0,0.612022,5.56989,0.42623,0.216758,0.493625,0.295082,3.97849,1.89247,4.58065,2.45161
1000,OX,0,0,0.591985,5.1828,0.469945,0.180328,0.546448,0.220401,4.21505,1.65591,4.77419,1.89247
1050,OX,0,1,0.606557,5.52688,0.0783242,0.584699,0.151184,0.626594,0.88172,5.2043,1.2043,5.54839
1100,OX,0,0,0.644809,5.65591,0.340619,0.342441,0.477231,0.409836,3.03226,3.03226,4.21505,3.56989
1150,OX,0,1,0.590164,5.41935,0.140255,0.47541,0.156648,0.562842,1.37634,4.25806,1.48387,5.07527
1200,OX,0,0,0.621129,5.52688,0.364299,0.306011,0.449909,0.315118,3.16129,2.88172,3.91398,2.7957
1250,OX,0,0,0.606557,5.56989,0.0910747,0.530055,0.165756,0.575592,0.860215,4.88172,1.39785,5.05376
1300,OX,0,0,0.571949,4.94624,0.273224,0.335155,0.298725,0.415301,2.3871,2.7957,2.53763,3.35484
1350,OX,0,0,0.619308,5.89247,0.357013,0.29326,0.448087,0.408015,3.31183,2.94624,4.15054,3.76344
1400,OX,0,0,0.576364,5.09677,0.334545,0.290909,0.393443,0.278689,3.01075,2.3871,3.41935,2.49462
1450,OX,0,0,0.347905,3.05376,0.0400729,0.344262,0.20765,0.453552,0.344086,3.13978,1.6129,4.04301
1500,OX,0,0,0.599271,5.26882,0.604736,0.0291439,0.586521,0.145719,5.33333,0.193548,5.41935,1.07527
1550,OX,0,1,0.479053,4.55914,0.153005,0.369763,0.240437,0.420765,1.41935,3.54839,2.10753,3.74194
1600,OX,0,0,0.45173,4.10753,0.156648,0.31694,0.191257,0.415301,1.48387,2.77419,1.56989,3.44086
1650,OX,0,0,0.586521,5.56989,0.584699,0.0473588,0.606557,0.0819672,5.5914,0.408602,5.63441,0.623656
1700,OX,0,0,0.579235,5.05376,0.165756,0.482696,0.275046,0.559199,1.54839,4.34409,2.32258,4.75269
1750,OX,0,0,0.595628,5.6129,0.202186,0.429872,0.271898,0.567518,2.04301,4.10753,2.47312,4.86022
1800,OX,0,1,0.490909,4.55914,0.2,0.347273,0.322404,0.448087,1.97849,3.22581,3.01075,3.87097
1850,OX,0,0,0.506375,4.86022,0.131148,0.428051,0.24408,0.535519,1.1828,4.19355,1.91398,4.83871
1900,OX,0,0,0.624772,5.50538,0.508197,0.160291,0.625912,0.288321,4.68817,1.6129,5.44086,2.27957
1950,OX,0,1,0.557377,4.94624,0.205829,0.384335,0.220401,0.397086,1.84946,3.31183,1.95699,3.39785
2000,OX,0,1,0.520947,4.55914,0.218579,0.333333,0.318761,0.373406,2.12903,2.83871,2.90323,3.16129
2050,OX,0,0,0.613843,5.2043,0.176685,0.480874,0.198543,0.499089,1.44086,4.12903,1.5914,4.4086
2100,OX,0,0,0.551913,5.26882,0.517304,0.0783242,0.550091,0.153005,4.90323,0.731183,5.07527,1.31183
2150,OX,0,0,0.570128,5.13978,0.440801,0.15847,0.533698,0.17122,3.93548,1.48387,4.60215,1.5914
2200,OX,0,0,0.586521,5.26882,0.320583,0.306011,0.36612,0.40255,3.03226,2.73118,3.33333,3.80645
2250,OX,0,0,0.59745,5.16129,0.0746812,0.551913,0.102004,0.568306,0.645161,4.83871,0.860215,4.86022
2300,OX,0,0,0.576642,5.31183,0.193078,0.449909,0.260474,0.513661,1.74194,4.34409,2.30108,4.64516
2350,OX,0,1,0.56102,5.13978,0.0437158,0.555556,0.0637523,0.575592,0.473118,5.11828,0.516129,5.1828
2400,OX,0,1,0.544627,4.73118,0.131148,0.437158,0.142077,0.45173,1.07527,3.82796,1.11828,3.97849
2450,OX,0,0,0.559199,5.01075,0.298725,0.304189,0.344262,0.360656,2.62366,2.77419,2.94624,3.29032
2500,OX,0,0,0.571949,4.8172,0.0437158,0.557377,0.156648,0.557377,0.473118,4.77419,1.26882,4.60215
2550,OX,0,0,0.644809,5.5914,0.482696,0.209472,0.608379,0.216758,4.17204,1.84946,5.1828,2
2600,OX,0,1,0.562842,4.96774,0.559199,0.0364299,0.591985,0.0928962,4.86022,0.27957,5.11828,0.817204
2650,OX,0,0,0.3898,3.78495,0.191257,0.205829,0.187614,0.202186,1.80645,2.02151,1.78495,2
2700,OX,0,0,0.577413,4.98925,0.564663,0.0491803,0.546448,0.0728597,4.92473,0.451613,4.7957,0.473118
2750,OX,0,0,0.568306,5.13978,0.559199,0.0346084,0.564663,0.176685,5.16129,0.301075,5.13978,1.50538
2800,OX,0,1,0.602914,5.46237,0.544627,0.100182,0.579235,0.178506,4.96774,0.967742,5.2043,1.54839
2850,OX,0,0,0.577413,5.2043,0.245902,0.364299,0.251366,0.43898,2.10753,3.44086,2.10753,4.02151
2900,OX,0,0,0.550091,4.94624,0.555556,0.0346084,0.551913,0.100182,4.96774,0.408602,4.96774,0.946237
2950,OX,0,0,0.6102,5.31183,0.457195,0.214936,0.502732,0.346084,3.89247,2.12903,4.17204,3.1828
3000,OX,0,0,0.579235,5.24731,0.0200364,0.581056,0.0364299,0.56102,0.172043,5.2043,0.236559,5.1828
3050,OX,0,1,0.604736,5.39785,0.378871,0.275046,0.517304,0.367942,3.52688,2.47312,4.60215,3.2043
3100,OX,0,0,0.579235,5.22581,0.42623,0.204007,0.473588,0.327869,3.80645,1.89247,4.30108,2.8172
3150,OX,0,0,0.606557,5.1828,0.205829,0.440801,0.253188,0.557377,1.95699,3.67742,2.25806,4.51613
3200,OX,0,0,0.612022,5.09677,0.169399,0.480874,0.262295,0.555556,1.31183,4.12903,2.06452,4.68817
