iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.615063,14.2439,0.391213,0.286611,0.460251,0.5,8.92683,7.85366,10.878,10.8293
50,GOX,0,0,0.620545,15.7073,0.599581,0.102725,0.643606,0.419287,14.8293,2.82927,15.4146,8.58537
100,GOX,0,0,0.633124,14.878,0.266247,0.431866,0.513627,0.526205,6.43902,9.85366,10.6341,11.4634
150,GOX,0,0,0.618449,14.0488,0.545073,0.111111,0.572327,0.375262,12.1951,2.73171,13.3659,6.78049
200,GOX,0,1,0.627615,13.561,0.451883,0.232218,0.594142,0.376569,9.31707,4.97561,12.3902,7.90244
250,GOX,0,0,0.616352,14.9268,0.379455,0.312369,0.553459,0.515723,9.56098,7.95122,12.1951,11.7073
300,GOX,0,1,0.603774,14.7805,0.0964361,0.532495,0.0838574,0.57652,2.29268,13.3171,2.04878,13.9512
350,GOX,0,0,0.607966,13.6098,0.614256,0.0209644,0.618449,0.259958,14.0976,1.12195,13.9512,4.43902
400,GOX,0,0,0.616352,13.0732,0.471698,0.180294,0.486373,0.253669,10,3.70732,10.3415,5.07317
450,GOX,0,0,0.593291,13.5122,0.563941,0.0922432,0.591195,0.278826,12.7805,2.58537,13.0244,5.26829
500,GOX,0,0,0.580713,13.4634,0.574423,0.0209644,0.603774,0.356394,13.8537,1.26829,14,7.41463
550,GOX,0,1,0.620545,13.7561,0.526205,0.169811,0.631027,0.33543,12.0488,3.56098,13.6585,6.4878
600,GOX,0,0,0.57652,13.561,0.0628931,0.532495,0.0859539,0.54717,1.5122,13.0244,1.60976,12.6829
650,GOX,0,0,0.551363,13.0244,0.36478,0.234801,0.446541,0.350105,8.78049,5.7561,10.0488,7.80488
700,GOX,0,0,0.580713,13.6098,0.272537,0.33543,0.350105,0.505241,6.92683,7.80488,8.43902,10.878
750,GOX,0,0,0.538784,11.5122,0.387841,0.218029,0.540881,0.425577,8.68293,4.68293,11.7073,8.68293
800,GOX,0,0,0.582809,12.9756,0.308176,0.339623,0.51153,0.429769,7.02439,7.07317,11.6585,8.29268
850,GOX,0,0,0.526205,12.2927,0.389937,0.169811,0.522013,0.274633,9.90244,3.36585,12.5854,4.73171
900,GOX,0,0,0,0,0.00628931,0.00628931,0.0712788,0.0712788,0.146341,0.146341,1.36585,1.36585
950,GOX,0,0,0.591195,13.0244,0.589099,0.0566038,0.60587,0.163522,13.4146,1.36585,13.5122,2.68293
1000,GOX,0,0,0.549266,12.6341,0.438155,0.134172,0.498952,0.215933,10.2439,3.12195,11.122,4.92683
1050,GOX,0,0,0.574423,13.122,0.417191,0.213836,0.540881,0.392034,10.0488,4.82927,12.5854,8.29268
1100,GOX,0,0,0.553459,13.122,0.285115,0.30608,0.314465,0.48218,6.92683,6.97561,6.92683,10.6341
1150,GOX,0,0,0.566038,12.4878,0.356394,0.280922,0.501048,0.463312,8,6.14634,10.3415,9.26829
