iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.508159,20.963,0.337995,0.272727,0.468531,0.452214,13.1852,10.2222,17.1852,16.5926
50,AOX,0,1,0.519814,19.3333,0.104895,0.48951,0.188811,0.487179,4.88889,18.6667,6.44444,20.0741
100,AOX,0,1,0.51049,20.2963,0.454545,0.121212,0.512821,0.296037,18.5185,4.88889,20.5185,12
150,AOX,0,0,0.484848,21.4815,0.034965,0.484848,0.188811,0.515152,1.7037,21.6296,6.07407,21.9259
200,AOX,0,0,0.431235,16.5926,0.167832,0.286713,0.16317,0.314685,7.40741,10.5185,6.74074,11.9259
250,AOX,0,0,0.438228,17.4074,0.410256,0.0582751,0.417249,0.0792541,16.1481,2.66667,16.2222,2.74074
300,AOX,0,0,0.484848,22.4444,0.216783,0.34965,0.373832,0.432243,10,14.2963,14.5185,17.9259
350,AOX,0,1,0.377622,13.7037,0.310023,0.118881,0.34965,0.144522,11.9259,2.81481,13.9259,3.77778
400,AOX,0,0,0.5338,19.5556,0.170163,0.433566,0.300699,0.452214,6.37037,16.3704,9.48148,19.5556
450,AOX,0,0,0.429907,19.037,0.363636,0.0979021,0.434579,0.135514,14.8148,5.18519,17.8519,4
500,AOX,1,1,0.418224,17.3333,0.317016,0.144522,0.296037,0.268065,13.5556,7.03704,11.6296,10.2222
550,AOX,0,0,0.41958,19.5556,0.0955711,0.368298,0.130536,0.400932,4,17.4815,4.81481,18.2963
600,AOX,0,0,0.473193,17.7778,0.333333,0.191142,0.375291,0.321678,13.1111,5.18519,14.2963,11.1111
650,AOX,0,0,0.481308,18.4444,0.393939,0.146853,0.44289,0.219114,17.5556,5.18519,16.5926,6.66667
700,AOX,0,0,0.480186,20.0741,0.149184,0.375291,0.25641,0.363636,7.33333,15.1852,8.44444,16.5185
750,AOX,0,1,0.449883,17.4815,0.032634,0.438228,0.0909091,0.454545,1.11111,18.1481,3.25926,17.7778
800,AOX,0,1,0.544393,21.037,0.365967,0.230769,0.459207,0.391608,14.6667,7.7037,18.4444,15.037
850,AOX,0,0,0,0,0.020979,0.020979,0.114219,0.114219,2.22222,2.22222,3.33333,3.33333
900,AOX,0,0,0.494172,20.5185,0.0979021,0.435897,0.146853,0.468531,2.96296,19.9259,4.59259,19.6296
950,AOX,0,1,0.484848,22.4444,0.393939,0.130536,0.426573,0.358974,17.7037,7.03704,17.7778,12.5926
1000,AOX,0,0,0.433566,16.5926,0.237762,0.230769,0.305361,0.30303,9.48148,9.7037,11.037,9.55556
1050,AOX,0,0,0.384615,17.2593,0.277389,0.16317,0.298368,0.249417,12.0741,8.66667,12.8148,11.6296
1100,AOX,0,0,0.389277,15.9259,0.11655,0.32634,0.221963,0.422897,4.74074,14,7.55556,18.0741
1150,AOX,0,0,0.38785,16.8148,0.321678,0.118881,0.391608,0.191142,14.6667,5.48148,17.3333,6.07407
1200,AOX,0,0,0.447552,17.7037,0.268065,0.221445,0.321678,0.361305,9.7037,10.7407,11.1111,14.2222
1250,AOX,0,0,0.433566,19.1111,0.18648,0.284382,0.27972,0.331002,9.03704,10.5926,12.1481,12.1481
1300,AOX,1,1,0.410256,16.963,0.011655,0.407925,0.170163,0.410256,0.814815,16.8889,6.07407,16
1350,AOX,0,0,0.508159,19.5556,0.480186,0.0769231,0.48951,0.104895,18.6667,2.37037,20.0741,3.62963
