iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.621339,13.8537,0.541841,0.146444,0.631799,0.286611,12.0976,3.26829,13.8049,5.5122
50,OX,0,0,0.512552,11.4146,0.0627615,0.495816,0.150628,0.483264,1.21951,11.4146,2.43902,11.3171
100,OX,0,1,0.533473,12.8293,0.217573,0.374477,0.32636,0.520921,5.07317,9.60976,6.63415,11.6585
150,OX,0,1,0.587866,13.561,0.60251,0.0334728,0.594142,0.271967,13.561,1.07317,13.2195,5.12195
200,OX,0,1,0.58159,14,0.317992,0.332636,0.414226,0.430962,7.46341,8.4878,9.65854,9.7561
250,OX,0,0,0.57652,13.5122,0.174004,0.467505,0.396226,0.509434,4.04878,11.8049,7.12195,12.6829
300,OX,0,1,0.643606,14.5854,0.51153,0.230608,0.622642,0.469602,11.9024,5.5122,13.9024,9.5122
350,OX,0,1,0.579498,13.2195,0.566946,0.0564854,0.575314,0.123431,13.1707,1.02439,13.3659,2.82927
400,OX,0,1,0.617155,14.6341,0.504184,0.177824,0.616352,0.32914,12.3415,4.2439,14.6829,6.19512
450,OX,0,0,0.584906,14.439,0.36478,0.312369,0.538784,0.528302,9.21951,7.56098,12.6829,11.561
500,OX,0,1,0.541841,12.1463,0.382845,0.23431,0.466527,0.456067,8.68293,5.36585,10.0488,8.63415
550,OX,0,0,0.645702,13.8049,0.27044,0.433962,0.475891,0.51782,6.09756,9.5122,9.60976,10.9756
600,OX,0,0,0.603774,14.1951,0.0838574,0.574423,0.207547,0.603774,1.46341,14.0488,3.95122,14.4878
650,OX,0,1,0.447699,8.87805,0.251046,0.240586,0.33682,0.370293,5.07317,4.53659,6.2439,6.63415
700,OX,0,0,0.639413,13.7073,0.157233,0.549266,0.29979,0.649895,3.65854,12.1951,6,13.4634
750,OX,0,1,0.601677,13.122,0.333333,0.343816,0.444444,0.509434,7.17073,7.70732,9.02439,10.6829
800,OX,0,0,0.589099,13.6098,0.0922432,0.570231,0.146751,0.610063,2.43902,13.8537,3.17073,14
850,OX,0,0,0.572327,13.122,0.568134,0.0524109,0.551363,0.264151,13.2195,0.878049,13.1707,4.34146
900,OX,0,0,0.561845,13.8537,0.15304,0.480084,0.266247,0.551363,3.41463,12.2439,4.87805,13.2195
950,OX,0,0,0.568134,13.2683,0.438155,0.220126,0.540881,0.431866,10.3902,5.41463,11.7561,9.02439
1000,OX,0,0,0.618449,13.3659,0.127883,0.574423,0.314465,0.584906,2.58537,12.5854,5.7561,13.0732
1050,OX,0,0,0.555556,12.0488,0.0838574,0.519916,0.169811,0.549266,1.95122,11.5122,3.41463,11.7073
1100,OX,0,0,0.557652,12.9268,0.142558,0.475891,0.295597,0.557652,3.60976,11.0244,6,12.0488
1150,OX,0,1,0.587002,13.5122,0.469602,0.192872,0.557652,0.327044,10.4878,4.73171,13.0732,6.87805
1200,OX,0,0,0.568134,12.878,0.134172,0.501048,0.283019,0.551363,3.56098,11.1707,5.65854,11.8537
1250,OX,0,0,0.578616,13.7073,0.048218,0.580713,0.174004,0.572327,1.46341,13.7073,2.78049,13.8537
1300,OX,0,0,0.54717,13.5122,0.528302,0.0775681,0.559748,0.368973,13.122,2,13.3171,6.87805
1350,OX,0,0,0.561845,13.122,0.324948,0.316562,0.42348,0.51782,7.07317,7.65854,7.95122,11.9512
1400,OX,0,0,0.580713,13.6585,0.234801,0.410901,0.417191,0.524109,5.80488,10.0488,9.46341,11.2683
1450,OX,0,1,0.582809,13.9512,0.318658,0.331237,0.463312,0.465409,7.70732,8.29268,10.1463,10.0976
1500,OX,0,1,0.582809,13.3659,0.18239,0.45283,0.308176,0.574423,4.58537,10.6829,6.53659,12.3415
1550,OX,0,1,0.616352,13.7561,0.205451,0.496855,0.345912,0.624738,4.63415,11.9512,7.36585,13.2683
1600,OX,0,0,0.553459,13.8049,0.327044,0.30608,0.457023,0.446541,8.73171,7.31707,10.878,9.41463
1650,OX,0,0,0.578616,12.4878,0.490566,0.174004,0.530398,0.293501,10.439,4.63415,11.561,6.39024
1700,OX,0,1,0.60587,13.0732,0.48218,0.169811,0.528302,0.287212,10.0976,4.58537,10.7317,6.68293
1750,OX,0,0,0,0,0,0,0,0,0,0,0,0
1800,OX,0,0,0.570231,12.6829,0.383648,0.285115,0.582809,0.431866,8.63415,6.34146,12.4878,9.90244
1850,OX,0,0,0.624738,13.9512,0.385744,0.333333,0.490566,0.48847,8.39024,7.36585,11.0244,9.41463
1900,OX,0,0,0.555556,12.0488,0.387841,0.226415,0.509434,0.473795,8.4878,5.7561,11.3171,9.70732
1950,OX,0,0,0.607966,14.1951,0.207547,0.477987,0.27673,0.595388,5.41463,11.122,5.80488,13.5122
2000,OX,0,0,0.555556,12.878,0.0712788,0.54717,0.215933,0.549266,1.80488,12.878,3.5122,12.7317
2050,OX,0,1,0.614256,14.0488,0.264151,0.396226,0.337526,0.509434,6.58537,9.31707,7.80488,10.6341
2100,OX,0,0,0.0440252,0.585366,0.0293501,0.0251572,0.0440252,0.0419287,0.390244,0.243902,0.487805,0.439024
2150,OX,0,0,0.610063,14.6829,0.0545073,0.599581,0.180294,0.618449,1.36585,14.6341,3.56098,14.8293
2200,OX,0,0,0.578616,13.5122,0.203354,0.419287,0.308176,0.494759,5.07317,9.41463,6.19512,11.4146
2250,OX,0,0,0.587002,12.9756,0.473795,0.215933,0.551363,0.352201,11.0732,5.36585,13.2195,7.41463
2300,OX,0,0,0.593291,12.9756,0.0587002,0.589099,0.132075,0.607966,1.46341,13.0244,2.73171,13.4634
2350,OX,0,0,0.57652,12.2439,0.283019,0.33543,0.431866,0.454927,5.85366,7.5122,8.58537,10
2400,OX,0,0,0.572327,12.7805,0.00419287,0.572327,0,0.572327,0.195122,12.7805,0,12.7805
2450,OX,0,1,0.603774,13.5122,0.24109,0.427673,0.27673,0.603774,5.70732,10.439,5.85366,13.122
2500,OX,0,0,0.618449,13.2195,0.597484,0.0503145,0.578616,0.352201,12.8293,0.97561,12.7317,6.29268
2550,OX,0,0,0.534591,10.7805,0.228512,0.337526,0.322851,0.469602,4.43902,6.87805,6.82927,10.0976
2600,OX,0,0,0.563941,13.5122,0.568134,0.0251572,0.568134,0.199161,13.561,0.731707,13.6098,3.5122
2650,OX,0,0,0.545073,13.6585,0.259958,0.358491,0.507338,0.400419,6.53659,8.73171,10.9268,9.07317
2700,OX,0,1,0.57652,13.2683,0.169811,0.471698,0.360587,0.566038,3.95122,10.9756,6.97561,12.9268
2750,OX,0,1,0.566038,12.878,0.0985325,0.540881,0.238994,0.545073,2.04878,12.5854,4.19512,12.7805
2800,OX,0,0,0.603774,13.7561,0.557652,0.0901468,0.568134,0.362683,12.878,2,13.0244,6.82927
2850,OX,0,0,0.587002,13.7073,0.591195,0.0524109,0.580713,0.337526,13.4146,1.56098,13.3659,6.73171
