iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.536131,20.2222,0.240093,0.337995,0.375291,0.407925,8.51852,12.963,12,17.037
50,GLOX,0,1,0.487179,20.5185,0.223776,0.293706,0.403263,0.307692,10.963,12.0741,16.6667,12.2222
100,GLOX,0,0,0.491841,17.7778,0.20979,0.307692,0.216783,0.356643,8.22222,10.8889,8.2963,11.3333
150,GLOX,0,0,0.475524,19.7778,0.198135,0.319347,0.291375,0.296037,7.85185,12.6667,10.1481,11.1111
200,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
250,GLOX,0,1,0.377622,14.8148,0.193473,0.200466,0.272727,0.214452,9.11111,6.14815,10.2963,6.44444
300,GLOX,0,0,0.475524,20.1481,0.200466,0.291375,0.34965,0.319347,9.11111,12.2222,11.5556,11.9259
350,GLOX,0,0,0.526807,21.4074,0.226107,0.340326,0.456876,0.335664,11.037,12.2222,16.6667,12.3704
400,GLOX,0,1,0.405594,16.5185,0.156177,0.268065,0.230769,0.265734,8.2963,8.81481,9.62963,8.88889
450,GLOX,0,0,0.377622,14.1481,0.200466,0.200466,0.333333,0.202797,8.74074,6.2963,12.1481,5.33333
500,GLOX,0,0,0.441589,15.5556,0.221445,0.244755,0.242424,0.275058,9.48148,7.33333,9.62963,7.40741
550,GLOX,0,0,0.41958,17.3333,0.153846,0.286713,0.221445,0.277389,7.77778,10.1481,8.74074,10.5926
600,GLOX,0,0,0.329439,11.7037,0.0817757,0.28271,0.17757,0.327103,2.51852,10.6667,4.51852,12.1481
650,GLOX,0,0,0.473193,19.1111,0.200466,0.300699,0.244755,0.342657,9.03704,11.2593,9.11111,12.0741
700,GLOX,1,0,0.351981,12.963,0.109557,0.270396,0.200466,0.296037,3.33333,10.963,4.2963,11.4074
750,GLOX,0,1,0.310023,12.3704,0.0722611,0.263403,0.158508,0.272727,2.44444,10.5185,4.07407,10.7407
800,GLOX,0,0,0.393939,15.3333,0.142191,0.284382,0.21729,0.331776,5.40741,11.2593,8.07407,10.963
850,GLOX,0,0,0.496503,20.0741,0.212121,0.321678,0.30303,0.321678,9.62963,12.1481,11.1852,11.4815
900,GLOX,0,1,0.461538,18.4444,0.198135,0.30303,0.277389,0.34965,8.37037,11.1111,9.77778,11.9259
950,GLOX,0,0,0.4662,18.5926,0.195804,0.286713,0.237762,0.335664,8.88889,10.963,10.3704,11.8519
1000,GLOX,0,0,0.424242,14.2222,0.195804,0.247086,0.310023,0.251748,8.81481,6.22222,11.6296,6.2963
1050,GLOX,0,1,0.412587,14.4444,0.179487,0.261072,0.235431,0.265734,8.96296,6.14815,10.1481,6.2963
1100,GLOX,0,1,0.452214,16.5185,0.198135,0.298368,0.317016,0.242424,8.74074,9.40741,11.6296,8.74074
1150,GLOX,0,0,0.447552,18.8889,0.18648,0.291375,0.275058,0.277389,8.51852,10.963,11.1111,11.5556
1200,GLOX,1,0,0.300699,8.2963,0.114219,0.20979,0.202797,0.235431,4.07407,4.66667,5.33333,5.03704
