iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.491863,2.33918,0.459313,0.0415913,0.493648,0.0689655,2.19883,0.233918,2.33918,0.304094
50,GOX,0,0,0.470054,2.12865,0.295826,0.210526,0.392727,0.245455,1.34503,0.97076,1.78947,1.15789
100,GOX,0,0,0.481884,2.23392,0.442029,0.0597826,0.479129,0.108893,2.09357,0.292398,2.19883,0.479532
150,GOX,0,0,0.515426,2.35088,0.297641,0.252269,0.317604,0.264973,1.36842,1.22807,1.55556,1.23977
200,GOX,0,0,0.477314,2.25731,0.143376,0.353902,0.15245,0.404719,0.654971,1.67251,0.701754,1.97661
250,GOX,0,0,0.470909,2.10526,0.243636,0.267273,0.274545,0.272727,1.08772,1.20468,1.19298,1.16959
300,GOX,0,0,0.439201,2.05848,0.372051,0.0816697,0.393829,0.197822,1.81287,0.362573,1.90643,0.877193
350,GOX,0,1,0.508167,2.31579,0.352087,0.185118,0.430127,0.186933,1.63743,0.830409,2,0.888889
400,GOX,0,0,0.454545,2.05848,0.347273,0.141818,0.376364,0.150909,1.55556,0.643275,1.68421,0.608187
450,GOX,0,0,0.472727,2.10526,0.42,0.0672727,0.409091,0.145455,1.87135,0.339181,1.82456,0.654971
500,GOX,0,0,0.441818,2.07018,0.296364,0.174545,0.343636,0.267273,1.36842,0.783626,1.61404,1.20468
550,GOX,0,0,0.452727,2.11696,0.450909,0.0254545,0.46,0.0436364,2.11696,0.0818713,2.12865,0.163743
600,GOX,0,0,0.229091,1.00585,0.105455,0.16,0.101818,0.227273,0.491228,0.666667,0.502924,0.982456
650,GOX,0,0,0.447273,2.14035,0.278182,0.230909,0.338798,0.333333,1.28655,1.06433,1.57895,1.56725
700,GOX,0,0,0.483636,2.22222,0.405455,0.0963636,0.403636,0.129091,1.89474,0.432749,1.90643,0.51462
750,GOX,0,0,0.531646,2.42105,0.488203,0.0526316,0.502722,0.061706,2.23392,0.245614,2.2924,0.25731
800,GOX,0,1,0.429091,1.94152,0.34,0.132727,0.321818,0.22,1.54386,0.584795,1.48538,0.97076
850,GOX,0,0,0.354545,1.63743,0.101818,0.263636,0.103825,0.284153,0.491228,1.20468,0.444444,1.35673
900,GOX,0,0,0.430909,1.94152,0.0890909,0.376364,0.112727,0.401818,0.409357,1.68421,0.502924,1.74269
950,GOX,0,0,0.425455,1.97661,0.385455,0.0854545,0.412727,0.145455,1.77778,0.362573,1.88304,0.701754
1000,GOX,0,0,0.434545,2.09357,0.123636,0.327273,0.130909,0.365455,0.573099,1.56725,0.573099,1.73099
1050,GOX,0,0,0.485455,2.14035,0.483636,0.0436364,0.481818,0.105455,2.11696,0.163743,2.07018,0.421053
1100,GOX,0,0,0.467273,2.14035,0.436364,0.0472727,0.452727,0.0854545,1.9883,0.222222,2.07018,0.397661
1150,GOX,0,0,0.406193,1.91813,0.302368,0.131148,0.36612,0.167577,1.47368,0.666667,1.69591,0.736842
1200,GOX,0,1,0.338182,1.57895,0.114545,0.249091,0.112727,0.278182,0.51462,1.1462,0.51462,1.28655
1250,GOX,0,1,0.421818,1.85965,0.261818,0.187273,0.274545,0.185455,1.16959,0.783626,1.23977,0.830409
1300,GOX,0,1,0.421818,1.87135,0.369091,0.0890909,0.396364,0.14,1.61404,0.397661,1.73099,0.631579
1350,GOX,0,0,0.352727,1.61404,0.238182,0.156364,0.276867,0.236794,1.08772,0.701754,1.25146,1.05263
1400,GOX,0,0,0.430909,1.87135,0.432727,0.0418182,0.429091,0.0690909,1.89474,0.187135,1.90643,0.292398
1450,GOX,0,0,0.365455,1.7076,0.341818,0.0363636,0.367273,0.154545,1.61404,0.175439,1.74269,0.71345
1500,GOX,0,0,0.46,2.03509,0.22,0.269091,0.252727,0.285455,0.959064,1.20468,1.1345,1.23977
1550,GOX,0,0,0.409091,1.73099,0.256364,0.170909,0.290909,0.216364,1.11111,0.701754,1.25146,0.900585
1600,GOX,0,1,0.467273,2.02339,0.450909,0.0454545,0.447273,0.0581818,1.91813,0.187135,1.92982,0.245614
1650,GOX,0,0,0.412727,1.88304,0.121818,0.314545,0.154545,0.349091,0.51462,1.47368,0.631579,1.57895
1700,GOX,0,1,0.449091,2.07018,0.42,0.0418182,0.454545,0.0709091,1.94152,0.175439,2.14035,0.327485
1750,GOX,0,0,0.438182,2.04678,0.292727,0.185455,0.390909,0.230909,1.32164,0.877193,1.7193,1.1462
1800,GOX,0,0,0.408348,1.80117,0.259528,0.15971,0.267273,0.225455,1.19298,0.690058,1.15789,0.982456
1850,GOX,0,1,0.409091,1.90643,0.407273,0.00727273,0.407273,0.00363636,1.91813,0.0233918,1.90643,0.0116959
1900,GOX,0,1,0.44,1.88304,0.327273,0.129091,0.352727,0.149091,1.39181,0.573099,1.48538,0.619883
1950,GOX,0,1,0.425455,1.90643,0.145455,0.310909,0.149091,0.352727,0.608187,1.4269,0.619883,1.57895
2000,GOX,0,0,0.449091,1.91813,0.201818,0.272727,0.243636,0.283636,0.865497,1.16959,1.00585,1.26316
2050,GOX,0,0,0.4,1.77778,0.116364,0.303636,0.107273,0.301818,0.502924,1.33333,0.491228,1.33333
2100,GOX,0,1,0.412727,1.85965,0.327273,0.0945455,0.347273,0.178182,1.53216,0.397661,1.57895,0.818713
2150,GOX,0,0,0.409091,1.81287,0.190909,0.243636,0.2,0.274545,0.842105,1.08772,0.900585,1.20468
2200,GOX,0,0,0.465455,2.12865,0.212727,0.28,0.213115,0.302368,0.935673,1.28655,0.97076,1.39181
