iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.495798,9.60784,0.247899,0.296218,0.262605,0.321429,4.43137,5.56863,4.94118,5.76471
50,GLOX,1,1,0.433684,8.35294,0.212632,0.263158,0.235789,0.349474,4.07843,5.29412,4.70588,6.90196
100,GLOX,1,1,0.477895,9.33333,0.254737,0.263158,0.328421,0.298947,4.86275,5.33333,5.68627,5.76471
150,GLOX,0,1,0.452632,8.35294,0.195789,0.269474,0.250526,0.277895,3.80392,4.7451,4.43137,4.98039
200,GLOX,0,0,0.345263,6.7451,0.111579,0.267368,0.126316,0.290526,1.92157,5.41176,1.92157,5.56863
250,GLOX,1,1,0.404211,7.37255,0.193684,0.248421,0.246316,0.307368,3.45098,4.66667,4.23529,5.52941
300,GLOX,0,1,0.433684,7.96078,0.193684,0.267368,0.204211,0.301053,3.68627,4.47059,3.96078,4.86275
350,GLOX,0,0,0.231579,4.19608,0.231579,0.0421053,0.237895,0.0568421,4.86275,0.980392,4.62745,0.980392
400,GLOX,1,1,0.433684,7.41176,0.204211,0.235789,0.263158,0.218947,3.01961,4.43137,3.84314,3.96078
450,GLOX,0,1,0.448421,9.17647,0.225263,0.246316,0.258403,0.281513,4.47059,5.29412,5.41176,5.72549
500,GLOX,1,1,0.461053,9.01961,0.229474,0.258947,0.254737,0.275789,4.62745,5.37255,4.82353,5.4902
550,GLOX,1,1,0.397895,6.94118,0.210526,0.208421,0.191579,0.218947,3.33333,3.72549,3.09804,3.92157
600,GLOX,1,1,0.223158,3.80392,0.00421053,0.225263,0,0.223158,0.0392157,3.80392,0,3.80392
650,GLOX,0,1,0.442105,8.66667,0.237895,0.254737,0.288421,0.374737,4.47059,5.29412,5.01961,6.70588
700,GLOX,0,1,0.461053,9.4902,0.208421,0.267368,0.254737,0.286316,4.43137,5.2549,5.13725,5.33333
750,GLOX,0,1,0.446316,7.92157,0.212632,0.248421,0.317227,0.266807,3.60784,4.5098,5.41176,4.86275
800,GLOX,0,0,0.402105,7.01961,0.168421,0.24,0.145263,0.290526,2.82353,4.58824,2.31373,5.13725
850,GLOX,1,1,0.463158,9.09804,0.231579,0.24,0.229474,0.263158,4.43137,4.78431,4.54902,4.98039
900,GLOX,1,1,0.442105,9.01961,0.218947,0.227368,0.233684,0.221053,4.5098,4.78431,4.62745,4.58824
