iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0.540206,17.027,0.0185567,0.536082,0.117526,0.542268,0.702703,17.0811,2.97297,16.8649
50,OX,0,1,0.513402,14.5946,0.272165,0.282474,0.408247,0.317526,8.59459,7.24324,12.3243,8.54054
100,OX,0,1,0.54433,16.8649,0.459794,0.2,0.465979,0.402062,14.973,7.89189,15.4595,11.2973
150,OX,1,1,0.539256,15.7838,0.539256,0,0.539256,0,15.7838,0,15.7838,0
200,OX,0,1,0.487603,14.4324,0.0206612,0.491736,0.0661157,0.483471,0.486486,14.3243,1.83784,14.9189
250,OX,0,1,0.510331,15.1892,0.330579,0.28719,0.47314,0.394628,10.3784,8.59459,13.5135,10.3784
300,OX,0,1,0.386364,11.2432,0.241736,0.204545,0.39876,0.382231,5.83784,6.37838,11.6216,9.94595
350,OX,0,1,0.528926,15.5676,0.297521,0.268595,0.345041,0.442149,7.35135,9.18919,9.13514,11.8919
400,OX,0,1,0.549587,16,0.338843,0.28719,0.493802,0.423554,9.18919,9.2973,13.3514,12.4865
450,OX,0,1,0.541322,16.5405,0.183884,0.423554,0.400826,0.514463,5.40541,13.7297,9.45946,15.2973
500,OX,0,0,0.541322,15.0811,0.0578512,0.510331,0.130165,0.512397,2.54054,14.8108,4.7027,14.973
550,OX,0,1,0.541322,15.9459,0.194215,0.413223,0.268595,0.506198,5.40541,13.5135,8.75676,14.6486
600,OX,0,1,0.508264,15.2973,0.353306,0.192149,0.378099,0.342975,10.8649,5.45946,11.5676,8.48649
650,OX,1,0,0.512397,14.9189,0.518595,0.00619835,0.514463,0.0123967,15.027,0.108108,14.8649,0.108108
700,OX,0,1,0.553719,15.9459,0.0330579,0.53719,0.088843,0.541322,1.13514,15.7838,1.89189,15.5135
750,OX,0,0,0.533058,16.1622,0.0433884,0.516529,0.0826446,0.539256,1.45946,16.2162,1.83784,16.6486
800,OX,0,1,0.545455,14.8108,0.0619835,0.535124,0.0950413,0.533058,1.94595,14.3243,2.7027,14.2162
850,OX,0,0,0.549587,15.1892,0.221074,0.390496,0.407025,0.489669,7.35135,11.4054,12.2703,12.7027
900,OX,0,0,0.477273,14.5405,0.371901,0.169421,0.400826,0.311983,10.5946,6.27027,11.3514,8.81081
950,OX,0,0,0.495868,15.6757,0.0661157,0.475207,0.202479,0.506198,1.83784,15.3514,4.21622,16.0541
1000,OX,0,1,0.502066,15.6216,0.196281,0.369835,0.280992,0.477273,6.86486,10.1081,9.13514,12.973
1050,OX,0,0,0.446281,12.4865,0.130165,0.353306,0.192149,0.415289,3.35135,10.2703,4.59459,11.2973
1100,OX,0,0,0.539256,14.1622,0.516529,0.0909091,0.545455,0.247934,13.1892,2.91892,14.3243,6.37838
1150,OX,0,1,0.483471,12.9189,0.0640496,0.454545,0.208678,0.483471,1.51351,12.4324,5.08108,12.6486
1200,OX,0,0,0.533058,15.6757,0.136364,0.446281,0.202479,0.497934,4.97297,13.8919,6.21622,14.4865
1250,OX,0,1,0.417355,11.7297,0.330579,0.136364,0.444215,0.338843,10.8108,4.32432,11.9459,7.67568
1300,OX,0,0,0.481405,13.8919,0.0971074,0.429752,0.204545,0.448347,2.37838,13.027,4.97297,13.1892
1350,OX,0,0,0.502066,15.9459,0.113636,0.450413,0.154959,0.5,4.16216,15.2432,4.32432,14.8108
1400,OX,0,0,0.5,14.0541,0.053719,0.481405,0.113636,0.47314,1.94595,13.1892,2.64865,13.0811
1450,OX,0,0,0,0,0,0,0,0,0,0,0,0
1500,OX,0,0,0.466942,13.1351,0.11157,0.392562,0.285124,0.489669,3.02703,11.8378,6.81081,14.1622
1550,OX,0,0,0.481405,14.973,0.11157,0.448347,0.167355,0.510331,4,14.6486,5.40541,16.0541
1600,OX,0,0,0.47314,12.5946,0.192149,0.338843,0.394628,0.452479,5.40541,9.40541,9.51351,11.5676
1650,OX,0,0,0.495868,13.4054,0.404959,0.154959,0.475207,0.303719,11.4054,4.21622,13.4054,6.75676
1700,OX,0,1,0.140496,3.18919,0.121901,0.0433884,0.157025,0.0867769,2.7027,0.864865,3.13514,1.83784
1750,OX,0,0,0.495868,12.8108,0.303719,0.243802,0.456612,0.309917,8.75676,6.05405,11.4595,7.13514
1800,OX,0,1,0.442149,10.8649,0.254132,0.231405,0.423554,0.357438,7.13514,5.83784,10.4324,9.2973
1850,OX,0,0,0.466942,10.9189,0.0847107,0.417355,0.173554,0.452479,2.48649,9.83784,3.35135,10.1081
1900,OX,0,0,0.365702,9.08108,0.332645,0.0805785,0.35124,0.113636,8.37838,1.72973,8.48649,2.7027
1950,OX,0,0,0.524793,15.1351,0.278926,0.295455,0.371901,0.431818,7.94595,8.7027,8.86486,10.8108
2000,OX,0,1,0.491736,13.1892,0.0557851,0.481405,0.14876,0.466942,1.89189,13.4595,4.7027,14
2050,OX,0,0,0.42562,11.1892,0.0805785,0.39876,0.198347,0.452479,2.32432,9.94595,4.75676,11.2432
2100,OX,0,1,0.371901,9.89189,0.252066,0.152893,0.266529,0.221074,6.32432,4.27027,6.81081,6.16216
2150,OX,0,0,0.477273,14.3784,0.130165,0.376033,0.200413,0.43595,4.75676,11.0811,5.56757,11.9459
2200,OX,0,0,0.458678,12.7027,0.21281,0.270661,0.280992,0.349174,6.32432,7.02703,8.32432,8.86486
2250,OX,0,0,0.475207,12.6486,0.18595,0.365702,0.311983,0.386364,5.67568,9.51351,8.7027,9.40541
2300,OX,0,0,0.440083,13.0811,0.105372,0.390496,0.179752,0.460744,2.81081,11.7297,4.21622,13.6216
2350,OX,0,0,0.450413,11.6757,0.152893,0.35124,0.25,0.373967,4.64865,9.02703,6.48649,9.18919
2400,OX,0,0,0.270661,6.81081,0.119835,0.225207,0.318182,0.353306,2.48649,5.78378,7.78378,9.13514
2450,OX,0,1,0.46281,12.1081,0.163223,0.336777,0.21281,0.384298,4.27027,9.24324,5.56757,10.0541
2500,OX,0,0,0.142562,2.16216,0.0227273,0.142562,0.0929752,0.177686,0.486486,2.37838,1.94595,3.35135
2550,OX,0,0,0.504132,14.7027,0.202479,0.382231,0.285124,0.481405,6.37838,10.9189,6.97297,13.5135
2600,OX,0,1,0.528926,14.1622,0.219008,0.359504,0.262397,0.5,6.48649,9.78378,7.89189,12.9189
2650,OX,0,1,0.471074,13.2432,0.421488,0.0826446,0.43595,0.216942,12,2.16216,12.3243,4.05405
