iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.562118,5.2439,0.580448,0.700611,0.527495,0.513238,4.82927,5.70732,4.60976,4.92683
50,UOX,0,1,0.583673,5.65854,0.553061,0.669388,0.571429,0.561224,4.4878,5.60976,4.92683,5.4878
100,UOX,0,0,0.565306,4.92683,0.614286,0.661224,0.544898,0.6,4.97561,5.46341,4.97561,5.4878
150,UOX,0,0,0.569388,5.09756,0.557143,0.716327,0.540816,0.606122,4.2439,5.65854,4.78049,5.36585
200,UOX,0,1,0.593878,5.70732,0.640816,0.708163,0.5,0.612245,5.19512,6.07317,4.70732,5.82927
250,UOX,0,1,0.587755,5.5122,0.595918,0.710204,0.565306,0.54898,4.78049,5.73171,4.82927,4.73171
300,UOX,0,0,0.604082,5.46341,0.587755,0.738776,0.620408,0.632653,4.41463,6.07317,5.29268,5.60976
350,UOX,0,0,0.632653,5.73171,0.595918,0.691837,0.585714,0.587755,4.56098,5.56098,5.12195,5.14634
400,UOX,0,0,0.57551,5.02439,0.567347,0.691837,0.6,0.534694,4.43902,5.7561,4.80488,4.87805
450,UOX,0,1,0.578411,5.19512,0.578411,0.698574,0.517312,0.545825,4.4878,5.80488,4.65854,5.07317
500,UOX,0,1,0.602041,5.85366,0.6,0.706122,0.610204,0.604082,5.12195,5.63415,5.58537,5.43902
550,UOX,0,0,0.597959,5.65854,0.610204,0.689796,0.573469,0.561224,4.63415,5.43902,5.17073,5.46341
600,UOX,0,0,0.626531,5.97561,0.62449,0.736735,0.565306,0.628571,5.21951,5.87805,5.4878,6.04878
650,UOX,0,0,0.559184,5.12195,0.604082,0.679592,0.546939,0.583673,4.63415,5.4878,4.53659,5.26829
700,UOX,0,0,0.583673,5.2439,0.642857,0.706122,0.581633,0.581633,5.31707,6,5.5122,5.17073
750,UOX,0,0,0.6,5.4878,0.553061,0.704082,0.532653,0.536735,4.09756,5.26829,4.7561,4.7561
800,UOX,0,0,0.626531,5.60976,0.628571,0.702041,0.567347,0.636735,4.92683,5.82927,4.97561,5.56098
850,UOX,0,1,0.65102,5.78049,0.6,0.753061,0.595918,0.610204,4.85366,5.90244,5.14634,5.73171
900,UOX,0,1,0.542857,4.97561,0.573469,0.677551,0.55102,0.54898,4.5122,5.46341,4.90244,5.07317
950,UOX,0,0,0.589796,5.14634,0.563265,0.669388,0.587755,0.581633,4.43902,5.07317,4.82927,5.04878
