iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.592668,5.39024,0.207739,0.419552,0.325866,0.437882,2.07317,3.90244,2.80488,4
50,AOX,0,0,0.606122,5.43902,0.0428571,0.597959,0.0653061,0.612245,0.317073,5.31707,0.512195,5.41463
100,AOX,0,0,0.614286,5.82927,0.546939,0.136735,0.589796,0.195918,5.19512,1.39024,5.31707,1.87805
150,AOX,0,0,0.585714,5.92683,0.181633,0.47551,0.257143,0.561224,1.7561,4.73171,2.36585,5.31707
200,AOX,0,0,0.582485,5.41463,0.0162933,0.580448,0.0224033,0.586558,0.219512,5.36585,0.121951,5.43902
250,AOX,0,0,0.542857,4.56098,0.044898,0.526531,0.0530612,0.526531,0.390244,4.41463,0.414634,4.53659
300,AOX,0,0,0.591837,5.60976,0.414286,0.246939,0.537832,0.345603,3.92683,2.31707,5,3.14634
350,AOX,0,0,0.565306,5.39024,0.24898,0.359184,0.359184,0.397959,2.41463,3.36585,3.14634,3.68293
400,AOX,0,0,0.57551,5.12195,0.0877551,0.526531,0.126531,0.561224,0.707317,4.70732,0.97561,5.21951
450,AOX,0,0,0,0,0.0653061,0.0653061,0.195918,0.195918,0.536585,0.536585,1.70732,1.70732
500,AOX,0,0,0.542857,5.04878,0.25102,0.35102,0.357143,0.383673,2.34146,3.17073,3.34146,3.4878
550,AOX,0,0,0.530612,4.7561,0.326531,0.25102,0.34898,0.338776,3.14634,2.12195,3.26829,3
600,AOX,0,0,0.595918,5.21951,0.0816327,0.569388,0.0979592,0.612245,0.585366,4.97561,0.780488,5.39024
650,AOX,0,0,0.565306,5.31707,0.55102,0.0591837,0.557143,0.140816,5.2439,0.536585,5.29268,1.21951
700,AOX,0,1,0.561224,5.07317,0.467347,0.130612,0.510204,0.128571,4.07317,1.29268,4.53659,1.36585
750,AOX,0,0,0.602041,5.7561,0.159184,0.479592,0.218367,0.559184,1.53659,4.82927,1.97561,5.26829
800,AOX,0,0,0.00816327,0.0487805,0.0530612,0.044898,0.114286,0.106122,0.585366,0.536585,0.804878,0.756098
850,AOX,0,0,0.571429,5.17073,0.106122,0.495918,0.195918,0.522449,1.04878,4.4878,1.80488,4.90244
900,AOX,0,0,0.506122,4.73171,0.273469,0.259184,0.336735,0.322449,2.31707,2.68293,2.80488,2.92683
950,AOX,0,0,0.573469,5.19512,0.320408,0.293878,0.342857,0.389796,3,2.68293,3.12195,3.46341
1000,AOX,0,0,0.561224,5.14634,0.397959,0.212245,0.44898,0.228571,3.70732,1.87805,4.02439,2.04878
1050,AOX,1,1,0.546939,4.97561,0.279592,0.277551,0.257143,0.322449,2.43902,2.63415,2.29268,3.04878
1100,AOX,0,0,0.634694,5.80488,0.1,0.563265,0.126531,0.593878,0.902439,5.21951,1.12195,5.43902
1150,AOX,0,0,0.522449,4.70732,0.12449,0.530612,0.14898,0.569388,1.12195,4.63415,1.2439,5.02439
1200,AOX,0,1,0,0,0.0204082,0.0204082,0.232653,0.232653,0.243902,0.243902,1.7561,1.7561
1250,AOX,0,0,0.506122,4.63415,0.197959,0.369388,0.214286,0.408163,1.65854,3.43902,1.73171,3.70732
1300,AOX,0,0,0.528571,4.63415,0.465306,0.102041,0.518367,0.17551,4.09756,0.97561,4.56098,1.4878
1350,AOX,0,1,0.489796,4.29268,0.126531,0.404082,0.104082,0.469388,1.09756,3.65854,0.682927,4.17073
1400,AOX,0,0,0.459184,4.2439,0.140816,0.371429,0.14898,0.416327,1.5122,3.26829,1.43902,3.41463
1450,AOX,0,0,0.45102,3.97561,0.255102,0.253061,0.395918,0.353061,2.12195,2.41463,3.07317,3.14634
1500,AOX,0,0,0.544898,5.34146,0.514286,0.0571429,0.528571,0.0387755,5.04878,0.560976,5.2439,0.512195
1550,AOX,0,0,0.595918,5.4878,0.246939,0.420408,0.340816,0.469388,2.41463,3.92683,3.17073,4.29268
1600,AOX,0,0,0.559184,5.09756,0.32449,0.259184,0.389796,0.322449,2.95122,2.36585,3.4878,2.95122
1650,AOX,0,0,0.5,4.5122,0.438776,0.126531,0.480573,0.190184,3.90244,1.14634,4.2439,1.92683
1700,AOX,0,0,0.485714,4.58537,0.385714,0.161224,0.408163,0.187755,3.65854,1.73171,3.73171,1.95122
1750,AOX,0,0,0.573469,5.09756,0.440816,0.17551,0.485714,0.255102,3.7561,1.65854,4.26829,2.29268
1800,AOX,0,1,0.285714,2.26829,0.0285714,0.269388,0.0183673,0.273469,0.195122,2.14634,0.097561,2.21951
1850,AOX,0,0,0.485714,4.17073,0.181633,0.342857,0.218367,0.344898,1.36585,3.02439,1.7561,2.95122
1900,AOX,0,0,0.55102,5.09756,0.120408,0.508163,0.144898,0.530612,1.07317,4.78049,1.31707,4.97561
1950,AOX,0,0,0.502041,4.56098,0.112245,0.412245,0.128571,0.444898,1.04878,3.82927,1.14634,4.02439
2000,AOX,0,0,0.481633,3.97561,0.35102,0.163265,0.379592,0.159184,2.80488,1.41463,2.90244,1.39024
2050,AOX,0,0,0.226531,1.92683,0.140816,0.0877551,0.140816,0.0877551,1.2439,0.707317,1.2439,0.707317
2100,AOX,0,0,0.302658,2.5122,0.0817996,0.245399,0.110429,0.247444,0.609756,2.04878,0.804878,2.17073
2150,AOX,0,0,0.504082,4.34146,0.281633,0.24898,0.340816,0.355102,2.56098,2.07317,3.21951,3.21951
2200,AOX,0,0,0.485714,4.2439,0.0979592,0.428571,0.112245,0.483673,0.853659,3.97561,0.97561,4.43902
2250,AOX,0,0,0.559184,4.92683,0.24898,0.363265,0.273469,0.397959,2.2439,3.12195,2.53659,3.34146
2300,AOX,0,0,0.426531,3.90244,0.22449,0.257143,0.25102,0.328571,2.17073,2.17073,2.5122,2.70732
2350,AOX,0,0,0.328571,2.85366,0.187755,0.191837,0.27551,0.24898,1.39024,1.7561,2.04878,1.95122
2400,AOX,0,0,0.465306,4,0.0571429,0.442857,0.0938776,0.461224,0.609756,3.90244,0.902439,4.07317
2450,AOX,0,0,0.6,5.53659,0.346939,0.322449,0.434694,0.47551,3.29268,2.85366,4.31707,4.02439
2500,AOX,0,1,0,0,0.022449,0.022449,0.0387755,0.0387755,0.292683,0.292683,0.317073,0.317073
2550,AOX,0,0,0.530612,5.07317,0.412245,0.222449,0.495918,0.346939,3.85366,2.12195,4.26829,2.97561
2600,AOX,0,0,0.320408,2.87805,0.0755102,0.281633,0.128571,0.291837,0.731707,2.53659,1.04878,2.63415
2650,AOX,0,1,0.395918,3.78049,0.42449,0.0285714,0.410204,0.0285714,4.02439,0.243902,3.87805,0.170732
2700,AOX,0,0,0.47551,3.97561,0.338776,0.218367,0.426531,0.27551,2.80488,1.87805,3.73171,2.31707
