iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.487179,17.7778,0.184149,0.39627,0.389277,0.456876,6.22222,15.1111,14.5185,19.3333
50,AOX,0,0,0.526807,20.2963,0,0.526807,0,0.526807,0,20.2963,0,20.2963
100,AOX,0,1,0.482517,20.0741,0.426573,0.118881,0.461538,0.165501,18,4.51852,19.9259,6
150,AOX,0,1,0.41958,18.0741,0.277389,0.214452,0.375291,0.386946,13.5556,8.07407,14.1481,12.8889
200,AOX,0,0,0,0,0.013986,0.013986,0.125874,0.125874,0.814815,0.814815,2.81481,2.81481
250,AOX,0,0,0.480186,20.3704,0,0.480186,0,0.480186,0,20.3704,0,20.3704
300,AOX,0,0,0.501166,19.2593,0.328671,0.230769,0.384615,0.382284,13.4815,7.40741,18.0741,13.2593
350,AOX,0,0,0.102564,4.96296,0.0722611,0.0699301,0.146853,0.144522,3.85185,4.22222,6,5.92593
400,AOX,0,0,0.431235,17.3333,0.312354,0.160839,0.345794,0.306075,12.8889,7.92593,12.1481,11.6296
450,AOX,0,0,0.421911,15.7037,0.32634,0.137529,0.375291,0.153846,12.0741,5.18519,13.9259,6.2963
500,AOX,0,0,0.44289,16.3704,0.0699301,0.41958,0.251748,0.403263,2.07407,15.7037,7.92593,14.8148
550,AOX,0,0,0.439252,15.1111,0.298368,0.177156,0.428904,0.179487,12.2222,5.62963,16.2963,6.96296
600,AOX,0,1,0.415888,12.8889,0.296037,0.193473,0.421911,0.242424,10.8889,6.88889,13.7778,8.14815
650,AOX,0,0,0.457944,15.2593,0.335664,0.170163,0.407925,0.305361,12.3704,4.74074,16.5185,9.40741
700,AOX,0,0,0.429907,17.1852,0.100233,0.400932,0.310748,0.441589,3.48148,16.2222,7.55556,16.7407
750,AOX,0,0,0.4662,17.1111,0.410256,0.107226,0.490654,0.336449,15.7037,5.40741,17.1852,11.037
800,AOX,0,1,0.440559,18.5926,0.377622,0.0815851,0.426573,0.132867,16.1481,2.66667,16.2963,2.88889
850,AOX,0,0,0.428904,15.7037,0.228438,0.235431,0.291375,0.398601,10.8148,9.55556,9.55556,16.6667
